id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4434488,20250605-1543-1-0110-0431.jpg,2025-06-05 20:34:42,2025-06-05 20:29:15.115062,326.884938,2
4434487,20250605-1542-2-0110-0431.jpg,2025-06-05 20:34:36,2025-06-05 20:29:05.343309,330.656691,0
4434485,20250605-1542-1-0110-0431.jpg,2025-06-05 20:34:30,2025-06-05 20:28:46.167313,343.832687,2
4434484,20250605-1541-2-0110-0431.jpg,2025-06-05 20:34:24,2025-06-05 20:28:36.308190,347.69181,4
4434483,20250605-1541-1-0110-0431.jpg,2025-06-05 20:34:16,2025-06-05 20:28:26.713152,349.286848,4
4434482,20250605-1540-2-0110-0431.jpg,2025-06-05 20:34:09,2025-06-05 20:28:16.883835,352.116165,2
4434481,20250605-1540-1-0110-0431.jpg,2025-06-05 20:34:03,2025-06-05 20:28:07.143980,355.85602,2
4434480,20250605-1539-2-0110-0431.jpg,2025-06-05 20:33:56,2025-06-05 20:27:57.760113,358.239887,6
4434479,20250605-1539-1-0110-0431.jpg,2025-06-05 20:33:48,2025-06-05 20:27:48.395441,359.604559,4
4434478,20250605-1538-2-0110-0431.jpg,2025-06-05 20:33:41,2025-06-05 20:27:38.443925,362.556075,2
4434477,20250605-1538-1-0110-0431.jpg,2025-06-05 20:33:34,2025-06-05 20:27:28.102897,365.897103,3
4434476,20250605-1537-2-0110-0431.jpg,2025-06-05 20:33:28,2025-06-05 20:27:18.727246,369.272754,1
4434475,20250605-1537-1-0110-0431.jpg,2025-06-05 20:33:22,2025-06-05 20:27:08.743257,373.256743,1
4434474,20250605-1536-2-0110-0431.jpg,2025-06-05 20:33:15,2025-06-05 20:26:59.107617,375.892383,0
4434473,20250605-1536-1-0110-0431.jpg,2025-06-05 20:33:13,2025-06-05 20:26:50.443758,382.556242,0
4434472,20250605-1535-2-0110-0431.jpg,2025-06-05 20:33:07,2025-06-05 20:26:40.809015,386.190985,0
4434471,20250605-1535-1-0110-0431.jpg,2025-06-05 20:33:04,2025-06-05 20:26:30.325037,393.674963,0
4434470,20250605-1534-2-0110-0431.jpg,2025-06-05 20:32:58,2025-06-05 20:26:21.074071,396.925929,2
4434469,20250605-1534-1-0110-0431.jpg,2025-06-05 20:32:52,2025-06-05 20:26:11.433483,400.566517,3
4434468,20250605-1533-2-0110-0431.jpg,2025-06-05 20:32:44,2025-06-05 20:26:01.822879,402.177121,2
4434467,20250605-1533-1-0110-0431.jpg,2025-06-05 20:32:38,2025-06-05 20:25:51.798127,406.201873,0
4434466,20250605-1532-2-0110-0431.jpg,2025-06-05 20:32:32,2025-06-05 20:25:42.903553,409.096447,4
4434465,20250605-1532-1-0110-0431.jpg,2025-06-05 20:32:25,2025-06-05 20:25:32.904199,412.095801,3
4434464,20250605-1531-2-0110-0431.jpg,2025-06-05 20:32:17,2025-06-05 20:25:23.801220,413.19878,0
4434463,20250605-1531-1-0110-0431.jpg,2025-06-05 20:32:15,2025-06-05 20:25:13.624905,421.375095,1
4434462,20250605-1530-2-0110-0431.jpg,2025-06-05 20:32:08,2025-06-05 20:25:04.808662,423.191338,1
4434461,20250605-1530-1-0110-0431.jpg,2025-06-05 20:32:02,2025-06-05 20:24:07.762336,474.237664,2
4434460,20250605-1529-2-0110-0431.jpg,2025-06-05 20:31:56,2025-06-05 20:23:57.619908,478.380092,3
4434459,20250605-1529-1-0110-0431.jpg,2025-06-05 20:31:49,2025-06-05 20:23:47.934519,481.065481,1
4434458,20250605-1528-2-0110-0431.jpg,2025-06-05 20:31:43,2025-06-05 20:23:38.488758,484.511242,1
4434457,20250605-1528-1-0110-0431.jpg,2025-06-05 20:31:37,2025-06-05 20:23:28.186106,488.813894,0
4434455,20250605-1527-2-0110-0431.jpg,2025-06-05 20:31:34,2025-06-05 20:23:09.203422,504.796578,2
4434454,20250605-1527-1-0110-0431.jpg,2025-06-05 20:31:28,2025-06-05 20:22:59.722031,508.277969,0
4434453,20250605-1526-2-0110-0431.jpg,2025-06-05 20:31:25,2025-06-05 20:22:49.829196,515.170804,2
4434452,20250605-1526-1-0110-0431.jpg,2025-06-05 20:31:19,2025-06-05 20:22:15.941912,543.058088,3
4434451,20250605-1525-2-0110-0431.jpg,2025-06-05 20:31:12,2025-06-05 20:22:05.987468,546.012532,4
4434450,20250605-1525-1-0110-0431.jpg,2025-06-05 20:31:05,2025-06-05 20:21:57.337049,547.662951,2
4434448,20250605-1524-2-0110-0431.jpg,2025-06-05 20:30:58,2025-06-05 20:21:37.663404,560.336596,2
4434444,20250605-1524-1-0110-0431.jpg,2025-06-05 20:30:51,2025-06-05 20:20:38.546054,612.453946,1
4434443,20250605-1523-2-0110-0431.jpg,2025-06-05 20:30:45,2025-06-05 20:20:28.707284,616.292716,0
4434441,20250605-1523-1-0110-0431.jpg,2025-06-05 20:30:42,2025-06-05 20:20:09.850511,632.149489,3
4434440,20250605-1522-2-0110-0431.jpg,2025-06-05 20:30:35,2025-06-05 20:20:00.440734,634.559266,1
4434439,20250605-1522-1-0110-0431.jpg,2025-06-05 20:30:28,2025-06-05 20:19:24.097071,663.902929,2
4434437,20250605-1521-2-0110-0431.jpg,2025-06-05 20:30:21,2025-06-05 20:19:05.053871,675.946129,5
4434436,20250605-1521-1-0110-0431.jpg,2025-06-05 20:30:14,2025-06-05 20:18:55.456003,678.543997,2
4434435,20250605-1520-2-0110-0431.jpg,2025-06-05 20:30:07,2025-06-05 20:18:46.312063,680.687937,0
4434434,20250605-1520-1-0110-0431.jpg,2025-06-05 20:30:04,2025-06-05 20:18:36.035577,687.964423,0
4434430,20250605-1519-2-0110-0431.jpg,2025-06-05 20:30:02,2025-06-05 20:17:58.504786,723.495214,1
4434429,20250605-1519-1-0110-0431.jpg,2025-06-05 20:29:56,2025-06-05 20:17:48.465945,727.534055,0
4434428,20250605-1518-2-0110-0431.jpg,2025-06-05 20:29:54,2025-06-05 20:17:39.532244,734.467756,4
4434425,20250605-1518-1-0110-0431.jpg,2025-06-05 20:29:46,2025-06-05 20:16:40.861686,785.138314,1
4434424,20250605-1517-2-0110-0431.jpg,2025-06-05 20:29:40,2025-06-05 20:16:31.685102,788.314898,4
4434423,20250605-1517-1-0110-0431.jpg,2025-06-05 20:29:33,2025-06-05 20:16:21.311826,791.688174,0
4434422,20250605-1516-2-0110-0431.jpg,2025-06-05 20:29:30,2025-06-05 20:16:11.860268,798.139732,1
4434421,20250605-1516-1-0110-0431.jpg,2025-06-05 20:29:24,2025-06-05 20:16:02.538843,801.461157,0
4434419,20250605-1515-2-0110-0431.jpg,2025-06-05 20:29:21,2025-06-05 20:15:44.031876,816.968124,2
4434418,20250605-1515-1-0110-0431.jpg,2025-06-05 20:29:15,2025-06-05 20:15:34.250256,820.749744,2
4434415,20250605-1514-2-0110-0431.jpg,2025-06-05 20:29:08,2025-06-05 20:15:05.998653,842.001347,4
4434414,20250605-1514-1-0110-0431.jpg,2025-06-05 20:29:01,2025-06-05 20:14:56.609732,844.390268,2
4434413,20250605-1513-2-0110-0431.jpg,2025-06-05 20:28:54,2025-06-05 20:14:47.033536,846.966464,2
4434411,20250605-1513-1-0110-0431.jpg,2025-06-05 20:28:49,2025-06-05 20:14:28.184642,860.815358,1
4434410,20250605-1512-2-0110-0431.jpg,2025-06-05 20:28:43,2025-06-05 20:14:09.032307,873.967693,5
4434409,20250605-1512-1-0110-0431.jpg,2025-06-05 20:28:35,2025-06-05 20:13:59.530211,875.469789,1
4434408,20250605-1511-2-0110-0431.jpg,2025-06-05 20:28:29,2025-06-05 20:13:50.173022,878.826978,1
4434407,20250605-1511-1-0110-0431.jpg,2025-06-05 20:28:22,2025-06-05 20:13:40.101005,881.898995,0
4434406,20250605-1510-2-0110-0431.jpg,2025-06-05 20:28:20,2025-06-05 20:13:31.583855,888.416145,1
4434405,20250605-1510-1-0110-0431.jpg,2025-06-05 20:28:14,2025-06-05 20:13:21.796462,892.203538,2
4434404,20250605-1509-2-0110-0431.jpg,2025-06-05 20:28:07,2025-06-05 20:13:12.708405,894.291595,0
4434403,20250605-1509-1-0110-0431.jpg,2025-06-05 20:28:04,2025-06-05 20:13:02.750201,901.249799,3
4434402,20250605-1508-2-0110-0431.jpg,2025-06-05 20:27:57,2025-06-05 20:12:52.856171,904.143829,3
4434401,20250605-1508-1-0110-0431.jpg,2025-06-05 20:27:50,2025-06-05 20:12:44.044027,905.955973,2
4434400,20250605-1507-2-0110-0431.jpg,2025-06-05 20:27:43,2025-06-05 20:12:34.261521,908.738479,4
4434399,20250605-1507-1-0110-0431.jpg,2025-06-05 20:27:35,2025-06-05 20:12:24.645122,910.354878,0
4434398,20250605-1506-2-0110-0431.jpg,2025-06-05 20:27:33,2025-06-05 20:12:15.792864,917.207136,0
4434397,20250605-1506-1-0110-0431.jpg,2025-06-05 20:27:27,2025-06-05 20:12:05.845234,921.154766,2
4434396,20250605-1505-2-0110-0431.jpg,2025-06-05 20:27:21,2025-06-05 20:10:56.857678,984.142322,2
4434395,20250605-1505-1-0110-0431.jpg,2025-06-05 20:27:14,2025-06-05 20:10:47.272813,986.727187,3
4434394,20250605-1504-2-0110-0431.jpg,2025-06-05 20:27:08,2025-06-05 20:10:38.098611,989.901389,0
4434393,20250605-1504-1-0110-0431.jpg,2025-06-05 20:27:05,2025-06-05 20:10:28.629201,996.370799,2
4434392,20250605-1503-2-0110-0431.jpg,2025-06-05 20:26:58,2025-06-05 20:10:19.104264,998.895736,2
4434389,20250605-1503-1-0110-0431.jpg,2025-06-05 20:26:51,2025-06-05 20:09:39.392883,1031.607117,1
4434388,20250605-1502-2-0110-0431.jpg,2025-06-05 20:26:45,2025-06-05 20:09:30.374940,1034.62506,2
4434386,20250605-1502-1-0110-0431.jpg,2025-06-05 20:26:39,2025-06-05 20:09:11.155598,1047.844402,1
4434385,20250605-1501-2-0110-0431.jpg,2025-06-05 20:26:33,2025-06-05 20:09:01.552017,1051.447983,1
4434384,20250605-1501-1-0110-0431.jpg,2025-06-05 20:26:27,2025-06-05 20:08:52.261169,1054.738831,2
4434383,20250605-1500-2-0110-0431.jpg,2025-06-05 20:26:20,2025-06-05 20:08:42.556757,1057.443243,4
4434381,20250605-1500-1-0110-0431.jpg,2025-06-05 20:26:13,2025-06-05 20:08:23.780568,1069.219432,6
4434380,20250605-1499-2-0110-0431.jpg,2025-06-05 20:26:05,2025-06-05 20:08:14.485048,1070.514952,0
4434379,20250605-1499-1-0110-0431.jpg,2025-06-05 20:26:00,2025-06-05 20:08:05.101312,1074.898688,4
4434378,20250605-1498-2-0110-0431.jpg,2025-06-05 20:25:52,2025-06-05 20:07:24.035769,1107.964231,2
4434377,20250605-1498-1-0110-0431.jpg,2025-06-05 20:25:46,2025-06-05 20:07:14.927497,1111.072503,1
4434376,20250605-1497-2-0110-0431.jpg,2025-06-05 20:25:40,2025-06-05 20:07:04.668988,1115.331012,0
4434375,20250605-1497-1-0110-0431.jpg,2025-06-05 20:25:34,2025-06-05 20:06:40.699549,1133.300451,2
4434374,20250605-1496-2-0110-0431.jpg,2025-06-05 20:25:27,2025-06-05 20:06:31.602762,1135.397238,0
4434373,20250605-1496-1-0110-0431.jpg,2025-06-05 20:25:24,2025-06-05 20:06:22.354629,1141.645371,5
4434372,20250605-1495-2-0110-0431.jpg,2025-06-05 20:25:16,2025-06-05 20:06:13.095195,1142.904805,0
4434370,20250605-1495-1-0110-0431.jpg,2025-06-05 20:25:11,2025-06-05 20:05:53.891155,1157.108845,1
4434369,20250605-1494-2-0110-0431.jpg,2025-06-05 20:25:04,2025-06-05 20:05:44.183308,1159.816692,3
4434368,20250605-1494-1-0110-0431.jpg,2025-06-05 20:24:57,2025-06-05 20:05:35.136423,1161.863577,2
4434367,20250605-1493-2-0110-0431.jpg,2025-06-05 20:24:50,2025-06-05 20:05:25.577138,1164.422862,1
4434366,20250605-1493-1-0110-0431.jpg,2025-06-05 20:24:44,2025-06-05 20:05:14.759787,1169.240213,3
4434365,20250605-1492-2-0110-0431.jpg,2025-06-05 20:24:38,2025-06-05 20:04:32.155779,1205.844221,0
4434364,20250605-1492-1-0110-0431.jpg,2025-06-05 20:24:35,2025-06-05 20:04:22.231530,1212.76847,4
4434363,20250605-1491-2-0110-0431.jpg,2025-06-05 20:24:28,2025-06-05 20:04:13.298675,1214.701325,4
4434362,20250605-1491-1-0110-0431.jpg,2025-06-05 20:24:20,2025-06-05 20:04:03.136411,1216.863589,1
4434361,20250605-1490-2-0110-0431.jpg,2025-06-05 20:24:14,2025-06-05 20:03:52.737275,1221.262725,5
4434360,20250605-1490-1-0110-0431.jpg,2025-06-05 20:24:07,2025-06-05 20:03:44.174956,1222.825044,0
4434359,20250605-1489-2-0110-0431.jpg,2025-06-05 20:24:04,2025-06-05 20:03:34.332684,1229.667316,0
4434358,20250605-1489-1-0110-0431.jpg,2025-06-05 20:23:58,2025-06-05 20:03:25.088766,1232.911234,0
4434357,20250605-1488-2-0110-0431.jpg,2025-06-05 20:23:52,2025-06-05 20:03:15.628842,1236.371158,3
4434356,20250605-1488-1-0110-0431.jpg,2025-06-05 20:23:44,2025-06-05 20:02:57.194913,1246.805087,1
4434355,20250605-1487-2-0110-0431.jpg,2025-06-05 20:23:38,2025-06-05 20:02:34.303635,1263.696365,1
4434354,20250605-1487-1-0110-0431.jpg,2025-06-05 20:23:32,2025-06-05 20:02:23.822124,1268.177876,0
4434353,20250605-1486-2-0110-0431.jpg,2025-06-05 20:23:26,2025-06-05 20:01:56.136098,1289.863902,4
4434352,20250605-1486-1-0110-0431.jpg,2025-06-05 20:23:18,2025-06-05 20:01:28.587044,1309.412956,1
4434351,20250605-1485-2-0110-0431.jpg,2025-06-05 20:23:12,2025-06-05 20:01:09.538168,1322.461832,1
4434350,20250605-1485-1-0110-0431.jpg,2025-06-05 20:23:05,2025-06-05 20:00:59.581647,1325.418353,1
4434349,20250605-1484-2-0110-0431.jpg,2025-06-05 20:22:59,2025-06-05 20:00:50.344012,1328.655988,1
4434348,20250605-1484-1-0110-0431.jpg,2025-06-05 20:22:53,2025-06-05 20:00:39.516225,1333.483775,1
4434347,20250605-1483-2-0110-0431.jpg,2025-06-05 20:22:46,2025-06-05 20:00:30.571645,1335.428355,0
4434346,20250605-1483-1-0110-0431.jpg,2025-06-05 20:22:40,2025-06-05 20:00:20.995390,1339.00461,0
4434345,20250605-1482-2-0110-0431.jpg,2025-06-05 20:22:38,2025-06-05 20:00:10.888774,1347.111226,0
4434344,20250605-1482-1-0110-0431.jpg,2025-06-05 20:22:35,2025-06-05 19:59:39.418017,1375.581983,2
4434343,20250605-1481-2-0110-0431.jpg,2025-06-05 20:22:29,2025-06-05 19:59:29.229643,1379.770357,2
4434341,20250605-1481-1-0110-0431.jpg,2025-06-05 20:22:22,2025-06-05 19:59:09.863734,1392.136266,1
4434340,20250605-1480-2-0110-0431.jpg,2025-06-05 20:22:16,2025-06-05 19:59:00.502630,1395.49737,3
4434339,20250605-1480-1-0110-0431.jpg,2025-06-05 20:22:09,2025-06-05 19:58:51.150408,1397.849592,0
4434338,20250605-1479-2-0110-0431.jpg,2025-06-05 20:22:03,2025-06-05 19:58:41.744395,1401.255605,0
4434337,20250605-1479-1-0110-0431.jpg,2025-06-05 20:22:00,2025-06-05 19:58:04.309138,1435.690862,2
4434336,20250605-1478-2-0110-0431.jpg,2025-06-05 20:21:54,2025-06-05 19:57:53.930224,1440.069776,2
4434335,20250605-1478-1-0110-0431.jpg,2025-06-05 20:21:48,2025-06-05 19:57:44.653706,1443.346294,0
4434334,20250605-1477-2-0110-0431.jpg,2025-06-05 20:21:45,2025-06-05 19:57:35.580324,1449.419676,1
4434333,20250605-1477-1-0110-0431.jpg,2025-06-05 20:21:39,2025-06-05 19:57:25.441112,1453.558888,0
4434332,20250605-1476-2-0110-0431.jpg,2025-06-05 20:21:33,2025-06-05 19:57:15.456320,1457.54368,2
4434331,20250605-1476-1-0110-0431.jpg,2025-06-05 20:21:27,2025-06-05 19:57:05.947894,1461.052106,0
4434330,20250605-1475-2-0110-0431.jpg,2025-06-05 20:21:22,2025-06-05 19:56:56.224173,1465.775827,5
4434329,20250605-1475-1-0110-0431.jpg,2025-06-05 20:21:14,2025-06-05 19:56:47.009910,1466.99009,2
4434327,20250605-1474-2-0110-0431.jpg,2025-06-05 20:21:08,2025-06-05 19:56:27.589563,1480.410437,3
4434325,20250605-1474-1-0110-0431.jpg,2025-06-05 20:21:00,2025-06-05 19:56:08.476868,1491.523132,1
4434324,20250605-1473-2-0110-0431.jpg,2025-06-05 20:20:54,2025-06-05 19:55:38.103429,1515.896571,2
4434323,20250605-1473-1-0110-0431.jpg,2025-06-05 20:20:48,2025-06-05 19:55:25.413650,1522.58635,1
4434322,20250605-1472-2-0110-0431.jpg,2025-06-05 20:20:42,2025-06-05 19:55:15.715698,1526.284302,4
4434321,20250605-1472-1-0110-0431.jpg,2025-06-05 20:20:35,2025-06-05 19:55:05.784864,1529.215136,2
4434320,20250605-1471-2-0110-0431.jpg,2025-06-05 20:20:28,2025-06-05 19:54:48.507511,1539.492489,1
4434319,20250605-1471-1-0110-0431.jpg,2025-06-05 20:20:22,2025-06-05 19:54:29.448583,1552.551417,0
4434318,20250605-1470-2-0110-0431.jpg,2025-06-05 20:20:19,2025-06-05 19:54:20.179787,1558.820213,0
4434317,20250605-1470-1-0110-0431.jpg,2025-06-05 20:20:14,2025-06-05 19:54:10.503224,1563.496776,0
4434315,20250605-1469-2-0110-0431.jpg,2025-06-05 20:20:08,2025-06-05 19:53:51.015786,1576.984214,1
4434314,20250605-1469-1-0110-0431.jpg,2025-06-05 20:20:02,2025-06-05 19:53:41.241054,1580.758946,2
4434313,20250605-1468-2-0110-0431.jpg,2025-06-05 20:19:56,2025-06-05 19:53:31.533741,1584.466259,2
4434312,20250605-1468-1-0110-0431.jpg,2025-06-05 20:19:50,2025-06-05 19:53:22.111842,1587.888158,3
4434311,20250605-1467-2-0110-0431.jpg,2025-06-05 20:19:43,2025-06-05 19:53:12.145876,1590.854124,5
4434310,20250605-1467-1-0110-0431.jpg,2025-06-05 20:19:35,2025-06-05 19:52:25.549662,1629.450338,1
4434308,20250605-1466-2-0110-0431.jpg,2025-06-05 20:19:29,2025-06-05 19:52:06.397580,1642.60242,3
4434307,20250605-1466-1-0110-0431.jpg,2025-06-05 20:19:23,2025-06-05 19:51:57.050322,1645.949678,3
4434306,20250605-1465-2-0110-0431.jpg,2025-06-05 20:19:16,2025-06-05 19:51:47.286518,1648.713482,1
4434305,20250605-1465-1-0110-0431.jpg,2025-06-05 20:19:10,2025-06-05 19:51:37.123040,1652.87696,0
4434303,20250605-1464-2-0110-0431.jpg,2025-06-05 20:19:07,2025-06-05 19:51:18.012501,1668.987499,5
4434302,20250605-1464-1-0110-0431.jpg,2025-06-05 20:18:59,2025-06-05 19:51:00.083021,1678.916979,2
4434300,20250605-1463-2-0110-0431.jpg,2025-06-05 20:18:53,2025-06-05 19:50:11.353269,1721.646731,3
4434299,20250605-1463-1-0110-0431.jpg,2025-06-05 20:18:46,2025-06-05 19:50:01.257349,1724.742651,2
4434298,20250605-1462-2-0110-0431.jpg,2025-06-05 20:18:39,2025-06-05 19:49:51.279677,1727.720323,5
4434297,20250605-1462-1-0110-0431.jpg,2025-06-05 20:18:32,2025-06-05 19:49:41.708244,1730.291756,2
4434296,20250605-1461-2-0110-0431.jpg,2025-06-05 20:18:25,2025-06-05 19:49:27.692049,1737.307951,7
4434295,20250605-1461-1-0110-0431.jpg,2025-06-05 20:18:17,2025-06-05 19:49:17.742070,1739.25793,3
4434294,20250605-1460-2-0110-0431.jpg,2025-06-05 20:18:10,2025-06-05 19:49:08.476943,1741.523057,4
4434292,20250605-1460-1-0110-0431.jpg,2025-06-05 20:18:02,2025-06-05 19:48:48.765339,1753.234661,1
4434291,20250605-1459-2-0110-0431.jpg,2025-06-05 20:17:56,2025-06-05 19:48:39.588889,1756.411111,3
4434290,20250605-1459-1-0110-0431.jpg,2025-06-05 20:17:50,2025-06-05 19:48:30.073346,1759.926654,4
4434289,20250605-1458-2-0110-0431.jpg,2025-06-05 20:17:42,2025-06-05 19:48:16.784558,1765.215442,3
4434288,20250605-1458-1-0110-0431.jpg,2025-06-05 20:17:35,2025-06-05 19:47:48.622794,1786.377206,1
4434287,20250605-1457-2-0110-0431.jpg,2025-06-05 20:17:29,2025-06-05 19:47:38.695003,1790.304997,2
4434285,20250605-1457-1-0110-0431.jpg,2025-06-05 20:17:23,2025-06-05 19:47:20.211922,1802.788078,2
4434284,20250605-1456-2-0110-0431.jpg,2025-06-05 20:17:17,2025-06-05 19:47:00.704440,1816.29556,0
4434283,20250605-1456-1-0110-0431.jpg,2025-06-05 20:17:14,2025-06-05 19:46:51.182318,1822.817682,1
4434281,20250605-1455-2-0110-0431.jpg,2025-06-05 20:17:08,2025-06-05 19:46:32.047835,1835.952165,2
4434280,20250605-1455-1-0110-0431.jpg,2025-06-05 20:17:01,2025-06-05 19:46:23.002879,1837.997121,2
4434279,20250605-1454-2-0110-0431.jpg,2025-06-05 20:16:55,2025-06-05 19:46:13.355918,1841.644082,4
4434278,20250605-1454-1-0110-0431.jpg,2025-06-05 20:16:47,2025-06-05 19:46:03.737209,1843.262791,6
4434277,20250605-1453-2-0110-0431.jpg,2025-06-05 20:16:39,2025-06-05 19:45:53.783278,1845.216722,6
4434276,20250605-1453-1-0110-0431.jpg,2025-06-05 20:16:31,2025-06-05 19:45:44.081207,1846.918793,3
4434275,20250605-1452-2-0110-0431.jpg,2025-06-05 20:16:24,2025-06-05 19:43:52.635006,1951.364994,2
4434274,20250605-1452-1-0110-0431.jpg,2025-06-05 20:16:17,2025-06-05 19:43:42.744905,1954.255095,0
4434273,20250605-1451-2-0110-0431.jpg,2025-06-05 20:16:12,2025-06-05 19:43:32.974023,1959.025977,2
4434272,20250605-1451-1-0110-0431.jpg,2025-06-05 20:16:05,2025-06-05 19:42:35.250876,2009.749124,2
4434271,20250605-1450-2-0110-0431.jpg,2025-06-05 20:15:58,2025-06-05 19:42:26.102260,2011.89774,3
4434270,20250605-1450-1-0110-0431.jpg,2025-06-05 20:15:51,2025-06-05 19:42:16.939848,2014.060152,0
4434269,20250605-1449-2-0110-0431.jpg,2025-06-05 20:15:45,2025-06-05 19:41:52.577106,2032.422894,4
4434268,20250605-1449-1-0110-0431.jpg,2025-06-05 20:15:38,2025-06-05 19:41:43.247779,2034.752221,1
4434267,20250605-1448-2-0110-0431.jpg,2025-06-05 20:15:31,2025-06-05 19:41:33.864660,2037.13534,2
4434266,20250605-1448-1-0110-0431.jpg,2025-06-05 20:15:25,2025-06-05 19:41:24.250740,2040.74926,2
4434265,20250605-1447-2-0110-0431.jpg,2025-06-05 20:15:19,2025-06-05 19:41:14.796239,2044.203761,1
4434263,20250605-1447-1-0110-0431.jpg,2025-06-05 20:15:13,2025-06-05 19:40:56.070641,2056.929359,1
4434262,20250605-1446-2-0110-0431.jpg,2025-06-05 20:15:07,2025-06-05 19:40:45.577694,2061.422306,2
4434261,20250605-1446-1-0110-0431.jpg,2025-06-05 20:15:00,2025-06-05 19:40:35.728578,2064.271422,2
4434260,20250605-1445-2-0110-0431.jpg,2025-06-05 20:14:54,2025-06-05 19:40:25.744309,2068.255691,5
4434259,20250605-1445-1-0110-0431.jpg,2025-06-05 20:14:46,2025-06-05 19:40:15.756467,2070.243533,1
4434258,20250605-1444-2-0110-0431.jpg,2025-06-05 20:14:40,2025-06-05 19:40:06.361968,2073.638032,1
