id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4519389,20250702-0593-2-0110-0431.jpg,2025-07-02 09:49:44,2025-07-02 09:49:32.903358,11.096642,4
4519388,20250702-0593-1-0110-0431.jpg,2025-07-02 09:49:36,2025-07-02 09:49:22.005212,13.994788,1
4519387,20250702-0592-2-0110-0431.jpg,2025-07-02 09:49:30,2025-07-02 09:49:11.415008,18.584992,0
4519386,20250702-0592-1-0110-0431.jpg,2025-07-02 09:49:25,2025-07-02 09:49:00.888023,24.111977,2
4519385,20250702-0591-2-0110-0431.jpg,2025-07-02 09:49:18,2025-07-02 09:48:51.166391,26.833609,3
4519384,20250702-0591-1-0110-0431.jpg,2025-07-02 09:49:11,2025-07-02 09:48:41.549901,29.450099,1
4519383,20250702-0590-2-0110-0431.jpg,2025-07-02 09:49:05,2025-07-02 09:48:29.416630,35.58337,1
4519382,20250702-0590-1-0110-0431.jpg,2025-07-02 09:48:59,2025-07-02 09:48:19.212736,39.787264,1
4519381,20250702-0589-2-0110-0431.jpg,2025-07-02 09:48:53,2025-07-02 09:48:08.941608,44.058392,1
4519380,20250702-0589-1-0110-0431.jpg,2025-07-02 09:48:47,2025-07-02 09:47:58.632697,48.367303,1
4519379,20250702-0588-2-0110-0431.jpg,2025-07-02 09:48:40,2025-07-02 09:47:48.551852,51.448148,1
4519378,20250702-0588-1-0110-0431.jpg,2025-07-02 09:48:34,2025-07-02 09:47:39.216630,54.78337,1
4519377,20250702-0587-2-0110-0431.jpg,2025-07-02 09:48:28,2025-07-02 09:47:27.101725,60.898275,0
4519376,20250702-0587-1-0110-0431.jpg,2025-07-02 09:48:22,2025-07-02 09:47:16.647775,65.352225,0
4519375,20250702-0586-2-0110-0431.jpg,2025-07-02 09:48:17,2025-07-02 09:47:06.079036,70.920964,0
4519374,20250702-0586-1-0110-0431.jpg,2025-07-02 09:48:11,2025-07-02 09:46:44.562600,86.4374,1
4519373,20250702-0585-2-0110-0431.jpg,2025-07-02 09:48:05,2025-07-02 09:46:34.476207,90.523793,0
4519372,20250702-0585-1-0110-0431.jpg,2025-07-02 09:48:00,2025-07-02 09:46:24.045235,95.954765,0
4519371,20250702-0584-2-0110-0431.jpg,2025-07-02 09:47:54,2025-07-02 09:46:13.341384,100.658616,1
4519370,20250702-0584-1-0110-0431.jpg,2025-07-02 09:47:48,2025-07-02 09:46:02.567138,105.432862,1
4519369,20250702-0583-2-0110-0431.jpg,2025-07-02 09:47:41,2025-07-02 09:45:52.442206,108.557794,1
4519368,20250702-0583-1-0110-0431.jpg,2025-07-02 09:47:35,2025-07-02 09:45:41.972037,113.027963,0
4519367,20250702-0582-2-0110-0431.jpg,2025-07-02 09:47:29,2025-07-02 09:45:36.573862,112.426138,0
4519366,20250702-0582-1-0110-0431.jpg,2025-07-02 09:47:24,2025-07-02 09:45:35.838523,108.161477,0
4519365,20250702-0581-2-0110-0431.jpg,2025-07-02 09:47:21,2025-07-02 09:45:35.584453,105.415547,0
4519364,20250702-0581-1-0110-0431.jpg,2025-07-02 09:47:19,2025-07-02 09:45:35.297039,103.702961,0
4519363,20250702-0580-2-0110-0431.jpg,2025-07-02 09:47:16,2025-07-02 09:45:35.020370,100.97963,0
4519362,20250702-0580-1-0110-0431.jpg,2025-07-02 09:47:13,2025-07-02 09:45:34.770734,98.229266,0
4519361,20250702-0579-2-0110-0431.jpg,2025-07-02 09:47:11,2025-07-02 09:45:34.499398,96.500602,0
4519360,20250702-0579-1-0110-0431.jpg,2025-07-02 09:47:08,2025-07-02 09:45:34.244663,93.755337,0
4519359,20250702-0578-2-0110-0431.jpg,2025-07-02 09:47:06,2025-07-02 09:45:33.987134,92.012866,0
4519358,20250702-0578-1-0110-0431.jpg,2025-07-02 09:47:03,2025-07-02 09:45:33.738513,89.261487,0
4519357,20250702-0577-2-0110-0431.jpg,2025-07-02 09:47:00,2025-07-02 09:45:33.444302,86.555698,0
4519356,20250702-0577-1-0110-0431.jpg,2025-07-02 09:46:58,2025-07-02 09:45:33.169067,84.830933,0
4519355,20250702-0576-2-0110-0431.jpg,2025-07-02 09:46:55,2025-07-02 09:45:32.912715,82.087285,0
4519354,20250702-0576-1-0110-0431.jpg,2025-07-02 09:46:53,2025-07-02 09:45:32.647108,80.352892,0
4519353,20250702-0575-2-0110-0431.jpg,2025-07-02 09:46:50,2025-07-02 09:45:32.400966,77.599034,0
4519352,20250702-0575-1-0110-0431.jpg,2025-07-02 09:46:48,2025-07-02 09:45:32.123332,75.876668,0
4519351,20250702-0574-2-0110-0431.jpg,2025-07-02 09:46:45,2025-07-02 09:45:31.826642,73.173358,0
4519350,20250702-0574-1-0110-0431.jpg,2025-07-02 09:46:43,2025-07-02 09:45:31.556237,71.443763,0
4519349,20250702-0573-2-0110-0431.jpg,2025-07-02 09:46:40,2025-07-02 09:45:31.276346,68.723654,0
4519348,20250702-0573-1-0110-0431.jpg,2025-07-02 09:46:38,2025-07-02 09:45:31.016892,66.983108,0
4519347,20250702-0572-2-0110-0431.jpg,2025-07-02 09:46:35,2025-07-02 09:45:30.751485,64.248515,0
4519346,20250702-0572-1-0110-0431.jpg,2025-07-02 09:46:32,2025-07-02 09:45:30.344129,61.655871,0
4519345,20250702-0571-2-0110-0431.jpg,2025-07-02 09:46:30,2025-07-02 09:45:30.056266,59.943734,0
4519344,20250702-0571-1-0110-0431.jpg,2025-07-02 09:46:27,2025-07-02 09:45:29.780688,57.219312,0
4519343,20250702-0570-2-0110-0431.jpg,2025-07-02 09:46:25,2025-07-02 09:45:29.497664,55.502336,0
4519342,20250702-0570-1-0110-0431.jpg,2025-07-02 09:46:22,2025-07-02 09:45:29.237288,52.762712,0
4519341,20250702-0569-2-0110-0431.jpg,2025-07-02 09:46:20,2025-07-02 09:45:28.963860,51.03614,0
4519340,20250702-0569-1-0110-0431.jpg,2025-07-02 09:46:17,2025-07-02 09:45:28.655950,48.34405,0
4519339,20250702-0568-2-0110-0431.jpg,2025-07-02 09:46:14,2025-07-02 09:45:28.384968,45.615032,0
4519338,20250702-0568-1-0110-0431.jpg,2025-07-02 09:46:12,2025-07-02 09:45:28.094091,43.905909,0
4519337,20250702-0567-2-0110-0431.jpg,2025-07-02 09:46:09,2025-07-02 09:45:27.807134,41.192866,0
4519336,20250702-0567-1-0110-0431.jpg,2025-07-02 09:46:07,2025-07-02 09:45:27.519033,39.480967,0
4519335,20250702-0566-2-0110-0431.jpg,2025-07-02 09:46:04,2025-07-02 09:45:27.221633,36.778367,0
4519334,20250702-0566-1-0110-0431.jpg,2025-07-02 09:46:01,2025-07-02 09:45:26.919903,34.080097,0
4519333,20250702-0565-2-0110-0431.jpg,2025-07-02 09:45:59,2025-07-02 09:45:26.640486,32.359514,0
4519332,20250702-0565-1-0110-0431.jpg,2025-07-02 09:45:56,2025-07-02 09:45:26.356105,29.643895,0
4519331,20250702-0564-2-0110-0431.jpg,2025-07-02 09:45:54,2025-07-02 09:45:26.061932,27.938068,0
4519330,20250702-0564-1-0110-0431.jpg,2025-07-02 09:45:51,2025-07-02 09:45:25.778443,25.221557,0
4519329,20250702-0563-2-0110-0431.jpg,2025-07-02 09:45:49,2025-07-02 09:45:25.502634,23.497366,0
4519328,20250702-0563-1-0110-0431.jpg,2025-07-02 09:45:46,2025-07-02 09:45:25.219778,20.780222,0
4519327,20250702-0562-2-0110-0431.jpg,2025-07-02 09:45:44,2025-07-02 09:45:24.930623,19.069377,0
4519326,20250702-0562-1-0110-0431.jpg,2025-07-02 09:45:41,2025-07-02 09:45:24.627589,16.372411,0
4519325,20250702-0561-2-0110-0431.jpg,2025-07-02 09:45:38,2025-07-02 09:45:24.337832,13.662168,0
4519324,20250702-0561-1-0110-0431.jpg,2025-07-02 09:45:36,2025-07-02 09:45:24.046372,11.953628,0
4518225,20250702-0011-2-0110-0431.jpg,2025-07-02 04:34:58,2025-07-02 04:34:46.707498,11.292502,1
4518203,20250701-1200-1-0110-0431.jpg,2025-07-02 03:50:29,2025-07-02 03:50:11.127840,17.87216,6
