id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4429945,20250604-1446-2-0110-0431.jpg,2025-06-04 19:15:09,2025-06-04 19:07:02.160138,486.839862,3
4429943,20250604-1446-1-0110-0431.jpg,2025-06-04 19:15:02,2025-06-04 19:06:45.131166,496.868834,2
4429942,20250604-1445-2-0110-0431.jpg,2025-06-04 19:14:56,2025-06-04 19:06:33.918829,502.081171,2
4429941,20250604-1445-1-0110-0431.jpg,2025-06-04 19:14:50,2025-06-04 19:06:24.180356,505.819644,4
4429940,20250604-1444-2-0110-0431.jpg,2025-06-04 19:14:42,2025-06-04 19:06:15.045130,506.95487,3
4429939,20250604-1444-1-0110-0431.jpg,2025-06-04 19:14:35,2025-06-04 19:06:06.293858,508.706142,2
4429938,20250604-1443-2-0110-0431.jpg,2025-06-04 19:14:29,2025-06-04 19:05:56.347052,512.652948,3
4429937,20250604-1443-1-0110-0431.jpg,2025-06-04 19:14:22,2025-06-04 19:05:46.808464,515.191536,3
4429936,20250604-1442-2-0110-0431.jpg,2025-06-04 19:14:15,2025-06-04 19:05:37.344552,517.655448,2
4429935,20250604-1442-1-0110-0431.jpg,2025-06-04 19:14:08,2025-06-04 19:05:26.973073,521.026927,3
4429934,20250604-1441-2-0110-0431.jpg,2025-06-04 19:14:01,2025-06-04 19:05:18.252380,522.74762,6
4429932,20250604-1441-1-0110-0431.jpg,2025-06-04 19:13:53,2025-06-04 19:04:04.581311,588.418689,5
4429931,20250604-1440-2-0110-0431.jpg,2025-06-04 19:13:45,2025-06-04 19:03:54.925690,590.07431,0
4429930,20250604-1440-1-0110-0431.jpg,2025-06-04 19:13:43,2025-06-04 19:03:46.013141,596.986859,2
4429929,20250604-1439-2-0110-0431.jpg,2025-06-04 19:13:36,2025-06-04 19:03:36.525152,599.474848,4
4429928,20250604-1439-1-0110-0431.jpg,2025-06-04 19:13:29,2025-06-04 19:03:26.849590,602.15041,3
4429927,20250604-1438-2-0110-0431.jpg,2025-06-04 19:13:22,2025-06-04 19:03:16.336389,605.663611,1
4429926,20250604-1438-1-0110-0431.jpg,2025-06-04 19:13:15,2025-06-04 19:03:07.703726,607.296274,1
4429925,20250604-1437-2-0110-0431.jpg,2025-06-04 19:13:09,2025-06-04 19:02:58.349641,610.650359,0
4429923,20250604-1437-1-0110-0431.jpg,2025-06-04 19:13:06,2025-06-04 19:02:36.026537,629.973463,0
4429922,20250604-1436-2-0110-0431.jpg,2025-06-04 19:13:04,2025-06-04 19:02:25.420502,638.579498,3
4429921,20250604-1436-1-0110-0431.jpg,2025-06-04 19:12:57,2025-06-04 19:02:16.017629,640.982371,0
4429920,20250604-1435-2-0110-0431.jpg,2025-06-04 19:12:51,2025-06-04 19:02:07.071747,643.928253,0
4429919,20250604-1435-1-0110-0431.jpg,2025-06-04 19:12:48,2025-06-04 19:01:57.581302,650.418698,1
4429918,20250604-1434-2-0110-0431.jpg,2025-06-04 19:12:42,2025-06-04 19:01:48.091936,653.908064,3
4429916,20250604-1434-1-0110-0431.jpg,2025-06-04 19:12:35,2025-06-04 19:01:28.712943,666.287057,2
4429914,20250604-1433-2-0110-0431.jpg,2025-06-04 19:12:28,2025-06-04 19:01:10.177175,677.822825,3
4429913,20250604-1433-1-0110-0431.jpg,2025-06-04 19:12:21,2025-06-04 19:01:00.837329,680.162671,2
4429912,20250604-1432-2-0110-0431.jpg,2025-06-04 19:12:15,2025-06-04 19:00:51.176830,683.82317,2
4429911,20250604-1432-1-0110-0431.jpg,2025-06-04 19:12:08,2025-06-04 19:00:41.271721,686.728279,0
4429910,20250604-1431-2-0110-0431.jpg,2025-06-04 19:12:05,2025-06-04 19:00:31.661791,693.338209,2
4429909,20250604-1431-1-0110-0431.jpg,2025-06-04 19:11:59,2025-06-04 19:00:22.438617,696.561383,1
4429908,20250604-1430-2-0110-0431.jpg,2025-06-04 19:11:53,2025-06-04 19:00:12.607337,700.392663,1
4429907,20250604-1430-1-0110-0431.jpg,2025-06-04 19:11:47,2025-06-04 19:00:04.621603,702.378397,4
4429906,20250604-1429-2-0110-0431.jpg,2025-06-04 19:11:40,2025-06-04 18:59:54.155533,705.844467,4
4429905,20250604-1429-1-0110-0431.jpg,2025-06-04 19:11:33,2025-06-04 18:59:32.147283,720.852717,4
4429904,20250604-1428-2-0110-0431.jpg,2025-06-04 19:11:25,2025-06-04 18:59:22.417944,722.582056,2
4429903,20250604-1428-1-0110-0431.jpg,2025-06-04 19:11:19,2025-06-04 18:59:12.168537,726.831463,0
4429902,20250604-1427-2-0110-0431.jpg,2025-06-04 19:11:16,2025-06-04 18:59:03.598890,732.40111,4
4429901,20250604-1427-1-0110-0431.jpg,2025-06-04 19:11:09,2025-06-04 18:58:53.806580,735.19342,5
4429900,20250604-1426-2-0110-0431.jpg,2025-06-04 19:11:01,2025-06-04 18:58:44.494436,736.505564,0
4429899,20250604-1426-1-0110-0431.jpg,2025-06-04 19:10:58,2025-06-04 18:58:25.669971,752.330029,2
4429898,20250604-1425-2-0110-0431.jpg,2025-06-04 19:10:52,2025-06-04 18:58:15.890347,756.109653,2
4429897,20250604-1425-1-0110-0431.jpg,2025-06-04 19:10:45,2025-06-04 18:58:06.157595,758.842405,4
4429896,20250604-1424-2-0110-0431.jpg,2025-06-04 19:10:38,2025-06-04 18:57:43.561579,774.438421,1
4429895,20250604-1424-1-0110-0431.jpg,2025-06-04 19:10:32,2025-06-04 18:57:34.361470,777.63853,3
4429894,20250604-1423-2-0110-0431.jpg,2025-06-04 19:10:25,2025-06-04 18:57:24.537101,780.462899,2
4429893,20250604-1423-1-0110-0431.jpg,2025-06-04 19:10:19,2025-06-04 18:57:15.490081,783.509919,1
4429892,20250604-1422-2-0110-0431.jpg,2025-06-04 19:10:13,2025-06-04 18:57:07.024093,785.975907,0
4429891,20250604-1422-1-0110-0431.jpg,2025-06-04 19:10:10,2025-06-04 18:56:56.955662,793.044338,6
4429890,20250604-1421-2-0110-0431.jpg,2025-06-04 19:10:02,2025-06-04 18:56:46.464157,795.535843,0
4429889,20250604-1421-1-0110-0431.jpg,2025-06-04 19:09:59,2025-06-04 18:56:04.135371,834.864629,1
4429887,20250604-1420-2-0110-0431.jpg,2025-06-04 19:09:53,2025-06-04 18:35:10.563396,2082.436604,2
4429885,20250604-1420-1-0110-0431.jpg,2025-06-04 19:09:46,2025-06-04 18:34:51.081706,2094.918294,2
4429883,20250604-1419-2-0110-0431.jpg,2025-06-04 19:09:40,2025-06-04 18:34:32.775956,2107.224044,1
4429882,20250604-1419-1-0110-0431.jpg,2025-06-04 19:09:33,2025-06-04 18:34:24.275354,2108.724646,1
4429881,20250604-1418-2-0110-0431.jpg,2025-06-04 19:09:28,2025-06-04 18:34:14.065587,2113.934413,2
4429880,20250604-1418-1-0110-0431.jpg,2025-06-04 19:09:21,2025-06-04 18:34:04.680470,2116.31953,3
4429879,20250604-1417-2-0110-0431.jpg,2025-06-04 19:09:14,2025-06-04 18:33:55.368208,2118.631792,2
4429877,20250604-1417-1-0110-0431.jpg,2025-06-04 19:09:07,2025-06-04 18:33:36.170177,2130.829823,0
4429875,20250604-1416-2-0110-0431.jpg,2025-06-04 19:09:01,2025-06-04 18:33:15.303961,2145.696039,0
4429874,20250604-1416-1-0110-0431.jpg,2025-06-04 19:08:56,2025-06-04 18:33:00.217125,2155.782875,1
4429873,20250604-1415-2-0110-0431.jpg,2025-06-04 19:08:49,2025-06-04 18:32:52.097652,2156.902348,0
4429872,20250604-1415-1-0110-0431.jpg,2025-06-04 19:08:44,2025-06-04 18:32:41.775146,2162.224854,0
4429871,20250604-1414-2-0110-0431.jpg,2025-06-04 19:08:41,2025-06-04 18:32:32.784358,2168.215642,0
4429870,20250604-1414-1-0110-0431.jpg,2025-06-04 19:08:35,2025-06-04 18:32:23.320075,2171.679925,1
4429869,20250604-1413-2-0110-0431.jpg,2025-06-04 19:08:29,2025-06-04 18:32:14.213618,2174.786382,1
4429868,20250604-1413-1-0110-0431.jpg,2025-06-04 19:08:23,2025-06-04 18:32:04.258624,2178.741376,4
4429867,20250604-1412-2-0110-0431.jpg,2025-06-04 19:08:16,2025-06-04 18:31:55.568922,2180.431078,0
4429866,20250604-1412-1-0110-0431.jpg,2025-06-04 19:08:13,2025-06-04 18:31:45.673036,2187.326964,0
4429865,20250604-1411-2-0110-0431.jpg,2025-06-04 19:08:07,2025-06-04 18:31:36.809809,2190.190191,1
4429864,20250604-1411-1-0110-0431.jpg,2025-06-04 19:08:01,2025-06-04 18:31:27.737610,2193.26239,0
4429863,20250604-1410-2-0110-0431.jpg,2025-06-04 19:07:55,2025-06-04 18:31:17.964083,2197.035917,0
4429862,20250604-1410-1-0110-0431.jpg,2025-06-04 19:07:53,2025-06-04 18:31:08.660686,2204.339314,0
4429861,20250604-1409-2-0110-0431.jpg,2025-06-04 19:07:50,2025-06-04 18:30:59.033340,2210.96666,2
4429860,20250604-1409-1-0110-0431.jpg,2025-06-04 19:07:43,2025-06-04 18:30:50.078073,2212.921927,2
4429859,20250604-1408-2-0110-0431.jpg,2025-06-04 19:07:36,2025-06-04 18:30:40.598570,2215.40143,3
4429858,20250604-1408-1-0110-0431.jpg,2025-06-04 19:07:29,2025-06-04 18:30:30.068722,2218.931278,1
4429856,20250604-1407-2-0110-0431.jpg,2025-06-04 19:07:23,2025-06-04 18:30:13.007867,2229.992133,1
4429855,20250604-1407-1-0110-0431.jpg,2025-06-04 19:07:17,2025-06-04 18:30:03.755705,2233.244295,0
4429851,20250604-1406-2-0110-0431.jpg,2025-06-04 19:07:11,2025-06-04 18:28:31.911016,2319.088984,1
4429849,20250604-1406-1-0110-0431.jpg,2025-06-04 19:07:05,2025-06-04 18:28:04.027991,2340.972009,1
4429847,20250604-1405-2-0110-0431.jpg,2025-06-04 19:06:59,2025-06-04 18:27:45.376745,2353.623255,0
4429846,20250604-1405-1-0110-0431.jpg,2025-06-04 19:06:56,2025-06-04 18:27:36.768809,2359.231191,1
4429845,20250604-1404-2-0110-0431.jpg,2025-06-04 19:06:50,2025-06-04 18:27:27.251580,2362.74842,0
4429844,20250604-1404-1-0110-0431.jpg,2025-06-04 19:06:44,2025-06-04 18:27:18.007719,2365.992281,1
4429843,20250604-1403-2-0110-0431.jpg,2025-06-04 19:06:38,2025-06-04 18:26:38.358268,2399.641732,0
4429842,20250604-1403-1-0110-0431.jpg,2025-06-04 19:06:33,2025-06-04 18:26:29.719867,2403.280133,2
4429841,20250604-1402-2-0110-0431.jpg,2025-06-04 19:06:26,2025-06-04 18:26:20.436887,2405.563113,3
4429840,20250604-1402-1-0110-0431.jpg,2025-06-04 19:06:19,2025-06-04 18:26:11.053276,2407.946724,1
4429839,20250604-1401-2-0110-0431.jpg,2025-06-04 19:06:13,2025-06-04 18:26:01.907862,2411.092138,2
4429836,20250604-1401-1-0110-0431.jpg,2025-06-04 19:06:06,2025-06-04 18:25:33.590178,2432.409822,3
4429835,20250604-1400-2-0110-0431.jpg,2025-06-04 19:05:59,2025-06-04 18:25:24.384102,2434.615898,1
4429834,20250604-1400-1-0110-0431.jpg,2025-06-04 19:05:53,2025-06-04 18:25:15.396513,2437.603487,2
4429833,20250604-1399-2-0110-0431.jpg,2025-06-04 19:05:47,2025-06-04 18:25:06.190383,2440.809617,4
4429828,20250604-1399-1-0110-0431.jpg,2025-06-04 19:05:39,2025-06-04 18:24:05.819833,2493.180167,1
4429827,20250604-1398-2-0110-0431.jpg,2025-06-04 19:05:33,2025-06-04 18:23:55.649854,2497.350146,2
4429826,20250604-1398-1-0110-0431.jpg,2025-06-04 19:05:26,2025-06-04 18:23:45.562413,2500.437587,3
4429825,20250604-1397-2-0110-0431.jpg,2025-06-04 19:05:19,2025-06-04 18:23:36.955238,2502.044762,1
4429824,20250604-1397-1-0110-0431.jpg,2025-06-04 19:05:13,2025-06-04 18:23:27.021314,2505.978686,2
4429823,20250604-1396-2-0110-0431.jpg,2025-06-04 19:05:07,2025-06-04 18:23:17.863374,2509.136626,3
4429822,20250604-1396-1-0110-0431.jpg,2025-06-04 19:05:00,2025-06-04 18:23:08.787638,2511.212362,0
4429821,20250604-1395-2-0110-0431.jpg,2025-06-04 19:04:54,2025-06-04 18:22:59.277896,2514.722104,0
4429820,20250604-1395-1-0110-0431.jpg,2025-06-04 19:04:48,2025-06-04 18:22:26.954503,2541.045497,0
4429818,20250604-1394-2-0110-0431.jpg,2025-06-04 19:04:45,2025-06-04 18:22:07.667787,2557.332213,0
4429817,20250604-1394-1-0110-0431.jpg,2025-06-04 19:04:43,2025-06-04 18:21:58.367002,2564.632998,4
4429815,20250604-1393-2-0110-0431.jpg,2025-06-04 19:04:35,2025-06-04 18:21:40.974962,2574.025038,2
4429814,20250604-1393-1-0110-0431.jpg,2025-06-04 19:04:29,2025-06-04 18:21:30.538887,2578.461113,2
4429813,20250604-1392-2-0110-0431.jpg,2025-06-04 19:04:22,2025-06-04 18:21:21.688183,2580.311817,0
4429812,20250604-1392-1-0110-0431.jpg,2025-06-04 19:04:20,2025-06-04 18:21:12.045272,2587.954728,3
4429810,20250604-1391-2-0110-0431.jpg,2025-06-04 19:04:13,2025-06-04 18:20:53.539883,2599.460117,1
4429809,20250604-1391-1-0110-0431.jpg,2025-06-04 19:04:07,2025-06-04 18:20:45.657617,2601.342383,2
4429808,20250604-1390-2-0110-0431.jpg,2025-06-04 19:04:01,2025-06-04 18:20:35.291628,2605.708372,2
4429807,20250604-1390-1-0110-0431.jpg,2025-06-04 19:03:54,2025-06-04 18:20:25.075920,2608.92408,4
4429806,20250604-1389-2-0110-0431.jpg,2025-06-04 19:03:47,2025-06-04 18:20:16.224686,2610.775314,1
4429804,20250604-1389-1-0110-0431.jpg,2025-06-04 19:03:40,2025-06-04 18:19:57.852350,2622.14765,1
4429803,20250604-1388-2-0110-0431.jpg,2025-06-04 19:03:34,2025-06-04 18:19:48.867413,2625.132587,1
4429802,20250604-1388-1-0110-0431.jpg,2025-06-04 19:03:28,2025-06-04 18:19:38.449982,2629.550018,2
4429801,20250604-1387-2-0110-0431.jpg,2025-06-04 19:03:22,2025-06-04 18:19:29.128226,2632.871774,2
4429800,20250604-1387-1-0110-0431.jpg,2025-06-04 19:03:15,2025-06-04 18:19:19.771722,2635.228278,0
4429799,20250604-1386-2-0110-0431.jpg,2025-06-04 19:03:13,2025-06-04 18:19:10.240837,2642.759163,2
4429798,20250604-1386-1-0110-0431.jpg,2025-06-04 19:03:06,2025-06-04 18:18:34.105212,2671.894788,1
4429797,20250604-1385-2-0110-0431.jpg,2025-06-04 19:03:00,2025-06-04 18:18:24.575495,2675.424505,1
4429795,20250604-1385-1-0110-0431.jpg,2025-06-04 19:02:54,2025-06-04 18:18:06.326069,2687.673931,1
4429794,20250604-1384-2-0110-0431.jpg,2025-06-04 19:02:47,2025-06-04 18:17:56.135817,2690.864183,0
4429793,20250604-1384-1-0110-0431.jpg,2025-06-04 19:02:42,2025-06-04 18:17:46.895081,2695.104919,1
4429790,20250604-1383-2-0110-0431.jpg,2025-06-04 19:02:35,2025-06-04 18:17:18.830481,2716.169519,4
4429789,20250604-1383-1-0110-0431.jpg,2025-06-04 19:02:28,2025-06-04 18:17:10.017180,2717.98282,2
4429788,20250604-1382-2-0110-0431.jpg,2025-06-04 19:02:21,2025-06-04 18:16:59.905772,2721.094228,2
4429786,20250604-1382-1-0110-0431.jpg,2025-06-04 19:02:15,2025-06-04 18:16:36.434732,2738.565268,0
4429785,20250604-1381-2-0110-0431.jpg,2025-06-04 19:02:09,2025-06-04 18:16:26.318979,2742.681021,2
4429784,20250604-1381-1-0110-0431.jpg,2025-06-04 19:02:03,2025-06-04 18:16:17.600110,2745.39989,2
4429783,20250604-1380-2-0110-0431.jpg,2025-06-04 19:01:56,2025-06-04 18:16:08.206052,2747.793948,4
4429782,20250604-1380-1-0110-0431.jpg,2025-06-04 19:01:48,2025-06-04 18:15:58.571035,2749.428965,0
4429781,20250604-1379-2-0110-0431.jpg,2025-06-04 19:01:43,2025-06-04 18:15:27.288086,2775.711914,2
4429780,20250604-1379-1-0110-0431.jpg,2025-06-04 19:01:36,2025-06-04 18:15:17.564293,2778.435707,2
4429779,20250604-1378-2-0110-0431.jpg,2025-06-04 19:01:29,2025-06-04 18:13:20.506373,2888.493627,3
4429778,20250604-1378-1-0110-0431.jpg,2025-06-04 19:01:22,2025-06-04 18:13:10.568805,2891.431195,2
4429776,20250604-1377-2-0110-0431.jpg,2025-06-04 19:01:15,2025-06-04 18:12:52.531411,2902.468589,1
4429774,20250604-1377-1-0110-0431.jpg,2025-06-04 19:01:09,2025-06-04 18:12:33.411686,2915.588314,2
4429773,20250604-1376-2-0110-0431.jpg,2025-06-04 19:01:03,2025-06-04 18:12:23.434732,2919.565268,1
4429772,20250604-1376-1-0110-0431.jpg,2025-06-04 19:00:57,2025-06-04 18:11:20.809042,2976.190958,1
4429771,20250604-1375-2-0110-0431.jpg,2025-06-04 19:00:51,2025-06-04 18:11:10.092828,2980.907172,0
4429770,20250604-1375-1-0110-0431.jpg,2025-06-04 19:00:48,2025-06-04 18:11:01.620009,2986.379991,0
4429769,20250604-1374-2-0110-0431.jpg,2025-06-04 19:00:42,2025-06-04 18:10:52.424411,2989.575589,1
4429768,20250604-1374-1-0110-0431.jpg,2025-06-04 19:00:36,2025-06-04 18:10:42.557266,2993.442734,2
4429767,20250604-1373-2-0110-0431.jpg,2025-06-04 19:00:29,2025-06-04 18:10:33.011826,2995.988174,1
4429766,20250604-1373-1-0110-0431.jpg,2025-06-04 19:00:23,2025-06-04 18:10:23.074826,2999.925174,3
