id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4334307,20250507-2004-2-0110-0431.jpg,2025-05-07 23:18:44,2025-05-07 23:18:22.878668,21.121332,0
4334306,20250507-2004-1-0110-0431.jpg,2025-05-07 23:18:29,2025-05-07 23:18:08.302120,20.69788,0
4334305,20250507-2003-2-0110-0431.jpg,2025-05-07 23:18:14,2025-05-07 23:17:52.106411,21.893589,1
4334304,20250507-2003-1-0110-0431.jpg,2025-05-07 23:17:59,2025-05-07 23:17:37.727745,21.272255,3
4334303,20250507-2002-2-0110-0431.jpg,2025-05-07 23:17:43,2025-05-07 23:17:24.273739,18.726261,0
4334302,20250507-2002-1-0110-0431.jpg,2025-05-07 23:17:30,2025-05-07 23:17:11.137038,18.862962,0
4334301,20250507-2001-2-0110-0431.jpg,2025-05-07 23:17:15,2025-05-07 23:16:55.321545,19.678455,1
4334300,20250507-2001-1-0110-0431.jpg,2025-05-07 23:17:00,2025-05-07 23:16:39.145798,20.854202,3
4334299,20250507-2000-2-0110-0431.jpg,2025-05-07 23:16:44,2025-05-07 23:16:24.214930,19.78507,2
4334298,20250507-2000-1-0110-0431.jpg,2025-05-07 23:16:31,2025-05-07 23:16:09.122624,21.877376,2
4334297,20250507-1999-2-0110-0431.jpg,2025-05-07 23:16:16,2025-05-07 23:15:54.039361,21.960639,4
4334296,20250507-1999-1-0110-0431.jpg,2025-05-07 23:15:59,2025-05-07 23:15:39.862568,19.137432,1
4334295,20250507-1998-2-0110-0431.jpg,2025-05-07 23:15:43,2025-05-07 23:15:25.519966,17.480034,1
4334294,20250507-1998-1-0110-0431.jpg,2025-05-07 23:15:32,2025-05-07 23:15:10.644254,21.355746,1
4334293,20250507-1997-2-0110-0431.jpg,2025-05-07 23:15:17,2025-05-07 23:14:55.427078,21.572922,1
4334292,20250507-1997-1-0110-0431.jpg,2025-05-07 23:15:01,2025-05-07 23:14:41.372592,19.627408,1
4334291,20250507-1996-2-0110-0431.jpg,2025-05-07 23:14:47,2025-05-07 23:14:26.982532,20.017468,3
4334290,20250507-1996-1-0110-0431.jpg,2025-05-07 23:14:31,2025-05-07 23:14:12.369597,18.630403,0
4334289,20250507-1995-2-0110-0431.jpg,2025-05-07 23:14:17,2025-05-07 23:13:56.524378,20.475622,0
4334288,20250507-1995-1-0110-0431.jpg,2025-05-07 23:14:04,2025-05-07 23:13:41.752368,22.247632,4
4334287,20250507-1994-2-0110-0431.jpg,2025-05-07 23:13:48,2025-05-07 23:13:26.877945,21.122055,0
4334286,20250507-1994-1-0110-0431.jpg,2025-05-07 23:13:33,2025-05-07 23:13:11.397970,21.60203,1
4334285,20250507-1993-2-0110-0431.jpg,2025-05-07 23:13:17,2025-05-07 23:12:56.490951,20.509049,1
4334284,20250507-1993-1-0110-0431.jpg,2025-05-07 23:13:02,2025-05-07 23:12:41.413302,20.586698,1
4334283,20250507-1992-2-0110-0431.jpg,2025-05-07 23:12:47,2025-05-07 23:12:27.221510,19.77849,2
4334282,20250507-1992-1-0110-0431.jpg,2025-05-07 23:12:32,2025-05-07 23:12:12.583084,19.416916,1
4334281,20250507-1991-2-0110-0431.jpg,2025-05-07 23:12:16,2025-05-07 23:11:57.588590,18.41141,0
4334280,20250507-1991-1-0110-0431.jpg,2025-05-07 23:12:05,2025-05-07 23:11:42.734571,22.265429,3
4334279,20250507-1990-2-0110-0431.jpg,2025-05-07 23:11:48,2025-05-07 23:11:27.892459,20.107541,0
4334278,20250507-1990-1-0110-0431.jpg,2025-05-07 23:11:34,2025-05-07 23:11:13.121182,20.878818,0
4334277,20250507-1989-2-0110-0431.jpg,2025-05-07 23:11:19,2025-05-07 23:10:57.836404,21.163596,0
4334276,20250507-1989-1-0110-0431.jpg,2025-05-07 23:11:04,2025-05-07 23:10:42.132484,21.867516,5
4334275,20250507-1988-2-0110-0431.jpg,2025-05-07 23:10:48,2025-05-07 23:10:27.756122,20.243878,3
4334274,20250507-1988-1-0110-0431.jpg,2025-05-07 23:10:32,2025-05-07 23:10:12.605174,19.394826,0
4334273,20250507-1987-2-0110-0431.jpg,2025-05-07 23:10:17,2025-05-07 23:09:58.483630,18.51637,2
4334272,20250507-1987-1-0110-0431.jpg,2025-05-07 23:10:05,2025-05-07 23:09:44.538542,20.461458,2
4334271,20250507-1986-2-0110-0431.jpg,2025-05-07 23:09:50,2025-05-07 23:09:29.562910,20.43709,0
4334270,20250507-1986-1-0110-0431.jpg,2025-05-07 23:09:35,2025-05-07 23:09:13.649513,21.350487,1
4334269,20250507-1985-2-0110-0431.jpg,2025-05-07 23:09:19,2025-05-07 23:08:57.544994,21.455006,2
4334268,20250507-1985-1-0110-0431.jpg,2025-05-07 23:09:03,2025-05-07 23:08:41.717850,21.28215,0
4334267,20250507-1984-2-0110-0431.jpg,2025-05-07 23:08:48,2025-05-07 23:08:26.223792,21.776208,0
4334266,20250507-1984-1-0110-0431.jpg,2025-05-07 23:08:33,2025-05-07 23:08:10.557923,22.442077,1
4334265,20250507-1983-2-0110-0431.jpg,2025-05-07 23:08:17,2025-05-07 23:07:56.523983,20.476017,3
4334264,20250507-1983-1-0110-0431.jpg,2025-05-07 23:08:01,2025-05-07 23:07:41.050293,19.949707,1
4334263,20250507-1982-2-0110-0431.jpg,2025-05-07 23:07:46,2025-05-07 23:07:25.021553,20.978447,1
4334262,20250507-1982-1-0110-0431.jpg,2025-05-07 23:07:31,2025-05-07 23:07:10.628558,20.371442,0
4334261,20250507-1981-2-0110-0431.jpg,2025-05-07 23:07:16,2025-05-07 23:06:55.274912,20.725088,3
4334260,20250507-1981-1-0110-0431.jpg,2025-05-07 23:07:00,2025-05-07 23:06:39.118160,20.88184,0
4334259,20250507-1980-2-0110-0431.jpg,2025-05-07 23:06:45,2025-05-07 23:06:23.328287,21.671713,1
4334258,20250507-1980-1-0110-0431.jpg,2025-05-07 23:06:29,2025-05-07 23:06:09.118381,19.881619,0
4334257,20250507-1979-2-0110-0431.jpg,2025-05-07 23:06:14,2025-05-07 23:05:55.024575,18.975425,0
4334256,20250507-1979-1-0110-0431.jpg,2025-05-07 23:05:59,2025-05-07 23:05:39.070436,19.929564,1
4334255,20250507-1978-2-0110-0431.jpg,2025-05-07 23:05:47,2025-05-07 23:05:23.255855,23.744145,2
4334254,20250507-1978-1-0110-0431.jpg,2025-05-07 23:05:30,2025-05-07 23:05:08.668363,21.331637,2
4334253,20250507-1977-2-0110-0431.jpg,2025-05-07 23:05:15,2025-05-07 23:04:53.441741,21.558259,0
4334252,20250507-1977-1-0110-0431.jpg,2025-05-07 23:04:59,2025-05-07 23:04:38.516685,20.483315,0
4334251,20250507-1976-2-0110-0431.jpg,2025-05-07 23:04:45,2025-05-07 23:04:22.513147,22.486853,0
4334250,20250507-1976-1-0110-0431.jpg,2025-05-07 23:04:30,2025-05-07 23:04:07.716970,22.28303,1
4334249,20250507-1975-2-0110-0431.jpg,2025-05-07 23:04:14,2025-05-07 23:03:52.945130,21.05487,3
4334248,20250507-1975-1-0110-0431.jpg,2025-05-07 23:03:58,2025-05-07 23:03:38.036505,19.963495,0
4334247,20250507-1974-2-0110-0431.jpg,2025-05-07 23:03:43,2025-05-07 23:03:23.346464,19.653536,2
4334246,20250507-1974-1-0110-0431.jpg,2025-05-07 23:03:31,2025-05-07 23:03:09.074858,21.925142,4
4334245,20250507-1973-2-0110-0431.jpg,2025-05-07 23:03:15,2025-05-07 23:02:55.083006,19.916994,1
4334244,20250507-1973-1-0110-0431.jpg,2025-05-07 23:03:00,2025-05-07 23:02:40.464076,19.535924,2
4334243,20250507-1972-2-0110-0431.jpg,2025-05-07 23:02:42,2025-05-07 23:02:25.835219,16.164781,0
4334242,20250507-1972-1-0110-0431.jpg,2025-05-07 23:02:30,2025-05-07 23:02:10.626871,19.373129,0
4334241,20250507-1971-2-0110-0431.jpg,2025-05-07 23:02:15,2025-05-07 23:01:55.522700,19.4773,0
4334240,20250507-1971-1-0110-0431.jpg,2025-05-07 23:02:00,2025-05-07 23:01:40.595702,19.404298,1
4334239,20250507-1970-2-0110-0431.jpg,2025-05-07 23:01:44,2025-05-07 23:01:25.431895,18.568105,1
4334238,20250507-1970-1-0110-0431.jpg,2025-05-07 23:01:32,2025-05-07 23:01:09.457176,22.542824,3
4334237,20250507-1969-2-0110-0431.jpg,2025-05-07 23:01:16,2025-05-07 23:00:53.856650,22.14335,2
4334236,20250507-1969-1-0110-0431.jpg,2025-05-07 23:00:59,2025-05-07 23:00:38.574788,20.425212,4
