id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4325698,20250505-2082-1-0110-0431.jpg,2025-05-05 23:30:32,2025-05-05 23:30:13.506164,18.493836,3
4325697,20250505-2081-2-0110-0431.jpg,2025-05-05 23:30:20,2025-05-05 23:29:59.218139,20.781861,1
4325696,20250505-2081-1-0110-0431.jpg,2025-05-05 23:30:05,2025-05-05 23:29:45.257139,19.742861,3
4325695,20250505-2080-2-0110-0431.jpg,2025-05-05 23:29:49,2025-05-05 23:29:30.895089,18.104911,1
4325694,20250505-2080-1-0110-0431.jpg,2025-05-05 23:29:37,2025-05-05 23:29:15.272184,21.727816,0
4325693,20250505-2079-2-0110-0431.jpg,2025-05-05 23:29:22,2025-05-05 23:29:02.004562,19.995438,1
4325692,20250505-2079-1-0110-0431.jpg,2025-05-05 23:29:07,2025-05-05 23:28:47.991335,19.008665,2
4325691,20250505-2078-2-0110-0431.jpg,2025-05-05 23:28:55,2025-05-05 23:28:32.873240,22.12676,2
4325690,20250505-2078-1-0110-0431.jpg,2025-05-05 23:28:39,2025-05-05 23:28:17.798250,21.20175,0
4325689,20250505-2077-2-0110-0431.jpg,2025-05-05 23:28:24,2025-05-05 23:28:03.106825,20.893175,1
4325688,20250505-2077-1-0110-0431.jpg,2025-05-05 23:28:09,2025-05-05 23:27:48.574223,20.425777,0
4325687,20250505-2076-2-0110-0431.jpg,2025-05-05 23:27:54,2025-05-05 23:27:33.071434,20.928566,1
4325686,20250505-2076-1-0110-0431.jpg,2025-05-05 23:27:40,2025-05-05 23:27:18.511400,21.4886,1
4325685,20250505-2075-2-0110-0431.jpg,2025-05-05 23:27:24,2025-05-05 23:27:03.956242,20.043758,3
4325684,20250505-2075-1-0110-0431.jpg,2025-05-05 23:27:09,2025-05-05 23:26:49.165859,19.834141,1
4325683,20250505-2074-2-0110-0431.jpg,2025-05-05 23:26:54,2025-05-05 23:26:35.099087,18.900913,0
4325682,20250505-2074-1-0110-0431.jpg,2025-05-05 23:26:42,2025-05-05 23:26:20.535371,21.464629,1
4325681,20250505-2073-2-0110-0431.jpg,2025-05-05 23:26:27,2025-05-05 23:26:06.026654,20.973346,0
4325680,20250505-2073-1-0110-0431.jpg,2025-05-05 23:26:10,2025-05-05 23:25:52.271036,17.728964,1
4325679,20250505-2072-2-0110-0431.jpg,2025-05-05 23:25:58,2025-05-05 23:25:36.812035,21.187965,1
4325678,20250505-2072-1-0110-0431.jpg,2025-05-05 23:25:43,2025-05-05 23:25:22.797462,20.202538,3
4325677,20250505-2071-2-0110-0431.jpg,2025-05-05 23:25:30,2025-05-05 23:25:07.868389,22.131611,4
4325676,20250505-2071-1-0110-0431.jpg,2025-05-05 23:25:11,2025-05-05 23:24:52.642851,18.357149,0
4325675,20250505-2070-2-0110-0431.jpg,2025-05-05 23:24:58,2025-05-05 23:24:38.175123,19.824877,2
4325674,20250505-2070-1-0110-0431.jpg,2025-05-05 23:24:43,2025-05-05 23:24:23.508110,19.49189,2
4325673,20250505-2069-2-0110-0431.jpg,2025-05-05 23:24:31,2025-05-05 23:24:08.308581,22.691419,4
4325672,20250505-2069-1-0110-0431.jpg,2025-05-05 23:24:14,2025-05-05 23:23:54.261574,19.738426,0
4325671,20250505-2068-2-0110-0431.jpg,2025-05-05 23:23:59,2025-05-05 23:23:39.589379,19.410621,0
4325670,20250505-2068-1-0110-0431.jpg,2025-05-05 23:23:45,2025-05-05 23:23:24.686983,20.313017,2
4325669,20250505-2067-2-0110-0431.jpg,2025-05-05 23:23:29,2025-05-05 23:23:10.926311,18.073689,2
4325668,20250505-2067-1-0110-0431.jpg,2025-05-05 23:23:17,2025-05-05 23:22:55.970806,21.029194,1
4325667,20250505-2066-2-0110-0431.jpg,2025-05-05 23:23:02,2025-05-05 23:22:41.241729,20.758271,2
4325666,20250505-2066-1-0110-0431.jpg,2025-05-05 23:22:47,2025-05-05 23:22:27.590885,19.409115,2
4325665,20250505-2065-2-0110-0431.jpg,2025-05-05 23:22:34,2025-05-05 23:22:13.403376,20.596624,2
4325664,20250505-2065-1-0110-0431.jpg,2025-05-05 23:22:19,2025-05-05 23:21:59.810563,19.189437,0
4325663,20250505-2064-2-0110-0431.jpg,2025-05-05 23:22:05,2025-05-05 23:21:45.284266,19.715734,0
4325662,20250505-2064-1-0110-0431.jpg,2025-05-05 23:21:50,2025-05-05 23:21:31.342096,18.657904,1
4325661,20250505-2063-2-0110-0431.jpg,2025-05-05 23:21:38,2025-05-05 23:21:17.995030,20.00497,1
4325660,20250505-2063-1-0110-0431.jpg,2025-05-05 23:21:23,2025-05-05 23:21:04.446741,18.553259,1
4325659,20250505-2062-2-0110-0431.jpg,2025-05-05 23:21:08,2025-05-05 23:20:49.760278,18.239722,2
4325658,20250505-2062-1-0110-0431.jpg,2025-05-05 23:20:56,2025-05-05 23:20:35.815178,20.184822,1
4325657,20250505-2061-2-0110-0431.jpg,2025-05-05 23:20:41,2025-05-05 23:20:20.432592,20.567408,1
4325656,20250505-2061-1-0110-0431.jpg,2025-05-05 23:20:26,2025-05-05 23:20:04.952913,21.047087,3
4325655,20250505-2060-2-0110-0431.jpg,2025-05-05 23:20:07,2025-05-05 23:19:49.593815,17.406185,0
4325654,20250505-2060-1-0110-0431.jpg,2025-05-05 23:19:55,2025-05-05 23:19:35.100747,19.899253,2
4325653,20250505-2059-2-0110-0431.jpg,2025-05-05 23:19:36,2025-05-05 23:19:19.751674,16.248326,0
4325652,20250505-2059-1-0110-0431.jpg,2025-05-05 23:19:24,2025-05-05 23:19:05.623744,18.376256,3
4325651,20250505-2058-2-0110-0431.jpg,2025-05-05 23:19:12,2025-05-05 23:18:50.634902,21.365098,1
4325650,20250505-2058-1-0110-0431.jpg,2025-05-05 23:18:57,2025-05-05 23:18:36.951250,20.04875,0
4325649,20250505-2057-2-0110-0431.jpg,2025-05-05 23:18:42,2025-05-05 23:18:22.407360,19.59264,1
4325648,20250505-2057-1-0110-0431.jpg,2025-05-05 23:18:27,2025-05-05 23:18:06.538140,20.46186,2
4325647,20250505-2056-2-0110-0431.jpg,2025-05-05 23:18:12,2025-05-05 23:17:51.469764,20.530236,1
4325646,20250505-2056-1-0110-0431.jpg,2025-05-05 23:17:56,2025-05-05 23:17:36.984210,19.01579,4
4325645,20250505-2055-2-0110-0431.jpg,2025-05-05 23:17:43,2025-05-05 23:17:22.084827,20.915173,2
4325644,20250505-2055-1-0110-0431.jpg,2025-05-05 23:17:28,2025-05-05 23:17:07.254523,20.745477,1
4325643,20250505-2054-2-0110-0431.jpg,2025-05-05 23:17:13,2025-05-05 23:16:52.557365,20.442635,4
4325642,20250505-2054-1-0110-0431.jpg,2025-05-05 23:16:58,2025-05-05 23:16:37.158095,20.841905,2
4325641,20250505-2053-2-0110-0431.jpg,2025-05-05 23:16:42,2025-05-05 23:16:22.650409,19.349591,2
4325640,20250505-2053-1-0110-0431.jpg,2025-05-05 23:16:29,2025-05-05 23:16:08.527324,20.472676,0
4325639,20250505-2052-2-0110-0431.jpg,2025-05-05 23:16:11,2025-05-05 23:15:54.656032,16.343968,0
4325638,20250505-2052-1-0110-0431.jpg,2025-05-05 23:16:00,2025-05-05 23:15:40.027959,19.972041,0
4325637,20250505-2051-2-0110-0431.jpg,2025-05-05 23:15:48,2025-05-05 23:15:25.397714,22.602286,5
4325636,20250505-2051-1-0110-0431.jpg,2025-05-05 23:15:31,2025-05-05 23:15:11.223333,19.776667,2
4325635,20250505-2050-2-0110-0431.jpg,2025-05-05 23:15:18,2025-05-05 23:14:56.855840,21.14416,3
4325634,20250505-2050-1-0110-0431.jpg,2025-05-05 23:15:03,2025-05-05 23:14:41.704765,21.295235,1
4325633,20250505-2049-2-0110-0431.jpg,2025-05-05 23:14:47,2025-05-05 23:14:26.772105,20.227895,1
4325632,20250505-2049-1-0110-0431.jpg,2025-05-05 23:14:32,2025-05-05 23:14:12.689345,19.310655,1
4325631,20250505-2048-2-0110-0431.jpg,2025-05-05 23:14:19,2025-05-05 23:13:56.952500,22.0475,1
4325630,20250505-2048-1-0110-0431.jpg,2025-05-05 23:14:01,2025-05-05 23:13:42.453329,18.546671,0
4325629,20250505-2047-2-0110-0431.jpg,2025-05-05 23:13:43,2025-05-05 23:13:28.440690,14.55931,0
4325628,20250505-2047-1-0110-0431.jpg,2025-05-05 23:13:34,2025-05-05 23:13:13.664859,20.335141,0
4325627,20250505-2046-2-0110-0431.jpg,2025-05-05 23:13:20,2025-05-05 23:12:58.154544,21.845456,2
4325626,20250505-2046-1-0110-0431.jpg,2025-05-05 23:13:05,2025-05-05 23:12:43.795052,21.204948,1
4325625,20250505-2045-2-0110-0431.jpg,2025-05-05 23:12:49,2025-05-05 23:12:29.139672,19.860328,1
4325624,20250505-2045-1-0110-0431.jpg,2025-05-05 23:12:34,2025-05-05 23:12:15.528812,18.471188,3
4325623,20250505-2044-2-0110-0431.jpg,2025-05-05 23:12:22,2025-05-05 23:12:01.491834,20.508166,4
4325622,20250505-2044-1-0110-0431.jpg,2025-05-05 23:12:06,2025-05-05 23:11:46.782636,19.217364,1
4325621,20250505-2043-2-0110-0431.jpg,2025-05-05 23:11:54,2025-05-05 23:11:32.559831,21.440169,3
4325620,20250505-2043-1-0110-0431.jpg,2025-05-05 23:11:38,2025-05-05 23:11:17.978962,20.021038,2
4325619,20250505-2042-2-0110-0431.jpg,2025-05-05 23:11:23,2025-05-05 23:11:02.202656,20.797344,2
4325618,20250505-2042-1-0110-0431.jpg,2025-05-05 23:11:10,2025-05-05 23:10:47.532538,22.467462,2
4325617,20250505-2041-2-0110-0431.jpg,2025-05-05 23:10:51,2025-05-05 23:10:33.727447,17.272553,0
4325616,20250505-2041-1-0110-0431.jpg,2025-05-05 23:10:39,2025-05-05 23:10:19.701259,19.298741,1
4325615,20250505-2040-2-0110-0431.jpg,2025-05-05 23:10:24,2025-05-05 23:10:05.581049,18.418951,1
4325614,20250505-2040-1-0110-0431.jpg,2025-05-05 23:10:09,2025-05-05 23:09:50.814653,18.185347,0
4325613,20250505-2039-2-0110-0431.jpg,2025-05-05 23:09:55,2025-05-05 23:09:37.056031,17.943969,1
4325612,20250505-2039-1-0110-0431.jpg,2025-05-05 23:09:43,2025-05-05 23:09:22.618183,20.381817,1
4325611,20250505-2038-2-0110-0431.jpg,2025-05-05 23:09:25,2025-05-05 23:09:06.955579,18.044421,0
4325610,20250505-2038-1-0110-0431.jpg,2025-05-05 23:09:13,2025-05-05 23:08:51.546144,21.453856,1
4325609,20250505-2037-2-0110-0431.jpg,2025-05-05 23:08:54,2025-05-05 23:08:36.188642,17.811358,0
4325608,20250505-2037-1-0110-0431.jpg,2025-05-05 23:08:42,2025-05-05 23:08:21.557517,20.442483,2
4325607,20250505-2036-2-0110-0431.jpg,2025-05-05 23:08:26,2025-05-05 23:08:05.807456,20.192544,3
4325606,20250505-2036-1-0110-0431.jpg,2025-05-05 23:08:11,2025-05-05 23:07:51.961056,19.038944,4
4325605,20250505-2035-2-0110-0431.jpg,2025-05-05 23:07:55,2025-05-05 23:07:36.479174,18.520826,0
4325604,20250505-2035-1-0110-0431.jpg,2025-05-05 23:07:42,2025-05-05 23:07:21.410786,20.589214,3
4325603,20250505-2034-2-0110-0431.jpg,2025-05-05 23:07:23,2025-05-05 23:07:07.028254,15.971746,0
4325602,20250505-2034-1-0110-0431.jpg,2025-05-05 23:07:11,2025-05-05 23:06:51.488012,19.511988,1
4325601,20250505-2033-2-0110-0431.jpg,2025-05-05 23:06:59,2025-05-05 23:06:35.826105,23.173895,5
4325600,20250505-2033-1-0110-0431.jpg,2025-05-05 23:06:41,2025-05-05 23:06:20.662476,20.337524,0
4325599,20250505-2032-2-0110-0431.jpg,2025-05-05 23:06:26,2025-05-05 23:06:06.678192,19.321808,4
4325598,20250505-2032-1-0110-0431.jpg,2025-05-05 23:06:14,2025-05-05 23:05:52.555237,21.444763,4
4325597,20250505-2031-2-0110-0431.jpg,2025-05-05 23:05:58,2025-05-05 23:05:37.263535,20.736465,2
4325596,20250505-2031-1-0110-0431.jpg,2025-05-05 23:05:42,2025-05-05 23:05:21.957042,20.042958,2
4325595,20250505-2030-2-0110-0431.jpg,2025-05-05 23:05:29,2025-05-05 23:05:07.757642,21.242358,3
4325594,20250505-2030-1-0110-0431.jpg,2025-05-05 23:05:11,2025-05-05 23:04:54.199071,16.800929,1
4325593,20250505-2029-2-0110-0431.jpg,2025-05-05 23:04:57,2025-05-05 23:04:38.359333,18.640667,0
4325592,20250505-2029-1-0110-0431.jpg,2025-05-05 23:04:45,2025-05-05 23:04:23.447330,21.55267,4
4325591,20250505-2028-2-0110-0431.jpg,2025-05-05 23:04:28,2025-05-05 23:04:08.742063,19.257937,0
4325590,20250505-2028-1-0110-0431.jpg,2025-05-05 23:04:13,2025-05-05 23:03:53.480335,19.519665,2
4325589,20250505-2027-2-0110-0431.jpg,2025-05-05 23:04:00,2025-05-05 23:03:38.641604,21.358396,1
4325588,20250505-2027-1-0110-0431.jpg,2025-05-05 23:03:45,2025-05-05 23:03:23.166163,21.833837,2
4325587,20250505-2026-2-0110-0431.jpg,2025-05-05 23:03:26,2025-05-05 23:03:08.040274,17.959726,0
4325586,20250505-2026-1-0110-0431.jpg,2025-05-05 23:03:14,2025-05-05 23:02:54.244433,19.755567,1
