id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4351182,20250512-2019-2-0110-0431.jpg,2025-05-12 23:30:13,2025-05-12 23:29:53.526495,19.473505,1
4351181,20250512-2019-1-0110-0431.jpg,2025-05-12 23:29:59,2025-05-12 23:29:39.954662,19.045338,2
4351180,20250512-2018-2-0110-0431.jpg,2025-05-12 23:29:47,2025-05-12 23:29:25.278117,21.721883,3
4351179,20250512-2018-1-0110-0431.jpg,2025-05-12 23:29:31,2025-05-12 23:29:11.121548,19.878452,1
4351178,20250512-2017-2-0110-0431.jpg,2025-05-12 23:29:16,2025-05-12 23:28:57.542801,18.457199,2
4351177,20250512-2017-1-0110-0431.jpg,2025-05-12 23:29:02,2025-05-12 23:28:42.639318,19.360682,2
4351176,20250512-2016-2-0110-0431.jpg,2025-05-12 23:28:47,2025-05-12 23:28:28.365958,18.634042,2
4351175,20250512-2016-1-0110-0431.jpg,2025-05-12 23:28:33,2025-05-12 23:28:14.315570,18.68443,1
4351174,20250512-2015-2-0110-0431.jpg,2025-05-12 23:28:21,2025-05-12 23:27:59.516514,21.483486,1
4351173,20250512-2015-1-0110-0431.jpg,2025-05-12 23:28:06,2025-05-12 23:27:44.351966,21.648034,3
4351172,20250512-2014-2-0110-0431.jpg,2025-05-12 23:27:47,2025-05-12 23:27:29.185815,17.814185,0
4351171,20250512-2014-1-0110-0431.jpg,2025-05-12 23:27:35,2025-05-12 23:27:15.043602,19.956398,1
4351170,20250512-2013-2-0110-0431.jpg,2025-05-12 23:27:18,2025-05-12 23:27:00.944397,17.055603,0
4351169,20250512-2013-1-0110-0431.jpg,2025-05-12 23:27:06,2025-05-12 23:26:47.172733,18.827267,2
4351168,20250512-2012-2-0110-0431.jpg,2025-05-12 23:26:52,2025-05-12 23:26:33.561419,18.438581,4
4351167,20250512-2012-1-0110-0431.jpg,2025-05-12 23:26:39,2025-05-12 23:26:18.864978,20.135022,3
4351166,20250512-2011-2-0110-0431.jpg,2025-05-12 23:26:24,2025-05-12 23:26:04.083434,19.916566,3
4351165,20250512-2011-1-0110-0431.jpg,2025-05-12 23:26:11,2025-05-12 23:25:49.217353,21.782647,6
4351164,20250512-2010-2-0110-0431.jpg,2025-05-12 23:25:55,2025-05-12 23:25:35.650494,19.349506,0
4351163,20250512-2010-1-0110-0431.jpg,2025-05-12 23:25:40,2025-05-12 23:25:20.839451,19.160549,1
4351162,20250512-2009-2-0110-0431.jpg,2025-05-12 23:25:26,2025-05-12 23:25:06.765974,19.234026,0
4351161,20250512-2009-1-0110-0431.jpg,2025-05-12 23:25:11,2025-05-12 23:24:51.845519,19.154481,1
4351160,20250512-2008-2-0110-0431.jpg,2025-05-12 23:24:59,2025-05-12 23:24:36.385621,22.614379,3
4351159,20250512-2008-1-0110-0431.jpg,2025-05-12 23:24:40,2025-05-12 23:24:22.217540,17.78246,1
4351158,20250512-2007-2-0110-0431.jpg,2025-05-12 23:24:28,2025-05-12 23:24:06.989831,21.010169,1
4351157,20250512-2007-1-0110-0431.jpg,2025-05-12 23:24:13,2025-05-12 23:23:53.492135,19.507865,1
4351156,20250512-2006-2-0110-0431.jpg,2025-05-12 23:23:59,2025-05-12 23:23:38.776691,20.223309,0
4351155,20250512-2006-1-0110-0431.jpg,2025-05-12 23:23:45,2025-05-12 23:23:24.925133,20.074867,4
4351154,20250512-2005-2-0110-0431.jpg,2025-05-12 23:23:29,2025-05-12 23:23:10.116316,18.883684,1
4351153,20250512-2005-1-0110-0431.jpg,2025-05-12 23:23:15,2025-05-12 23:22:56.236249,18.763751,1
4351152,20250512-2004-2-0110-0431.jpg,2025-05-12 23:22:57,2025-05-12 23:22:40.881463,16.118537,0
4351151,20250512-2004-1-0110-0431.jpg,2025-05-12 23:22:45,2025-05-12 23:22:28.017044,16.982956,2
4351150,20250512-2003-2-0110-0431.jpg,2025-05-12 23:22:33,2025-05-12 23:22:13.206629,19.793371,1
4351149,20250512-2003-1-0110-0431.jpg,2025-05-12 23:22:19,2025-05-12 23:21:58.865531,20.134469,0
4351148,20250512-2002-2-0110-0431.jpg,2025-05-12 23:22:04,2025-05-12 23:21:43.531920,20.46808,2
4351147,20250512-2002-1-0110-0431.jpg,2025-05-12 23:21:48,2025-05-12 23:21:28.110064,19.889936,2
4351146,20250512-2001-2-0110-0431.jpg,2025-05-12 23:21:33,2025-05-12 23:21:12.976046,20.023954,2
4351145,20250512-2001-1-0110-0431.jpg,2025-05-12 23:21:18,2025-05-12 23:20:58.671898,19.328102,1
4351144,20250512-2000-2-0110-0431.jpg,2025-05-12 23:21:00,2025-05-12 23:20:44.341061,15.658939,0
4351143,20250512-2000-1-0110-0431.jpg,2025-05-12 23:20:51,2025-05-12 23:20:28.847873,22.152127,3
4351142,20250512-1999-2-0110-0431.jpg,2025-05-12 23:20:36,2025-05-12 23:20:13.905693,22.094307,2
4351141,20250512-1999-1-0110-0431.jpg,2025-05-12 23:20:20,2025-05-12 23:19:59.029933,20.970067,0
4351140,20250512-1998-2-0110-0431.jpg,2025-05-12 23:20:03,2025-05-12 23:19:44.926227,18.073773,2
4351139,20250512-1998-1-0110-0431.jpg,2025-05-12 23:19:51,2025-05-12 23:19:30.884822,20.115178,2
4351138,20250512-1997-2-0110-0431.jpg,2025-05-12 23:19:36,2025-05-12 23:19:16.946148,19.053852,2
4351137,20250512-1997-1-0110-0431.jpg,2025-05-12 23:19:22,2025-05-12 23:19:02.727631,19.272369,1
4351136,20250512-1996-2-0110-0431.jpg,2025-05-12 23:19:04,2025-05-12 23:18:47.622256,16.377744,0
4351135,20250512-1996-1-0110-0431.jpg,2025-05-12 23:18:55,2025-05-12 23:18:34.382606,20.617394,2
4351134,20250512-1995-2-0110-0431.jpg,2025-05-12 23:18:37,2025-05-12 23:18:19.665333,17.334667,0
4351133,20250512-1995-1-0110-0431.jpg,2025-05-12 23:18:25,2025-05-12 23:18:06.334408,18.665592,4
4351132,20250512-1994-2-0110-0431.jpg,2025-05-12 23:18:09,2025-05-12 23:17:51.773019,17.226981,0
4351131,20250512-1994-1-0110-0431.jpg,2025-05-12 23:17:58,2025-05-12 23:17:37.633098,20.366902,3
4351130,20250512-1993-2-0110-0431.jpg,2025-05-12 23:17:43,2025-05-12 23:17:24.165991,18.834009,2
4351129,20250512-1993-1-0110-0431.jpg,2025-05-12 23:17:25,2025-05-12 23:17:10.343561,14.656439,0
4351128,20250512-1992-2-0110-0431.jpg,2025-05-12 23:17:17,2025-05-12 23:16:55.370921,21.629079,2
4351127,20250512-1992-1-0110-0431.jpg,2025-05-12 23:16:59,2025-05-12 23:16:40.641630,18.35837,1
4351126,20250512-1991-2-0110-0431.jpg,2025-05-12 23:16:42,2025-05-12 23:16:25.300960,16.69904,0
4351125,20250512-1991-1-0110-0431.jpg,2025-05-12 23:16:32,2025-05-12 23:16:10.983317,21.016683,5
4351124,20250512-1990-2-0110-0431.jpg,2025-05-12 23:16:17,2025-05-12 23:15:55.308073,21.691927,1
4351123,20250512-1990-1-0110-0431.jpg,2025-05-12 23:16:02,2025-05-12 23:15:41.188874,20.811126,1
4351122,20250512-1989-2-0110-0431.jpg,2025-05-12 23:15:46,2025-05-12 23:15:25.971084,20.028916,0
4351121,20250512-1989-1-0110-0431.jpg,2025-05-12 23:15:31,2025-05-12 23:15:12.148847,18.851153,2
4351120,20250512-1988-2-0110-0431.jpg,2025-05-12 23:15:13,2025-05-12 23:14:57.432206,15.567794,0
4351119,20250512-1988-1-0110-0431.jpg,2025-05-12 23:15:04,2025-05-12 23:14:44.127144,19.872856,4
4351118,20250512-1987-2-0110-0431.jpg,2025-05-12 23:14:49,2025-05-12 23:14:29.866327,19.133673,2
4351117,20250512-1987-1-0110-0431.jpg,2025-05-12 23:14:35,2025-05-12 23:14:15.162564,19.837436,1
4351116,20250512-1986-2-0110-0431.jpg,2025-05-12 23:14:17,2025-05-12 23:14:01.334634,15.665366,0
4351115,20250512-1986-1-0110-0431.jpg,2025-05-12 23:14:08,2025-05-12 23:13:46.974495,21.025505,3
4351114,20250512-1985-2-0110-0431.jpg,2025-05-12 23:13:53,2025-05-12 23:13:32.177594,20.822406,1
4351113,20250512-1985-1-0110-0431.jpg,2025-05-12 23:13:38,2025-05-12 23:13:17.178077,20.821923,4
4351112,20250512-1984-2-0110-0431.jpg,2025-05-12 23:13:22,2025-05-12 23:13:02.319341,19.680659,1
4351111,20250512-1984-1-0110-0431.jpg,2025-05-12 23:13:07,2025-05-12 23:12:48.277922,18.722078,0
4351110,20250512-1983-2-0110-0431.jpg,2025-05-12 23:12:53,2025-05-12 23:12:33.069684,19.930316,0
4351109,20250512-1983-1-0110-0431.jpg,2025-05-12 23:12:41,2025-05-12 23:12:19.018888,21.981112,3
4351108,20250512-1982-2-0110-0431.jpg,2025-05-12 23:12:25,2025-05-12 23:12:05.232946,19.767054,1
4351107,20250512-1982-1-0110-0431.jpg,2025-05-12 23:12:10,2025-05-12 23:11:51.263917,18.736083,2
4351106,20250512-1981-2-0110-0431.jpg,2025-05-12 23:11:52,2025-05-12 23:11:36.538108,15.461892,0
4351105,20250512-1981-1-0110-0431.jpg,2025-05-12 23:11:43,2025-05-12 23:11:22.694241,20.305759,2
4351104,20250512-1980-2-0110-0431.jpg,2025-05-12 23:11:25,2025-05-12 23:11:08.292292,16.707708,0
4351103,20250512-1980-1-0110-0431.jpg,2025-05-12 23:11:14,2025-05-12 23:10:54.051572,19.948428,1
4351102,20250512-1979-2-0110-0431.jpg,2025-05-12 23:11:00,2025-05-12 23:10:39.727083,20.272917,1
4351101,20250512-1979-1-0110-0431.jpg,2025-05-12 23:10:45,2025-05-12 23:10:24.272532,20.727468,3
4351100,20250512-1978-2-0110-0431.jpg,2025-05-12 23:10:30,2025-05-12 23:10:10.513214,19.486786,2
4351099,20250512-1978-1-0110-0431.jpg,2025-05-12 23:10:14,2025-05-12 23:09:56.021063,17.978937,2
4351098,20250512-1977-2-0110-0431.jpg,2025-05-12 23:09:23,2025-05-12 23:09:02.998884,20.001116,1
4351097,20250512-1977-1-0110-0431.jpg,2025-05-12 23:09:08,2025-05-12 23:08:49.905903,18.094097,1
4351096,20250512-1976-2-0110-0431.jpg,2025-05-12 23:08:51,2025-05-12 23:08:36.595137,14.404863,0
4351095,20250512-1976-1-0110-0431.jpg,2025-05-12 23:08:42,2025-05-12 23:08:21.393842,20.606158,4
4351094,20250512-1975-2-0110-0431.jpg,2025-05-12 23:08:27,2025-05-12 23:08:08.166994,18.833006,2
4351093,20250512-1975-1-0110-0431.jpg,2025-05-12 23:08:15,2025-05-12 23:07:54.142288,20.857712,2
4351092,20250512-1974-2-0110-0431.jpg,2025-05-12 23:07:57,2025-05-12 23:07:40.268457,16.731543,0
4351091,20250512-1974-1-0110-0431.jpg,2025-05-12 23:07:46,2025-05-12 23:07:26.561473,19.438527,1
4351090,20250512-1973-2-0110-0431.jpg,2025-05-12 23:07:31,2025-05-12 23:07:11.623754,19.376246,2
4351089,20250512-1973-1-0110-0431.jpg,2025-05-12 23:07:13,2025-05-12 23:06:52.051923,20.948077,3
4351088,20250512-1972-2-0110-0431.jpg,2025-05-12 23:06:57,2025-05-12 23:06:37.790174,19.209826,1
4351087,20250512-1972-1-0110-0431.jpg,2025-05-12 23:06:43,2025-05-12 23:06:22.714475,20.285525,0
4351086,20250512-1971-2-0110-0431.jpg,2025-05-12 23:06:28,2025-05-12 23:06:09.374020,18.62598,0
4351085,20250512-1971-1-0110-0431.jpg,2025-05-12 23:06:17,2025-05-12 23:05:55.229128,21.770872,4
4351084,20250512-1970-2-0110-0431.jpg,2025-05-12 23:06:01,2025-05-12 23:05:40.983908,20.016092,3
4351083,20250512-1970-1-0110-0431.jpg,2025-05-12 23:05:45,2025-05-12 23:05:26.229692,18.770308,3
4351082,20250512-1969-2-0110-0431.jpg,2025-05-12 22:56:37,2025-05-12 22:56:19.716009,17.283991,0
4351081,20250512-1969-1-0110-0431.jpg,2025-05-12 22:56:24,2025-05-12 22:56:06.313562,17.686438,1
4351080,20250512-1968-2-0110-0431.jpg,2025-05-12 22:56:12,2025-05-12 22:55:52.340231,19.659769,1
4351079,20250512-1968-1-0110-0431.jpg,2025-05-12 22:55:57,2025-05-12 22:55:39.050894,17.949106,1
4351078,20250512-1967-2-0110-0431.jpg,2025-05-12 22:55:46,2025-05-12 22:55:23.375077,22.624923,1
4351077,20250512-1967-1-0110-0431.jpg,2025-05-12 22:55:28,2025-05-12 22:55:08.455457,19.544543,1
4351076,20250512-1966-2-0110-0431.jpg,2025-05-12 22:55:14,2025-05-12 22:54:53.518578,20.481422,2
4351075,20250512-1966-1-0110-0431.jpg,2025-05-12 22:54:58,2025-05-12 22:54:39.439933,18.560067,2
4351074,20250512-1965-2-0110-0431.jpg,2025-05-12 22:54:40,2025-05-12 22:54:25.312834,14.687166,0
4351073,20250512-1965-1-0110-0431.jpg,2025-05-12 22:54:29,2025-05-12 22:54:11.904827,17.095173,0
4351072,20250512-1964-2-0110-0431.jpg,2025-05-12 22:54:15,2025-05-12 22:53:56.580452,18.419548,0
4351071,20250512-1964-1-0110-0431.jpg,2025-05-12 22:54:03,2025-05-12 22:53:42.085003,20.914997,2
