id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4347106,20250510-1825-2-0110-0431.jpg,2025-05-10 20:59:30,2025-05-10 20:59:08.166052,21.833948,3
4347105,20250510-1825-1-0110-0431.jpg,2025-05-10 20:59:13,2025-05-10 20:58:51.654702,21.345298,1
4347104,20250510-1824-2-0110-0431.jpg,2025-05-10 20:58:59,2025-05-10 20:58:35.932388,23.067612,4
4347103,20250510-1824-1-0110-0431.jpg,2025-05-10 20:58:42,2025-05-10 20:58:19.580240,22.41976,3
4347102,20250510-1823-2-0110-0431.jpg,2025-05-10 20:58:21,2025-05-10 20:58:03.903209,17.096791,0
4347101,20250510-1823-1-0110-0431.jpg,2025-05-10 20:58:11,2025-05-10 20:57:47.925605,23.074395,5
4347100,20250510-1822-2-0110-0431.jpg,2025-05-10 20:57:53,2025-05-10 20:57:33.284022,19.715978,1
4347099,20250510-1822-1-0110-0431.jpg,2025-05-10 20:57:38,2025-05-10 20:57:17.437983,20.562017,1
4347098,20250510-1821-2-0110-0431.jpg,2025-05-10 20:57:22,2025-05-10 20:57:03.645954,18.354046,2
4347097,20250510-1821-1-0110-0431.jpg,2025-05-10 20:57:10,2025-05-10 20:56:50.248541,19.751459,1
4347096,20250510-1820-2-0110-0431.jpg,2025-05-10 20:56:55,2025-05-10 20:56:35.023978,19.976022,0
4347095,20250510-1820-1-0110-0431.jpg,2025-05-10 20:56:40,2025-05-10 20:56:19.258740,20.74126,3
4347094,20250510-1819-2-0110-0431.jpg,2025-05-10 20:56:24,2025-05-10 20:56:04.188448,19.811552,1
4347093,20250510-1819-1-0110-0431.jpg,2025-05-10 20:56:09,2025-05-10 20:55:49.539621,19.460379,0
4347092,20250510-1818-2-0110-0431.jpg,2025-05-10 20:55:54,2025-05-10 20:55:35.020035,18.979965,1
4347091,20250510-1818-1-0110-0431.jpg,2025-05-10 20:55:39,2025-05-10 20:55:21.051241,17.948759,3
4347090,20250510-1817-2-0110-0431.jpg,2025-05-10 20:55:27,2025-05-10 20:55:06.316131,20.683869,0
4347089,20250510-1817-1-0110-0431.jpg,2025-05-10 20:55:12,2025-05-10 20:54:51.543525,20.456475,2
4347088,20250510-1816-2-0110-0431.jpg,2025-05-10 20:54:56,2025-05-10 20:54:35.507716,20.492284,1
4347087,20250510-1816-1-0110-0431.jpg,2025-05-10 20:54:40,2025-05-10 20:54:20.276795,19.723205,1
4347086,20250510-1815-2-0110-0431.jpg,2025-05-10 20:54:27,2025-05-10 20:54:04.868612,22.131388,3
4347085,20250510-1815-1-0110-0431.jpg,2025-05-10 20:54:11,2025-05-10 20:53:50.529177,20.470823,1
4347084,20250510-1814-2-0110-0431.jpg,2025-05-10 20:53:56,2025-05-10 20:53:36.420511,19.579489,3
4347083,20250510-1814-1-0110-0431.jpg,2025-05-10 20:53:41,2025-05-10 20:53:21.027772,19.972228,1
4347082,20250510-1813-2-0110-0431.jpg,2025-05-10 20:53:26,2025-05-10 20:53:06.787763,19.212237,0
4347081,20250510-1813-1-0110-0431.jpg,2025-05-10 20:53:14,2025-05-10 20:52:52.274714,21.725286,3
4347080,20250510-1812-2-0110-0431.jpg,2025-05-10 20:52:58,2025-05-10 20:52:38.232449,19.767551,2
4347079,20250510-1812-1-0110-0431.jpg,2025-05-10 20:52:46,2025-05-10 20:52:22.282943,23.717057,5
4347078,20250510-1811-2-0110-0431.jpg,2025-05-10 20:52:30,2025-05-10 20:52:07.236019,22.763981,2
4347077,20250510-1811-1-0110-0431.jpg,2025-05-10 20:52:13,2025-05-10 20:51:50.681292,22.318708,3
4347076,20250510-1810-2-0110-0431.jpg,2025-05-10 20:51:56,2025-05-10 20:51:35.482777,20.517223,2
4347075,20250510-1810-1-0110-0431.jpg,2025-05-10 20:51:39,2025-05-10 20:51:21.105359,17.894641,2
4347074,20250510-1809-2-0110-0431.jpg,2025-05-10 20:51:28,2025-05-10 20:51:06.269587,21.730413,2
4347073,20250510-1809-1-0110-0431.jpg,2025-05-10 20:51:12,2025-05-10 20:50:51.984953,20.015047,6
4347072,20250510-1808-2-0110-0431.jpg,2025-05-10 20:50:56,2025-05-10 20:50:36.530418,19.469582,0
4347071,20250510-1808-1-0110-0431.jpg,2025-05-10 20:50:42,2025-05-10 20:50:20.973313,21.026687,2
4347070,20250510-1807-2-0110-0431.jpg,2025-05-10 20:50:26,2025-05-10 20:50:06.468285,19.531715,1
4347069,20250510-1807-1-0110-0431.jpg,2025-05-10 20:50:14,2025-05-10 20:49:51.377933,22.622067,2
4347068,20250510-1806-2-0110-0431.jpg,2025-05-10 20:49:58,2025-05-10 20:49:36.354577,21.645423,3
4347067,20250510-1806-1-0110-0431.jpg,2025-05-10 20:49:42,2025-05-10 20:49:20.961603,21.038397,4
4347066,20250510-1805-2-0110-0431.jpg,2025-05-10 20:49:26,2025-05-10 20:49:05.513333,20.486667,3
4347065,20250510-1805-1-0110-0431.jpg,2025-05-10 20:49:13,2025-05-10 20:48:50.696145,22.303855,4
4347064,20250510-1804-2-0110-0431.jpg,2025-05-10 20:48:57,2025-05-10 20:48:35.297368,21.702632,2
4347063,20250510-1804-1-0110-0431.jpg,2025-05-10 20:48:41,2025-05-10 20:48:20.978345,20.021655,3
4347062,20250510-1803-2-0110-0431.jpg,2025-05-10 20:48:28,2025-05-10 20:48:06.262268,21.737732,3
4347061,20250510-1803-1-0110-0431.jpg,2025-05-10 20:48:12,2025-05-10 20:47:49.820385,22.179615,5
4347060,20250510-1802-2-0110-0431.jpg,2025-05-10 20:47:58,2025-05-10 20:47:32.952770,25.04723,1
4347059,20250510-1802-1-0110-0431.jpg,2025-05-10 20:47:41,2025-05-10 20:47:17.208512,23.791488,2
4347058,20250510-1801-2-0110-0431.jpg,2025-05-10 20:47:23,2025-05-10 20:47:01.481552,21.518448,3
4347057,20250510-1801-1-0110-0431.jpg,2025-05-10 20:47:07,2025-05-10 20:46:45.734499,21.265501,4
4347056,20250510-1800-2-0110-0431.jpg,2025-05-10 20:46:53,2025-05-10 20:46:31.249571,21.750429,3
4347055,20250510-1800-1-0110-0431.jpg,2025-05-10 20:46:37,2025-05-10 20:46:16.249728,20.750272,4
4347054,20250510-1799-2-0110-0431.jpg,2025-05-10 20:46:22,2025-05-10 20:46:01.250905,20.749095,4
4347053,20250510-1799-1-0110-0431.jpg,2025-05-10 20:46:09,2025-05-10 20:45:46.641449,22.358551,3
4347052,20250510-1798-2-0110-0431.jpg,2025-05-10 20:45:52,2025-05-10 20:45:30.884821,21.115179,3
4347051,20250510-1798-1-0110-0431.jpg,2025-05-10 20:45:36,2025-05-10 20:45:15.270306,20.729694,4
4347050,20250510-1797-2-0110-0431.jpg,2025-05-10 20:45:20,2025-05-10 20:44:59.656118,20.343882,1
4347049,20250510-1797-1-0110-0431.jpg,2025-05-10 20:45:07,2025-05-10 20:44:44.525913,22.474087,3
4347048,20250510-1796-2-0110-0431.jpg,2025-05-10 20:44:51,2025-05-10 20:44:28.852099,22.147901,1
4347047,20250510-1796-1-0110-0431.jpg,2025-05-10 20:44:36,2025-05-10 20:44:13.806987,22.193013,1
4347046,20250510-1795-2-0110-0431.jpg,2025-05-10 20:44:20,2025-05-10 20:43:58.205736,21.794264,0
4347045,20250510-1795-1-0110-0431.jpg,2025-05-10 20:44:05,2025-05-10 20:43:43.073150,21.92685,2
4347044,20250510-1794-2-0110-0431.jpg,2025-05-10 20:43:49,2025-05-10 20:43:27.866880,21.13312,0
4347043,20250510-1794-1-0110-0431.jpg,2025-05-10 20:43:34,2025-05-10 20:43:13.217768,20.782232,0
4347042,20250510-1793-2-0110-0431.jpg,2025-05-10 20:43:20,2025-05-10 20:42:57.553174,22.446826,1
4347041,20250510-1793-1-0110-0431.jpg,2025-05-10 20:43:05,2025-05-10 20:42:43.676746,21.323254,2
4347040,20250510-1792-2-0110-0431.jpg,2025-05-10 20:42:49,2025-05-10 20:42:29.081151,19.918849,3
4347039,20250510-1792-1-0110-0431.jpg,2025-05-10 20:42:34,2025-05-10 20:42:13.744429,20.255571,1
4347038,20250510-1791-2-0110-0431.jpg,2025-05-10 20:42:19,2025-05-10 20:41:58.837131,20.162869,1
4347037,20250510-1791-1-0110-0431.jpg,2025-05-10 20:42:04,2025-05-10 20:41:44.441169,19.558831,1
4347036,20250510-1790-2-0110-0431.jpg,2025-05-10 20:41:49,2025-05-10 20:41:29.201247,19.798753,2
4347035,20250510-1790-1-0110-0431.jpg,2025-05-10 20:41:36,2025-05-10 20:41:14.278518,21.721482,1
4347034,20250510-1789-2-0110-0431.jpg,2025-05-10 20:41:18,2025-05-10 20:40:59.231674,18.768326,0
4347033,20250510-1789-1-0110-0431.jpg,2025-05-10 20:41:06,2025-05-10 20:40:43.341850,22.65815,1
4347032,20250510-1788-2-0110-0431.jpg,2025-05-10 20:40:51,2025-05-10 20:40:27.532262,23.467738,3
4347031,20250510-1788-1-0110-0431.jpg,2025-05-10 20:40:34,2025-05-10 20:40:12.340975,21.659025,1
4347030,20250510-1787-2-0110-0431.jpg,2025-05-10 20:40:19,2025-05-10 20:39:57.283880,21.71612,1
4347029,20250510-1787-1-0110-0431.jpg,2025-05-10 20:40:03,2025-05-10 20:39:40.293889,22.706111,3
4347028,20250510-1786-2-0110-0431.jpg,2025-05-10 20:39:47,2025-05-10 20:39:25.131551,21.868449,3
4347027,20250510-1786-1-0110-0431.jpg,2025-05-10 20:39:30,2025-05-10 20:39:09.428499,20.571501,1
4347026,20250510-1785-2-0110-0431.jpg,2025-05-10 20:39:14,2025-05-10 20:38:53.784075,20.215925,0
4347025,20250510-1785-1-0110-0431.jpg,2025-05-10 20:38:58,2025-05-10 20:38:39.204250,18.79575,1
4347024,20250510-1784-2-0110-0431.jpg,2025-05-10 20:38:43,2025-05-10 20:38:24.191188,18.808812,0
4347023,20250510-1784-1-0110-0431.jpg,2025-05-10 20:38:31,2025-05-10 20:38:10.028303,20.971697,5
4347022,20250510-1783-2-0110-0431.jpg,2025-05-10 20:38:15,2025-05-10 20:37:55.056084,19.943916,1
4347021,20250510-1783-1-0110-0431.jpg,2025-05-10 20:38:00,2025-05-10 20:37:39.606060,20.39394,1
4347020,20250510-1782-2-0110-0431.jpg,2025-05-10 20:37:44,2025-05-10 20:37:24.418475,19.581525,2
4347019,20250510-1782-1-0110-0431.jpg,2025-05-10 20:37:32,2025-05-10 20:37:09.123508,22.876492,3
4347018,20250510-1781-2-0110-0431.jpg,2025-05-10 20:37:16,2025-05-10 20:36:53.667638,22.332362,1
4347017,20250510-1781-1-0110-0431.jpg,2025-05-10 20:37:00,2025-05-10 20:36:37.555118,22.444882,2
4347016,20250510-1780-2-0110-0431.jpg,2025-05-10 20:36:44,2025-05-10 20:36:21.820449,22.179551,0
4347015,20250510-1780-1-0110-0431.jpg,2025-05-10 20:36:28,2025-05-10 20:36:06.616139,21.383861,1
4347014,20250510-1779-2-0110-0431.jpg,2025-05-10 20:36:13,2025-05-10 20:35:50.729530,22.27047,0
4347013,20250510-1779-1-0110-0431.jpg,2025-05-10 20:35:57,2025-05-10 20:35:36.018979,20.981021,0
4347012,20250510-1778-2-0110-0431.jpg,2025-05-10 20:35:43,2025-05-10 20:35:20.994217,22.005783,2
4347011,20250510-1778-1-0110-0431.jpg,2025-05-10 20:35:27,2025-05-10 20:35:05.269724,21.730276,2
4347010,20250510-1777-2-0110-0431.jpg,2025-05-10 20:35:12,2025-05-10 20:34:50.507931,21.492069,1
4347009,20250510-1777-1-0110-0431.jpg,2025-05-10 20:34:57,2025-05-10 20:34:35.135855,21.864145,3
4347008,20250510-1776-2-0110-0431.jpg,2025-05-10 20:34:40,2025-05-10 20:34:19.296419,20.703581,1
4347007,20250510-1776-1-0110-0431.jpg,2025-05-10 20:34:25,2025-05-10 20:34:03.739623,21.260377,0
4347006,20250510-1775-2-0110-0431.jpg,2025-05-10 20:34:09,2025-05-10 20:33:48.553525,20.446475,0
4347005,20250510-1775-1-0110-0431.jpg,2025-05-10 20:33:54,2025-05-10 20:33:33.170759,20.829241,3
4347004,20250510-1774-2-0110-0431.jpg,2025-05-10 20:33:38,2025-05-10 20:33:17.614132,20.385868,2
4347003,20250510-1774-1-0110-0431.jpg,2025-05-10 20:33:23,2025-05-10 20:33:02.420059,20.579941,1
4347002,20250510-1773-2-0110-0431.jpg,2025-05-10 20:33:07,2025-05-10 20:32:47.632083,19.367917,1
4347001,20250510-1773-1-0110-0431.jpg,2025-05-10 20:32:52,2025-05-10 20:32:31.785566,20.214434,1
4347000,20250510-1772-2-0110-0431.jpg,2025-05-10 20:32:36,2025-05-10 20:32:15.775408,20.224592,1
4346999,20250510-1772-1-0110-0431.jpg,2025-05-10 20:32:24,2025-05-10 20:31:59.340267,24.659733,2
4346998,20250510-1771-2-0110-0431.jpg,2025-05-10 20:32:07,2025-05-10 20:31:43.762626,23.237374,1
4346997,20250510-1771-1-0110-0431.jpg,2025-05-10 20:31:48,2025-05-10 20:31:28.058569,19.941431,1
4346996,20250510-1770-2-0110-0431.jpg,2025-05-10 20:31:32,2025-05-10 20:31:12.244567,19.755433,1
4346995,20250510-1770-1-0110-0431.jpg,2025-05-10 20:31:16,2025-05-10 20:30:56.615931,19.384069,1
4346994,20250510-1769-2-0110-0431.jpg,2025-05-10 20:31:04,2025-05-10 20:30:40.756927,23.243073,3
4346993,20250510-1769-1-0110-0431.jpg,2025-05-10 20:30:48,2025-05-10 20:30:25.203854,22.796146,1
4346992,20250510-1768-2-0110-0431.jpg,2025-05-10 20:30:32,2025-05-10 20:30:09.408160,22.59184,5
4346991,20250510-1768-1-0110-0431.jpg,2025-05-10 20:30:15,2025-05-10 20:29:55.204951,19.795049,2
4346990,20250510-1767-2-0110-0431.jpg,2025-05-10 20:30:00,2025-05-10 20:29:40.077013,19.922987,0
4346989,20250510-1767-1-0110-0431.jpg,2025-05-10 20:29:45,2025-05-10 20:29:25.531389,19.468611,1
4346988,20250510-1766-2-0110-0431.jpg,2025-05-10 20:29:32,2025-05-10 20:29:11.244791,20.755209,1
4346987,20250510-1766-1-0110-0431.jpg,2025-05-10 20:29:17,2025-05-10 20:28:55.950172,21.049828,1
4346986,20250510-1765-2-0110-0431.jpg,2025-05-10 20:29:02,2025-05-10 20:28:40.244163,21.755837,1
4346985,20250510-1765-1-0110-0431.jpg,2025-05-10 20:28:46,2025-05-10 20:28:25.275875,20.724125,1
4346984,20250510-1764-2-0110-0431.jpg,2025-05-10 20:28:31,2025-05-10 20:28:10.099221,20.900779,2
4346983,20250510-1764-1-0110-0431.jpg,2025-05-10 20:28:15,2025-05-10 20:27:55.028199,19.971801,4
4346982,20250510-1763-2-0110-0431.jpg,2025-05-10 20:28:02,2025-05-10 20:27:39.627330,22.37267,3
4346981,20250510-1763-1-0110-0431.jpg,2025-05-10 20:27:46,2025-05-10 20:27:24.731990,21.26801,2
4346980,20250510-1762-2-0110-0431.jpg,2025-05-10 20:27:30,2025-05-10 20:27:10.560687,19.439313,2
4346979,20250510-1762-1-0110-0431.jpg,2025-05-10 20:27:18,2025-05-10 20:26:55.260998,22.739002,4
4346978,20250510-1761-2-0110-0431.jpg,2025-05-10 20:27:02,2025-05-10 20:26:39.483305,22.516695,2
4346977,20250510-1761-1-0110-0431.jpg,2025-05-10 20:26:46,2025-05-10 20:26:24.038772,21.961228,5
4346976,20250510-1760-2-0110-0431.jpg,2025-05-10 20:26:31,2025-05-10 20:26:08.482198,22.517802,1
4346975,20250510-1760-1-0110-0431.jpg,2025-05-10 20:26:15,2025-05-10 20:25:52.630263,22.369737,1
4346974,20250510-1759-2-0110-0431.jpg,2025-05-10 20:25:59,2025-05-10 20:25:36.741845,22.258155,3
4346973,20250510-1759-1-0110-0431.jpg,2025-05-10 20:25:42,2025-05-10 20:25:20.233090,21.76691,2
4346972,20250510-1758-2-0110-0431.jpg,2025-05-10 20:25:28,2025-05-10 20:25:04.469096,23.530904,2
4346971,20250510-1758-1-0110-0431.jpg,2025-05-10 20:25:11,2025-05-10 20:24:49.326174,21.673826,2
4346970,20250510-1757-2-0110-0431.jpg,2025-05-10 20:24:55,2025-05-10 20:24:34.260096,20.739904,3
4346969,20250510-1757-1-0110-0431.jpg,2025-05-10 20:24:39,2025-05-10 20:24:17.616733,21.383267,0
4346968,20250510-1756-2-0110-0431.jpg,2025-05-10 20:24:23,2025-05-10 20:24:01.553056,21.446944,1
4346967,20250510-1756-1-0110-0431.jpg,2025-05-10 20:24:06,2025-05-10 20:23:46.178444,19.821556,2
4346966,20250510-1755-2-0110-0431.jpg,2025-05-10 20:23:54,2025-05-10 20:23:29.574627,24.425373,2
4346965,20250510-1755-1-0110-0431.jpg,2025-05-10 20:23:37,2025-05-10 20:23:13.480202,23.519798,2
4346964,20250510-1754-2-0110-0431.jpg,2025-05-10 20:23:19,2025-05-10 20:22:57.886535,21.113465,4
4346963,20250510-1754-1-0110-0431.jpg,2025-05-10 20:23:05,2025-05-10 20:22:43.256070,21.74393,2
4346962,20250510-1753-2-0110-0431.jpg,2025-05-10 20:22:49,2025-05-10 20:22:27.760353,21.239647,1
4346961,20250510-1753-1-0110-0431.jpg,2025-05-10 20:22:34,2025-05-10 20:22:12.134206,21.865794,2
4346960,20250510-1752-2-0110-0431.jpg,2025-05-10 20:22:18,2025-05-10 20:21:56.477078,21.522922,0
4346959,20250510-1752-1-0110-0431.jpg,2025-05-10 20:22:03,2025-05-10 20:21:40.747203,22.252797,2
4346958,20250510-1751-2-0110-0431.jpg,2025-05-10 20:21:47,2025-05-10 20:21:24.921792,22.078208,3
4346957,20250510-1751-1-0110-0431.jpg,2025-05-10 20:21:30,2025-05-10 20:21:09.875366,20.124634,3
4346956,20250510-1750-2-0110-0431.jpg,2025-05-10 20:21:14,2025-05-10 20:20:54.925559,19.074441,1
4346955,20250510-1750-1-0110-0431.jpg,2025-05-10 20:21:02,2025-05-10 20:20:39.420823,22.579177,2
4346954,20250510-1749-2-0110-0431.jpg,2025-05-10 20:20:46,2025-05-10 20:20:24.509686,21.490314,2
4346953,20250510-1749-1-0110-0431.jpg,2025-05-10 20:20:31,2025-05-10 20:20:09.327162,21.672838,2
4346952,20250510-1748-2-0110-0431.jpg,2025-05-10 20:20:16,2025-05-10 20:19:54.053344,21.946656,5
4346951,20250510-1748-1-0110-0431.jpg,2025-05-10 20:20:02,2025-05-10 20:19:38.942202,23.057798,8
4346950,20250510-1747-2-0110-0431.jpg,2025-05-10 20:19:44,2025-05-10 20:19:23.148541,20.851459,4
4346949,20250510-1747-1-0110-0431.jpg,2025-05-10 20:19:31,2025-05-10 20:19:07.060262,23.939738,4
4346948,20250510-1746-2-0110-0431.jpg,2025-05-10 20:19:13,2025-05-10 20:18:51.057450,21.94255,2
4346947,20250510-1746-1-0110-0431.jpg,2025-05-10 20:18:57,2025-05-10 20:18:34.308531,22.691469,2
4346946,20250510-1745-2-0110-0431.jpg,2025-05-10 20:18:40,2025-05-10 20:18:17.622417,22.377583,2
4346945,20250510-1745-1-0110-0431.jpg,2025-05-10 20:18:23,2025-05-10 20:18:02.364553,20.635447,0
4346944,20250510-1744-2-0110-0431.jpg,2025-05-10 20:18:07,2025-05-10 20:17:48.920644,18.079356,1
4346943,20250510-1744-1-0110-0431.jpg,2025-05-10 20:17:55,2025-05-10 20:17:33.077359,21.922641,1
4346942,20250510-1743-2-0110-0431.jpg,2025-05-10 20:17:40,2025-05-10 20:17:17.069635,22.930365,2
4346941,20250510-1743-1-0110-0431.jpg,2025-05-10 20:17:23,2025-05-10 20:17:01.849895,21.150105,2
4346940,20250510-1742-2-0110-0431.jpg,2025-05-10 20:17:07,2025-05-10 20:16:46.207550,20.79245,2
4346939,20250510-1742-1-0110-0431.jpg,2025-05-10 20:16:52,2025-05-10 20:16:31.464249,20.535751,3
4346938,20250510-1741-2-0110-0431.jpg,2025-05-10 20:16:36,2025-05-10 20:16:16.126968,19.873032,1
4346937,20250510-1741-1-0110-0431.jpg,2025-05-10 20:16:24,2025-05-10 20:16:02.671928,21.328072,4
4346936,20250510-1740-2-0110-0431.jpg,2025-05-10 20:16:04,2025-05-10 20:15:47.205684,16.794316,0
4346935,20250510-1740-1-0110-0431.jpg,2025-05-10 20:15:52,2025-05-10 20:15:32.068267,19.931733,1
4346934,20250510-1739-2-0110-0431.jpg,2025-05-10 20:15:37,2025-05-10 20:15:15.749363,21.250637,0
4346933,20250510-1739-1-0110-0431.jpg,2025-05-10 20:15:21,2025-05-10 20:15:00.128421,20.871579,2
4346932,20250510-1738-2-0110-0431.jpg,2025-05-10 20:15:05,2025-05-10 20:14:45.136971,19.863029,0
4346931,20250510-1738-1-0110-0431.jpg,2025-05-10 20:14:50,2025-05-10 20:14:30.431718,19.568282,0
4346930,20250510-1737-2-0110-0431.jpg,2025-05-10 20:14:38,2025-05-10 20:14:15.881172,22.118828,3
4346929,20250510-1737-1-0110-0431.jpg,2025-05-10 20:14:22,2025-05-10 20:14:02.163733,19.836267,1
4346928,20250510-1736-2-0110-0431.jpg,2025-05-10 20:14:07,2025-05-10 20:13:46.563552,20.436448,3
4346927,20250510-1736-1-0110-0431.jpg,2025-05-10 20:13:51,2025-05-10 20:13:32.227954,18.772046,1
4346926,20250510-1735-2-0110-0431.jpg,2025-05-10 20:13:39,2025-05-10 20:13:17.603788,21.396212,2
4346925,20250510-1735-1-0110-0431.jpg,2025-05-10 20:13:24,2025-05-10 20:13:02.559212,21.440788,2
4346924,20250510-1734-2-0110-0431.jpg,2025-05-10 20:13:08,2025-05-10 20:12:46.948513,21.051487,2
4346923,20250510-1734-1-0110-0431.jpg,2025-05-10 20:12:51,2025-05-10 20:12:32.292771,18.707229,2
4346922,20250510-1733-2-0110-0431.jpg,2025-05-10 20:12:39,2025-05-10 20:12:16.385481,22.614519,2
4346921,20250510-1733-1-0110-0431.jpg,2025-05-10 20:12:24,2025-05-10 20:12:01.336167,22.663833,2
4346920,20250510-1732-2-0110-0431.jpg,2025-05-10 20:12:08,2025-05-10 20:11:46.269638,21.730362,2
4346919,20250510-1732-1-0110-0431.jpg,2025-05-10 20:11:53,2025-05-10 20:11:30.345332,22.654668,0
4346918,20250510-1731-2-0110-0431.jpg,2025-05-10 20:11:37,2025-05-10 20:11:14.679899,22.320101,2
4346917,20250510-1731-1-0110-0431.jpg,2025-05-10 20:11:21,2025-05-10 20:10:58.855722,22.144278,1
4346916,20250510-1730-2-0110-0431.jpg,2025-05-10 20:11:05,2025-05-10 20:10:43.114946,21.885054,2
4346915,20250510-1730-1-0110-0431.jpg,2025-05-10 20:10:49,2025-05-10 20:10:27.607510,21.39249,2
4346914,20250510-1729-2-0110-0431.jpg,2025-05-10 20:10:33,2025-05-10 20:10:12.521040,20.47896,4
4346913,20250510-1729-1-0110-0431.jpg,2025-05-10 20:10:20,2025-05-10 20:09:57.305653,22.694347,5
4346912,20250510-1728-2-0110-0431.jpg,2025-05-10 20:10:03,2025-05-10 20:09:41.950499,21.049501,0
4346911,20250510-1728-1-0110-0431.jpg,2025-05-10 20:09:47,2025-05-10 20:09:27.044533,19.955467,3
4346910,20250510-1727-2-0110-0431.jpg,2025-05-10 20:09:34,2025-05-10 20:09:11.962333,22.037667,1
