id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4528038,20250704-0662-1-0110-0431.jpg,2025-07-04 10:11:04,2025-07-04 10:09:57.411449,66.588551,0
4528037,20250704-0661-2-0110-0431.jpg,2025-07-04 10:10:57,2025-07-04 10:09:47.976950,69.02305,1
4528036,20250704-0661-1-0110-0431.jpg,2025-07-04 10:10:50,2025-07-04 10:09:37.306798,72.693202,0
4528035,20250704-0660-2-0110-0431.jpg,2025-07-04 10:10:44,2025-07-04 10:09:27.260966,76.739034,0
4528034,20250704-0660-1-0110-0431.jpg,2025-07-04 10:10:38,2025-07-04 10:09:17.514369,80.485631,0
4528033,20250704-0659-2-0110-0431.jpg,2025-07-04 10:10:31,2025-07-04 10:09:08.268262,82.731738,2
4528032,20250704-0659-1-0110-0431.jpg,2025-07-04 10:10:24,2025-07-04 10:08:57.943222,86.056778,2
4528031,20250704-0658-2-0110-0431.jpg,2025-07-04 10:10:16,2025-07-04 10:08:48.040366,87.959634,3
4528030,20250704-0658-1-0110-0431.jpg,2025-07-04 10:10:08,2025-07-04 10:08:38.525564,89.474436,1
4528029,20250704-0657-2-0110-0431.jpg,2025-07-04 10:10:00,2025-07-04 10:08:28.746236,91.253764,2
4528028,20250704-0657-1-0110-0431.jpg,2025-07-04 10:09:53,2025-07-04 10:08:18.363529,94.636471,1
4528027,20250704-0656-2-0110-0431.jpg,2025-07-04 10:09:46,2025-07-04 10:08:07.932470,98.06753,1
4528026,20250704-0656-1-0110-0431.jpg,2025-07-04 10:09:39,2025-07-04 10:07:49.671496,109.328504,0
4528025,20250704-0655-2-0110-0431.jpg,2025-07-04 10:09:33,2025-07-04 10:07:40.050930,112.94907,1
4528024,20250704-0655-1-0110-0431.jpg,2025-07-04 10:09:26,2025-07-04 10:07:29.965337,116.034663,0
4528023,20250704-0654-2-0110-0431.jpg,2025-07-04 10:09:19,2025-07-04 10:07:20.287643,118.712357,1
4528022,20250704-0654-1-0110-0431.jpg,2025-07-04 10:09:12,2025-07-04 10:07:10.396345,121.603655,2
4528021,20250704-0653-2-0110-0431.jpg,2025-07-04 10:09:04,2025-07-04 10:07:00.551513,123.448487,1
4528020,20250704-0653-1-0110-0431.jpg,2025-07-04 10:08:57,2025-07-04 10:06:50.672780,126.32722,1
4528019,20250704-0652-2-0110-0431.jpg,2025-07-04 10:08:51,2025-07-04 10:06:40.672608,130.327392,2
4528018,20250704-0652-1-0110-0431.jpg,2025-07-04 10:08:43,2025-07-04 10:06:30.769295,132.230705,1
4528017,20250704-0651-2-0110-0431.jpg,2025-07-04 10:08:36,2025-07-04 10:06:20.653746,135.346254,1
4528016,20250704-0651-1-0110-0431.jpg,2025-07-04 10:08:29,2025-07-04 10:06:11.427592,137.572408,2
4528015,20250704-0650-2-0110-0431.jpg,2025-07-04 10:08:22,2025-07-04 10:06:01.597074,140.402926,2
4528014,20250704-0650-1-0110-0431.jpg,2025-07-04 10:08:14,2025-07-04 10:05:51.600603,142.399397,2
4528013,20250704-0649-2-0110-0431.jpg,2025-07-04 10:08:06,2025-07-04 10:05:41.933801,144.066199,2
4528012,20250704-0649-1-0110-0431.jpg,2025-07-04 10:07:59,2025-07-04 10:05:31.450534,147.549466,0
4528011,20250704-0648-2-0110-0431.jpg,2025-07-04 10:07:52,2025-07-04 10:05:21.651959,150.348041,0
4528010,20250704-0648-1-0110-0431.jpg,2025-07-04 10:07:46,2025-07-04 10:05:11.590179,154.409821,0
4528009,20250704-0647-2-0110-0431.jpg,2025-07-04 10:07:40,2025-07-04 10:05:01.853509,158.146491,1
4528008,20250704-0647-1-0110-0431.jpg,2025-07-04 10:07:33,2025-07-04 10:04:35.470876,177.529124,0
4528007,20250704-0646-2-0110-0431.jpg,2025-07-04 10:07:27,2025-07-04 10:04:25.184817,181.815183,0
4528006,20250704-0646-1-0110-0431.jpg,2025-07-04 10:07:20,2025-07-04 10:04:15.498684,184.501316,2
4528005,20250704-0645-2-0110-0431.jpg,2025-07-04 10:07:13,2025-07-04 10:04:05.314695,187.685305,1
4528004,20250704-0645-1-0110-0431.jpg,2025-07-04 10:07:06,2025-07-04 10:03:55.433330,190.56667,1
4528003,20250704-0644-2-0110-0431.jpg,2025-07-04 10:06:59,2025-07-04 10:03:44.423932,194.576068,2
4528002,20250704-0644-1-0110-0431.jpg,2025-07-04 10:06:51,2025-07-04 10:03:34.767445,196.232555,3
4528001,20250704-0643-2-0110-0431.jpg,2025-07-04 10:06:43,2025-07-04 10:03:25.532233,197.467767,0
4528000,20250704-0643-1-0110-0431.jpg,2025-07-04 10:06:37,2025-07-04 10:03:15.180648,201.819352,0
4527999,20250704-0642-2-0110-0431.jpg,2025-07-04 10:06:30,2025-07-04 10:03:04.882013,205.117987,1
4527998,20250704-0642-1-0110-0431.jpg,2025-07-04 10:06:24,2025-07-04 10:02:54.153849,209.846151,1
4527997,20250704-0641-2-0110-0431.jpg,2025-07-04 10:06:17,2025-07-04 10:02:44.989429,212.010571,1
4527996,20250704-0641-1-0110-0431.jpg,2025-07-04 10:06:10,2025-07-04 10:02:34.468262,215.531738,0
4527995,20250704-0640-2-0110-0431.jpg,2025-07-04 10:06:04,2025-07-04 10:02:24.703188,219.296812,0
4527994,20250704-0640-1-0110-0431.jpg,2025-07-04 10:05:57,2025-07-04 10:02:14.842887,222.157113,0
4527993,20250704-0639-2-0110-0431.jpg,2025-07-04 10:05:51,2025-07-04 10:02:04.802287,226.197713,2
4527992,20250704-0639-1-0110-0431.jpg,2025-07-04 10:05:43,2025-07-04 10:01:55.136549,227.863451,1
4527991,20250704-0638-2-0110-0431.jpg,2025-07-04 10:05:36,2025-07-04 10:01:45.366346,230.633654,2
4527990,20250704-0638-1-0110-0431.jpg,2025-07-04 10:05:29,2025-07-04 10:01:34.667902,234.332098,0
4527989,20250704-0637-2-0110-0431.jpg,2025-07-04 10:05:22,2025-07-04 10:01:24.355618,237.644382,2
4527988,20250704-0637-1-0110-0431.jpg,2025-07-04 10:05:15,2025-07-04 10:01:14.467095,240.532905,0
4527987,20250704-0636-2-0110-0431.jpg,2025-07-04 10:05:09,2025-07-04 10:01:05.034620,243.96538,1
4527986,20250704-0636-1-0110-0431.jpg,2025-07-04 10:05:01,2025-07-04 10:00:53.922870,247.07713,3
4527985,20250704-0635-2-0110-0431.jpg,2025-07-04 10:04:53,2025-07-04 10:00:43.638657,249.361343,1
4527984,20250704-0635-1-0110-0431.jpg,2025-07-04 10:04:46,2025-07-04 10:00:33.990881,252.009119,1
4527983,20250704-0634-2-0110-0431.jpg,2025-07-04 10:04:39,2025-07-04 10:00:24.059730,254.94027,1
4527982,20250704-0634-1-0110-0431.jpg,2025-07-04 10:04:32,2025-07-04 10:00:14.502764,257.497236,0
4527981,20250704-0633-2-0110-0431.jpg,2025-07-04 10:04:26,2025-07-04 10:00:04.372165,261.627835,2
4527980,20250704-0633-1-0110-0431.jpg,2025-07-04 10:04:18,2025-07-04 09:59:54.266986,263.733014,1
4527979,20250704-0632-2-0110-0431.jpg,2025-07-04 10:04:11,2025-07-04 09:59:43.941250,267.05875,2
4527978,20250704-0632-1-0110-0431.jpg,2025-07-04 10:04:03,2025-07-04 09:59:33.963618,269.036382,2
4527977,20250704-0631-2-0110-0431.jpg,2025-07-04 10:03:56,2025-07-04 09:59:24.079730,271.92027,1
4527976,20250704-0631-1-0110-0431.jpg,2025-07-04 10:03:49,2025-07-04 09:59:14.007608,274.992392,1
4527975,20250704-0630-2-0110-0431.jpg,2025-07-04 10:03:42,2025-07-04 09:59:04.192454,277.807546,1
4527974,20250704-0630-1-0110-0431.jpg,2025-07-04 10:03:35,2025-07-04 09:58:53.130943,281.869057,1
4527973,20250704-0629-2-0110-0431.jpg,2025-07-04 10:03:28,2025-07-04 09:58:42.849785,285.150215,0
4527972,20250704-0629-1-0110-0431.jpg,2025-07-04 10:03:25,2025-07-04 09:58:33.724254,291.275746,2
4527971,20250704-0628-2-0110-0431.jpg,2025-07-04 10:03:17,2025-07-04 09:58:23.977383,293.022617,0
4527970,20250704-0628-1-0110-0431.jpg,2025-07-04 10:03:11,2025-07-04 09:58:13.652610,297.34739,0
4527969,20250704-0627-2-0110-0431.jpg,2025-07-04 10:03:04,2025-07-04 09:58:03.694490,300.30551,3
4527968,20250704-0627-1-0110-0431.jpg,2025-07-04 10:02:56,2025-07-04 09:57:53.735657,302.264343,0
4527967,20250704-0626-2-0110-0431.jpg,2025-07-04 10:02:49,2025-07-04 09:57:43.013933,305.986067,1
4527966,20250704-0626-1-0110-0431.jpg,2025-07-04 10:02:42,2025-07-04 09:57:33.488981,308.511019,1
4527965,20250704-0625-2-0110-0431.jpg,2025-07-04 10:02:35,2025-07-04 09:57:23.267271,311.732729,0
4527964,20250704-0625-1-0110-0431.jpg,2025-07-04 10:02:29,2025-07-04 09:57:12.709017,316.290983,0
4527963,20250704-0624-2-0110-0431.jpg,2025-07-04 10:02:23,2025-07-04 09:56:28.398506,354.601494,1
4527962,20250704-0624-1-0110-0431.jpg,2025-07-04 10:02:16,2025-07-04 09:56:17.472013,358.527987,1
4527961,20250704-0623-2-0110-0431.jpg,2025-07-04 10:02:09,2025-07-04 09:56:07.737765,361.262235,1
4527960,20250704-0623-1-0110-0431.jpg,2025-07-04 10:02:02,2025-07-04 09:55:57.590894,364.409106,1
4527959,20250704-0622-2-0110-0431.jpg,2025-07-04 10:01:55,2025-07-04 09:55:47.649693,367.350307,1
4527958,20250704-0622-1-0110-0431.jpg,2025-07-04 10:01:48,2025-07-04 09:55:37.824011,370.175989,1
4527957,20250704-0621-2-0110-0431.jpg,2025-07-04 10:01:41,2025-07-04 09:55:27.563477,373.436523,2
4527956,20250704-0621-1-0110-0431.jpg,2025-07-04 10:01:33,2025-07-04 09:55:17.816769,375.183231,1
4527955,20250704-0620-2-0110-0431.jpg,2025-07-04 10:01:26,2025-07-04 09:55:07.661305,378.338695,5
4527954,20250704-0620-1-0110-0431.jpg,2025-07-04 10:01:16,2025-07-04 09:54:58.240940,377.75906,4
4527953,20250704-0619-2-0110-0431.jpg,2025-07-04 10:01:07,2025-07-04 09:54:47.942197,379.057803,2
4527952,20250704-0619-1-0110-0431.jpg,2025-07-04 10:00:58,2025-07-04 09:54:37.454380,380.54562,0
4527951,20250704-0618-2-0110-0431.jpg,2025-07-04 10:00:52,2025-07-04 09:54:27.628040,384.37196,0
4527950,20250704-0618-1-0110-0431.jpg,2025-07-04 10:00:45,2025-07-04 09:54:17.150023,387.849977,3
4527949,20250704-0617-2-0110-0431.jpg,2025-07-04 10:00:36,2025-07-04 09:54:07.710880,388.28912,1
4527948,20250704-0617-1-0110-0431.jpg,2025-07-04 10:00:28,2025-07-04 09:53:57.416153,390.583847,1
4527947,20250704-0616-2-0110-0431.jpg,2025-07-04 10:00:20,2025-07-04 09:53:47.113498,392.886502,1
4527946,20250704-0616-1-0110-0431.jpg,2025-07-04 10:00:13,2025-07-04 09:53:38.362167,394.637833,1
4527945,20250704-0615-2-0110-0431.jpg,2025-07-04 10:00:05,2025-07-04 09:53:28.023440,396.97656,0
4527944,20250704-0615-1-0110-0431.jpg,2025-07-04 10:00:01,2025-07-04 09:53:18.158353,402.841647,3
4527943,20250704-0614-2-0110-0431.jpg,2025-07-04 09:59:53,2025-07-04 09:53:07.743686,405.256314,1
4527942,20250704-0614-1-0110-0431.jpg,2025-07-04 09:59:46,2025-07-04 09:52:57.860980,408.13902,0
4527941,20250704-0613-2-0110-0431.jpg,2025-07-04 09:59:39,2025-07-04 09:52:25.523828,433.476172,1
4527940,20250704-0613-1-0110-0431.jpg,2025-07-04 09:59:32,2025-07-04 09:52:14.858621,437.141379,0
4527939,20250704-0612-2-0110-0431.jpg,2025-07-04 09:59:26,2025-07-04 09:52:04.375163,441.624837,2
4527938,20250704-0612-1-0110-0431.jpg,2025-07-04 09:59:18,2025-07-04 09:51:54.457297,443.542703,2
4527937,20250704-0611-2-0110-0431.jpg,2025-07-04 09:59:10,2025-07-04 09:51:44.918187,445.081813,1
4527936,20250704-0611-1-0110-0431.jpg,2025-07-04 09:59:03,2025-07-04 09:51:35.036676,447.963324,0
4527935,20250704-0610-2-0110-0431.jpg,2025-07-04 09:58:57,2025-07-04 09:51:24.906115,452.093885,0
4527934,20250704-0610-1-0110-0431.jpg,2025-07-04 09:58:50,2025-07-04 09:51:14.960659,455.039341,2
4527933,20250704-0609-2-0110-0431.jpg,2025-07-04 09:58:42,2025-07-04 09:51:04.382055,457.617945,1
4527932,20250704-0609-1-0110-0431.jpg,2025-07-04 09:58:35,2025-07-04 09:50:54.789065,460.210935,1
4527931,20250704-0608-2-0110-0431.jpg,2025-07-04 09:58:28,2025-07-04 09:50:44.639924,463.360076,1
4527930,20250704-0608-1-0110-0431.jpg,2025-07-04 09:58:21,2025-07-04 09:50:34.986405,466.013595,0
4527929,20250704-0607-2-0110-0431.jpg,2025-07-04 09:58:14,2025-07-04 09:50:25.360202,468.639798,0
4527928,20250704-0607-1-0110-0431.jpg,2025-07-04 09:58:08,2025-07-04 09:50:14.962754,473.037246,0
4527927,20250704-0606-2-0110-0431.jpg,2025-07-04 09:58:01,2025-07-04 09:50:04.990047,476.009953,2
4527926,20250704-0606-1-0110-0431.jpg,2025-07-04 09:57:53,2025-07-04 09:49:54.848990,478.15101,2
4527925,20250704-0605-2-0110-0431.jpg,2025-07-04 09:57:46,2025-07-04 09:49:45.548082,480.451918,0
4527924,20250704-0605-1-0110-0431.jpg,2025-07-04 09:57:39,2025-07-04 09:49:35.588038,483.411962,0
4527923,20250704-0604-2-0110-0431.jpg,2025-07-04 09:57:33,2025-07-04 09:49:16.035073,496.964927,0
4527922,20250704-0604-1-0110-0431.jpg,2025-07-04 09:57:26,2025-07-04 09:49:05.342824,500.657176,0
4527921,20250704-0603-2-0110-0431.jpg,2025-07-04 09:57:23,2025-07-04 09:48:56.122049,506.877951,0
4527920,20250704-0603-1-0110-0431.jpg,2025-07-04 09:57:16,2025-07-04 09:48:46.244961,509.755039,2
4527919,20250704-0602-2-0110-0431.jpg,2025-07-04 09:57:09,2025-07-04 09:48:36.509825,512.490175,1
4527918,20250704-0602-1-0110-0431.jpg,2025-07-04 09:57:02,2025-07-04 09:48:26.275583,515.724417,1
4527917,20250704-0601-2-0110-0431.jpg,2025-07-04 09:56:54,2025-07-04 09:48:16.043205,517.956795,2
4527916,20250704-0601-1-0110-0431.jpg,2025-07-04 09:56:47,2025-07-04 09:48:06.330060,520.66994,0
4527915,20250704-0600-2-0110-0431.jpg,2025-07-04 09:56:40,2025-07-04 09:47:56.523052,523.476948,0
4527914,20250704-0600-1-0110-0431.jpg,2025-07-04 09:56:34,2025-07-04 09:47:46.736435,527.263565,1
4527913,20250704-0599-2-0110-0431.jpg,2025-07-04 09:56:27,2025-07-04 09:47:37.397714,529.602286,2
4527912,20250704-0599-1-0110-0431.jpg,2025-07-04 09:56:19,2025-07-04 09:47:27.382209,531.617791,3
4527911,20250704-0598-2-0110-0431.jpg,2025-07-04 09:56:11,2025-07-04 09:47:17.330299,533.669701,1
4527910,20250704-0598-1-0110-0431.jpg,2025-07-04 09:56:03,2025-07-04 09:47:06.895510,536.10449,1
4527909,20250704-0597-2-0110-0431.jpg,2025-07-04 09:55:56,2025-07-04 09:46:57.884777,538.115223,2
4527908,20250704-0597-1-0110-0431.jpg,2025-07-04 09:55:49,2025-07-04 09:46:47.597289,541.402711,0
4527907,20250704-0596-2-0110-0431.jpg,2025-07-04 09:55:42,2025-07-04 09:46:37.957768,544.042232,0
4527906,20250704-0596-1-0110-0431.jpg,2025-07-04 09:55:36,2025-07-04 09:45:33.121031,602.878969,0
4527905,20250704-0595-2-0110-0431.jpg,2025-07-04 09:55:29,2025-07-04 09:45:22.938668,606.061332,1
4527904,20250704-0595-1-0110-0431.jpg,2025-07-04 09:55:22,2025-07-04 09:45:13.132310,608.86769,2
4527903,20250704-0594-2-0110-0431.jpg,2025-07-04 09:55:15,2025-07-04 09:45:02.964770,612.03523,2
4527902,20250704-0594-1-0110-0431.jpg,2025-07-04 09:55:07,2025-07-04 09:44:53.358945,613.641055,0
4527901,20250704-0593-2-0110-0431.jpg,2025-07-04 09:55:00,2025-07-04 09:44:43.208343,616.791657,0
4527900,20250704-0593-1-0110-0431.jpg,2025-07-04 09:54:54,2025-07-04 09:44:33.661655,620.338345,1
4527899,20250704-0592-2-0110-0431.jpg,2025-07-04 09:54:47,2025-07-04 09:44:23.991396,623.008604,1
4527898,20250704-0592-1-0110-0431.jpg,2025-07-04 09:54:40,2025-07-04 09:44:13.871829,626.128171,2
4527897,20250704-0591-2-0110-0431.jpg,2025-07-04 09:54:32,2025-07-04 09:44:04.564549,627.435451,0
4527896,20250704-0591-1-0110-0431.jpg,2025-07-04 09:54:25,2025-07-04 09:43:54.662676,630.337324,0
4527895,20250704-0590-2-0110-0431.jpg,2025-07-04 09:54:19,2025-07-04 09:43:44.312343,634.687657,0
4527894,20250704-0590-1-0110-0431.jpg,2025-07-04 09:54:12,2025-07-04 09:43:34.928481,637.071519,0
4527893,20250704-0589-2-0110-0431.jpg,2025-07-04 09:54:06,2025-07-04 09:43:24.643319,641.356681,0
4527892,20250704-0589-1-0110-0431.jpg,2025-07-04 09:54:00,2025-07-04 09:43:15.014370,644.98563,2
4527891,20250704-0588-2-0110-0431.jpg,2025-07-04 09:53:52,2025-07-04 09:43:04.567587,647.432413,0
4527890,20250704-0588-1-0110-0431.jpg,2025-07-04 09:53:45,2025-07-04 09:42:54.753398,650.246602,0
4527889,20250704-0587-2-0110-0431.jpg,2025-07-04 09:53:39,2025-07-04 09:42:45.117343,653.882657,2
4527888,20250704-0587-1-0110-0431.jpg,2025-07-04 09:53:31,2025-07-04 09:42:35.594751,655.405249,0
4527887,20250704-0586-2-0110-0431.jpg,2025-07-04 09:53:24,2025-07-04 09:42:25.925507,658.074493,2
4527886,20250704-0586-1-0110-0431.jpg,2025-07-04 09:53:17,2025-07-04 09:42:15.552062,661.447938,1
4527885,20250704-0585-2-0110-0431.jpg,2025-07-04 09:53:10,2025-07-04 09:42:05.991445,664.008555,0
4527884,20250704-0585-1-0110-0431.jpg,2025-07-04 09:53:03,2025-07-04 09:41:56.404507,666.595493,2
4527883,20250704-0584-2-0110-0431.jpg,2025-07-04 09:52:55,2025-07-04 09:41:46.437595,668.562405,2
4527882,20250704-0584-1-0110-0431.jpg,2025-07-04 09:52:47,2025-07-04 09:41:36.341447,670.658553,0
4527881,20250704-0583-2-0110-0431.jpg,2025-07-04 09:52:44,2025-07-04 09:41:26.611798,677.388202,0
4527880,20250704-0583-1-0110-0431.jpg,2025-07-04 09:52:38,2025-07-04 09:41:16.782192,681.217808,2
4527879,20250704-0582-2-0110-0431.jpg,2025-07-04 09:52:30,2025-07-04 09:41:06.549409,683.450591,0
4527878,20250704-0582-1-0110-0431.jpg,2025-07-04 09:52:24,2025-07-04 09:40:57.227030,686.77297,2
4527877,20250704-0581-2-0110-0431.jpg,2025-07-04 09:52:16,2025-07-04 09:40:46.493183,689.506817,1
4527876,20250704-0581-1-0110-0431.jpg,2025-07-04 09:52:09,2025-07-04 09:40:36.596351,692.403649,1
4527875,20250704-0580-2-0110-0431.jpg,2025-07-04 09:52:02,2025-07-04 09:40:27.659240,694.34076,0
4527874,20250704-0580-1-0110-0431.jpg,2025-07-04 09:51:56,2025-07-04 09:40:17.456868,698.543132,3
4527873,20250704-0579-2-0110-0431.jpg,2025-07-04 09:51:48,2025-07-04 09:40:07.747432,700.252568,1
4527872,20250704-0579-1-0110-0431.jpg,2025-07-04 09:51:40,2025-07-04 09:39:57.555068,702.444932,0
4527871,20250704-0578-2-0110-0431.jpg,2025-07-04 09:51:34,2025-07-04 09:39:47.794471,706.205529,1
4527870,20250704-0578-1-0110-0431.jpg,2025-07-04 09:51:27,2025-07-04 09:39:37.516751,709.483249,1
4527869,20250704-0577-2-0110-0431.jpg,2025-07-04 09:51:20,2025-07-04 09:39:27.719927,712.280073,1
4527868,20250704-0577-1-0110-0431.jpg,2025-07-04 09:51:13,2025-07-04 09:39:18.114406,714.885594,2
4527867,20250704-0576-2-0110-0431.jpg,2025-07-04 09:51:05,2025-07-04 09:39:07.101709,717.898291,2
4527866,20250704-0576-1-0110-0431.jpg,2025-07-04 09:50:57,2025-07-04 09:38:16.061379,760.938621,1
4527865,20250704-0575-2-0110-0431.jpg,2025-07-04 09:50:50,2025-07-04 09:38:06.926407,763.073593,0
4527864,20250704-0575-1-0110-0431.jpg,2025-07-04 09:50:44,2025-07-04 09:37:57.623618,766.376382,0
4527863,20250704-0574-2-0110-0431.jpg,2025-07-04 09:50:41,2025-07-04 09:37:47.873388,773.126612,1
4527862,20250704-0574-1-0110-0431.jpg,2025-07-04 09:50:34,2025-07-04 09:37:14.685057,799.314943,2
4527861,20250704-0573-2-0110-0431.jpg,2025-07-04 09:50:26,2025-07-04 09:37:05.134861,800.865139,1
4527860,20250704-0573-1-0110-0431.jpg,2025-07-04 09:50:18,2025-07-04 09:36:54.971870,803.02813,0
4527859,20250704-0572-2-0110-0431.jpg,2025-07-04 09:50:12,2025-07-04 09:36:44.829926,807.170074,2
4527858,20250704-0572-1-0110-0431.jpg,2025-07-04 09:50:04,2025-07-04 09:36:35.282603,808.717397,4
4527857,20250704-0571-2-0110-0431.jpg,2025-07-04 09:49:55,2025-07-04 09:35:55.168328,839.831672,0
4527856,20250704-0571-1-0110-0431.jpg,2025-07-04 09:49:49,2025-07-04 09:35:45.559286,843.440714,2
4527855,20250704-0570-2-0110-0431.jpg,2025-07-04 09:49:41,2025-07-04 09:35:34.975226,846.024774,0
4527854,20250704-0570-1-0110-0431.jpg,2025-07-04 09:49:35,2025-07-04 09:35:25.147571,849.852429,0
4527853,20250704-0569-2-0110-0431.jpg,2025-07-04 09:49:29,2025-07-04 09:34:34.743046,894.256954,1
4527852,20250704-0569-1-0110-0431.jpg,2025-07-04 09:49:22,2025-07-04 09:34:24.549232,897.450768,0
4527851,20250704-0568-2-0110-0431.jpg,2025-07-04 09:49:15,2025-07-04 09:34:15.133092,899.866908,1
4527850,20250704-0568-1-0110-0431.jpg,2025-07-04 09:49:08,2025-07-04 09:34:04.909510,903.09049,0
4527849,20250704-0567-2-0110-0431.jpg,2025-07-04 09:49:02,2025-07-04 09:33:55.611369,906.388631,0
4527848,20250704-0567-1-0110-0431.jpg,2025-07-04 09:48:55,2025-07-04 09:33:45.354495,909.645505,1
4527847,20250704-0566-2-0110-0431.jpg,2025-07-04 09:48:48,2025-07-04 09:33:00.296390,947.70361,0
4527846,20250704-0566-1-0110-0431.jpg,2025-07-04 09:48:42,2025-07-04 09:32:50.316497,951.683503,2
4527845,20250704-0565-2-0110-0431.jpg,2025-07-04 09:48:34,2025-07-04 09:32:39.538551,954.461449,0
4527844,20250704-0565-1-0110-0431.jpg,2025-07-04 09:48:28,2025-07-04 09:32:29.658823,958.341177,0
4527843,20250704-0564-2-0110-0431.jpg,2025-07-04 09:48:21,2025-07-04 09:32:19.297221,961.702779,0
4527842,20250704-0564-1-0110-0431.jpg,2025-07-04 09:48:18,2025-07-04 09:32:10.026742,967.973258,2
4527841,20250704-0563-2-0110-0431.jpg,2025-07-04 09:48:10,2025-07-04 09:31:59.753607,970.246393,0
4527840,20250704-0563-1-0110-0431.jpg,2025-07-04 09:48:04,2025-07-04 09:31:49.572445,974.427555,0
4527839,20250704-0562-2-0110-0431.jpg,2025-07-04 09:47:57,2025-07-04 09:31:40.046851,976.953149,0
4527838,20250704-0562-1-0110-0431.jpg,2025-07-04 09:47:51,2025-07-04 09:31:29.689146,981.310854,0
4527837,20250704-0561-2-0110-0431.jpg,2025-07-04 09:47:45,2025-07-04 09:31:19.735051,985.264949,0
4527836,20250704-0561-1-0110-0431.jpg,2025-07-04 09:47:38,2025-07-04 09:31:08.726402,989.273598,1
4527835,20250704-0560-2-0110-0431.jpg,2025-07-04 09:47:31,2025-07-04 09:30:28.735355,1022.264645,0
4527834,20250704-0560-1-0110-0431.jpg,2025-07-04 09:47:28,2025-07-04 09:30:19.026058,1028.973942,2
4527833,20250704-0559-2-0110-0431.jpg,2025-07-04 09:47:20,2025-07-04 09:30:08.414525,1031.585475,1
4527832,20250704-0559-1-0110-0431.jpg,2025-07-04 09:47:13,2025-07-04 09:29:58.517457,1034.482543,1
4527831,20250704-0558-2-0110-0431.jpg,2025-07-04 09:47:06,2025-07-04 09:29:28.300701,1057.699299,1
4527830,20250704-0558-1-0110-0431.jpg,2025-07-04 09:46:59,2025-07-04 09:29:17.474453,1061.525547,2
4527829,20250704-0557-2-0110-0431.jpg,2025-07-04 09:46:52,2025-07-04 09:29:07.893725,1064.106275,1
4527828,20250704-0557-1-0110-0431.jpg,2025-07-04 09:46:45,2025-07-04 09:28:57.645870,1067.35413,1
4527827,20250704-0556-2-0110-0431.jpg,2025-07-04 09:46:38,2025-07-04 09:28:47.855033,1070.144967,3
4527826,20250704-0556-1-0110-0431.jpg,2025-07-04 09:46:30,2025-07-04 09:28:37.989141,1072.010859,1
