id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3436416,20250515-0552-2-0110-0791.jpg,2025-05-15 22:45:09,2025-05-15 22:44:57.286125,11.713875,2
3436415,20250515-0552-1-0110-0791.jpg,2025-05-15 22:44:19,2025-05-15 22:44:06.487778,12.512222,2
3436414,20250515-0551-2-0110-0791.jpg,2025-05-15 22:43:16,2025-05-15 22:43:02.527388,13.472612,4
3436413,20250515-0551-1-0110-0791.jpg,2025-05-15 22:41:23,2025-05-15 22:41:09.510320,13.48968,0
3436412,20250515-0550-2-0110-0791.jpg,2025-05-15 22:39:58,2025-05-15 22:39:44.428403,13.571597,0
3436411,20250515-0550-1-0110-0791.jpg,2025-05-15 22:36:07,2025-05-15 22:35:54.280289,12.719711,0
3436410,20250515-0549-2-0110-0791.jpg,2025-05-15 22:35:56,2025-05-15 22:35:41.574154,14.425846,5
3436409,20250515-0549-1-0110-0791.jpg,2025-05-15 22:32:55,2025-05-15 22:32:43.691769,11.308231,1
3436408,20250515-0548-2-0110-0791.jpg,2025-05-15 22:32:42,2025-05-15 22:32:31.428892,10.571108,0
3436407,20250515-0548-1-0110-0791.jpg,2025-05-15 22:17:13,2025-05-15 22:17:00.691956,12.308044,2
3436406,20250515-0547-2-0110-0791.jpg,2025-05-15 22:15:06,2025-05-15 22:14:55.056158,10.943842,2
3436405,20250515-0547-1-0110-0791.jpg,2025-05-15 22:14:04,2025-05-15 22:13:51.936597,12.063403,2
3436404,20250515-0546-2-0110-0791.jpg,2025-05-15 22:13:40,2025-05-15 22:13:26.024168,13.975832,3
3436403,20250515-0546-1-0110-0791.jpg,2025-05-15 22:13:26,2025-05-15 22:13:13.906898,12.093102,1
3436402,20250515-0545-2-0110-0791.jpg,2025-05-15 22:12:14,2025-05-15 22:12:02.699735,11.300265,2
3436401,20250515-0545-1-0110-0791.jpg,2025-05-15 22:11:16,2025-05-15 22:11:02.659684,13.340316,2
3436400,20250515-0544-2-0110-0791.jpg,2025-05-15 22:10:37,2025-05-15 22:10:23.244407,13.755593,2
3436399,20250515-0544-1-0110-0791.jpg,2025-05-15 22:09:25,2025-05-15 22:09:11.651165,13.348835,2
3436398,20250515-0543-2-0110-0791.jpg,2025-05-15 22:08:45,2025-05-15 22:08:32.532113,12.467887,1
3436397,20250515-0543-1-0110-0791.jpg,2025-05-15 22:08:32,2025-05-15 22:08:19.770161,12.229839,1
3436396,20250515-0542-2-0110-0791.jpg,2025-05-15 21:45:37,2025-05-15 21:45:24.901377,12.098623,1
3436395,20250515-0542-1-0110-0791.jpg,2025-05-15 21:43:34,2025-05-15 21:43:22.476530,11.52347,2
3436394,20250515-0541-2-0110-0791.jpg,2025-05-15 21:42:01,2025-05-15 21:41:47.991858,13.008142,5
3436393,20250515-0541-1-0110-0791.jpg,2025-05-15 21:41:49,2025-05-15 21:41:35.742181,13.257819,2
3436392,20250515-0540-2-0110-0791.jpg,2025-05-15 21:40:07,2025-05-15 21:39:55.918541,11.081459,5
3436391,20250515-0540-1-0110-0791.jpg,2025-05-15 21:38:32,2025-05-15 21:38:20.482913,11.517087,1
3436390,20250515-0539-2-0110-0791.jpg,2025-05-15 21:38:06,2025-05-15 21:37:53.993587,12.006413,1
3436389,20250515-0539-1-0110-0791.jpg,2025-05-15 21:37:53,2025-05-15 21:37:41.827911,11.172089,2
3436388,20250515-0538-2-0110-0791.jpg,2025-05-15 21:36:03,2025-05-15 21:35:49.837376,13.162624,1
3436387,20250515-0538-1-0110-0791.jpg,2025-05-15 21:35:50,2025-05-15 21:35:36.603280,13.39672,5
3436386,20250515-0537-2-0110-0791.jpg,2025-05-15 21:33:23,2025-05-15 21:33:09.390447,13.609553,1
3436385,20250515-0537-1-0110-0791.jpg,2025-05-15 21:32:45,2025-05-15 21:32:31.288114,13.711886,5
3436384,20250515-0536-2-0110-0791.jpg,2025-05-15 21:29:35,2025-05-15 21:29:23.962780,11.03722,0
3436383,20250515-0536-1-0110-0791.jpg,2025-05-15 21:26:03,2025-05-15 21:25:49.864935,13.135065,3
3436382,20250515-0535-2-0110-0791.jpg,2025-05-15 21:24:34,2025-05-15 21:24:20.426194,13.573806,1
3436381,20250515-0535-1-0110-0791.jpg,2025-05-15 21:22:32,2025-05-15 21:22:19.485902,12.514098,6
3436380,20250515-0534-2-0110-0791.jpg,2025-05-15 21:21:50,2025-05-15 21:21:38.070205,11.929795,2
3436379,20250515-0534-1-0110-0791.jpg,2025-05-15 21:20:47,2025-05-15 21:20:34.177887,12.822113,4
3436378,20250515-0533-2-0110-0791.jpg,2025-05-15 21:20:19,2025-05-15 21:20:07.734992,11.265008,4
3436377,20250515-0533-1-0110-0791.jpg,2025-05-15 21:17:51,2025-05-15 21:17:39.448467,11.551533,0
3436376,20250515-0532-2-0110-0791.jpg,2025-05-15 21:15:11,2025-05-15 21:14:58.060532,12.939468,3
3436375,20250515-0532-1-0110-0791.jpg,2025-05-15 21:14:49,2025-05-15 21:14:35.524167,13.475833,1
3436374,20250515-0531-2-0110-0791.jpg,2025-05-15 21:10:10,2025-05-15 21:09:57.844533,12.155467,2
3436373,20250515-0531-1-0110-0791.jpg,2025-05-15 21:07:31,2025-05-15 21:07:18.355624,12.644376,2
3436372,20250515-0530-2-0110-0791.jpg,2025-05-15 21:06:54,2025-05-15 21:06:40.311794,13.688206,3
3436371,20250515-0530-1-0110-0791.jpg,2025-05-15 21:04:46,2025-05-15 21:04:32.172410,13.82759,2
3436370,20250515-0529-2-0110-0791.jpg,2025-05-15 21:04:32,2025-05-15 21:04:18.679152,13.320848,6
3436369,20250515-0529-1-0110-0791.jpg,2025-05-15 21:02:51,2025-05-15 21:02:39.827662,11.172338,2
3436368,20250515-0528-2-0110-0791.jpg,2025-05-15 20:58:18,2025-05-15 20:58:04.583069,13.416931,4
3436367,20250515-0528-1-0110-0791.jpg,2025-05-15 20:57:27,2025-05-15 20:57:13.304752,13.695248,3
3436366,20250515-0527-2-0110-0791.jpg,2025-05-15 20:56:22,2025-05-15 20:56:09.315455,12.684545,0
3436365,20250515-0527-1-0110-0791.jpg,2025-05-15 20:56:09,2025-05-15 20:55:56.062661,12.937339,3
3436364,20250515-0526-2-0110-0791.jpg,2025-05-15 20:55:05,2025-05-15 20:54:53.943625,11.056375,2
3436363,20250515-0526-1-0110-0791.jpg,2025-05-15 20:52:41,2025-05-15 20:52:28.103474,12.896526,3
3436362,20250515-0525-2-0110-0791.jpg,2025-05-15 20:50:49,2025-05-15 20:50:36.617364,12.382636,4
3436361,20250515-0525-1-0110-0791.jpg,2025-05-15 20:49:32,2025-05-15 20:49:19.843101,12.156899,4
3436360,20250515-0524-2-0110-0791.jpg,2025-05-15 20:48:35,2025-05-15 20:48:22.886723,12.113277,5
3436359,20250515-0524-1-0110-0791.jpg,2025-05-15 20:47:20,2025-05-15 20:47:06.779642,13.220358,0
3436358,20250515-0523-2-0110-0791.jpg,2025-05-15 20:43:35,2025-05-15 20:43:22.284137,12.715863,0
3436357,20250515-0523-1-0110-0791.jpg,2025-05-15 20:38:13,2025-05-15 20:38:01.297594,11.702406,2
3436356,20250515-0522-2-0110-0791.jpg,2025-05-15 20:36:23,2025-05-15 20:36:10.299062,12.700938,2
3436355,20250515-0522-1-0110-0791.jpg,2025-05-15 20:32:15,2025-05-15 20:32:02.758998,12.241002,1
3436354,20250515-0521-2-0110-0791.jpg,2025-05-15 20:30:21,2025-05-15 20:30:07.981700,13.0183,2
3436353,20250515-0521-1-0110-0791.jpg,2025-05-15 20:30:08,2025-05-15 20:29:55.716988,12.283012,1
3436352,20250515-0520-2-0110-0791.jpg,2025-05-15 20:24:49,2025-05-15 20:24:37.228281,11.771719,2
3436351,20250515-0520-1-0110-0791.jpg,2025-05-15 20:24:23,2025-05-15 20:24:10.328241,12.671759,2
3436350,20250515-0519-2-0110-0791.jpg,2025-05-15 20:19:53,2025-05-15 20:19:40.243243,12.756757,2
3436349,20250515-0519-1-0110-0791.jpg,2025-05-15 20:19:39,2025-05-15 20:19:26.958160,12.04184,3
3436348,20250515-0518-2-0110-0791.jpg,2025-05-15 20:18:43,2025-05-15 20:18:29.158883,13.841117,1
3436347,20250515-0518-1-0110-0791.jpg,2025-05-15 20:18:09,2025-05-15 20:17:55.810166,13.189834,2
3436345,20250515-0517-1-0110-0791.jpg,2025-05-15 19:47:31,2025-05-15 19:47:17.405381,13.594619,2
3436344,20250515-0516-2-0110-0791.jpg,2025-05-15 19:45:11,2025-05-15 19:44:58.052336,12.947664,3
3436343,20250515-0516-1-0110-0791.jpg,2025-05-15 19:43:49,2025-05-15 19:43:34.737124,14.262876,4
3436342,20250515-0515-2-0110-0791.jpg,2025-05-15 19:43:35,2025-05-15 19:43:21.565917,13.434083,1
3436341,20250515-0515-1-0110-0791.jpg,2025-05-15 19:43:08,2025-05-15 19:42:56.145612,11.854388,3
3436340,20250515-0514-2-0110-0791.jpg,2025-05-15 19:41:00,2025-05-15 19:40:48.168409,11.831591,2
3436339,20250515-0514-1-0110-0791.jpg,2025-05-15 19:40:22,2025-05-15 19:40:10.018684,11.981316,3
3436338,20250515-0513-2-0110-0791.jpg,2025-05-15 19:36:17,2025-05-15 19:36:04.411880,12.58812,4
3436337,20250515-0513-1-0110-0791.jpg,2025-05-15 19:35:39,2025-05-15 19:35:25.805482,13.194518,4
3436336,20250515-0512-2-0110-0791.jpg,2025-05-15 19:34:24,2025-05-15 19:34:10.020960,13.97904,2
3436335,20250515-0512-1-0110-0791.jpg,2025-05-15 19:33:30,2025-05-15 19:33:18.277192,11.722808,1
3436334,20250515-0511-2-0110-0791.jpg,2025-05-15 19:31:36,2025-05-15 19:31:23.956299,12.043701,0
3436333,20250515-0511-1-0110-0791.jpg,2025-05-15 19:30:12,2025-05-15 19:29:58.865992,13.134008,1
3436332,20250515-0510-2-0110-0791.jpg,2025-05-15 19:28:38,2025-05-15 19:28:25.109668,12.890332,0
3436331,20250515-0510-1-0110-0791.jpg,2025-05-15 19:27:45,2025-05-15 19:27:31.033654,13.966346,3
3436330,20250515-0509-2-0110-0791.jpg,2025-05-15 19:23:02,2025-05-15 19:22:49.215234,12.784766,2
3436329,20250515-0509-1-0110-0791.jpg,2025-05-15 19:22:36,2025-05-15 19:22:23.825372,12.174628,2
3436328,20250515-0508-2-0110-0791.jpg,2025-05-15 19:21:27,2025-05-15 19:21:14.122927,12.877073,6
3436327,20250515-0508-1-0110-0791.jpg,2025-05-15 19:21:15,2025-05-15 19:21:01.398067,13.601933,1
3436326,20250515-0507-2-0110-0791.jpg,2025-05-15 19:21:01,2025-05-15 19:20:48.693398,12.306602,4
3436325,20250515-0507-1-0110-0791.jpg,2025-05-15 19:20:49,2025-05-15 19:20:35.967428,13.032572,3
3436324,20250515-0506-2-0110-0791.jpg,2025-05-15 19:19:30,2025-05-15 19:19:17.461601,12.538399,2
3436323,20250515-0506-1-0110-0791.jpg,2025-05-15 19:16:52,2025-05-15 19:16:39.287623,12.712377,4
3436322,20250515-0505-2-0110-0791.jpg,2025-05-15 19:15:26,2025-05-15 19:15:13.134065,12.865935,6
3436321,20250515-0505-1-0110-0791.jpg,2025-05-15 19:14:04,2025-05-15 19:13:51.300901,12.699099,4
3436320,20250515-0504-2-0110-0791.jpg,2025-05-15 19:11:24,2025-05-15 19:11:11.391852,12.608148,3
3436319,20250515-0504-1-0110-0791.jpg,2025-05-15 19:10:10,2025-05-15 19:09:56.525204,13.474796,1
3436318,20250515-0503-2-0110-0791.jpg,2025-05-15 19:07:48,2025-05-15 19:07:33.977838,14.022162,5
3436317,20250515-0503-1-0110-0791.jpg,2025-05-15 19:07:21,2025-05-15 19:07:08.534761,12.465239,3
3436316,20250515-0502-2-0110-0791.jpg,2025-05-15 19:05:34,2025-05-15 19:05:21.817960,12.18204,1
3436315,20250515-0502-1-0110-0791.jpg,2025-05-15 19:03:33,2025-05-15 19:03:21.298068,11.701932,2
3436314,20250515-0501-2-0110-0791.jpg,2025-05-15 19:02:55,2025-05-15 19:02:42.532009,12.467991,3
3436313,20250515-0501-1-0110-0791.jpg,2025-05-15 19:02:41,2025-05-15 19:02:29.970200,11.0298,0
3436312,20250515-0500-2-0110-0791.jpg,2025-05-15 19:01:43,2025-05-15 19:01:29.711181,13.288819,1
3436311,20250515-0500-1-0110-0791.jpg,2025-05-15 19:00:41,2025-05-15 19:00:25.357327,15.642673,8
3436310,20250515-0499-2-0110-0791.jpg,2025-05-15 18:59:25,2025-05-15 18:59:10.964576,14.035424,2
3436309,20250515-0499-1-0110-0791.jpg,2025-05-15 18:58:33,2025-05-15 18:58:19.682036,13.317964,1
3436308,20250515-0498-2-0110-0791.jpg,2025-05-15 18:58:20,2025-05-15 18:58:06.898660,13.10134,2
3436307,20250515-0498-1-0110-0791.jpg,2025-05-15 18:57:36,2025-05-15 18:57:21.799366,14.200634,2
3436306,20250515-0497-2-0110-0791.jpg,2025-05-15 18:56:49,2025-05-15 18:56:35.698487,13.301513,3
3436305,20250515-0497-1-0110-0791.jpg,2025-05-15 18:54:53,2025-05-15 18:54:40.797606,12.202394,1
3436304,20250515-0496-2-0110-0791.jpg,2025-05-15 18:54:02,2025-05-15 18:53:49.521008,12.478992,0
3436303,20250515-0496-1-0110-0791.jpg,2025-05-15 18:53:31,2025-05-15 18:53:18.438810,12.56119,2
3436302,20250515-0495-2-0110-0791.jpg,2025-05-15 18:53:18,2025-05-15 18:53:05.267177,12.732823,2
3436301,20250515-0495-1-0110-0791.jpg,2025-05-15 18:52:15,2025-05-15 18:52:01.290544,13.709456,2
3436300,20250515-0494-2-0110-0791.jpg,2025-05-15 18:46:20,2025-05-15 18:46:07.439379,12.560621,0
3436299,20250515-0494-1-0110-0791.jpg,2025-05-15 18:45:05,2025-05-15 18:44:53.055637,11.944363,3
3436298,20250515-0493-2-0110-0791.jpg,2025-05-15 18:44:54,2025-05-15 18:44:40.369923,13.630077,1
3436297,20250515-0493-1-0110-0791.jpg,2025-05-15 18:44:02,2025-05-15 18:43:48.695914,13.304086,1
3436296,20250515-0492-2-0110-0791.jpg,2025-05-15 18:43:48,2025-05-15 18:43:35.926258,12.073742,2
3436295,20250515-0492-1-0110-0791.jpg,2025-05-15 18:43:23,2025-05-15 18:43:10.490336,12.509664,2
3436294,20250515-0491-2-0110-0791.jpg,2025-05-15 18:42:18,2025-05-15 18:42:05.200368,12.799632,1
3436293,20250515-0491-1-0110-0791.jpg,2025-05-15 18:40:13,2025-05-15 18:40:00.905660,12.09434,5
3436292,20250515-0490-2-0110-0791.jpg,2025-05-15 18:35:08,2025-05-15 18:34:55.151493,12.848507,5
3436291,20250515-0490-1-0110-0791.jpg,2025-05-15 18:34:56,2025-05-15 18:34:42.760025,13.239975,3
3436290,20250515-0489-2-0110-0791.jpg,2025-05-15 18:33:08,2025-05-15 18:32:55.069418,12.930582,2
3436289,20250515-0489-1-0110-0791.jpg,2025-05-15 18:30:56,2025-05-15 18:30:41.922101,14.077899,1
3436288,20250515-0488-2-0110-0791.jpg,2025-05-15 18:30:43,2025-05-15 18:30:28.661386,14.338614,3
3436287,20250515-0488-1-0110-0791.jpg,2025-05-15 18:30:04,2025-05-15 18:29:50.948716,13.051284,3
3436286,20250515-0487-2-0110-0791.jpg,2025-05-15 18:29:08,2025-05-15 18:28:55.420113,12.579887,4
3436285,20250515-0487-1-0110-0791.jpg,2025-05-15 18:28:20,2025-05-15 18:28:08.419520,11.58048,1
3436284,20250515-0486-2-0110-0791.jpg,2025-05-15 18:27:35,2025-05-15 18:27:21.420977,13.579023,5
3436283,20250515-0486-1-0110-0791.jpg,2025-05-15 18:26:37,2025-05-15 18:26:24.413615,12.586385,2
3436282,20250515-0485-2-0110-0791.jpg,2025-05-15 18:25:45,2025-05-15 18:25:32.720951,12.279049,1
3436281,20250515-0485-1-0110-0791.jpg,2025-05-15 18:23:40,2025-05-15 18:23:27.030473,12.969527,3
3436280,20250515-0484-2-0110-0791.jpg,2025-05-15 18:21:57,2025-05-15 18:21:44.891664,12.108336,0
3436279,20250515-0484-1-0110-0791.jpg,2025-05-15 18:21:07,2025-05-15 18:20:53.137848,13.862152,4
3436278,20250515-0483-2-0110-0791.jpg,2025-05-15 18:20:40,2025-05-15 18:20:27.752537,12.247463,4
3436277,20250515-0483-1-0110-0791.jpg,2025-05-15 18:19:10,2025-05-15 18:18:57.946875,12.053125,0
3436276,20250515-0482-2-0110-0791.jpg,2025-05-15 18:17:32,2025-05-15 18:17:19.595256,12.404744,1
3436275,20250515-0482-1-0110-0791.jpg,2025-05-15 18:12:00,2025-05-15 18:11:46.897098,13.102902,2
3436274,20250515-0481-2-0110-0791.jpg,2025-05-15 18:11:33,2025-05-15 18:11:21.416825,11.583175,4
3436273,20250515-0481-1-0110-0791.jpg,2025-05-15 18:11:08,2025-05-15 18:10:56.484616,11.515384,1
3436272,20250515-0480-2-0110-0791.jpg,2025-05-15 17:43:43,2025-05-15 17:43:30.426889,12.573111,3
3436271,20250515-0480-1-0110-0791.jpg,2025-05-15 17:43:16,2025-05-15 17:43:03.181491,12.818509,2
3436270,20250515-0479-2-0110-0791.jpg,2025-05-15 17:42:49,2025-05-15 17:42:35.791504,13.208496,2
3436269,20250515-0479-1-0110-0791.jpg,2025-05-15 17:41:53,2025-05-15 17:41:40.731428,12.268572,2
3436268,20250515-0478-2-0110-0791.jpg,2025-05-15 17:40:52,2025-05-15 17:40:39.724042,12.275958,0
3436267,20250515-0478-1-0110-0791.jpg,2025-05-15 17:40:37,2025-05-15 17:40:26.004514,10.995486,0
3436266,20250515-0477-2-0110-0791.jpg,2025-05-15 17:40:06,2025-05-15 17:39:52.657446,13.342554,2
3436265,20250515-0477-1-0110-0791.jpg,2025-05-15 17:39:37,2025-05-15 17:39:24.916159,12.083841,1
3436264,20250515-0476-2-0110-0791.jpg,2025-05-15 17:38:41,2025-05-15 17:38:29.731643,11.268357,1
3436263,20250515-0476-1-0110-0791.jpg,2025-05-15 17:38:17,2025-05-15 17:38:02.515695,14.484305,4
3436262,20250515-0475-2-0110-0791.jpg,2025-05-15 17:37:20,2025-05-15 17:37:07.964830,12.03517,1
3436261,20250515-0475-1-0110-0791.jpg,2025-05-15 17:35:41,2025-05-15 17:35:28.211938,12.788062,1
3436260,20250515-0474-2-0110-0791.jpg,2025-05-15 17:35:28,2025-05-15 17:35:14.018328,13.981672,1
3436259,20250515-0474-1-0110-0791.jpg,2025-05-15 17:35:14,2025-05-15 17:35:00.858829,13.141171,4
3436258,20250515-0473-2-0110-0791.jpg,2025-05-15 17:35:01,2025-05-15 17:34:47.289372,13.710628,1
3436257,20250515-0473-1-0110-0791.jpg,2025-05-15 17:34:31,2025-05-15 17:34:19.519202,11.480798,2
3436256,20250515-0472-2-0110-0791.jpg,2025-05-15 17:32:02,2025-05-15 17:31:48.501779,13.498221,0
3436255,20250515-0472-1-0110-0791.jpg,2025-05-15 17:31:34,2025-05-15 17:31:20.710167,13.289833,2
3436254,20250515-0471-2-0110-0791.jpg,2025-05-15 17:30:37,2025-05-15 17:30:24.196849,12.803151,0
3436253,20250515-0471-1-0110-0791.jpg,2025-05-15 17:29:28,2025-05-15 17:29:15.450889,12.549111,3
3436252,20250515-0470-2-0110-0791.jpg,2025-05-15 17:27:38,2025-05-15 17:27:24.891270,13.10873,1
3436251,20250515-0470-1-0110-0791.jpg,2025-05-15 17:26:01,2025-05-15 17:25:47.948736,13.051264,2
3436250,20250515-0469-2-0110-0791.jpg,2025-05-15 17:25:34,2025-05-15 17:25:20.259169,13.740831,0
3436249,20250515-0469-1-0110-0791.jpg,2025-05-15 17:25:21,2025-05-15 17:25:06.605931,14.394069,5
3436248,20250515-0468-2-0110-0791.jpg,2025-05-15 17:24:55,2025-05-15 17:24:42.958282,12.041718,7
3436247,20250515-0468-1-0110-0791.jpg,2025-05-15 17:24:28,2025-05-15 17:24:15.340382,12.659618,6
3436246,20250515-0467-2-0110-0791.jpg,2025-05-15 17:21:42,2025-05-15 17:21:30.018148,11.981852,3
3436245,20250515-0467-1-0110-0791.jpg,2025-05-15 17:20:20,2025-05-15 17:20:07.350733,12.649267,0
3436244,20250515-0466-2-0110-0791.jpg,2025-05-15 17:19:51,2025-05-15 17:19:40.001028,10.998972,0
3436243,20250515-0466-1-0110-0791.jpg,2025-05-15 17:19:38,2025-05-15 17:19:26.390026,11.609974,6
3436242,20250515-0465-2-0110-0791.jpg,2025-05-15 17:19:27,2025-05-15 17:19:12.247755,14.752245,4
3436241,20250515-0465-1-0110-0791.jpg,2025-05-15 17:17:18,2025-05-15 17:17:05.151174,12.848826,2
3436240,20250515-0464-2-0110-0791.jpg,2025-05-15 17:16:36,2025-05-15 17:16:24.240304,11.759696,0
3436239,20250515-0464-1-0110-0791.jpg,2025-05-15 17:15:36,2025-05-15 17:15:24.856474,11.143526,2
3436238,20250515-0463-2-0110-0791.jpg,2025-05-15 17:15:25,2025-05-15 17:15:11.357135,13.642865,2
3436237,20250515-0463-1-0110-0791.jpg,2025-05-15 17:14:43,2025-05-15 17:14:29.883822,13.116178,3
3436236,20250515-0462-2-0110-0791.jpg,2025-05-15 17:11:08,2025-05-15 17:10:54.868686,13.131314,2
3436235,20250515-0462-1-0110-0791.jpg,2025-05-15 17:08:51,2025-05-15 17:08:38.321401,12.678599,2
3436234,20250515-0461-2-0110-0791.jpg,2025-05-15 17:08:37,2025-05-15 17:08:24.664177,12.335823,1
3436233,20250515-0461-1-0110-0791.jpg,2025-05-15 17:08:24,2025-05-15 17:08:10.648700,13.3513,4
3436232,20250515-0460-2-0110-0791.jpg,2025-05-15 17:07:30,2025-05-15 17:07:16.040439,13.959561,1
3436231,20250515-0460-1-0110-0791.jpg,2025-05-15 17:05:25,2025-05-15 17:05:12.271200,12.7288,1
3436230,20250515-0459-2-0110-0791.jpg,2025-05-15 17:04:53,2025-05-15 17:04:40.813840,12.18616,1
3436229,20250515-0459-1-0110-0791.jpg,2025-05-15 17:04:27,2025-05-15 17:04:13.062765,13.937235,2
3436228,20250515-0458-2-0110-0791.jpg,2025-05-15 17:04:11,2025-05-15 17:03:59.249596,11.750404,1
3436227,20250515-0458-1-0110-0791.jpg,2025-05-15 17:03:08,2025-05-15 17:02:55.744224,12.255776,1
3436226,20250515-0457-2-0110-0791.jpg,2025-05-15 17:02:40,2025-05-15 17:02:28.040494,11.959506,2
3436225,20250515-0457-1-0110-0791.jpg,2025-05-15 17:01:55,2025-05-15 17:01:41.444864,13.555136,1
3436224,20250515-0456-2-0110-0791.jpg,2025-05-15 17:01:42,2025-05-15 17:01:28.468879,13.531121,1
3436223,20250515-0456-1-0110-0791.jpg,2025-05-15 17:01:26,2025-05-15 17:01:14.148755,11.851245,1
3436222,20250515-0455-2-0110-0791.jpg,2025-05-15 17:00:17,2025-05-15 17:00:04.522090,12.47791,2
3436221,20250515-0455-1-0110-0791.jpg,2025-05-15 16:59:51,2025-05-15 16:59:38.591969,12.408031,0
3436220,20250515-0454-2-0110-0791.jpg,2025-05-15 16:59:24,2025-05-15 16:59:10.879698,13.120302,1
3436219,20250515-0454-1-0110-0791.jpg,2025-05-15 16:58:43,2025-05-15 16:58:29.040233,13.959767,2
3436218,20250515-0453-2-0110-0791.jpg,2025-05-15 16:58:29,2025-05-15 16:58:15.456467,13.543533,2
3436217,20250515-0453-1-0110-0791.jpg,2025-05-15 16:57:42,2025-05-15 16:57:29.365861,12.634139,3
3436216,20250515-0452-2-0110-0791.jpg,2025-05-15 16:57:14,2025-05-15 16:57:02.045963,11.954037,4
3436215,20250515-0452-1-0110-0791.jpg,2025-05-15 16:55:12,2025-05-15 16:54:59.706003,12.293997,1
3436214,20250515-0451-2-0110-0791.jpg,2025-05-15 16:54:30,2025-05-15 16:54:18.245114,11.754886,5
3436213,20250515-0451-1-0110-0791.jpg,2025-05-15 16:53:35,2025-05-15 16:53:22.801508,12.198492,4
3436212,20250515-0450-2-0110-0791.jpg,2025-05-15 16:53:22,2025-05-15 16:53:08.609813,13.390187,3
3436211,20250515-0450-1-0110-0791.jpg,2025-05-15 16:53:08,2025-05-15 16:52:54.438775,13.561225,2
3436210,20250515-0449-2-0110-0791.jpg,2025-05-15 16:52:21,2025-05-15 16:52:06.116528,14.883472,3
3436209,20250515-0449-1-0110-0791.jpg,2025-05-15 16:51:50,2025-05-15 16:51:38.133468,11.866532,1
3436208,20250515-0448-2-0110-0791.jpg,2025-05-15 16:50:57,2025-05-15 16:50:43.272110,13.72789,3
3436207,20250515-0448-1-0110-0791.jpg,2025-05-15 16:50:16,2025-05-15 16:50:02.255560,13.74444,1
3436206,20250515-0447-2-0110-0791.jpg,2025-05-15 16:49:46,2025-05-15 16:49:35.805836,10.194164,1
3436205,20250515-0447-1-0110-0791.jpg,2025-05-15 16:49:22,2025-05-15 16:49:07.689535,14.310465,0
3436204,20250515-0446-2-0110-0791.jpg,2025-05-15 16:49:08,2025-05-15 16:48:53.969330,14.03067,1
3436203,20250515-0446-1-0110-0791.jpg,2025-05-15 16:48:05,2025-05-15 16:47:52.714437,12.285563,0
3436202,20250515-0445-2-0110-0791.jpg,2025-05-15 16:47:51,2025-05-15 16:47:39.184695,11.815305,1
