id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3230872,20250210-0680-2-0110-0791.jpg,2025-02-10 21:12:14,2025-02-10 21:12:03.311630,10.68837,4
3230871,20250210-0680-1-0110-0791.jpg,2025-02-10 21:11:50,2025-02-10 21:11:38.863165,11.136835,5
3230869,20250210-0679-1-0110-0791.jpg,2025-02-10 21:02:37,2025-02-10 21:02:26.032557,10.967443,2
3230868,20250210-0678-2-0110-0791.jpg,2025-02-10 21:02:00,2025-02-10 21:01:49.245396,10.754604,5
3230867,20250210-0678-1-0110-0791.jpg,2025-02-10 21:01:48,2025-02-10 21:01:37.068716,10.931284,3
3230866,20250210-0677-2-0110-0791.jpg,2025-02-10 20:59:20,2025-02-10 20:59:09.783371,10.216629,4
3230865,20250210-0677-1-0110-0791.jpg,2025-02-10 20:58:43,2025-02-10 20:58:32.633470,10.36653,0
3230864,20250210-0676-2-0110-0791.jpg,2025-02-10 20:55:27,2025-02-10 20:55:15.925967,11.074033,1
3230863,20250210-0676-1-0110-0791.jpg,2025-02-10 20:55:15,2025-02-10 20:55:03.632800,11.3672,4
3230862,20250210-0675-2-0110-0791.jpg,2025-02-10 20:53:58,2025-02-10 20:53:47.008819,10.991181,3
3230861,20250210-0675-1-0110-0791.jpg,2025-02-10 20:49:49,2025-02-10 20:49:38.115497,10.884503,4
3230860,20250210-0674-2-0110-0791.jpg,2025-02-10 20:47:37,2025-02-10 20:47:26.335194,10.664806,2
3230859,20250210-0674-1-0110-0791.jpg,2025-02-10 20:47:05,2025-02-10 20:46:49.122363,15.877637,2
3230858,20250210-0673-2-0110-0791.jpg,2025-02-10 20:46:36,2025-02-10 20:46:20.481254,15.518746,0
3230857,20250210-0673-1-0110-0791.jpg,2025-02-10 20:40:51,2025-02-10 20:40:39.228165,11.771835,0
3230856,20250210-0672-2-0110-0791.jpg,2025-02-10 20:35:09,2025-02-10 20:34:57.609958,11.390042,0
3230855,20250210-0672-1-0110-0791.jpg,2025-02-10 20:34:00,2025-02-10 20:33:48.461540,11.53846,3
3230853,20250210-0671-1-0110-0791.jpg,2025-02-10 20:32:04,2025-02-10 20:31:53.623194,10.376806,0
3230852,20250210-0670-2-0110-0791.jpg,2025-02-10 20:31:27,2025-02-10 20:31:16.018111,10.981889,0
3230851,20250210-0670-1-0110-0791.jpg,2025-02-10 20:31:15,2025-02-10 20:31:04.217470,10.78253,2
3230850,20250210-0669-2-0110-0791.jpg,2025-02-10 20:31:03,2025-02-10 20:30:52.020466,10.979534,1
3230849,20250210-0669-1-0110-0791.jpg,2025-02-10 20:28:56,2025-02-10 20:28:44.936978,11.063022,4
3230848,20250210-0668-2-0110-0791.jpg,2025-02-10 20:28:44,2025-02-10 20:28:32.660612,11.339388,1
3230847,20250210-0668-1-0110-0791.jpg,2025-02-10 20:27:18,2025-02-10 20:27:06.599660,11.40034,1
3230846,20250210-0667-2-0110-0791.jpg,2025-02-10 20:26:16,2025-02-10 20:26:05.407208,10.592792,3
3230845,20250210-0667-1-0110-0791.jpg,2025-02-10 20:25:17,2025-02-10 20:25:06.114814,10.885186,2
3230844,20250210-0666-2-0110-0791.jpg,2025-02-10 20:20:03,2025-02-10 20:19:51.802508,11.197492,4
3230843,20250210-0666-1-0110-0791.jpg,2025-02-10 20:18:24,2025-02-10 20:18:13.910930,10.08907,2
3230842,20250210-0665-2-0110-0791.jpg,2025-02-10 20:17:48,2025-02-10 20:17:37.689559,10.310441,0
3230839,20250210-0664-1-0110-0791.jpg,2025-02-10 20:16:23,2025-02-10 20:16:12.144885,10.855115,3
3230838,20250210-0663-2-0110-0791.jpg,2025-02-10 20:16:09,2025-02-10 20:15:57.480148,11.519852,3
3230837,20250210-0663-1-0110-0791.jpg,2025-02-10 20:15:07,2025-02-10 20:14:56.299926,10.700074,1
3230836,20250210-0662-2-0110-0791.jpg,2025-02-10 20:14:43,2025-02-10 20:14:31.831241,11.168759,3
3230831,20250210-0660-1-0110-0791.jpg,2025-02-10 20:10:04,2025-02-10 20:09:53.698563,10.301437,1
3230830,20250210-0659-2-0110-0791.jpg,2025-02-10 20:09:52,2025-02-10 20:09:41.486996,10.513004,1
3230829,20250210-0659-1-0110-0791.jpg,2025-02-10 20:09:40,2025-02-10 20:09:29.295666,10.704334,6
3230828,20250210-0658-2-0110-0791.jpg,2025-02-10 20:09:04,2025-02-10 20:08:52.534306,11.465694,0
3230827,20250210-0658-1-0110-0791.jpg,2025-02-10 20:07:57,2025-02-10 20:07:46.710857,10.289143,2
3230826,20250210-0657-2-0110-0791.jpg,2025-02-10 20:07:45,2025-02-10 20:07:34.880873,10.119127,2
3230825,20250210-0657-1-0110-0791.jpg,2025-02-10 20:07:18,2025-02-10 20:07:07.592292,10.407708,1
3230824,20250210-0656-2-0110-0791.jpg,2025-02-10 20:06:16,2025-02-10 20:06:05.998087,10.001913,4
3230823,20250210-0656-1-0110-0791.jpg,2025-02-10 20:03:29,2025-02-10 20:03:18.454405,10.545595,1
3230822,20250210-0655-2-0110-0791.jpg,2025-02-10 20:02:15,2025-02-10 20:02:03.648294,11.351706,1
3230821,20250210-0655-1-0110-0791.jpg,2025-02-10 20:01:50,2025-02-10 20:01:38.849437,11.150563,3
3230820,20250210-0654-2-0110-0791.jpg,2025-02-10 19:59:42,2025-02-10 19:59:30.693677,11.306323,1
3230818,20250210-0653-2-0110-0791.jpg,2025-02-10 19:55:45,2025-02-10 19:55:34.152208,10.847792,1
3230817,20250210-0653-1-0110-0791.jpg,2025-02-10 19:54:24,2025-02-10 19:54:12.623138,11.376862,2
3230816,20250210-0652-2-0110-0791.jpg,2025-02-10 19:51:59,2025-02-10 19:51:48.167803,10.832197,1
3230812,20250210-0650-2-0110-0791.jpg,2025-02-10 19:39:28,2025-02-10 19:39:17.612207,10.387793,3
3230811,20250210-0650-1-0110-0791.jpg,2025-02-10 19:38:38,2025-02-10 19:38:27.239080,10.76092,2
3230808,20250210-0648-2-0110-0791.jpg,2025-02-10 19:37:32,2025-02-10 19:37:21.898042,10.101958,3
3230807,20250210-0648-1-0110-0791.jpg,2025-02-10 19:36:21,2025-02-10 19:36:10.282396,10.717604,0
3230806,20250210-0647-2-0110-0791.jpg,2025-02-10 19:35:20,2025-02-10 19:35:09.172952,10.827048,2
3230805,20250210-0647-1-0110-0791.jpg,2025-02-10 19:34:55,2025-02-10 19:34:44.237331,10.762669,1
3230804,20250210-0646-2-0110-0791.jpg,2025-02-10 19:34:07,2025-02-10 19:33:55.230987,11.769013,2
3230802,20250210-0645-2-0110-0791.jpg,2025-02-10 19:32:07,2025-02-10 19:31:56.180733,10.819267,1
3230801,20250210-0645-1-0110-0791.jpg,2025-02-10 19:31:23,2025-02-10 19:31:12.470596,10.529404,5
3230800,20250210-0644-2-0110-0791.jpg,2025-02-10 19:31:11,2025-02-10 19:31:00.268830,10.73117,2
3230799,20250210-0644-1-0110-0791.jpg,2025-02-10 19:30:59,2025-02-10 19:30:47.961122,11.038878,2
3230798,20250210-0643-2-0110-0791.jpg,2025-02-10 19:29:28,2025-02-10 19:29:16.705364,11.294636,1
3230797,20250210-0643-1-0110-0791.jpg,2025-02-10 19:28:54,2025-02-10 19:28:43.785200,10.2148,0
3230796,20250210-0642-2-0110-0791.jpg,2025-02-10 19:28:01,2025-02-10 19:27:49.155031,11.844969,2
3230795,20250210-0642-1-0110-0791.jpg,2025-02-10 19:27:49,2025-02-10 19:27:36.964450,12.03555,1
3230794,20250210-0641-2-0110-0791.jpg,2025-02-10 19:27:36,2025-02-10 19:27:24.695273,11.304727,1
3230792,20250210-0640-2-0110-0791.jpg,2025-02-10 19:26:30,2025-02-10 19:26:19.332849,10.667151,1
3230791,20250210-0640-1-0110-0791.jpg,2025-02-10 19:23:16,2025-02-10 19:23:05.834273,10.165727,3
3230790,20250210-0639-2-0110-0791.jpg,2025-02-10 19:22:52,2025-02-10 19:22:41.970805,10.029195,2
3230789,20250210-0639-1-0110-0791.jpg,2025-02-10 19:22:00,2025-02-10 19:21:49.199299,10.800701,0
3230788,20250210-0638-2-0110-0791.jpg,2025-02-10 19:20:48,2025-02-10 19:20:37.129737,10.870263,1
3230785,20250210-0637-1-0110-0791.jpg,2025-02-10 19:18:47,2025-02-10 19:18:36.783134,10.216866,1
3230784,20250210-0636-2-0110-0791.jpg,2025-02-10 19:16:21,2025-02-10 19:16:09.981071,11.018929,2
3230782,20250210-0635-2-0110-0791.jpg,2025-02-10 19:13:35,2025-02-10 19:13:24.306226,10.693774,1
3230781,20250210-0635-1-0110-0791.jpg,2025-02-10 19:13:07,2025-02-10 19:12:56.052575,10.947425,1
3230779,20250210-0634-1-0110-0791.jpg,2025-02-10 19:12:14,2025-02-10 19:12:02.414075,11.585925,1
3230778,20250210-0633-2-0110-0791.jpg,2025-02-10 19:10:10,2025-02-10 19:09:59.160274,10.839726,1
3230777,20250210-0633-1-0110-0791.jpg,2025-02-10 19:09:32,2025-02-10 19:09:21.961952,10.038048,1
3230775,20250210-0632-1-0110-0791.jpg,2025-02-10 19:08:27,2025-02-10 19:08:16.042780,10.95722,4
3230774,20250210-0631-2-0110-0791.jpg,2025-02-10 19:04:03,2025-02-10 19:03:51.158087,11.841913,2
3230773,20250210-0631-1-0110-0791.jpg,2025-02-10 19:01:51,2025-02-10 19:01:40.353746,10.646254,2
3230772,20250210-0630-2-0110-0791.jpg,2025-02-10 18:37:32,2025-02-10 18:37:20.208648,11.791352,3
3230771,20250210-0630-1-0110-0791.jpg,2025-02-10 18:37:19,2025-02-10 18:37:08.049149,10.950851,2
3230770,20250210-0629-2-0110-0791.jpg,2025-02-10 18:33:18,2025-02-10 18:33:06.139322,11.860678,3
3230768,20250210-0628-2-0110-0791.jpg,2025-02-10 18:31:14,2025-02-10 18:31:01.951342,12.048658,2
3230767,20250210-0628-1-0110-0791.jpg,2025-02-10 18:31:01,2025-02-10 18:30:49.698761,11.301239,1
3230766,20250210-0627-2-0110-0791.jpg,2025-02-10 18:30:22,2025-02-10 18:30:11.999626,10.000374,2
3230765,20250210-0627-1-0110-0791.jpg,2025-02-10 18:29:46,2025-02-10 18:29:35.273594,10.726406,1
3230763,20250210-0626-1-0110-0791.jpg,2025-02-10 18:25:50,2025-02-10 18:25:39.549039,10.450961,2
3230762,20250210-0625-2-0110-0791.jpg,2025-02-10 18:25:38,2025-02-10 18:25:27.274122,10.725878,1
3230761,20250210-0625-1-0110-0791.jpg,2025-02-10 18:25:13,2025-02-10 18:25:02.394363,10.605637,3
3230760,20250210-0624-2-0110-0791.jpg,2025-02-10 18:25:01,2025-02-10 18:24:50.120216,10.879784,4
3230759,20250210-0624-1-0110-0791.jpg,2025-02-10 18:23:59,2025-02-10 18:23:48.036684,10.963316,2
3230758,20250210-0623-2-0110-0791.jpg,2025-02-10 18:22:45,2025-02-10 18:22:34.140268,10.859732,0
3230757,20250210-0623-1-0110-0791.jpg,2025-02-10 18:18:39,2025-02-10 18:18:28.985105,10.014895,3
3230755,20250210-0622-1-0110-0791.jpg,2025-02-10 18:16:52,2025-02-10 18:16:41.778799,10.221201,2
3230754,20250210-0621-2-0110-0791.jpg,2025-02-10 18:16:40,2025-02-10 18:16:29.456702,10.543298,3
3230752,20250210-0620-2-0110-0791.jpg,2025-02-10 18:15:01,2025-02-10 18:14:50.305453,10.694547,2
3230751,20250210-0620-1-0110-0791.jpg,2025-02-10 18:14:36,2025-02-10 18:14:25.219976,10.780024,6
3230750,20250210-0619-2-0110-0791.jpg,2025-02-10 18:12:36,2025-02-10 18:12:25.711549,10.288451,1
3230749,20250210-0619-1-0110-0791.jpg,2025-02-10 18:12:24,2025-02-10 18:12:13.545766,10.454234,2
3230748,20250210-0618-2-0110-0791.jpg,2025-02-10 18:12:00,2025-02-10 18:11:48.656161,11.343839,2
3230747,20250210-0618-1-0110-0791.jpg,2025-02-10 18:10:31,2025-02-10 18:10:20.146455,10.853545,1
3230746,20250210-0617-2-0110-0791.jpg,2025-02-10 18:09:48,2025-02-10 18:09:36.328259,11.671741,2
3230745,20250210-0617-1-0110-0791.jpg,2025-02-10 18:09:34,2025-02-10 18:09:23.660811,10.339189,2
3230744,20250210-0616-2-0110-0791.jpg,2025-02-10 18:09:22,2025-02-10 18:09:10.870675,11.129325,1
3230743,20250210-0616-1-0110-0791.jpg,2025-02-10 18:09:10,2025-02-10 18:08:58.649811,11.350189,1
3230742,20250210-0615-2-0110-0791.jpg,2025-02-10 18:08:20,2025-02-10 18:08:08.794408,11.205592,5
3230741,20250210-0615-1-0110-0791.jpg,2025-02-10 18:07:54,2025-02-10 18:07:43.883962,10.116038,3
3230740,20250210-0614-2-0110-0791.jpg,2025-02-10 18:07:42,2025-02-10 18:07:31.118951,10.881049,1
3230739,20250210-0614-1-0110-0791.jpg,2025-02-10 18:07:13,2025-02-10 18:07:02.960477,10.039523,3
3230738,20250210-0613-2-0110-0791.jpg,2025-02-10 18:06:20,2025-02-10 18:06:09.250328,10.749672,1
3230737,20250210-0613-1-0110-0791.jpg,2025-02-10 18:06:08,2025-02-10 18:05:57.108960,10.89104,1
3230736,20250210-0612-2-0110-0791.jpg,2025-02-10 18:05:43,2025-02-10 18:05:32.072152,10.927848,1
3230735,20250210-0612-1-0110-0791.jpg,2025-02-10 18:05:20,2025-02-10 18:05:08.557160,11.44284,2
3230734,20250210-0611-2-0110-0791.jpg,2025-02-10 18:05:08,2025-02-10 18:04:56.456245,11.543755,3
3230733,20250210-0611-1-0110-0791.jpg,2025-02-10 18:03:25,2025-02-10 18:03:13.455063,11.544937,1
3230730,20250210-0609-2-0110-0791.jpg,2025-02-10 18:00:40,2025-02-10 18:00:29.495200,10.5048,2
3230729,20250210-0609-1-0110-0791.jpg,2025-02-10 17:58:33,2025-02-10 17:58:21.464749,11.535251,2
3230728,20250210-0608-2-0110-0791.jpg,2025-02-10 17:54:53,2025-02-10 17:54:42.178577,10.821423,1
3230727,20250210-0608-1-0110-0791.jpg,2025-02-10 17:54:29,2025-02-10 17:54:17.283224,11.716776,3
3230726,20250210-0607-2-0110-0791.jpg,2025-02-10 17:53:32,2025-02-10 17:53:19.392243,12.607757,2
3230725,20250210-0607-1-0110-0791.jpg,2025-02-10 17:53:17,2025-02-10 17:53:06.649342,10.350658,2
3230724,20250210-0606-2-0110-0791.jpg,2025-02-10 17:51:06,2025-02-10 17:50:55.419716,10.580284,1
3230723,20250210-0606-1-0110-0791.jpg,2025-02-10 17:50:29,2025-02-10 17:50:18.175012,10.824988,4
3230722,20250210-0605-2-0110-0791.jpg,2025-02-10 17:48:11,2025-02-10 17:48:00.326792,10.673208,2
3230721,20250210-0605-1-0110-0791.jpg,2025-02-10 17:46:37,2025-02-10 17:46:26.215344,10.784656,3
3230720,20250210-0604-2-0110-0791.jpg,2025-02-10 17:44:43,2025-02-10 17:44:30.973592,12.026408,0
3230718,20250210-0603-2-0110-0791.jpg,2025-02-10 17:38:46,2025-02-10 17:38:35.179527,10.820473,2
3230716,20250210-0602-2-0110-0791.jpg,2025-02-10 17:33:00,2025-02-10 17:32:49.340783,10.659217,2
3230715,20250210-0602-1-0110-0791.jpg,2025-02-10 17:31:49,2025-02-10 17:31:38.743648,10.256352,1
3230714,20250210-0601-2-0110-0791.jpg,2025-02-10 17:30:39,2025-02-10 17:30:28.734897,10.265103,2
3230713,20250210-0601-1-0110-0791.jpg,2025-02-10 17:29:46,2025-02-10 17:29:34.113144,11.886856,5
3230712,20250210-0600-2-0110-0791.jpg,2025-02-10 17:28:30,2025-02-10 17:28:19.215881,10.784119,0
3230711,20250210-0600-1-0110-0791.jpg,2025-02-10 17:23:57,2025-02-10 17:23:45.821347,11.178653,1
3230710,20250210-0599-2-0110-0791.jpg,2025-02-10 17:23:31,2025-02-10 17:23:20.960349,10.039651,4
3230709,20250210-0599-1-0110-0791.jpg,2025-02-10 17:23:19,2025-02-10 17:23:08.210991,10.789009,1
3230707,20250210-0598-1-0110-0791.jpg,2025-02-10 17:19:55,2025-02-10 17:19:43.595768,11.404232,1
3230706,20250210-0597-2-0110-0791.jpg,2025-02-10 17:18:52,2025-02-10 17:18:41.376232,10.623768,0
3230705,20250210-0597-1-0110-0791.jpg,2025-02-10 17:17:49,2025-02-10 17:17:38.841505,10.158495,1
3230704,20250210-0596-2-0110-0791.jpg,2025-02-10 17:17:29,2025-02-10 17:17:18.028811,10.971189,2
3230701,20250210-0595-1-0110-0791.jpg,2025-02-10 17:15:37,2025-02-10 17:15:26.187005,10.812995,2
3230699,20250210-0594-1-0110-0791.jpg,2025-02-10 17:14:47,2025-02-10 17:14:36.870327,10.129673,2
3230698,20250210-0593-2-0110-0791.jpg,2025-02-10 17:14:35,2025-02-10 17:14:23.982811,11.017189,3
3230697,20250210-0593-1-0110-0791.jpg,2025-02-10 17:14:23,2025-02-10 17:14:11.754248,11.245752,1
3230695,20250210-0592-1-0110-0791.jpg,2025-02-10 17:13:21,2025-02-10 17:13:09.757611,11.242389,2
3230694,20250210-0591-2-0110-0791.jpg,2025-02-10 17:12:55,2025-02-10 17:12:44.733767,10.266233,1
3230691,20250210-0590-1-0110-0791.jpg,2025-02-10 17:11:25,2025-02-10 17:11:13.474891,11.525109,1
3230690,20250210-0589-2-0110-0791.jpg,2025-02-10 17:10:59,2025-02-10 17:10:48.414305,10.585695,2
3230688,20250210-0588-2-0110-0791.jpg,2025-02-10 17:10:10,2025-02-10 17:09:58.579042,11.420958,0
3230687,20250210-0588-1-0110-0791.jpg,2025-02-10 17:09:07,2025-02-10 17:08:56.602747,10.397253,1
3230686,20250210-0587-2-0110-0791.jpg,2025-02-10 17:08:17,2025-02-10 17:08:06.127044,10.872956,0
3230685,20250210-0587-1-0110-0791.jpg,2025-02-10 17:07:39,2025-02-10 17:07:28.949198,10.050802,4
3230684,20250210-0586-2-0110-0791.jpg,2025-02-10 17:06:38,2025-02-10 17:06:26.388042,11.611958,2
3230681,20250210-0585-1-0110-0791.jpg,2025-02-10 17:02:20,2025-02-10 17:02:09.113917,10.886083,2
3230679,20250210-0584-1-0110-0791.jpg,2025-02-10 17:01:24,2025-02-10 17:01:13.905641,10.094359,2
3230678,20250210-0583-2-0110-0791.jpg,2025-02-10 17:01:13,2025-02-10 17:01:01.687455,11.312545,1
3230677,20250210-0583-1-0110-0791.jpg,2025-02-10 17:00:35,2025-02-10 17:00:24.505643,10.494357,1
3230676,20250210-0582-2-0110-0791.jpg,2025-02-10 16:56:52,2025-02-10 16:56:41.959206,10.040794,1
3230675,20250210-0582-1-0110-0791.jpg,2025-02-10 16:56:17,2025-02-10 16:56:04.841599,12.158401,0
3230671,20250210-0580-1-0110-0791.jpg,2025-02-10 16:54:07,2025-02-10 16:53:56.739134,10.260866,2
3230670,20250210-0579-2-0110-0791.jpg,2025-02-10 16:52:40,2025-02-10 16:52:29.752443,10.247557,4
3230669,20250210-0579-1-0110-0791.jpg,2025-02-10 16:51:18,2025-02-10 16:51:06.495905,11.504095,3
3230668,20250210-0578-2-0110-0791.jpg,2025-02-10 16:50:38,2025-02-10 16:50:26.207829,11.792171,1
3230667,20250210-0578-1-0110-0791.jpg,2025-02-10 16:50:24,2025-02-10 16:50:12.745575,11.254425,3
3230666,20250210-0577-2-0110-0791.jpg,2025-02-10 16:50:10,2025-02-10 16:49:57.789354,12.210646,1
3230665,20250210-0577-1-0110-0791.jpg,2025-02-10 16:48:46,2025-02-10 16:48:34.073913,11.926087,1
3230664,20250210-0576-2-0110-0791.jpg,2025-02-10 16:48:35,2025-02-10 16:48:21.748576,13.251424,2
3230663,20250210-0576-1-0110-0791.jpg,2025-02-10 16:47:55,2025-02-10 16:47:44.174688,10.825312,3
3230661,20250210-0575-1-0110-0791.jpg,2025-02-10 16:32:48,2025-02-10 16:32:37.937093,10.062907,2
3230660,20250210-0574-2-0110-0791.jpg,2025-02-10 16:32:36,2025-02-10 16:32:25.643564,10.356436,2
3230659,20250210-0574-1-0110-0791.jpg,2025-02-10 16:32:24,2025-02-10 16:32:13.008977,10.991023,2
3230658,20250210-0573-2-0110-0791.jpg,2025-02-10 16:32:12,2025-02-10 16:32:00.673243,11.326757,2
3230657,20250210-0573-1-0110-0791.jpg,2025-02-10 16:32:00,2025-02-10 16:31:48.054445,11.945555,2
3230656,20250210-0572-2-0110-0791.jpg,2025-02-10 16:31:48,2025-02-10 16:31:35.866473,12.133527,6
3230655,20250210-0572-1-0110-0791.jpg,2025-02-10 16:31:35,2025-02-10 16:31:23.515119,11.484881,2
3230654,20250210-0571-2-0110-0791.jpg,2025-02-10 16:31:12,2025-02-10 16:31:00.549978,11.450022,4
3230651,20250210-0570-1-0110-0791.jpg,2025-02-10 16:30:36,2025-02-10 16:30:25.656339,10.343661,0
3230650,20250210-0569-2-0110-0791.jpg,2025-02-10 16:30:19,2025-02-10 16:30:08.715390,10.28461,5
3230649,20250210-0569-1-0110-0791.jpg,2025-02-10 16:30:09,2025-02-10 16:29:57.878019,11.121981,2
3230647,20250210-0568-1-0110-0791.jpg,2025-02-10 16:29:47,2025-02-10 16:29:36.197751,10.802249,2
3230646,20250210-0567-2-0110-0791.jpg,2025-02-10 16:29:36,2025-02-10 16:29:25.401719,10.598281,3
3230645,20250210-0567-1-0110-0791.jpg,2025-02-10 16:29:07,2025-02-10 16:28:56.680348,10.319652,3
3230644,20250210-0566-2-0110-0791.jpg,2025-02-10 16:28:57,2025-02-10 16:28:46.108256,10.891744,2
3230643,20250210-0566-1-0110-0791.jpg,2025-02-10 16:28:47,2025-02-10 16:28:35.076111,11.923889,2
3230641,20250210-0565-1-0110-0791.jpg,2025-02-10 16:28:24,2025-02-10 16:28:13.457047,10.542953,3
3230640,20250210-0564-2-0110-0791.jpg,2025-02-10 16:28:08,2025-02-10 16:27:57.470748,10.529252,1
3230639,20250210-0564-1-0110-0791.jpg,2025-02-10 16:27:58,2025-02-10 16:27:46.595277,11.404723,2
3230637,20250210-0563-1-0110-0791.jpg,2025-02-10 16:27:31,2025-02-10 16:27:20.774392,10.225608,2
3230636,20250210-0562-2-0110-0791.jpg,2025-02-10 16:27:22,2025-02-10 16:27:09.943817,12.056183,3
3230634,20250210-0561-2-0110-0791.jpg,2025-02-10 16:26:59,2025-02-10 16:26:48.319970,10.68003,1
3230633,20250210-0561-1-0110-0791.jpg,2025-02-10 16:26:49,2025-02-10 16:26:37.941102,11.058898,4
3230632,20250210-0560-2-0110-0791.jpg,2025-02-10 16:26:39,2025-02-10 16:26:27.091057,11.908943,3
3230630,20250210-0559-2-0110-0791.jpg,2025-02-10 16:26:12,2025-02-10 16:26:01.185698,10.814302,4
3230628,20250210-0558-2-0110-0791.jpg,2025-02-10 16:24:40,2025-02-10 16:24:28.643716,11.356284,2
