id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3234418,20250212-0895-2-0110-0791.jpg,2025-02-12 23:24:48,2025-02-12 23:24:36.555563,11.444437,2
3234416,20250212-0894-2-0110-0791.jpg,2025-02-12 23:24:10,2025-02-12 23:23:59.004434,10.995566,2
3234415,20250212-0894-1-0110-0791.jpg,2025-02-12 23:23:20,2025-02-12 23:23:08.528210,11.47179,0
3234414,20250212-0893-2-0110-0791.jpg,2025-02-12 23:23:08,2025-02-12 23:22:56.368793,11.631207,2
3234412,20250212-0892-2-0110-0791.jpg,2025-02-12 23:22:42,2025-02-12 23:22:31.394237,10.605763,2
3234411,20250212-0892-1-0110-0791.jpg,2025-02-12 23:22:30,2025-02-12 23:22:18.638009,11.361991,0
3234410,20250212-0891-2-0110-0791.jpg,2025-02-12 23:22:08,2025-02-12 23:21:56.048969,11.951031,0
3234409,20250212-0891-1-0110-0791.jpg,2025-02-12 23:21:55,2025-02-12 23:21:43.376919,11.623081,2
3234408,20250212-0890-2-0110-0791.jpg,2025-02-12 23:21:43,2025-02-12 23:21:31.184787,11.815213,0
3234406,20250212-0889-2-0110-0791.jpg,2025-02-12 23:21:16,2025-02-12 23:21:05.773574,10.226426,1
3234405,20250212-0889-1-0110-0791.jpg,2025-02-12 23:21:04,2025-02-12 23:20:53.551869,10.448131,1
3234404,20250212-0888-2-0110-0791.jpg,2025-02-12 23:20:52,2025-02-12 23:20:41.221328,10.778672,1
3234402,20250212-0887-2-0110-0791.jpg,2025-02-12 23:20:26,2025-02-12 23:20:15.808868,10.191132,0
3234401,20250212-0887-1-0110-0791.jpg,2025-02-12 23:20:15,2025-02-12 23:20:03.696221,11.303779,0
3234400,20250212-0886-2-0110-0791.jpg,2025-02-12 23:20:01,2025-02-12 23:19:50.829591,10.170409,4
3234399,20250212-0886-1-0110-0791.jpg,2025-02-12 23:19:49,2025-02-12 23:19:38.669427,10.330573,0
3234398,20250212-0885-2-0110-0791.jpg,2025-02-12 23:19:37,2025-02-12 23:19:25.915567,11.084433,1
3234397,20250212-0885-1-0110-0791.jpg,2025-02-12 23:19:12,2025-02-12 23:19:01.028960,10.97104,1
3234396,20250212-0884-2-0110-0791.jpg,2025-02-12 23:19:01,2025-02-12 23:18:48.815855,12.184145,1
3234395,20250212-0884-1-0110-0791.jpg,2025-02-12 23:18:34,2025-02-12 23:18:23.905542,10.094458,1
3234394,20250212-0883-2-0110-0791.jpg,2025-02-12 23:18:13,2025-02-12 23:18:01.838957,11.161043,1
3234392,20250212-0882-2-0110-0791.jpg,2025-02-12 23:17:47,2025-02-12 23:17:36.298620,10.70138,1
3234391,20250212-0882-1-0110-0791.jpg,2025-02-12 23:17:08,2025-02-12 23:16:56.792786,11.207214,3
3234390,20250212-0881-2-0110-0791.jpg,2025-02-12 23:16:56,2025-02-12 23:16:44.140922,11.859078,2
3234389,20250212-0881-1-0110-0791.jpg,2025-02-12 23:16:30,2025-02-12 23:16:19.137521,10.862479,1
3234388,20250212-0880-2-0110-0791.jpg,2025-02-12 23:16:05,2025-02-12 23:15:54.690986,10.309014,2
3234387,20250212-0880-1-0110-0791.jpg,2025-02-12 23:15:53,2025-02-12 23:15:41.970758,11.029242,1
3234386,20250212-0879-2-0110-0791.jpg,2025-02-12 23:15:41,2025-02-12 23:15:29.284843,11.715157,1
3234385,20250212-0879-1-0110-0791.jpg,2025-02-12 23:15:29,2025-02-12 23:15:16.627973,12.372027,4
3234384,20250212-0878-2-0110-0791.jpg,2025-02-12 23:15:04,2025-02-12 23:14:52.100551,11.899449,1
3234383,20250212-0878-1-0110-0791.jpg,2025-02-12 23:14:17,2025-02-12 23:14:06.970518,10.029482,0
3234382,20250212-0877-2-0110-0791.jpg,2025-02-12 23:14:05,2025-02-12 23:13:54.690651,10.309349,3
3234381,20250212-0877-1-0110-0791.jpg,2025-02-12 23:13:53,2025-02-12 23:13:41.998053,11.001947,2
3234378,20250212-0875-2-0110-0791.jpg,2025-02-12 23:13:06,2025-02-12 23:12:55.950216,10.049784,4
3234377,20250212-0875-1-0110-0791.jpg,2025-02-12 23:12:54,2025-02-12 23:12:43.630857,10.369143,2
3234376,20250212-0874-2-0110-0791.jpg,2025-02-12 23:12:42,2025-02-12 23:12:30.970883,11.029117,2
3234375,20250212-0874-1-0110-0791.jpg,2025-02-12 23:12:30,2025-02-12 23:12:18.248808,11.751192,3
3234373,20250212-0873-1-0110-0791.jpg,2025-02-12 23:10:41,2025-02-12 23:10:29.499883,11.500117,2
3234372,20250212-0872-2-0110-0791.jpg,2025-02-12 23:10:28,2025-02-12 23:10:16.839896,11.160104,3
3234371,20250212-0872-1-0110-0791.jpg,2025-02-12 23:10:16,2025-02-12 23:10:04.576519,11.423481,2
3234370,20250212-0871-2-0110-0791.jpg,2025-02-12 23:10:02,2025-02-12 23:09:51.379170,10.62083,2
3234369,20250212-0871-1-0110-0791.jpg,2025-02-12 23:09:50,2025-02-12 23:09:39.176819,10.823181,2
3234368,20250212-0870-2-0110-0791.jpg,2025-02-12 23:09:38,2025-02-12 23:09:26.538121,11.461879,1
3234366,20250212-0869-2-0110-0791.jpg,2025-02-12 23:08:59,2025-02-12 23:08:48.258331,10.741669,3
3234365,20250212-0869-1-0110-0791.jpg,2025-02-12 23:08:35,2025-02-12 23:08:23.843456,11.156544,0
3234364,20250212-0868-2-0110-0791.jpg,2025-02-12 23:08:21,2025-02-12 23:08:10.810947,10.189053,0
3234363,20250212-0868-1-0110-0791.jpg,2025-02-12 23:08:09,2025-02-12 23:07:58.502518,10.497482,5
3234362,20250212-0867-2-0110-0791.jpg,2025-02-12 23:07:57,2025-02-12 23:07:45.761012,11.238988,4
3234361,20250212-0867-1-0110-0791.jpg,2025-02-12 23:07:45,2025-02-12 23:07:33.074218,11.925782,2
3234360,20250212-0866-2-0110-0791.jpg,2025-02-12 23:07:32,2025-02-12 23:07:20.387766,11.612234,1
3234356,20250212-0864-2-0110-0791.jpg,2025-02-12 23:06:01,2025-02-12 23:05:50.474753,10.525247,1
3234355,20250212-0864-1-0110-0791.jpg,2025-02-12 23:05:49,2025-02-12 23:05:37.805722,11.194278,0
3234354,20250212-0863-2-0110-0791.jpg,2025-02-12 23:05:37,2025-02-12 23:05:25.533249,11.466751,3
3234353,20250212-0863-1-0110-0791.jpg,2025-02-12 23:04:21,2025-02-12 23:04:10.775981,10.224019,3
3234352,20250212-0862-2-0110-0791.jpg,2025-02-12 23:04:02,2025-02-12 23:03:51.971121,10.028879,2
3234351,20250212-0862-1-0110-0791.jpg,2025-02-12 23:03:50,2025-02-12 23:03:39.647186,10.352814,0
3234350,20250212-0861-2-0110-0791.jpg,2025-02-12 23:03:38,2025-02-12 23:03:26.494433,11.505567,2
3234347,20250212-0860-1-0110-0791.jpg,2025-02-12 23:03:00,2025-02-12 23:02:49.255021,10.744979,2
3234346,20250212-0859-2-0110-0791.jpg,2025-02-12 23:02:48,2025-02-12 23:02:36.202514,11.797486,0
3234345,20250212-0859-1-0110-0791.jpg,2025-02-12 23:02:34,2025-02-12 23:02:23.934963,10.065037,1
3234344,20250212-0858-2-0110-0791.jpg,2025-02-12 23:02:22,2025-02-12 23:02:11.632029,10.367971,4
3234343,20250212-0858-1-0110-0791.jpg,2025-02-12 23:02:04,2025-02-12 23:01:52.288520,11.71148,0
3234342,20250212-0857-2-0110-0791.jpg,2025-02-12 23:01:52,2025-02-12 23:01:40.674648,11.325352,1
3234341,20250212-0857-1-0110-0791.jpg,2025-02-12 23:01:38,2025-02-12 23:01:27.464140,10.53586,2
3234340,20250212-0856-2-0110-0791.jpg,2025-02-12 23:01:26,2025-02-12 23:01:15.258671,10.741329,1
3234338,20250212-0855-2-0110-0791.jpg,2025-02-12 23:01:02,2025-02-12 23:00:50.206217,11.793783,2
3234337,20250212-0855-1-0110-0791.jpg,2025-02-12 23:00:43,2025-02-12 23:00:32.419271,10.580729,1
3234336,20250212-0854-2-0110-0791.jpg,2025-02-12 23:00:31,2025-02-12 23:00:19.224741,11.775259,1
3234335,20250212-0854-1-0110-0791.jpg,2025-02-12 23:00:17,2025-02-12 23:00:06.557757,10.442243,2
3234334,20250212-0853-2-0110-0791.jpg,2025-02-12 23:00:05,2025-02-12 22:59:54.714773,10.285227,1
3234333,20250212-0853-1-0110-0791.jpg,2025-02-12 22:59:53,2025-02-12 22:59:41.567570,11.43243,0
3234332,20250212-0852-2-0110-0791.jpg,2025-02-12 22:59:40,2025-02-12 22:59:29.411357,10.588643,3
3234331,20250212-0852-1-0110-0791.jpg,2025-02-12 22:59:28,2025-02-12 22:59:16.660703,11.339297,1
3234330,20250212-0851-2-0110-0791.jpg,2025-02-12 22:58:53,2025-02-12 22:58:41.868723,11.131277,1
3234329,20250212-0851-1-0110-0791.jpg,2025-02-12 22:58:41,2025-02-12 22:58:29.094781,11.905219,0
3234328,20250212-0850-2-0110-0791.jpg,2025-02-12 22:58:27,2025-02-12 22:58:15.881628,11.118372,2
3234327,20250212-0850-1-0110-0791.jpg,2025-02-12 22:58:02,2025-02-12 22:57:51.462790,10.53721,1
3234326,20250212-0849-2-0110-0791.jpg,2025-02-12 22:57:50,2025-02-12 22:57:38.829340,11.17066,1
3234324,20250212-0848-2-0110-0791.jpg,2025-02-12 22:57:24,2025-02-12 22:57:13.411410,10.58859,0
3234323,20250212-0848-1-0110-0791.jpg,2025-02-12 22:57:12,2025-02-12 22:57:01.031449,10.968551,0
3234322,20250212-0847-2-0110-0791.jpg,2025-02-12 22:56:59,2025-02-12 22:56:48.319194,10.680806,2
3234321,20250212-0847-1-0110-0791.jpg,2025-02-12 22:56:19,2025-02-12 22:56:07.489081,11.510919,1
3234320,20250212-0846-2-0110-0791.jpg,2025-02-12 22:56:05,2025-02-12 22:55:54.761760,10.23824,0
3234319,20250212-0846-1-0110-0791.jpg,2025-02-12 22:55:53,2025-02-12 22:55:42.123414,10.876586,2
3234318,20250212-0845-2-0110-0791.jpg,2025-02-12 22:55:41,2025-02-12 22:55:29.860397,11.139603,0
3234317,20250212-0845-1-0110-0791.jpg,2025-02-12 22:55:29,2025-02-12 22:55:17.108546,11.891454,0
3234316,20250212-0844-2-0110-0791.jpg,2025-02-12 22:55:17,2025-02-12 22:55:04.914396,12.085604,1
3234315,20250212-0844-1-0110-0791.jpg,2025-02-12 22:55:03,2025-02-12 22:54:52.133201,10.866799,2
3234314,20250212-0843-2-0110-0791.jpg,2025-02-12 22:54:50,2025-02-12 22:54:39.533537,10.466463,3
3234313,20250212-0843-1-0110-0791.jpg,2025-02-12 22:54:39,2025-02-12 22:54:27.271379,11.728621,1
3234312,20250212-0842-2-0110-0791.jpg,2025-02-12 22:54:26,2025-02-12 22:54:15.024784,10.975216,2
3234311,20250212-0842-1-0110-0791.jpg,2025-02-12 22:54:14,2025-02-12 22:54:02.316426,11.683574,2
3234309,20250212-0841-1-0110-0791.jpg,2025-02-12 22:53:48,2025-02-12 22:53:37.379776,10.620224,0
3234308,20250212-0840-2-0110-0791.jpg,2025-02-12 22:53:11,2025-02-12 22:52:59.612658,11.387342,3
3234307,20250212-0840-1-0110-0791.jpg,2025-02-12 22:52:58,2025-02-12 22:52:47.032241,10.967759,4
3234304,20250212-0838-2-0110-0791.jpg,2025-02-12 22:51:00,2025-02-12 22:50:49.445960,10.55404,1
3234303,20250212-0838-1-0110-0791.jpg,2025-02-12 22:50:48,2025-02-12 22:50:36.691114,11.308886,0
3234302,20250212-0837-2-0110-0791.jpg,2025-02-12 22:50:36,2025-02-12 22:50:23.908409,12.091591,2
3234301,20250212-0837-1-0110-0791.jpg,2025-02-12 22:50:09,2025-02-12 22:49:58.598060,10.40194,1
3234300,20250212-0836-2-0110-0791.jpg,2025-02-12 22:49:57,2025-02-12 22:49:46.305766,10.694234,1
3234299,20250212-0836-1-0110-0791.jpg,2025-02-12 22:49:24,2025-02-12 22:49:12.428168,11.571832,1
3234297,20250212-0835-1-0110-0791.jpg,2025-02-12 22:48:58,2025-02-12 22:48:47.582160,10.41784,1
3234296,20250212-0834-2-0110-0791.jpg,2025-02-12 22:48:32,2025-02-12 22:48:21.207030,10.79297,4
3234295,20250212-0834-1-0110-0791.jpg,2025-02-12 22:48:07,2025-02-12 22:47:56.747135,10.252865,0
3234294,20250212-0833-2-0110-0791.jpg,2025-02-12 22:47:55,2025-02-12 22:47:43.946504,11.053496,1
3234293,20250212-0833-1-0110-0791.jpg,2025-02-12 22:47:43,2025-02-12 22:47:31.774602,11.225398,3
3234292,20250212-0832-2-0110-0791.jpg,2025-02-12 22:47:18,2025-02-12 22:47:07.293250,10.70675,4
3234291,20250212-0832-1-0110-0791.jpg,2025-02-12 22:47:06,2025-02-12 22:46:54.606096,11.393904,1
3234290,20250212-0831-2-0110-0791.jpg,2025-02-12 22:46:54,2025-02-12 22:46:41.919039,12.080961,1
3234289,20250212-0831-1-0110-0791.jpg,2025-02-12 22:46:40,2025-02-12 22:46:29.631206,10.368794,1
3234288,20250212-0830-2-0110-0791.jpg,2025-02-12 22:46:28,2025-02-12 22:46:16.925511,11.074489,1
3234287,20250212-0830-1-0110-0791.jpg,2025-02-12 22:46:16,2025-02-12 22:46:04.245264,11.754736,0
3234286,20250212-0829-2-0110-0791.jpg,2025-02-12 22:45:43,2025-02-12 22:45:32.660089,10.339911,1
3234285,20250212-0829-1-0110-0791.jpg,2025-02-12 22:45:31,2025-02-12 22:45:19.929841,11.070159,3
3234284,20250212-0828-2-0110-0791.jpg,2025-02-12 22:45:19,2025-02-12 22:45:07.771158,11.228842,1
3234283,20250212-0828-1-0110-0791.jpg,2025-02-12 22:45:07,2025-02-12 22:44:55.036855,11.963145,2
3234282,20250212-0827-2-0110-0791.jpg,2025-02-12 22:44:54,2025-02-12 22:44:42.396517,11.603483,1
3234281,20250212-0827-1-0110-0791.jpg,2025-02-12 22:44:40,2025-02-12 22:44:29.670821,10.329179,1
3234280,20250212-0826-2-0110-0791.jpg,2025-02-12 22:44:28,2025-02-12 22:44:17.408062,10.591938,2
3234279,20250212-0826-1-0110-0791.jpg,2025-02-12 22:44:16,2025-02-12 22:44:04.637516,11.362484,1
3234278,20250212-0825-2-0110-0791.jpg,2025-02-12 22:44:04,2025-02-12 22:43:52.441821,11.558179,2
3234277,20250212-0825-1-0110-0791.jpg,2025-02-12 22:43:50,2025-02-12 22:43:39.283175,10.716825,1
3234276,20250212-0824-2-0110-0791.jpg,2025-02-12 22:43:38,2025-02-12 22:43:27.616032,10.383968,0
3234275,20250212-0824-1-0110-0791.jpg,2025-02-12 22:42:59,2025-02-12 22:42:47.008515,11.991485,1
3234273,20250212-0823-1-0110-0791.jpg,2025-02-12 22:42:32,2025-02-12 22:42:21.647127,10.352873,1
3234272,20250212-0822-2-0110-0791.jpg,2025-02-12 22:42:20,2025-02-12 22:42:08.942831,11.057169,0
3234270,20250212-0821-2-0110-0791.jpg,2025-02-12 22:41:50,2025-02-12 22:41:38.814878,11.185122,2
3234269,20250212-0821-1-0110-0791.jpg,2025-02-12 22:41:36,2025-02-12 22:41:25.681741,10.318259,0
3234268,20250212-0820-2-0110-0791.jpg,2025-02-12 22:41:24,2025-02-12 22:41:13.416221,10.583779,0
3234267,20250212-0820-1-0110-0791.jpg,2025-02-12 22:41:12,2025-02-12 22:41:00.733987,11.266013,1
3234265,20250212-0819-1-0110-0791.jpg,2025-02-12 22:40:25,2025-02-12 22:40:14.083588,10.916412,0
3234264,20250212-0818-2-0110-0791.jpg,2025-02-12 22:40:13,2025-02-12 22:40:01.448163,11.551837,2
3234263,20250212-0818-1-0110-0791.jpg,2025-02-12 22:39:49,2025-02-12 22:39:37.904593,11.095407,2
3234262,20250212-0817-2-0110-0791.jpg,2025-02-12 22:39:36,2025-02-12 22:39:24.771039,11.228961,2
3234261,20250212-0817-1-0110-0791.jpg,2025-02-12 22:39:24,2025-02-12 22:39:12.460073,11.539927,0
3234260,20250212-0816-2-0110-0791.jpg,2025-02-12 22:39:10,2025-02-12 22:38:59.919696,10.080304,1
3234259,20250212-0816-1-0110-0791.jpg,2025-02-12 22:38:58,2025-02-12 22:38:47.086000,10.914,1
