id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3370853,20250414-1344-1-0110-0791.jpg,2025-04-14 23:34:51,2025-04-14 23:34:38.425379,12.574621,3
3370852,20250414-1343-2-0110-0791.jpg,2025-04-14 23:34:39,2025-04-14 23:34:26.683589,12.316411,4
3370851,20250414-1343-1-0110-0791.jpg,2025-04-14 23:33:41,2025-04-14 23:33:29.268822,11.731178,3
3370850,20250414-1342-2-0110-0791.jpg,2025-04-14 23:33:29,2025-04-14 23:33:17.437217,11.562783,1
3370849,20250414-1342-1-0110-0791.jpg,2025-04-14 23:33:16,2025-04-14 23:33:05.428231,10.571769,5
3370848,20250414-1341-2-0110-0791.jpg,2025-04-14 23:32:50,2025-04-14 23:32:39.009674,10.990326,4
3370847,20250414-1341-1-0110-0791.jpg,2025-04-14 23:32:40,2025-04-14 23:32:26.719463,13.280537,3
3370846,20250414-1340-2-0110-0791.jpg,2025-04-14 23:31:55,2025-04-14 23:31:44.338190,10.66181,1
3370845,20250414-1340-1-0110-0791.jpg,2025-04-14 23:31:36,2025-04-14 23:31:24.183037,11.816963,0
3370844,20250414-1339-2-0110-0791.jpg,2025-04-14 23:31:23,2025-04-14 23:31:11.870952,11.129048,0
3370843,20250414-1339-1-0110-0791.jpg,2025-04-14 23:31:11,2025-04-14 23:31:00.090433,10.909567,1
3370842,20250414-1338-2-0110-0791.jpg,2025-04-14 23:30:58,2025-04-14 23:30:47.912405,10.087595,4
3370841,20250414-1338-1-0110-0791.jpg,2025-04-14 23:30:48,2025-04-14 23:30:36.114975,11.885025,0
3370840,20250414-1337-2-0110-0791.jpg,2025-04-14 23:30:26,2025-04-14 23:30:13.980110,12.01989,3
3370839,20250414-1337-1-0110-0791.jpg,2025-04-14 23:30:10,2025-04-14 23:29:59.064466,10.935534,3
3370838,20250414-1336-2-0110-0791.jpg,2025-04-14 23:29:49,2025-04-14 23:29:35.844134,13.155866,4
3370837,20250414-1336-1-0110-0791.jpg,2025-04-14 23:29:27,2025-04-14 23:29:15.996360,11.00364,0
3370836,20250414-1335-2-0110-0791.jpg,2025-04-14 23:29:15,2025-04-14 23:29:03.967031,11.032969,2
3370835,20250414-1335-1-0110-0791.jpg,2025-04-14 23:28:43,2025-04-14 23:28:31.470709,11.529291,4
3370834,20250414-1334-2-0110-0791.jpg,2025-04-14 23:28:32,2025-04-14 23:28:19.248383,12.751617,5
3370833,20250414-1334-1-0110-0791.jpg,2025-04-14 23:28:09,2025-04-14 23:27:56.185494,12.814506,4
3370832,20250414-1333-2-0110-0791.jpg,2025-04-14 23:27:54,2025-04-14 23:27:43.876878,10.123122,0
3370831,20250414-1333-1-0110-0791.jpg,2025-04-14 23:27:45,2025-04-14 23:27:32.217450,12.78255,4
3370830,20250414-1332-2-0110-0791.jpg,2025-04-14 23:27:32,2025-04-14 23:27:19.926581,12.073419,3
3370829,20250414-1332-1-0110-0791.jpg,2025-04-14 23:27:19,2025-04-14 23:27:07.571263,11.428737,5
3370828,20250414-1331-2-0110-0791.jpg,2025-04-14 23:27:07,2025-04-14 23:26:55.429079,11.570921,8
3370827,20250414-1331-1-0110-0791.jpg,2025-04-14 23:26:43,2025-04-14 23:26:30.557368,12.442632,4
3370826,20250414-1330-2-0110-0791.jpg,2025-04-14 23:26:09,2025-04-14 23:25:56.512246,12.487754,4
3370825,20250414-1330-1-0110-0791.jpg,2025-04-14 23:25:57,2025-04-14 23:25:44.913926,12.086074,4
3370824,20250414-1329-2-0110-0791.jpg,2025-04-14 23:25:44,2025-04-14 23:25:32.571814,11.428186,3
3370823,20250414-1329-1-0110-0791.jpg,2025-04-14 23:25:08,2025-04-14 23:24:56.820849,11.179151,2
3370822,20250414-1328-2-0110-0791.jpg,2025-04-14 23:24:56,2025-04-14 23:24:44.623482,11.376518,2
3370821,20250414-1328-1-0110-0791.jpg,2025-04-14 23:24:11,2025-04-14 23:23:59.435284,11.564716,4
3370820,20250414-1327-2-0110-0791.jpg,2025-04-14 23:23:58,2025-04-14 23:23:47.313991,10.686009,3
3370819,20250414-1327-1-0110-0791.jpg,2025-04-14 23:23:48,2025-04-14 23:23:34.983217,13.016783,4
3370818,20250414-1326-2-0110-0791.jpg,2025-04-14 23:23:26,2025-04-14 23:23:14.150576,11.849424,8
3370817,20250414-1326-1-0110-0791.jpg,2025-04-14 23:23:14,2025-04-14 23:23:02.040249,11.959751,3
3370816,20250414-1325-2-0110-0791.jpg,2025-04-14 23:22:46,2025-04-14 23:22:32.909495,13.090505,1
3370815,20250414-1325-1-0110-0791.jpg,2025-04-14 23:22:20,2025-04-14 23:22:08.931878,11.068122,4
3370814,20250414-1324-2-0110-0791.jpg,2025-04-14 23:22:10,2025-04-14 23:21:56.589958,13.410042,2
3370813,20250414-1324-1-0110-0791.jpg,2025-04-14 23:21:57,2025-04-14 23:21:44.843090,12.15691,3
3370812,20250414-1323-2-0110-0791.jpg,2025-04-14 23:21:28,2025-04-14 23:21:16.681532,11.318468,1
3370811,20250414-1323-1-0110-0791.jpg,2025-04-14 23:21:18,2025-04-14 23:21:04.839091,13.160909,3
3370810,20250414-1322-2-0110-0791.jpg,2025-04-14 23:21:04,2025-04-14 23:20:52.623259,11.376741,3
3370809,20250414-1322-1-0110-0791.jpg,2025-04-14 23:20:52,2025-04-14 23:20:40.378306,11.621694,5
3370808,20250414-1321-2-0110-0791.jpg,2025-04-14 23:20:39,2025-04-14 23:20:28.101146,10.898854,2
3370807,20250414-1321-1-0110-0791.jpg,2025-04-14 23:20:28,2025-04-14 23:20:16.415638,11.584362,1
3370806,20250414-1320-2-0110-0791.jpg,2025-04-14 23:19:56,2025-04-14 23:19:44.045051,11.954949,4
3370805,20250414-1320-1-0110-0791.jpg,2025-04-14 23:19:43,2025-04-14 23:19:31.646887,11.353113,3
3370804,20250414-1319-2-0110-0791.jpg,2025-04-14 23:19:31,2025-04-14 23:19:19.533917,11.466083,6
3370803,20250414-1319-1-0110-0791.jpg,2025-04-14 23:19:20,2025-04-14 23:19:07.744979,12.255021,6
3370802,20250414-1318-2-0110-0791.jpg,2025-04-14 23:19:07,2025-04-14 23:18:54.911821,12.088179,5
3370801,20250414-1318-1-0110-0791.jpg,2025-04-14 23:18:54,2025-04-14 23:18:43.245763,10.754237,2
3370800,20250414-1317-2-0110-0791.jpg,2025-04-14 23:17:59,2025-04-14 23:17:48.236450,10.76355,2
3370799,20250414-1317-1-0110-0791.jpg,2025-04-14 23:17:40,2025-04-14 23:17:27.483271,12.516729,4
3370798,20250414-1316-2-0110-0791.jpg,2025-04-14 23:17:27,2025-04-14 23:17:15.381157,11.618843,4
3370797,20250414-1316-1-0110-0791.jpg,2025-04-14 23:17:16,2025-04-14 23:17:03.438266,12.561734,2
3370796,20250414-1315-2-0110-0791.jpg,2025-04-14 23:16:50,2025-04-14 23:16:38.960115,11.039885,4
3370795,20250414-1315-1-0110-0791.jpg,2025-04-14 23:16:38,2025-04-14 23:16:27.228554,10.771446,4
3370794,20250414-1314-2-0110-0791.jpg,2025-04-14 23:15:58,2025-04-14 23:15:46.742157,11.257843,4
3370793,20250414-1314-1-0110-0791.jpg,2025-04-14 23:15:47,2025-04-14 23:15:34.490387,12.509613,4
3370792,20250414-1313-2-0110-0791.jpg,2025-04-14 23:15:34,2025-04-14 23:15:22.215510,11.78449,2
3370791,20250414-1313-1-0110-0791.jpg,2025-04-14 23:15:22,2025-04-14 23:15:10.483042,11.516958,6
3370790,20250414-1312-2-0110-0791.jpg,2025-04-14 23:15:09,2025-04-14 23:14:58.284180,10.71582,2
3370789,20250414-1312-1-0110-0791.jpg,2025-04-14 23:14:42,2025-04-14 23:14:29.152829,12.847171,2
3370788,20250414-1311-2-0110-0791.jpg,2025-04-14 23:14:29,2025-04-14 23:14:17.041788,11.958212,4
3370787,20250414-1311-1-0110-0791.jpg,2025-04-14 23:14:18,2025-04-14 23:14:05.090576,12.909424,1
3370786,20250414-1310-2-0110-0791.jpg,2025-04-14 23:13:37,2025-04-14 23:13:25.216216,11.783784,3
3370785,20250414-1310-1-0110-0791.jpg,2025-04-14 23:13:26,2025-04-14 23:13:13.431488,12.568512,5
3370784,20250414-1309-2-0110-0791.jpg,2025-04-14 23:13:14,2025-04-14 23:13:01.168267,12.831733,5
3370783,20250414-1309-1-0110-0791.jpg,2025-04-14 23:13:00,2025-04-14 23:12:48.899966,11.100034,2
3370782,20250414-1308-2-0110-0791.jpg,2025-04-14 23:12:11,2025-04-14 23:11:59.096058,11.903942,3
3370781,20250414-1308-1-0110-0791.jpg,2025-04-14 23:12:00,2025-04-14 23:11:46.786365,13.213635,3
3370780,20250414-1307-2-0110-0791.jpg,2025-04-14 23:11:47,2025-04-14 23:11:34.600593,12.399407,5
3370779,20250414-1307-1-0110-0791.jpg,2025-04-14 23:11:34,2025-04-14 23:11:22.818301,11.181699,3
3370778,20250414-1306-2-0110-0791.jpg,2025-04-14 23:10:34,2025-04-14 23:10:22.091137,11.908863,3
3370777,20250414-1306-1-0110-0791.jpg,2025-04-14 23:10:21,2025-04-14 23:10:09.723882,11.276118,2
3370776,20250414-1305-2-0110-0791.jpg,2025-04-14 23:09:58,2025-04-14 23:09:44.967671,13.032329,4
3370775,20250414-1305-1-0110-0791.jpg,2025-04-14 23:09:45,2025-04-14 23:09:33.133005,11.866995,3
3370774,20250414-1304-2-0110-0791.jpg,2025-04-14 23:09:19,2025-04-14 23:09:07.744383,11.255617,4
3370773,20250414-1304-1-0110-0791.jpg,2025-04-14 23:09:08,2025-04-14 23:08:55.956227,12.043773,3
3370772,20250414-1303-2-0110-0791.jpg,2025-04-14 23:08:55,2025-04-14 23:08:43.700503,11.299497,3
3370771,20250414-1303-1-0110-0791.jpg,2025-04-14 23:08:42,2025-04-14 23:08:31.464676,10.535324,4
3370770,20250414-1302-2-0110-0791.jpg,2025-04-14 23:08:32,2025-04-14 23:08:19.783108,12.216892,4
3370769,20250414-1302-1-0110-0791.jpg,2025-04-14 23:08:04,2025-04-14 23:07:51.500073,12.499927,5
3370768,20250414-1301-2-0110-0791.jpg,2025-04-14 23:07:45,2025-04-14 23:07:32.202887,12.797113,4
3370767,20250414-1301-1-0110-0791.jpg,2025-04-14 23:07:32,2025-04-14 23:07:19.993551,12.006449,3
3370766,20250414-1300-2-0110-0791.jpg,2025-04-14 23:07:19,2025-04-14 23:07:07.844951,11.155049,6
3370765,20250414-1300-1-0110-0791.jpg,2025-04-14 23:07:08,2025-04-14 23:06:55.972474,12.027526,2
3370764,20250414-1299-2-0110-0791.jpg,2025-04-14 23:06:55,2025-04-14 23:06:43.723258,11.276742,1
3370763,20250414-1299-1-0110-0791.jpg,2025-04-14 23:06:43,2025-04-14 23:06:31.644885,11.355115,1
3370762,20250414-1298-2-0110-0791.jpg,2025-04-14 23:06:32,2025-04-14 23:06:19.758690,12.24131,0
3370761,20250414-1298-1-0110-0791.jpg,2025-04-14 23:06:19,2025-04-14 23:06:07.405665,11.594335,2
3370760,20250414-1297-2-0110-0791.jpg,2025-04-14 23:06:07,2025-04-14 23:05:55.328167,11.671833,1
3370759,20250414-1297-1-0110-0791.jpg,2025-04-14 23:05:56,2025-04-14 23:05:43.514148,12.485852,1
3370758,20250414-1296-2-0110-0791.jpg,2025-04-14 23:05:43,2025-04-14 23:05:31.209929,11.790071,0
3370757,20250414-1296-1-0110-0791.jpg,2025-04-14 23:05:31,2025-04-14 23:05:19.087905,11.912095,3
3370756,20250414-1295-2-0110-0791.jpg,2025-04-14 23:05:18,2025-04-14 23:05:06.911061,11.088939,2
3370755,20250414-1295-1-0110-0791.jpg,2025-04-14 23:05:08,2025-04-14 23:04:55.064377,12.935623,1
3370754,20250414-1294-2-0110-0791.jpg,2025-04-14 23:04:39,2025-04-14 23:04:27.730765,11.269235,3
3370753,20250414-1294-1-0110-0791.jpg,2025-04-14 23:04:12,2025-04-14 23:03:59.169754,12.830246,1
3370752,20250414-1293-2-0110-0791.jpg,2025-04-14 23:03:59,2025-04-14 23:03:46.878772,12.121228,0
3370751,20250414-1293-1-0110-0791.jpg,2025-04-14 23:03:46,2025-04-14 23:03:34.583423,11.416577,0
3370750,20250414-1292-2-0110-0791.jpg,2025-04-14 23:03:31,2025-04-14 23:03:19.002421,11.997579,1
3370749,20250414-1292-1-0110-0791.jpg,2025-04-14 23:03:19,2025-04-14 23:03:07.229082,11.770918,1
3370748,20250414-1291-2-0110-0791.jpg,2025-04-14 23:03:08,2025-04-14 23:02:55.615855,12.384145,2
3370747,20250414-1291-1-0110-0791.jpg,2025-04-14 23:02:25,2025-04-14 23:02:12.551487,12.448513,3
3370746,20250414-1290-2-0110-0791.jpg,2025-04-14 23:02:12,2025-04-14 23:02:00.354418,11.645582,4
3370745,20250414-1290-1-0110-0791.jpg,2025-04-14 23:02:00,2025-04-14 23:01:49.090685,10.909315,3
3370744,20250414-1289-2-0110-0791.jpg,2025-04-14 23:01:50,2025-04-14 23:01:36.857753,13.142247,0
3370743,20250414-1289-1-0110-0791.jpg,2025-04-14 23:01:37,2025-04-14 23:01:25.636334,11.363666,1
3370742,20250414-1288-2-0110-0791.jpg,2025-04-14 23:01:24,2025-04-14 23:01:13.432440,10.56756,4
3370741,20250414-1288-1-0110-0791.jpg,2025-04-14 23:00:34,2025-04-14 23:00:21.994239,12.005761,1
3370740,20250414-1287-2-0110-0791.jpg,2025-04-14 23:00:21,2025-04-14 23:00:10.280845,10.719155,1
3370739,20250414-1287-1-0110-0791.jpg,2025-04-14 22:59:43,2025-04-14 22:59:30.878119,12.121881,2
3370738,20250414-1286-2-0110-0791.jpg,2025-04-14 22:59:31,2025-04-14 22:59:18.500757,12.499243,1
3370737,20250414-1286-1-0110-0791.jpg,2025-04-14 22:59:20,2025-04-14 22:59:07.374855,12.625145,1
3370736,20250414-1285-2-0110-0791.jpg,2025-04-14 22:59:07,2025-04-14 22:58:55.035314,11.964686,1
3370735,20250414-1285-1-0110-0791.jpg,2025-04-14 22:58:54,2025-04-14 22:58:43.299524,10.700476,3
3370734,20250414-1284-2-0110-0791.jpg,2025-04-14 22:58:40,2025-04-14 22:58:27.825572,12.174428,2
3370733,20250414-1284-1-0110-0791.jpg,2025-04-14 22:58:29,2025-04-14 22:58:16.012901,12.987099,2
3370732,20250414-1283-2-0110-0791.jpg,2025-04-14 22:58:16,2025-04-14 22:58:03.841503,12.158497,3
3370731,20250414-1283-1-0110-0791.jpg,2025-04-14 22:58:05,2025-04-14 22:57:52.478883,12.521117,3
3370730,20250414-1282-2-0110-0791.jpg,2025-04-14 22:57:20,2025-04-14 22:57:07.768803,12.231197,2
3370729,20250414-1282-1-0110-0791.jpg,2025-04-14 22:57:07,2025-04-14 22:56:55.921213,11.078787,2
3370728,20250414-1281-2-0110-0791.jpg,2025-04-14 22:56:57,2025-04-14 22:56:44.319867,12.680133,2
3370727,20250414-1281-1-0110-0791.jpg,2025-04-14 22:56:44,2025-04-14 22:56:32.541965,11.458035,1
3370726,20250414-1280-2-0110-0791.jpg,2025-04-14 22:56:31,2025-04-14 22:56:20.791177,10.208823,3
3370725,20250414-1280-1-0110-0791.jpg,2025-04-14 22:56:21,2025-04-14 22:56:09.101917,11.898083,2
3370724,20250414-1279-2-0110-0791.jpg,2025-04-14 22:56:10,2025-04-14 22:55:57.273593,12.726407,2
3370723,20250414-1279-1-0110-0791.jpg,2025-04-14 22:55:48,2025-04-14 22:55:36.605272,11.394728,2
3370722,20250414-1278-2-0110-0791.jpg,2025-04-14 22:55:37,2025-04-14 22:55:24.221084,12.778916,3
3370721,20250414-1278-1-0110-0791.jpg,2025-04-14 22:55:24,2025-04-14 22:55:12.631522,11.368478,3
3370720,20250414-1277-2-0110-0791.jpg,2025-04-14 22:55:14,2025-04-14 22:55:00.757144,13.242856,0
3370719,20250414-1277-1-0110-0791.jpg,2025-04-14 22:55:01,2025-04-14 22:54:49.087338,11.912662,2
3370718,20250414-1276-2-0110-0791.jpg,2025-04-14 22:54:50,2025-04-14 22:54:37.266753,12.733247,1
3370717,20250414-1276-1-0110-0791.jpg,2025-04-14 22:54:37,2025-04-14 22:54:24.867508,12.132492,2
3370716,20250414-1275-2-0110-0791.jpg,2025-04-14 22:54:24,2025-04-14 22:54:13.294898,10.705102,2
3370715,20250414-1275-1-0110-0791.jpg,2025-04-14 22:54:14,2025-04-14 22:54:01.443645,12.556355,1
3370714,20250414-1274-2-0110-0791.jpg,2025-04-14 22:53:42,2025-04-14 22:53:28.526961,13.473039,2
3370713,20250414-1274-1-0110-0791.jpg,2025-04-14 22:53:29,2025-04-14 22:53:16.749071,12.250929,1
3370712,20250414-1273-2-0110-0791.jpg,2025-04-14 22:53:16,2025-04-14 22:53:04.650042,11.349958,2
3370711,20250414-1273-1-0110-0791.jpg,2025-04-14 22:53:05,2025-04-14 22:52:52.744283,12.255717,2
3370710,20250414-1272-2-0110-0791.jpg,2025-04-14 22:52:26,2025-04-14 22:52:15.081715,10.918285,1
3370709,20250414-1272-1-0110-0791.jpg,2025-04-14 22:52:16,2025-04-14 22:52:03.389926,12.610074,1
3370708,20250414-1271-2-0110-0791.jpg,2025-04-14 22:51:59,2025-04-14 22:51:45.944874,13.055126,2
3370707,20250414-1271-1-0110-0791.jpg,2025-04-14 22:51:46,2025-04-14 22:51:34.313735,11.686265,2
3370706,20250414-1270-2-0110-0791.jpg,2025-04-14 22:51:35,2025-04-14 22:51:21.936097,13.063903,1
3370705,20250414-1270-1-0110-0791.jpg,2025-04-14 22:51:22,2025-04-14 22:51:10.281129,11.718871,4
3370704,20250414-1269-2-0110-0791.jpg,2025-04-14 22:51:11,2025-04-14 22:50:58.317412,12.682588,2
3370703,20250414-1269-1-0110-0791.jpg,2025-04-14 22:50:58,2025-04-14 22:50:46.560283,11.439717,5
3370702,20250414-1268-2-0110-0791.jpg,2025-04-14 22:50:24,2025-04-14 22:50:11.363136,12.636864,2
3370701,20250414-1268-1-0110-0791.jpg,2025-04-14 22:50:12,2025-04-14 22:49:59.571704,12.428296,3
3370700,20250414-1267-2-0110-0791.jpg,2025-04-14 22:49:59,2025-04-14 22:49:47.318102,11.681898,2
3370699,20250414-1267-1-0110-0791.jpg,2025-04-14 22:49:23,2025-04-14 22:49:12.038505,10.961495,2
