id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3305310,20250314-1278-2-0110-0791.jpg,2025-03-14 23:44:41,2025-03-14 23:44:30.311450,10.68855,2
3305309,20250314-1278-1-0110-0791.jpg,2025-03-14 23:44:31,2025-03-14 23:44:18.105041,12.894959,1
3305308,20250314-1277-2-0110-0791.jpg,2025-03-14 23:44:16,2025-03-14 23:44:04.306702,11.693298,3
3305307,20250314-1277-1-0110-0791.jpg,2025-03-14 23:44:04,2025-03-14 23:43:51.688041,12.311959,0
3305306,20250314-1276-2-0110-0791.jpg,2025-03-14 23:43:26,2025-03-14 23:43:13.134820,12.86518,3
3305305,20250314-1276-1-0110-0791.jpg,2025-03-14 23:43:11,2025-03-14 23:42:59.995758,11.004242,1
3305304,20250314-1275-2-0110-0791.jpg,2025-03-14 23:42:50,2025-03-14 23:42:38.173686,11.826314,2
3305303,20250314-1275-1-0110-0791.jpg,2025-03-14 23:42:37,2025-03-14 23:42:25.631498,11.368502,4
3305302,20250314-1274-2-0110-0791.jpg,2025-03-14 23:42:12,2025-03-14 23:42:01.166855,10.833145,2
3305301,20250314-1274-1-0110-0791.jpg,2025-03-14 23:42:00,2025-03-14 23:41:48.416718,11.583282,1
3305300,20250314-1273-2-0110-0791.jpg,2025-03-14 23:41:21,2025-03-14 23:41:09.872713,11.127287,0
3305299,20250314-1273-1-0110-0791.jpg,2025-03-14 23:41:09,2025-03-14 23:40:56.652506,12.347494,1
3305298,20250314-1272-2-0110-0791.jpg,2025-03-14 23:40:54,2025-03-14 23:40:43.566089,10.433911,0
3305297,20250314-1272-1-0110-0791.jpg,2025-03-14 23:40:42,2025-03-14 23:40:30.693106,11.306894,0
3305296,20250314-1271-2-0110-0791.jpg,2025-03-14 23:40:29,2025-03-14 23:40:17.594727,11.405273,4
3305295,20250314-1271-1-0110-0791.jpg,2025-03-14 23:40:17,2025-03-14 23:40:04.861086,12.138914,2
3305294,20250314-1270-2-0110-0791.jpg,2025-03-14 23:40:02,2025-03-14 23:39:51.696906,10.303094,0
3305293,20250314-1270-1-0110-0791.jpg,2025-03-14 23:39:52,2025-03-14 23:39:39.040375,12.959625,3
3305292,20250314-1269-2-0110-0791.jpg,2025-03-14 23:39:14,2025-03-14 23:39:02.818691,11.181309,2
3305291,20250314-1269-1-0110-0791.jpg,2025-03-14 23:39:01,2025-03-14 23:38:50.041976,10.958024,1
3305290,20250314-1268-2-0110-0791.jpg,2025-03-14 23:38:49,2025-03-14 23:38:36.879481,12.120519,3
3305289,20250314-1268-1-0110-0791.jpg,2025-03-14 23:37:55,2025-03-14 23:37:43.721763,11.278237,2
3305288,20250314-1267-2-0110-0791.jpg,2025-03-14 23:37:43,2025-03-14 23:37:30.559663,12.440337,2
3305287,20250314-1267-1-0110-0791.jpg,2025-03-14 23:37:30,2025-03-14 23:37:17.803666,12.196334,1
3305286,20250314-1266-2-0110-0791.jpg,2025-03-14 23:37:18,2025-03-14 23:37:04.788132,13.211868,2
3305285,20250314-1266-1-0110-0791.jpg,2025-03-14 23:37:03,2025-03-14 23:36:51.823625,11.176375,1
3305284,20250314-1265-2-0110-0791.jpg,2025-03-14 23:36:51,2025-03-14 23:36:38.744065,12.255935,1
3305282,20250314-1264-2-0110-0791.jpg,2025-03-14 23:36:24,2025-03-14 23:36:12.992774,11.007226,2
3305281,20250314-1264-1-0110-0791.jpg,2025-03-14 23:36:07,2025-03-14 23:35:55.521589,11.478411,2
3305280,20250314-1263-2-0110-0791.jpg,2025-03-14 23:35:54,2025-03-14 23:35:42.279551,11.720449,5
3305279,20250314-1263-1-0110-0791.jpg,2025-03-14 23:35:31,2025-03-14 23:35:18.827570,12.17243,3
3305278,20250314-1262-2-0110-0791.jpg,2025-03-14 23:35:16,2025-03-14 23:35:05.609618,10.390382,1
3305277,20250314-1262-1-0110-0791.jpg,2025-03-14 23:35:04,2025-03-14 23:34:52.830226,11.169774,1
3305276,20250314-1261-2-0110-0791.jpg,2025-03-14 23:34:51,2025-03-14 23:34:39.718431,11.281569,5
3305275,20250314-1261-1-0110-0791.jpg,2025-03-14 23:34:15,2025-03-14 23:34:03.880928,11.119072,3
3305274,20250314-1260-2-0110-0791.jpg,2025-03-14 23:33:54,2025-03-14 23:33:41.745715,12.254285,2
3305273,20250314-1260-1-0110-0791.jpg,2025-03-14 23:33:41,2025-03-14 23:33:28.700723,12.299277,0
3305272,20250314-1259-2-0110-0791.jpg,2025-03-14 23:33:27,2025-03-14 23:33:15.521231,11.478769,5
3305271,20250314-1259-1-0110-0791.jpg,2025-03-14 23:33:14,2025-03-14 23:33:02.787849,11.212151,0
3305270,20250314-1258-2-0110-0791.jpg,2025-03-14 23:32:03,2025-03-14 23:31:50.805639,12.194361,2
3305269,20250314-1258-1-0110-0791.jpg,2025-03-14 23:31:48,2025-03-14 23:31:37.608422,10.391578,0
3305268,20250314-1257-2-0110-0791.jpg,2025-03-14 23:31:36,2025-03-14 23:31:24.414791,11.585209,4
3305267,20250314-1257-1-0110-0791.jpg,2025-03-14 23:31:21,2025-03-14 23:31:10.776873,10.223127,1
3305266,20250314-1256-2-0110-0791.jpg,2025-03-14 23:30:54,2025-03-14 23:30:42.047950,11.95205,2
3305265,20250314-1256-1-0110-0791.jpg,2025-03-14 23:30:41,2025-03-14 23:30:29.375604,11.624396,4
3305264,20250314-1255-2-0110-0791.jpg,2025-03-14 23:30:27,2025-03-14 23:30:16.247152,10.752848,1
3305263,20250314-1255-1-0110-0791.jpg,2025-03-14 23:30:14,2025-03-14 23:30:03.533976,10.466024,2
3305262,20250314-1254-2-0110-0791.jpg,2025-03-14 23:30:02,2025-03-14 23:29:50.280640,11.71936,2
3305261,20250314-1254-1-0110-0791.jpg,2025-03-14 23:29:50,2025-03-14 23:29:37.119355,12.880645,1
3305260,20250314-1253-2-0110-0791.jpg,2025-03-14 23:29:35,2025-03-14 23:29:24.037234,10.962766,1
3305259,20250314-1253-1-0110-0791.jpg,2025-03-14 23:29:23,2025-03-14 23:29:11.310273,11.689727,1
3305258,20250314-1252-2-0110-0791.jpg,2025-03-14 23:29:00,2025-03-14 23:28:49.629595,10.370405,1
3305257,20250314-1252-1-0110-0791.jpg,2025-03-14 23:28:50,2025-03-14 23:28:36.946359,13.053641,1
3305256,20250314-1251-2-0110-0791.jpg,2025-03-14 23:28:35,2025-03-14 23:28:23.840780,11.15922,1
3305255,20250314-1251-1-0110-0791.jpg,2025-03-14 23:28:22,2025-03-14 23:28:11.087325,10.912675,3
3305254,20250314-1250-2-0110-0791.jpg,2025-03-14 23:28:10,2025-03-14 23:27:57.845565,12.154435,2
3305253,20250314-1250-1-0110-0791.jpg,2025-03-14 23:27:57,2025-03-14 23:27:44.746820,12.25318,2
3305252,20250314-1249-2-0110-0791.jpg,2025-03-14 23:27:43,2025-03-14 23:27:31.527514,11.472486,1
3305251,20250314-1249-1-0110-0791.jpg,2025-03-14 23:27:30,2025-03-14 23:27:18.807973,11.192027,2
3305250,20250314-1248-2-0110-0791.jpg,2025-03-14 23:27:03,2025-03-14 23:26:50.534977,12.465023,5
3305249,20250314-1248-1-0110-0791.jpg,2025-03-14 23:26:51,2025-03-14 23:26:37.990566,13.009434,5
3305248,20250314-1247-2-0110-0791.jpg,2025-03-14 23:26:29,2025-03-14 23:26:17.672564,11.327436,1
3305247,20250314-1247-1-0110-0791.jpg,2025-03-14 23:26:15,2025-03-14 23:26:04.530969,10.469031,3
3305246,20250314-1246-2-0110-0791.jpg,2025-03-14 23:25:46,2025-03-14 23:25:33.418088,12.581912,0
3305245,20250314-1246-1-0110-0791.jpg,2025-03-14 23:25:32,2025-03-14 23:25:20.693640,11.30636,3
3305244,20250314-1245-2-0110-0791.jpg,2025-03-14 23:25:19,2025-03-14 23:25:07.486244,11.513756,5
3305243,20250314-1245-1-0110-0791.jpg,2025-03-14 23:25:06,2025-03-14 23:24:54.798964,11.201036,1
3305242,20250314-1244-2-0110-0791.jpg,2025-03-14 23:24:54,2025-03-14 23:24:41.220258,12.779742,5
3305241,20250314-1244-1-0110-0791.jpg,2025-03-14 23:24:41,2025-03-14 23:24:28.482267,12.517733,2
3305240,20250314-1243-2-0110-0791.jpg,2025-03-14 23:24:28,2025-03-14 23:24:15.338434,12.661566,6
3305239,20250314-1243-1-0110-0791.jpg,2025-03-14 23:23:56,2025-03-14 23:23:44.193444,11.806556,3
3305237,20250314-1242-1-0110-0791.jpg,2025-03-14 23:23:29,2025-03-14 23:23:18.351874,10.648126,1
3305236,20250314-1241-2-0110-0791.jpg,2025-03-14 23:23:17,2025-03-14 23:23:05.163329,11.836671,1
3305235,20250314-1241-1-0110-0791.jpg,2025-03-14 23:23:04,2025-03-14 23:22:51.886669,12.113331,4
3305234,20250314-1240-2-0110-0791.jpg,2025-03-14 23:22:49,2025-03-14 23:22:37.439116,11.560884,1
3305233,20250314-1240-1-0110-0791.jpg,2025-03-14 23:22:37,2025-03-14 23:22:24.732479,12.267521,2
3305232,20250314-1239-2-0110-0791.jpg,2025-03-14 23:22:12,2025-03-14 23:22:00.233007,11.766993,3
3305231,20250314-1239-1-0110-0791.jpg,2025-03-14 23:21:17,2025-03-14 23:21:04.277473,12.722527,3
3305230,20250314-1238-2-0110-0791.jpg,2025-03-14 23:21:02,2025-03-14 23:20:51.093676,10.906324,3
3305229,20250314-1238-1-0110-0791.jpg,2025-03-14 23:20:49,2025-03-14 23:20:38.361257,10.638743,2
3305228,20250314-1237-2-0110-0791.jpg,2025-03-14 23:20:26,2025-03-14 23:20:14.337949,11.662051,2
3305227,20250314-1237-1-0110-0791.jpg,2025-03-14 23:20:14,2025-03-14 23:20:01.641543,12.358457,0
3305226,20250314-1236-2-0110-0791.jpg,2025-03-14 23:20:01,2025-03-14 23:19:48.453415,12.546585,2
3305225,20250314-1236-1-0110-0791.jpg,2025-03-14 23:19:42,2025-03-14 23:19:30.476392,11.523608,0
3305224,20250314-1235-2-0110-0791.jpg,2025-03-14 23:19:28,2025-03-14 23:19:17.523885,10.476115,2
3305223,20250314-1235-1-0110-0791.jpg,2025-03-14 23:18:48,2025-03-14 23:18:36.036624,11.963376,1
3305222,20250314-1234-2-0110-0791.jpg,2025-03-14 23:18:28,2025-03-14 23:18:17.140533,10.859467,0
3305221,20250314-1234-1-0110-0791.jpg,2025-03-14 23:18:16,2025-03-14 23:18:03.919373,12.080627,1
3305220,20250314-1233-2-0110-0791.jpg,2025-03-14 23:18:02,2025-03-14 23:17:51.303275,10.696725,1
3305219,20250314-1233-1-0110-0791.jpg,2025-03-14 23:17:28,2025-03-14 23:17:16.477864,11.522136,2
3305218,20250314-1232-2-0110-0791.jpg,2025-03-14 23:17:14,2025-03-14 23:17:03.282766,10.717234,3
3305217,20250314-1232-1-0110-0791.jpg,2025-03-14 23:17:01,2025-03-14 23:16:50.136383,10.863617,0
3305216,20250314-1231-2-0110-0791.jpg,2025-03-14 23:16:49,2025-03-14 23:16:37.378859,11.621141,3
3305214,20250314-1230-2-0110-0791.jpg,2025-03-14 23:16:10,2025-03-14 23:15:58.895142,11.104858,3
3305213,20250314-1230-1-0110-0791.jpg,2025-03-14 23:15:58,2025-03-14 23:15:46.061986,11.938014,4
3305212,20250314-1229-2-0110-0791.jpg,2025-03-14 23:15:43,2025-03-14 23:15:32.972746,10.027254,3
3305211,20250314-1229-1-0110-0791.jpg,2025-03-14 23:15:31,2025-03-14 23:15:20.248629,10.751371,0
3305210,20250314-1228-2-0110-0791.jpg,2025-03-14 23:15:19,2025-03-14 23:15:07.049808,11.950192,0
3305209,20250314-1228-1-0110-0791.jpg,2025-03-14 23:15:06,2025-03-14 23:14:54.405559,11.594441,1
3305208,20250314-1227-2-0110-0791.jpg,2025-03-14 23:14:54,2025-03-14 23:14:41.176040,12.82396,2
3305207,20250314-1227-1-0110-0791.jpg,2025-03-14 23:14:41,2025-03-14 23:14:28.515828,12.484172,1
3305206,20250314-1226-2-0110-0791.jpg,2025-03-14 23:14:26,2025-03-14 23:14:15.341887,10.658113,2
3305205,20250314-1226-1-0110-0791.jpg,2025-03-14 23:14:14,2025-03-14 23:14:02.662220,11.33778,3
3305204,20250314-1225-2-0110-0791.jpg,2025-03-14 23:14:01,2025-03-14 23:13:49.316027,11.683973,0
3305203,20250314-1225-1-0110-0791.jpg,2025-03-14 23:13:49,2025-03-14 23:13:36.757779,12.242221,1
3305202,20250314-1224-2-0110-0791.jpg,2025-03-14 23:13:28,2025-03-14 23:13:16.105163,11.894837,1
3305201,20250314-1224-1-0110-0791.jpg,2025-03-14 23:13:15,2025-03-14 23:13:03.338544,11.661456,2
3305200,20250314-1223-2-0110-0791.jpg,2025-03-14 23:12:28,2025-03-14 23:12:15.722414,12.277586,0
3305198,20250314-1222-2-0110-0791.jpg,2025-03-14 23:12:02,2025-03-14 23:11:49.952668,12.047332,3
3305197,20250314-1222-1-0110-0791.jpg,2025-03-14 23:11:49,2025-03-14 23:11:37.305537,11.694463,0
3305196,20250314-1221-2-0110-0791.jpg,2025-03-14 23:11:30,2025-03-14 23:11:18.287729,11.712271,2
3305195,20250314-1221-1-0110-0791.jpg,2025-03-14 23:11:17,2025-03-14 23:11:05.654005,11.345995,2
3305194,20250314-1220-2-0110-0791.jpg,2025-03-14 23:10:40,2025-03-14 23:10:26.669059,13.330941,2
3305193,20250314-1220-1-0110-0791.jpg,2025-03-14 23:10:25,2025-03-14 23:10:13.422314,11.577686,1
3305192,20250314-1219-2-0110-0791.jpg,2025-03-14 23:10:06,2025-03-14 23:09:55.502251,10.497749,1
3305191,20250314-1219-1-0110-0791.jpg,2025-03-14 23:09:54,2025-03-14 23:09:42.380525,11.619475,1
3305190,20250314-1218-2-0110-0791.jpg,2025-03-14 23:09:42,2025-03-14 23:09:29.284782,12.715218,0
3305189,20250314-1218-1-0110-0791.jpg,2025-03-14 23:09:27,2025-03-14 23:09:15.118556,11.881444,0
3305188,20250314-1217-2-0110-0791.jpg,2025-03-14 23:09:12,2025-03-14 23:09:00.017465,11.982535,1
3305187,20250314-1217-1-0110-0791.jpg,2025-03-14 23:09:00,2025-03-14 23:08:47.372669,12.627331,0
3305186,20250314-1216-2-0110-0791.jpg,2025-03-14 23:08:37,2025-03-14 23:08:25.155639,11.844361,1
3305185,20250314-1216-1-0110-0791.jpg,2025-03-14 23:08:11,2025-03-14 23:07:59.372757,11.627243,1
3305184,20250314-1215-2-0110-0791.jpg,2025-03-14 23:07:56,2025-03-14 23:07:45.691391,10.308609,0
3305183,20250314-1215-1-0110-0791.jpg,2025-03-14 23:07:46,2025-03-14 23:07:33.082634,12.917366,1
3305182,20250314-1214-2-0110-0791.jpg,2025-03-14 23:07:31,2025-03-14 23:07:20.331799,10.668201,3
3305181,20250314-1214-1-0110-0791.jpg,2025-03-14 23:07:19,2025-03-14 23:07:07.089408,11.910592,1
3305180,20250314-1213-2-0110-0791.jpg,2025-03-14 23:07:06,2025-03-14 23:06:53.945223,12.054777,1
3305179,20250314-1213-1-0110-0791.jpg,2025-03-14 23:06:47,2025-03-14 23:06:34.306963,12.693037,0
3305178,20250314-1212-2-0110-0791.jpg,2025-03-14 23:06:24,2025-03-14 23:06:11.595390,12.40461,0
3305177,20250314-1212-1-0110-0791.jpg,2025-03-14 23:06:11,2025-03-14 23:05:58.514043,12.485957,3
3305176,20250314-1211-2-0110-0791.jpg,2025-03-14 23:05:40,2025-03-14 23:05:28.735979,11.264021,2
3305175,20250314-1211-1-0110-0791.jpg,2025-03-14 23:05:28,2025-03-14 23:05:16.101658,11.898342,0
3305173,20250314-1210-1-0110-0791.jpg,2025-03-14 23:04:27,2025-03-14 23:04:16.399589,10.600411,1
3305172,20250314-1209-2-0110-0791.jpg,2025-03-14 23:04:15,2025-03-14 23:04:03.137257,11.862743,0
3305171,20250314-1209-1-0110-0791.jpg,2025-03-14 23:04:02,2025-03-14 23:03:49.974231,12.025769,1
3305170,20250314-1208-2-0110-0791.jpg,2025-03-14 23:03:43,2025-03-14 23:03:31.722815,11.277185,1
3305169,20250314-1208-1-0110-0791.jpg,2025-03-14 23:03:31,2025-03-14 23:03:18.493990,12.50601,2
3305168,20250314-1207-2-0110-0791.jpg,2025-03-14 23:03:16,2025-03-14 23:03:05.806378,10.193622,0
3305167,20250314-1207-1-0110-0791.jpg,2025-03-14 23:03:04,2025-03-14 23:02:52.558202,11.441798,2
3305166,20250314-1206-2-0110-0791.jpg,2025-03-14 23:02:52,2025-03-14 23:02:39.800735,12.199265,2
3305165,20250314-1206-1-0110-0791.jpg,2025-03-14 23:02:39,2025-03-14 23:02:26.748901,12.251099,2
3305164,20250314-1205-2-0110-0791.jpg,2025-03-14 23:02:24,2025-03-14 23:02:13.482112,10.517888,1
3305163,20250314-1205-1-0110-0791.jpg,2025-03-14 23:02:14,2025-03-14 23:02:00.843058,13.156942,1
3305162,20250314-1204-2-0110-0791.jpg,2025-03-14 23:01:54,2025-03-14 23:01:42.049613,11.950387,1
3305161,20250314-1204-1-0110-0791.jpg,2025-03-14 23:01:42,2025-03-14 23:01:29.341896,12.658104,2
3305160,20250314-1203-2-0110-0791.jpg,2025-03-14 23:01:27,2025-03-14 23:01:15.986291,11.013709,3
3305159,20250314-1203-1-0110-0791.jpg,2025-03-14 23:01:15,2025-03-14 23:01:02.874066,12.125934,3
3305158,20250314-1202-2-0110-0791.jpg,2025-03-14 23:01:02,2025-03-14 23:00:50.202009,11.797991,2
3305157,20250314-1202-1-0110-0791.jpg,2025-03-14 23:00:35,2025-03-14 23:00:24.305191,10.694809,2
3305156,20250314-1201-2-0110-0791.jpg,2025-03-14 23:00:23,2025-03-14 23:00:11.178038,11.821962,1
3305155,20250314-1201-1-0110-0791.jpg,2025-03-14 23:00:10,2025-03-14 22:59:58.418010,11.58199,2
3305154,20250314-1200-2-0110-0791.jpg,2025-03-14 22:59:49,2025-03-14 22:59:38.165123,10.834877,3
3305153,20250314-1200-1-0110-0791.jpg,2025-03-14 22:59:36,2025-03-14 22:59:25.086101,10.913899,3
3305152,20250314-1199-2-0110-0791.jpg,2025-03-14 22:58:51,2025-03-14 22:58:40.453727,10.546273,0
3305151,20250314-1199-1-0110-0791.jpg,2025-03-14 22:58:39,2025-03-14 22:58:27.642570,11.35743,1
3305150,20250314-1198-2-0110-0791.jpg,2025-03-14 22:58:27,2025-03-14 22:58:14.495743,12.504257,1
3305149,20250314-1198-1-0110-0791.jpg,2025-03-14 22:58:08,2025-03-14 22:57:55.610729,12.389271,3
3305148,20250314-1197-2-0110-0791.jpg,2025-03-14 22:57:47,2025-03-14 22:57:36.326125,10.673875,0
3305147,20250314-1197-1-0110-0791.jpg,2025-03-14 22:57:12,2025-03-14 22:56:59.142370,12.85763,0
3305146,20250314-1196-2-0110-0791.jpg,2025-03-14 22:56:49,2025-03-14 22:56:37.034024,11.965976,1
3305145,20250314-1196-1-0110-0791.jpg,2025-03-14 22:56:36,2025-03-14 22:56:24.295382,11.704618,3
3305144,20250314-1195-2-0110-0791.jpg,2025-03-14 22:56:24,2025-03-14 22:56:11.159790,12.84021,2
3305143,20250314-1195-1-0110-0791.jpg,2025-03-14 22:56:09,2025-03-14 22:55:58.017496,10.982504,3
3305142,20250314-1194-2-0110-0791.jpg,2025-03-14 22:55:57,2025-03-14 22:55:44.785861,12.214139,0
3305141,20250314-1194-1-0110-0791.jpg,2025-03-14 22:55:44,2025-03-14 22:55:32.063575,11.936425,1
3305140,20250314-1193-2-0110-0791.jpg,2025-03-14 22:55:19,2025-03-14 22:55:07.621838,11.378162,0
3305139,20250314-1193-1-0110-0791.jpg,2025-03-14 22:55:07,2025-03-14 22:54:54.882933,12.117067,1
3305138,20250314-1192-2-0110-0791.jpg,2025-03-14 22:54:54,2025-03-14 22:54:41.822439,12.177561,2
3305137,20250314-1192-1-0110-0791.jpg,2025-03-14 22:54:40,2025-03-14 22:54:29.071047,10.928953,1
3305136,20250314-1191-2-0110-0791.jpg,2025-03-14 22:54:22,2025-03-14 22:54:09.341613,12.658387,1
3305135,20250314-1191-1-0110-0791.jpg,2025-03-14 22:54:09,2025-03-14 22:53:56.644444,12.355556,1
3305134,20250314-1190-2-0110-0791.jpg,2025-03-14 22:53:54,2025-03-14 22:53:43.383915,10.616085,1
3305133,20250314-1190-1-0110-0791.jpg,2025-03-14 22:53:32,2025-03-14 22:53:20.802502,11.197498,3
3305132,20250314-1189-2-0110-0791.jpg,2025-03-14 22:53:19,2025-03-14 22:53:07.743001,11.256999,2
3305131,20250314-1189-1-0110-0791.jpg,2025-03-14 22:53:07,2025-03-14 22:52:54.969276,12.030724,1
3305130,20250314-1188-2-0110-0791.jpg,2025-03-14 22:52:53,2025-03-14 22:52:41.690730,11.30927,2
3305129,20250314-1188-1-0110-0791.jpg,2025-03-14 22:52:40,2025-03-14 22:52:28.613593,11.386407,2
3305128,20250314-1187-2-0110-0791.jpg,2025-03-14 22:52:28,2025-03-14 22:52:15.868470,12.13153,1
3305127,20250314-1187-1-0110-0791.jpg,2025-03-14 22:52:14,2025-03-14 22:52:02.641843,11.358157,1
3305126,20250314-1186-2-0110-0791.jpg,2025-03-14 22:51:55,2025-03-14 22:51:44.378952,10.621048,1
3305125,20250314-1186-1-0110-0791.jpg,2025-03-14 22:51:43,2025-03-14 22:51:31.201473,11.798527,0
3305124,20250314-1185-2-0110-0791.jpg,2025-03-14 22:51:30,2025-03-14 22:51:18.483217,11.516783,2
3305123,20250314-1185-1-0110-0791.jpg,2025-03-14 22:51:16,2025-03-14 22:51:05.379156,10.620844,1
3305122,20250314-1184-2-0110-0791.jpg,2025-03-14 22:50:44,2025-03-14 22:50:33.202523,10.797477,2
3305121,20250314-1184-1-0110-0791.jpg,2025-03-14 22:50:32,2025-03-14 22:50:20.520709,11.479291,2
3305120,20250314-1183-2-0110-0791.jpg,2025-03-14 22:50:18,2025-03-14 22:50:07.410844,10.589156,2
3305119,20250314-1183-1-0110-0791.jpg,2025-03-14 22:50:06,2025-03-14 22:49:54.810262,11.189738,3
