id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3314827,20250319-1149-1-0110-0791.jpg,2025-03-19 23:51:34,2025-03-19 23:51:23.147219,10.852781,0
3314826,20250319-1148-2-0110-0791.jpg,2025-03-19 23:51:22,2025-03-19 23:51:10.416975,11.583025,1
3314825,20250319-1148-1-0110-0791.jpg,2025-03-19 23:51:10,2025-03-19 23:50:57.829111,12.170889,2
3314824,20250319-1147-2-0110-0791.jpg,2025-03-19 23:50:57,2025-03-19 23:50:45.178475,11.821525,4
3314823,20250319-1147-1-0110-0791.jpg,2025-03-19 23:50:45,2025-03-19 23:50:32.334082,12.665918,4
3314822,20250319-1146-2-0110-0791.jpg,2025-03-19 23:50:30,2025-03-19 23:50:19.659199,10.340801,1
3314821,20250319-1146-1-0110-0791.jpg,2025-03-19 23:50:20,2025-03-19 23:50:06.955318,13.044682,2
3314820,20250319-1145-2-0110-0791.jpg,2025-03-19 23:50:07,2025-03-19 23:49:54.270909,12.729091,4
3314819,20250319-1145-1-0110-0791.jpg,2025-03-19 23:49:29,2025-03-19 23:49:16.155688,12.844312,2
3314818,20250319-1144-2-0110-0791.jpg,2025-03-19 23:49:14,2025-03-19 23:49:03.487297,10.512703,2
3314817,20250319-1144-1-0110-0791.jpg,2025-03-19 23:49:02,2025-03-19 23:48:50.763413,11.236587,3
3314816,20250319-1143-2-0110-0791.jpg,2025-03-19 23:48:51,2025-03-19 23:48:38.657457,12.342543,1
3314815,20250319-1143-1-0110-0791.jpg,2025-03-19 23:48:38,2025-03-19 23:48:25.789101,12.210899,3
3314814,20250319-1142-2-0110-0791.jpg,2025-03-19 23:48:26,2025-03-19 23:48:12.825670,13.17433,4
3314813,20250319-1142-1-0110-0791.jpg,2025-03-19 23:48:11,2025-03-19 23:48:00.378371,10.621629,6
3314812,20250319-1141-2-0110-0791.jpg,2025-03-19 23:47:58,2025-03-19 23:47:47.222440,10.77756,3
3314811,20250319-1141-1-0110-0791.jpg,2025-03-19 23:47:46,2025-03-19 23:47:34.991482,11.008518,2
3314810,20250319-1140-2-0110-0791.jpg,2025-03-19 23:47:33,2025-03-19 23:47:22.355435,10.644565,6
3314809,20250319-1140-1-0110-0791.jpg,2025-03-19 23:47:04,2025-03-19 23:46:53.082752,10.917248,1
3314808,20250319-1139-2-0110-0791.jpg,2025-03-19 23:46:47,2025-03-19 23:46:35.668058,11.331942,3
3314807,20250319-1139-1-0110-0791.jpg,2025-03-19 23:46:35,2025-03-19 23:46:22.992262,12.007738,2
3314806,20250319-1138-2-0110-0791.jpg,2025-03-19 23:46:22,2025-03-19 23:46:10.293344,11.706656,2
3314805,20250319-1138-1-0110-0791.jpg,2025-03-19 23:46:10,2025-03-19 23:45:58.057058,11.942942,0
3314804,20250319-1137-2-0110-0791.jpg,2025-03-19 23:45:31,2025-03-19 23:45:19.936781,11.063219,4
3314803,20250319-1137-1-0110-0791.jpg,2025-03-19 23:45:19,2025-03-19 23:45:07.311488,11.688512,0
3314802,20250319-1136-2-0110-0791.jpg,2025-03-19 23:44:42,2025-03-19 23:44:30.051307,11.948693,4
3314801,20250319-1136-1-0110-0791.jpg,2025-03-19 23:44:29,2025-03-19 23:44:17.813605,11.186395,3
3314800,20250319-1135-2-0110-0791.jpg,2025-03-19 23:44:16,2025-03-19 23:44:04.579029,11.420971,0
3314799,20250319-1135-1-0110-0791.jpg,2025-03-19 23:44:04,2025-03-19 23:43:52.434058,11.565942,0
3314798,20250319-1134-2-0110-0791.jpg,2025-03-19 23:43:52,2025-03-19 23:43:39.726095,12.273905,5
3314797,20250319-1134-1-0110-0791.jpg,2025-03-19 23:43:39,2025-03-19 23:43:27.005258,11.994742,1
3314795,20250319-1133-1-0110-0791.jpg,2025-03-19 23:43:14,2025-03-19 23:43:01.591125,12.408875,3
3314794,20250319-1132-2-0110-0791.jpg,2025-03-19 23:42:57,2025-03-19 23:42:46.554914,10.445086,1
3314793,20250319-1132-1-0110-0791.jpg,2025-03-19 23:42:47,2025-03-19 23:42:34.309943,12.690057,8
3314792,20250319-1131-2-0110-0791.jpg,2025-03-19 23:42:34,2025-03-19 23:42:21.570023,12.429977,3
3314791,20250319-1131-1-0110-0791.jpg,2025-03-19 23:42:10,2025-03-19 23:41:58.619061,11.380939,2
3314790,20250319-1130-2-0110-0791.jpg,2025-03-19 23:41:43,2025-03-19 23:41:31.710050,11.28995,0
3314789,20250319-1130-1-0110-0791.jpg,2025-03-19 23:41:30,2025-03-19 23:41:19.075306,10.924694,1
3314788,20250319-1129-2-0110-0791.jpg,2025-03-19 23:41:17,2025-03-19 23:41:06.291426,10.708574,3
3314787,20250319-1129-1-0110-0791.jpg,2025-03-19 23:40:30,2025-03-19 23:40:17.878595,12.121405,2
3314786,20250319-1128-2-0110-0791.jpg,2025-03-19 23:39:54,2025-03-19 23:39:42.043189,11.956811,1
3314785,20250319-1128-1-0110-0791.jpg,2025-03-19 23:39:41,2025-03-19 23:39:29.849011,11.150989,3
3314784,20250319-1127-2-0110-0791.jpg,2025-03-19 23:39:29,2025-03-19 23:39:17.158342,11.841658,2
3314783,20250319-1127-1-0110-0791.jpg,2025-03-19 23:39:16,2025-03-19 23:39:04.398562,11.601438,4
3314782,20250319-1126-2-0110-0791.jpg,2025-03-19 23:39:04,2025-03-19 23:38:51.730164,12.269836,2
3314781,20250319-1126-1-0110-0791.jpg,2025-03-19 23:38:51,2025-03-19 23:38:39.017895,11.982105,2
3314780,20250319-1125-2-0110-0791.jpg,2025-03-19 23:38:33,2025-03-19 23:38:21.562957,11.437043,3
3314779,20250319-1125-1-0110-0791.jpg,2025-03-19 23:38:11,2025-03-19 23:37:59.459352,11.540648,4
3314778,20250319-1124-2-0110-0791.jpg,2025-03-19 23:37:48,2025-03-19 23:37:36.530620,11.46938,4
3314777,20250319-1124-1-0110-0791.jpg,2025-03-19 23:37:35,2025-03-19 23:37:24.218625,10.781375,3
3314776,20250319-1123-2-0110-0791.jpg,2025-03-19 23:37:23,2025-03-19 23:37:11.553720,11.44628,3
3314775,20250319-1123-1-0110-0791.jpg,2025-03-19 23:36:54,2025-03-19 23:36:41.843443,12.156557,4
3314774,20250319-1122-2-0110-0791.jpg,2025-03-19 23:36:41,2025-03-19 23:36:29.134956,11.865044,1
3314773,20250319-1122-1-0110-0791.jpg,2025-03-19 23:36:18,2025-03-19 23:36:07.544018,10.455982,2
3314772,20250319-1121-2-0110-0791.jpg,2025-03-19 23:36:06,2025-03-19 23:35:54.792730,11.20727,2
3314771,20250319-1121-1-0110-0791.jpg,2025-03-19 23:35:42,2025-03-19 23:35:30.407945,11.592055,3
3314770,20250319-1120-2-0110-0791.jpg,2025-03-19 23:35:30,2025-03-19 23:35:17.693115,12.306885,3
3314769,20250319-1120-1-0110-0791.jpg,2025-03-19 23:35:03,2025-03-19 23:34:51.752208,11.247792,1
3314768,20250319-1119-2-0110-0791.jpg,2025-03-19 23:34:50,2025-03-19 23:34:38.989009,11.010991,5
3314767,20250319-1119-1-0110-0791.jpg,2025-03-19 23:34:38,2025-03-19 23:34:26.335102,11.664898,2
3314766,20250319-1118-2-0110-0791.jpg,2025-03-19 23:34:25,2025-03-19 23:34:14.184122,10.815878,2
3314765,20250319-1118-1-0110-0791.jpg,2025-03-19 23:34:13,2025-03-19 23:34:01.414588,11.585412,3
3314764,20250319-1117-2-0110-0791.jpg,2025-03-19 23:31:45,2025-03-19 23:31:32.768835,12.231165,3
3314763,20250319-1117-1-0110-0791.jpg,2025-03-19 23:31:28,2025-03-19 23:31:17.185246,10.814754,4
3314762,20250319-1116-2-0110-0791.jpg,2025-03-19 23:31:15,2025-03-19 23:31:04.476158,10.523842,2
3314761,20250319-1116-1-0110-0791.jpg,2025-03-19 23:31:03,2025-03-19 23:30:51.785350,11.21465,5
3314760,20250319-1115-2-0110-0791.jpg,2025-03-19 23:30:51,2025-03-19 23:30:39.513633,11.486367,2
3314759,20250319-1115-1-0110-0791.jpg,2025-03-19 23:30:38,2025-03-19 23:30:26.865567,11.134433,1
3314758,20250319-1114-2-0110-0791.jpg,2025-03-19 23:30:13,2025-03-19 23:30:01.041851,11.958149,5
3314757,20250319-1114-1-0110-0791.jpg,2025-03-19 23:29:37,2025-03-19 23:29:25.633280,11.36672,2
3314756,20250319-1113-2-0110-0791.jpg,2025-03-19 23:29:25,2025-03-19 23:29:12.986984,12.013016,4
3314755,20250319-1113-1-0110-0791.jpg,2025-03-19 23:29:13,2025-03-19 23:29:00.281929,12.718071,4
3314753,20250319-1112-1-0110-0791.jpg,2025-03-19 23:28:46,2025-03-19 23:28:35.304380,10.69562,3
3314752,20250319-1111-2-0110-0791.jpg,2025-03-19 23:28:29,2025-03-19 23:28:17.868354,11.131646,1
3314751,20250319-1111-1-0110-0791.jpg,2025-03-19 23:28:17,2025-03-19 23:28:05.627087,11.372913,1
3314750,20250319-1110-2-0110-0791.jpg,2025-03-19 23:28:02,2025-03-19 23:27:51.043815,10.956185,5
3314749,20250319-1110-1-0110-0791.jpg,2025-03-19 23:27:50,2025-03-19 23:27:38.362715,11.637285,2
3314748,20250319-1109-2-0110-0791.jpg,2025-03-19 23:27:37,2025-03-19 23:27:25.579041,11.420959,5
3314747,20250319-1109-1-0110-0791.jpg,2025-03-19 23:27:25,2025-03-19 23:27:13.372559,11.627441,2
3314746,20250319-1108-2-0110-0791.jpg,2025-03-19 23:27:13,2025-03-19 23:27:00.770679,12.229321,2
3314745,20250319-1108-1-0110-0791.jpg,2025-03-19 23:26:52,2025-03-19 23:26:40.945258,11.054742,1
3314744,20250319-1107-2-0110-0791.jpg,2025-03-19 23:26:39,2025-03-19 23:26:28.289446,10.710554,1
3314743,20250319-1107-1-0110-0791.jpg,2025-03-19 23:26:29,2025-03-19 23:26:16.013545,12.986455,4
3314742,20250319-1106-2-0110-0791.jpg,2025-03-19 23:26:01,2025-03-19 23:25:50.128593,10.871407,2
3314741,20250319-1106-1-0110-0791.jpg,2025-03-19 23:25:49,2025-03-19 23:25:37.450917,11.549083,3
3314740,20250319-1105-2-0110-0791.jpg,2025-03-19 23:25:36,2025-03-19 23:25:25.169124,10.830876,4
3314739,20250319-1105-1-0110-0791.jpg,2025-03-19 23:25:24,2025-03-19 23:25:12.476773,11.523227,3
3314738,20250319-1104-2-0110-0791.jpg,2025-03-19 23:25:11,2025-03-19 23:24:59.715441,11.284559,1
3314737,20250319-1104-1-0110-0791.jpg,2025-03-19 23:24:59,2025-03-19 23:24:47.518056,11.481944,1
3314736,20250319-1103-2-0110-0791.jpg,2025-03-19 23:24:47,2025-03-19 23:24:34.847120,12.15288,3
3314735,20250319-1103-1-0110-0791.jpg,2025-03-19 23:24:34,2025-03-19 23:24:22.120739,11.879261,4
3314734,20250319-1102-2-0110-0791.jpg,2025-03-19 23:24:21,2025-03-19 23:24:09.394478,11.605522,3
3314733,20250319-1102-1-0110-0791.jpg,2025-03-19 23:24:09,2025-03-19 23:23:57.219511,11.780489,1
3314732,20250319-1101-2-0110-0791.jpg,2025-03-19 23:23:55,2025-03-19 23:23:44.520681,10.479319,4
3314731,20250319-1101-1-0110-0791.jpg,2025-03-19 23:23:42,2025-03-19 23:23:31.835657,10.164343,2
3314730,20250319-1100-2-0110-0791.jpg,2025-03-19 23:23:09,2025-03-19 23:22:57.401334,11.598666,6
3314729,20250319-1100-1-0110-0791.jpg,2025-03-19 23:22:57,2025-03-19 23:22:44.721568,12.278432,2
3314728,20250319-1099-2-0110-0791.jpg,2025-03-19 23:22:44,2025-03-19 23:22:32.036083,11.963917,2
3314727,20250319-1099-1-0110-0791.jpg,2025-03-19 23:22:32,2025-03-19 23:22:19.801376,12.198624,1
3314726,20250319-1098-2-0110-0791.jpg,2025-03-19 23:22:19,2025-03-19 23:22:07.115315,11.884685,3
3314725,20250319-1098-1-0110-0791.jpg,2025-03-19 23:22:07,2025-03-19 23:21:54.396293,12.603707,4
3314724,20250319-1097-2-0110-0791.jpg,2025-03-19 23:21:52,2025-03-19 23:21:41.713811,10.286189,2
3314723,20250319-1097-1-0110-0791.jpg,2025-03-19 23:21:40,2025-03-19 23:21:28.947727,11.052273,4
3314722,20250319-1096-2-0110-0791.jpg,2025-03-19 23:21:27,2025-03-19 23:21:16.225667,10.774333,2
3314721,20250319-1096-1-0110-0791.jpg,2025-03-19 23:21:15,2025-03-19 23:21:04.028494,10.971506,2
3314720,20250319-1095-2-0110-0791.jpg,2025-03-19 23:20:43,2025-03-19 23:20:31.535850,11.46415,0
3314719,20250319-1095-1-0110-0791.jpg,2025-03-19 23:19:51,2025-03-19 23:19:39.314467,11.685533,3
3314718,20250319-1094-2-0110-0791.jpg,2025-03-19 23:19:08,2025-03-19 23:18:56.964235,11.035765,2
3314717,20250319-1094-1-0110-0791.jpg,2025-03-19 23:18:56,2025-03-19 23:18:44.693923,11.306077,2
3314716,20250319-1093-2-0110-0791.jpg,2025-03-19 23:18:43,2025-03-19 23:18:32.018668,10.981332,1
3314715,20250319-1093-1-0110-0791.jpg,2025-03-19 23:17:57,2025-03-19 23:17:45.459900,11.5401,1
3314714,20250319-1092-2-0110-0791.jpg,2025-03-19 23:17:36,2025-03-19 23:17:24.754729,11.245271,3
3314713,20250319-1092-1-0110-0791.jpg,2025-03-19 23:17:24,2025-03-19 23:17:12.426644,11.573356,2
3314712,20250319-1091-2-0110-0791.jpg,2025-03-19 23:16:42,2025-03-19 23:16:29.680665,12.319335,0
3314711,20250319-1091-1-0110-0791.jpg,2025-03-19 23:16:29,2025-03-19 23:16:17.019909,11.980091,1
3314710,20250319-1090-2-0110-0791.jpg,2025-03-19 23:16:17,2025-03-19 23:16:04.307051,12.692949,5
3314709,20250319-1090-1-0110-0791.jpg,2025-03-19 23:15:51,2025-03-19 23:15:40.840983,10.159017,1
3314708,20250319-1089-2-0110-0791.jpg,2025-03-19 23:15:39,2025-03-19 23:15:28.034773,10.965227,2
3314707,20250319-1089-1-0110-0791.jpg,2025-03-19 23:15:27,2025-03-19 23:15:15.963363,11.036637,2
3314706,20250319-1088-2-0110-0791.jpg,2025-03-19 23:15:14,2025-03-19 23:15:03.125365,10.874635,1
3314705,20250319-1088-1-0110-0791.jpg,2025-03-19 23:15:02,2025-03-19 23:14:50.421014,11.578986,2
3314704,20250319-1087-2-0110-0791.jpg,2025-03-19 23:14:49,2025-03-19 23:14:37.744086,11.255914,4
3314703,20250319-1087-1-0110-0791.jpg,2025-03-19 23:14:37,2025-03-19 23:14:25.387509,11.612491,0
3314702,20250319-1086-2-0110-0791.jpg,2025-03-19 23:14:25,2025-03-19 23:14:12.813019,12.186981,3
3314701,20250319-1086-1-0110-0791.jpg,2025-03-19 23:14:12,2025-03-19 23:14:00.046466,11.953534,1
3314700,20250319-1085-2-0110-0791.jpg,2025-03-19 23:13:51,2025-03-19 23:13:40.265765,10.734235,2
3314699,20250319-1085-1-0110-0791.jpg,2025-03-19 23:13:40,2025-03-19 23:13:27.586321,12.413679,1
3314698,20250319-1084-2-0110-0791.jpg,2025-03-19 23:13:25,2025-03-19 23:13:14.918949,10.081051,0
3314697,20250319-1084-1-0110-0791.jpg,2025-03-19 23:13:13,2025-03-19 23:13:02.618384,10.381616,1
3314696,20250319-1083-2-0110-0791.jpg,2025-03-19 23:13:01,2025-03-19 23:12:50.045505,10.954495,3
3314695,20250319-1083-1-0110-0791.jpg,2025-03-19 23:12:50,2025-03-19 23:12:37.380940,12.61906,1
3314694,20250319-1082-2-0110-0791.jpg,2025-03-19 23:12:37,2025-03-19 23:12:24.558587,12.441413,3
3314693,20250319-1082-1-0110-0791.jpg,2025-03-19 23:12:25,2025-03-19 23:12:12.351901,12.648099,1
3314692,20250319-1081-2-0110-0791.jpg,2025-03-19 23:12:10,2025-03-19 23:11:59.597795,10.402205,2
3314691,20250319-1081-1-0110-0791.jpg,2025-03-19 23:12:00,2025-03-19 23:11:46.945102,13.054898,1
3314690,20250319-1080-2-0110-0791.jpg,2025-03-19 23:11:45,2025-03-19 23:11:34.213028,10.786972,1
3314689,20250319-1080-1-0110-0791.jpg,2025-03-19 23:11:33,2025-03-19 23:11:21.481776,11.518224,1
3314688,20250319-1079-2-0110-0791.jpg,2025-03-19 23:11:20,2025-03-19 23:11:08.759407,11.240593,4
3314687,20250319-1079-1-0110-0791.jpg,2025-03-19 23:11:08,2025-03-19 23:10:56.541155,11.458845,2
3314686,20250319-1078-2-0110-0791.jpg,2025-03-19 23:10:55,2025-03-19 23:10:43.394302,11.605698,4
3314685,20250319-1078-1-0110-0791.jpg,2025-03-19 23:10:43,2025-03-19 23:10:31.121601,11.878399,3
3314684,20250319-1077-2-0110-0791.jpg,2025-03-19 23:10:30,2025-03-19 23:10:18.427739,11.572261,1
3314683,20250319-1077-1-0110-0791.jpg,2025-03-19 23:10:18,2025-03-19 23:10:06.190751,11.809249,0
3314682,20250319-1076-2-0110-0791.jpg,2025-03-19 23:10:06,2025-03-19 23:09:53.424181,12.575819,0
3314681,20250319-1076-1-0110-0791.jpg,2025-03-19 23:09:51,2025-03-19 23:09:40.742124,10.257876,1
3314680,20250319-1075-2-0110-0791.jpg,2025-03-19 23:09:41,2025-03-19 23:09:28.113312,12.886688,3
3314679,20250319-1075-1-0110-0791.jpg,2025-03-19 23:09:24,2025-03-19 23:09:13.556300,10.4437,5
3314678,20250319-1074-2-0110-0791.jpg,2025-03-19 23:09:12,2025-03-19 23:09:00.775091,11.224909,2
3314677,20250319-1074-1-0110-0791.jpg,2025-03-19 23:08:57,2025-03-19 23:08:45.822249,11.177751,1
3314676,20250319-1073-2-0110-0791.jpg,2025-03-19 23:08:45,2025-03-19 23:08:33.078100,11.9219,1
3314675,20250319-1073-1-0110-0791.jpg,2025-03-19 23:08:32,2025-03-19 23:08:20.839343,11.160657,3
3314674,20250319-1072-2-0110-0791.jpg,2025-03-19 23:08:20,2025-03-19 23:08:08.063051,11.936949,1
3314673,20250319-1072-1-0110-0791.jpg,2025-03-19 23:08:07,2025-03-19 23:07:55.375340,11.62466,1
3314672,20250319-1071-2-0110-0791.jpg,2025-03-19 23:07:53,2025-03-19 23:07:40.333236,12.666764,2
3314671,20250319-1071-1-0110-0791.jpg,2025-03-19 23:07:38,2025-03-19 23:07:27.615471,10.384529,2
3314670,20250319-1070-2-0110-0791.jpg,2025-03-19 23:07:11,2025-03-19 23:07:00.357968,10.642032,0
3314669,20250319-1070-1-0110-0791.jpg,2025-03-19 23:06:59,2025-03-19 23:06:47.603192,11.396808,2
3314668,20250319-1069-2-0110-0791.jpg,2025-03-19 23:06:46,2025-03-19 23:06:35.424772,10.575228,1
3314667,20250319-1069-1-0110-0791.jpg,2025-03-19 23:06:33,2025-03-19 23:06:22.676850,10.32315,0
3314666,20250319-1068-2-0110-0791.jpg,2025-03-19 23:06:08,2025-03-19 23:05:56.725068,11.274932,5
3314665,20250319-1068-1-0110-0791.jpg,2025-03-19 23:05:55,2025-03-19 23:05:44.066200,10.9338,1
3314664,20250319-1067-2-0110-0791.jpg,2025-03-19 23:05:18,2025-03-19 23:05:05.969273,12.030727,2
3314663,20250319-1067-1-0110-0791.jpg,2025-03-19 23:05:05,2025-03-19 23:04:53.790096,11.209904,1
3314662,20250319-1066-2-0110-0791.jpg,2025-03-19 23:04:53,2025-03-19 23:04:41.068734,11.931266,2
3314661,20250319-1066-1-0110-0791.jpg,2025-03-19 23:04:24,2025-03-19 23:04:13.796502,10.203498,2
3314660,20250319-1065-2-0110-0791.jpg,2025-03-19 23:04:12,2025-03-19 23:04:00.956411,11.043589,3
3314659,20250319-1065-1-0110-0791.jpg,2025-03-19 23:03:59,2025-03-19 23:03:48.352466,10.647534,4
3314658,20250319-1064-2-0110-0791.jpg,2025-03-19 23:03:48,2025-03-19 23:03:35.631896,12.368104,1
3314657,20250319-1064-1-0110-0791.jpg,2025-03-19 23:03:35,2025-03-19 23:03:23.390248,11.609752,2
3314656,20250319-1063-2-0110-0791.jpg,2025-03-19 23:03:22,2025-03-19 23:03:10.718802,11.281198,3
3314655,20250319-1063-1-0110-0791.jpg,2025-03-19 23:03:10,2025-03-19 23:02:57.948091,12.051909,3
3314654,20250319-1062-2-0110-0791.jpg,2025-03-19 23:02:58,2025-03-19 23:02:45.314381,12.685619,3
3314653,20250319-1062-1-0110-0791.jpg,2025-03-19 23:02:45,2025-03-19 23:02:33.067273,11.932727,1
3314652,20250319-1061-2-0110-0791.jpg,2025-03-19 23:02:32,2025-03-19 23:02:20.428483,11.571517,3
3314651,20250319-1061-1-0110-0791.jpg,2025-03-19 23:02:20,2025-03-19 23:02:07.651909,12.348091,3
3314650,20250319-1060-2-0110-0791.jpg,2025-03-19 23:02:06,2025-03-19 23:01:54.966066,11.033934,1
3314649,20250319-1060-1-0110-0791.jpg,2025-03-19 23:01:55,2025-03-19 23:01:42.682024,12.317976,4
3314648,20250319-1059-2-0110-0791.jpg,2025-03-19 23:01:41,2025-03-19 23:01:29.932409,11.067591,2
3314647,20250319-1059-1-0110-0791.jpg,2025-03-19 23:01:28,2025-03-19 23:01:17.736145,10.263855,0
3314646,20250319-1058-2-0110-0791.jpg,2025-03-19 23:01:16,2025-03-19 23:01:04.566288,11.433712,3
3314645,20250319-1058-1-0110-0791.jpg,2025-03-19 23:01:04,2025-03-19 23:00:52.314520,11.68548,1
3314644,20250319-1057-2-0110-0791.jpg,2025-03-19 23:00:41,2025-03-19 23:00:29.733958,11.266042,1
3314643,20250319-1057-1-0110-0791.jpg,2025-03-19 23:00:28,2025-03-19 23:00:17.539551,10.460449,1
3314642,20250319-1056-2-0110-0791.jpg,2025-03-19 23:00:07,2025-03-19 22:59:56.355706,10.644294,2
3314641,20250319-1056-1-0110-0791.jpg,2025-03-19 22:59:55,2025-03-19 22:59:44.083024,10.916976,3
3314640,20250319-1055-2-0110-0791.jpg,2025-03-19 22:59:43,2025-03-19 22:59:31.382926,11.617074,6
3314639,20250319-1055-1-0110-0791.jpg,2025-03-19 22:59:30,2025-03-19 22:59:18.723382,11.276618,0
3314638,20250319-1054-2-0110-0791.jpg,2025-03-19 22:59:18,2025-03-19 22:59:06.476453,11.523547,1
3314637,20250319-1054-1-0110-0791.jpg,2025-03-19 22:58:48,2025-03-19 22:58:36.335679,11.664321,0
3314636,20250319-1053-2-0110-0791.jpg,2025-03-19 22:58:35,2025-03-19 22:58:24.091547,10.908453,5
3314635,20250319-1053-1-0110-0791.jpg,2025-03-19 22:58:23,2025-03-19 22:58:11.438666,11.561334,3
3314634,20250319-1052-2-0110-0791.jpg,2025-03-19 22:03:39,2025-03-19 22:03:27.943371,11.056629,3
3314633,20250319-1052-1-0110-0791.jpg,2025-03-19 22:03:26,2025-03-19 22:03:15.146406,10.853594,3
3314632,20250319-1051-2-0110-0791.jpg,2025-03-19 22:03:02,2025-03-19 22:02:49.743262,12.256738,1
3314631,20250319-1051-1-0110-0791.jpg,2025-03-19 22:02:36,2025-03-19 22:02:24.829640,11.17036,3
3314630,20250319-1050-2-0110-0791.jpg,2025-03-19 22:02:11,2025-03-19 22:01:59.354016,11.645984,2
3314629,20250319-1050-1-0110-0791.jpg,2025-03-19 22:01:39,2025-03-19 22:01:26.083210,12.91679,1
3314628,20250319-1049-2-0110-0791.jpg,2025-03-19 22:01:14,2025-03-19 22:01:01.030652,12.969348,1
3314627,20250319-1049-1-0110-0791.jpg,2025-03-19 22:00:59,2025-03-19 22:00:48.348723,10.651277,2
3314626,20250319-1048-2-0110-0791.jpg,2025-03-19 22:00:42,2025-03-19 22:00:30.042515,11.957485,3
3314625,20250319-1048-1-0110-0791.jpg,2025-03-19 22:00:29,2025-03-19 22:00:17.346605,11.653395,2
3314624,20250319-1047-2-0110-0791.jpg,2025-03-19 22:00:17,2025-03-19 22:00:04.607963,12.392037,2
3314623,20250319-1047-1-0110-0791.jpg,2025-03-19 22:00:04,2025-03-19 21:59:51.803305,12.196695,1
3314622,20250319-1046-2-0110-0791.jpg,2025-03-19 21:59:51,2025-03-19 21:59:39.663037,11.336963,3
3314621,20250319-1046-1-0110-0791.jpg,2025-03-19 21:59:39,2025-03-19 21:59:26.989119,12.010881,4
3314620,20250319-1045-2-0110-0791.jpg,2025-03-19 21:59:26,2025-03-19 21:59:14.255200,11.7448,1
3314619,20250319-1045-1-0110-0791.jpg,2025-03-19 21:59:14,2025-03-19 21:59:01.988119,12.011881,2
3314618,20250319-1044-2-0110-0791.jpg,2025-03-19 21:59:01,2025-03-19 21:58:49.349858,11.650142,3
