id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3268428,20250226-1278-2-0110-0791.jpg,2025-02-26 23:55:33,2025-02-26 23:55:21.418222,11.581778,1
3268427,20250226-1278-1-0110-0791.jpg,2025-02-26 23:55:22,2025-02-26 23:55:11.968734,10.031266,2
3268426,20250226-1277-2-0110-0791.jpg,2025-02-26 23:55:15,2025-02-26 23:55:02.691200,12.3088,5
3268425,20250226-1277-1-0110-0791.jpg,2025-02-26 23:55:04,2025-02-26 23:54:52.781032,11.218968,1
3268424,20250226-1276-2-0110-0791.jpg,2025-02-26 23:54:54,2025-02-26 23:54:43.391234,10.608766,0
3268423,20250226-1276-1-0110-0791.jpg,2025-02-26 23:54:44,2025-02-26 23:54:33.481886,10.518114,7
3268421,20250226-1275-1-0110-0791.jpg,2025-02-26 23:53:55,2025-02-26 23:53:44.217485,10.782515,4
3268420,20250226-1274-2-0110-0791.jpg,2025-02-26 23:53:45,2025-02-26 23:53:34.074503,10.925497,4
3268419,20250226-1274-1-0110-0791.jpg,2025-02-26 23:53:37,2025-02-26 23:53:24.797195,12.202805,1
3268418,20250226-1273-2-0110-0791.jpg,2025-02-26 23:53:27,2025-02-26 23:53:14.944334,12.055666,0
3268417,20250226-1273-1-0110-0791.jpg,2025-02-26 23:53:17,2025-02-26 23:53:05.418625,11.581375,1
3268416,20250226-1272-2-0110-0791.jpg,2025-02-26 23:53:08,2025-02-26 23:52:56.132288,11.867712,3
3268415,20250226-1272-1-0110-0791.jpg,2025-02-26 23:52:52,2025-02-26 23:52:40.548005,11.451995,2
3268414,20250226-1271-2-0110-0791.jpg,2025-02-26 23:51:49,2025-02-26 23:51:36.971499,12.028501,2
3268413,20250226-1271-1-0110-0791.jpg,2025-02-26 23:51:38,2025-02-26 23:51:27.160872,10.839128,2
3268412,20250226-1270-2-0110-0791.jpg,2025-02-26 23:51:28,2025-02-26 23:51:17.752574,10.247426,6
3268411,20250226-1270-1-0110-0791.jpg,2025-02-26 23:50:40,2025-02-26 23:50:29.308328,10.691672,4
3268410,20250226-1269-2-0110-0791.jpg,2025-02-26 23:50:32,2025-02-26 23:50:19.886865,12.113135,2
3268409,20250226-1269-1-0110-0791.jpg,2025-02-26 23:50:22,2025-02-26 23:50:09.951500,12.0485,2
3268408,20250226-1268-2-0110-0791.jpg,2025-02-26 23:49:50,2025-02-26 23:49:38.432321,11.567679,1
3268407,20250226-1268-1-0110-0791.jpg,2025-02-26 23:49:40,2025-02-26 23:49:28.585123,11.414877,3
3268406,20250226-1267-2-0110-0791.jpg,2025-02-26 23:49:15,2025-02-26 23:49:04.122727,10.877273,3
3268405,20250226-1267-1-0110-0791.jpg,2025-02-26 23:49:07,2025-02-26 23:48:54.237793,12.762207,1
3268404,20250226-1266-2-0110-0791.jpg,2025-02-26 23:48:57,2025-02-26 23:48:44.812402,12.187598,1
3268403,20250226-1266-1-0110-0791.jpg,2025-02-26 23:48:33,2025-02-26 23:48:22.187058,10.812942,1
3268402,20250226-1265-2-0110-0791.jpg,2025-02-26 23:48:25,2025-02-26 23:48:12.831635,12.168365,1
3268401,20250226-1265-1-0110-0791.jpg,2025-02-26 23:48:15,2025-02-26 23:48:02.978109,12.021891,2
3268400,20250226-1264-2-0110-0791.jpg,2025-02-26 23:48:05,2025-02-26 23:47:53.586100,11.4139,1
3268399,20250226-1264-1-0110-0791.jpg,2025-02-26 23:47:14,2025-02-26 23:47:03.621087,10.378913,1
3268398,20250226-1263-2-0110-0791.jpg,2025-02-26 23:47:06,2025-02-26 23:46:54.139370,11.86063,6
3268397,20250226-1263-1-0110-0791.jpg,2025-02-26 23:46:56,2025-02-26 23:46:44.746997,11.253003,2
3268396,20250226-1262-2-0110-0791.jpg,2025-02-26 23:46:46,2025-02-26 23:46:34.931797,11.068203,4
3268395,20250226-1262-1-0110-0791.jpg,2025-02-26 23:46:27,2025-02-26 23:46:16.059173,10.940827,2
3268394,20250226-1261-2-0110-0791.jpg,2025-02-26 23:46:17,2025-02-26 23:46:06.767103,10.232897,2
3268393,20250226-1261-1-0110-0791.jpg,2025-02-26 23:45:58,2025-02-26 23:45:47.398291,10.601709,2
3268392,20250226-1260-2-0110-0791.jpg,2025-02-26 23:45:49,2025-02-26 23:45:37.475204,11.524796,1
3268391,20250226-1260-1-0110-0791.jpg,2025-02-26 23:45:40,2025-02-26 23:45:28.026177,11.973823,4
3268390,20250226-1259-2-0110-0791.jpg,2025-02-26 23:45:30,2025-02-26 23:45:18.217290,11.78271,3
3268389,20250226-1259-1-0110-0791.jpg,2025-02-26 23:45:18,2025-02-26 23:45:05.575297,12.424703,0
3268388,20250226-1258-2-0110-0791.jpg,2025-02-26 23:45:01,2025-02-26 23:44:49.076556,11.923444,1
3268387,20250226-1258-1-0110-0791.jpg,2025-02-26 23:44:51,2025-02-26 23:44:39.255219,11.744781,2
3268386,20250226-1257-2-0110-0791.jpg,2025-02-26 23:44:40,2025-02-26 23:44:29.361837,10.638163,2
3268385,20250226-1257-1-0110-0791.jpg,2025-02-26 23:44:30,2025-02-26 23:44:19.398671,10.601329,1
3268384,20250226-1256-2-0110-0791.jpg,2025-02-26 23:44:20,2025-02-26 23:44:09.451232,10.548768,2
3268383,20250226-1256-1-0110-0791.jpg,2025-02-26 23:44:10,2025-02-26 23:43:59.190189,10.809811,4
3268382,20250226-1255-2-0110-0791.jpg,2025-02-26 23:43:52,2025-02-26 23:43:39.898013,12.101987,0
3268381,20250226-1255-1-0110-0791.jpg,2025-02-26 23:43:33,2025-02-26 23:43:21.495698,11.504302,2
3268380,20250226-1254-2-0110-0791.jpg,2025-02-26 23:43:23,2025-02-26 23:43:11.553779,11.446221,2
3268379,20250226-1254-1-0110-0791.jpg,2025-02-26 23:43:13,2025-02-26 23:43:01.767814,11.232186,3
3268378,20250226-1253-2-0110-0791.jpg,2025-02-26 23:42:41,2025-02-26 23:42:30.298791,10.701209,2
3268377,20250226-1253-1-0110-0791.jpg,2025-02-26 23:42:31,2025-02-26 23:42:20.437058,10.562942,6
3268376,20250226-1252-2-0110-0791.jpg,2025-02-26 23:42:23,2025-02-26 23:42:10.521910,12.47809,4
3268375,20250226-1252-1-0110-0791.jpg,2025-02-26 23:42:06,2025-02-26 23:41:54.391653,11.608347,2
3268374,20250226-1251-2-0110-0791.jpg,2025-02-26 23:41:56,2025-02-26 23:41:44.612410,11.38759,1
3268373,20250226-1251-1-0110-0791.jpg,2025-02-26 23:41:44,2025-02-26 23:41:32.391931,11.608069,5
3268372,20250226-1250-2-0110-0791.jpg,2025-02-26 23:41:33,2025-02-26 23:41:22.582261,10.417739,1
3268371,20250226-1250-1-0110-0791.jpg,2025-02-26 23:41:23,2025-02-26 23:41:12.585972,10.414028,2
3268370,20250226-1249-2-0110-0791.jpg,2025-02-26 23:41:06,2025-02-26 23:40:54.215269,11.784731,2
3268369,20250226-1249-1-0110-0791.jpg,2025-02-26 23:40:56,2025-02-26 23:40:43.864537,12.135463,4
3268368,20250226-1248-2-0110-0791.jpg,2025-02-26 23:40:45,2025-02-26 23:40:34.011775,10.988225,3
3268367,20250226-1248-1-0110-0791.jpg,2025-02-26 23:40:35,2025-02-26 23:40:24.240893,10.759107,2
3268366,20250226-1247-2-0110-0791.jpg,2025-02-26 23:40:27,2025-02-26 23:40:14.272705,12.727295,3
3268365,20250226-1247-1-0110-0791.jpg,2025-02-26 23:40:14,2025-02-26 23:40:03.794387,10.205613,2
3268364,20250226-1246-2-0110-0791.jpg,2025-02-26 23:40:02,2025-02-26 23:39:50.282371,11.717629,3
3268363,20250226-1246-1-0110-0791.jpg,2025-02-26 23:39:52,2025-02-26 23:39:40.417365,11.582635,3
3268362,20250226-1245-2-0110-0791.jpg,2025-02-26 23:39:21,2025-02-26 23:39:08.840522,12.159478,0
3268361,20250226-1245-1-0110-0791.jpg,2025-02-26 23:38:58,2025-02-26 23:38:47.612592,10.387408,1
3268360,20250226-1244-2-0110-0791.jpg,2025-02-26 23:38:46,2025-02-26 23:38:35.464618,10.535382,1
3268359,20250226-1244-1-0110-0791.jpg,2025-02-26 23:38:36,2025-02-26 23:38:25.627804,10.372196,1
3268358,20250226-1243-2-0110-0791.jpg,2025-02-26 23:38:28,2025-02-26 23:38:15.687260,12.31274,1
3268357,20250226-1243-1-0110-0791.jpg,2025-02-26 23:38:18,2025-02-26 23:38:05.344248,12.655752,3
3268356,20250226-1242-2-0110-0791.jpg,2025-02-26 23:38:07,2025-02-26 23:37:55.448373,11.551627,1
3268355,20250226-1242-1-0110-0791.jpg,2025-02-26 23:37:34,2025-02-26 23:37:22.019294,11.980706,2
3268354,20250226-1241-2-0110-0791.jpg,2025-02-26 23:37:24,2025-02-26 23:37:12.206977,11.793023,3
3268353,20250226-1241-1-0110-0791.jpg,2025-02-26 23:37:14,2025-02-26 23:37:01.819915,12.180085,2
3268352,20250226-1240-2-0110-0791.jpg,2025-02-26 23:37:03,2025-02-26 23:36:51.974859,11.025141,0
3268351,20250226-1240-1-0110-0791.jpg,2025-02-26 23:36:41,2025-02-26 23:36:29.881451,11.118549,1
3268350,20250226-1239-2-0110-0791.jpg,2025-02-26 23:36:32,2025-02-26 23:36:20.306908,11.693092,5
3268348,20250226-1238-2-0110-0791.jpg,2025-02-26 23:35:57,2025-02-26 23:35:45.991664,11.008336,1
3268347,20250226-1238-1-0110-0791.jpg,2025-02-26 23:35:47,2025-02-26 23:35:36.109746,10.890254,2
3268346,20250226-1237-2-0110-0791.jpg,2025-02-26 23:35:00,2025-02-26 23:34:49.555774,10.444226,1
3268345,20250226-1237-1-0110-0791.jpg,2025-02-26 23:34:50,2025-02-26 23:34:39.188051,10.811949,6
3268344,20250226-1236-2-0110-0791.jpg,2025-02-26 23:34:12,2025-02-26 23:34:00.615502,11.384498,0
3268343,20250226-1236-1-0110-0791.jpg,2025-02-26 23:34:02,2025-02-26 23:33:50.338493,11.661507,4
3268342,20250226-1235-2-0110-0791.jpg,2025-02-26 23:33:52,2025-02-26 23:33:40.543156,11.456844,4
3268341,20250226-1235-1-0110-0791.jpg,2025-02-26 23:33:42,2025-02-26 23:33:30.523508,11.476492,1
3268340,20250226-1234-2-0110-0791.jpg,2025-02-26 23:32:38,2025-02-26 23:32:27.026633,10.973367,4
3268339,20250226-1234-1-0110-0791.jpg,2025-02-26 23:32:18,2025-02-26 23:32:07.250748,10.749252,1
3268338,20250226-1233-2-0110-0791.jpg,2025-02-26 23:32:07,2025-02-26 23:31:56.015408,10.984592,5
3268337,20250226-1233-1-0110-0791.jpg,2025-02-26 23:31:18,2025-02-26 23:31:06.073063,11.926937,4
3268336,20250226-1232-2-0110-0791.jpg,2025-02-26 23:31:06,2025-02-26 23:30:54.259336,11.740664,2
3268335,20250226-1232-1-0110-0791.jpg,2025-02-26 23:30:51,2025-02-26 23:30:40.067435,10.932565,4
3268334,20250226-1231-2-0110-0791.jpg,2025-02-26 23:30:40,2025-02-26 23:30:28.862287,11.137713,5
3268333,20250226-1231-1-0110-0791.jpg,2025-02-26 23:30:28,2025-02-26 23:30:17.098902,10.901098,4
3268332,20250226-1230-2-0110-0791.jpg,2025-02-26 23:29:19,2025-02-26 23:29:07.037842,11.962158,7
3268331,20250226-1230-1-0110-0791.jpg,2025-02-26 23:29:06,2025-02-26 23:28:55.234999,10.765001,2
3268330,20250226-1229-2-0110-0791.jpg,2025-02-26 23:28:54,2025-02-26 23:28:43.936275,10.063725,1
3268329,20250226-1229-1-0110-0791.jpg,2025-02-26 23:28:44,2025-02-26 23:28:32.157450,11.84255,3
3268328,20250226-1228-2-0110-0791.jpg,2025-02-26 23:28:13,2025-02-26 23:28:00.650725,12.349275,2
3268327,20250226-1228-1-0110-0791.jpg,2025-02-26 23:28:00,2025-02-26 23:27:48.947614,11.052386,3
3268326,20250226-1227-2-0110-0791.jpg,2025-02-26 23:27:48,2025-02-26 23:27:37.117729,10.882271,3
3268325,20250226-1227-1-0110-0791.jpg,2025-02-26 23:27:37,2025-02-26 23:27:25.284129,11.715871,4
3268324,20250226-1226-2-0110-0791.jpg,2025-02-26 23:27:25,2025-02-26 23:27:14.088624,10.911376,3
3268323,20250226-1226-1-0110-0791.jpg,2025-02-26 23:27:13,2025-02-26 23:27:02.283075,10.716925,1
3268322,20250226-1225-2-0110-0791.jpg,2025-02-26 23:26:47,2025-02-26 23:26:35.363669,11.636331,0
3268321,20250226-1225-1-0110-0791.jpg,2025-02-26 23:26:35,2025-02-26 23:26:23.722417,11.277583,2
3268320,20250226-1224-2-0110-0791.jpg,2025-02-26 23:25:57,2025-02-26 23:25:46.102800,10.8972,1
3268319,20250226-1224-1-0110-0791.jpg,2025-02-26 23:24:27,2025-02-26 23:24:16.212417,10.787583,4
3268318,20250226-1223-2-0110-0791.jpg,2025-02-26 23:24:17,2025-02-26 23:24:04.470848,12.529152,2
3268317,20250226-1223-1-0110-0791.jpg,2025-02-26 23:24:04,2025-02-26 23:23:52.667342,11.332658,1
3268316,20250226-1222-2-0110-0791.jpg,2025-02-26 23:21:24,2025-02-26 23:21:11.321975,12.678025,0
3268315,20250226-1222-1-0110-0791.jpg,2025-02-26 23:21:11,2025-02-26 23:20:59.950365,11.049635,0
3268314,20250226-1221-2-0110-0791.jpg,2025-02-26 23:18:43,2025-02-26 23:18:32.272347,10.727653,4
3268313,20250226-1221-1-0110-0791.jpg,2025-02-26 23:17:01,2025-02-26 23:16:49.187710,11.81229,1
3268312,20250226-1220-2-0110-0791.jpg,2025-02-26 23:15:47,2025-02-26 23:15:35.691925,11.308075,2
3268311,20250226-1220-1-0110-0791.jpg,2025-02-26 23:15:35,2025-02-26 23:15:24.002762,10.997238,3
3268310,20250226-1219-2-0110-0791.jpg,2025-02-26 23:15:18,2025-02-26 23:15:07.536808,10.463192,3
3268309,20250226-1219-1-0110-0791.jpg,2025-02-26 23:14:57,2025-02-26 23:14:45.391872,11.608128,2
3268308,20250226-1218-2-0110-0791.jpg,2025-02-26 23:14:45,2025-02-26 23:14:33.622002,11.377998,2
3268307,20250226-1218-1-0110-0791.jpg,2025-02-26 23:14:33,2025-02-26 23:14:21.860270,11.13973,4
3268306,20250226-1217-2-0110-0791.jpg,2025-02-26 23:14:22,2025-02-26 23:14:10.680063,11.319937,3
3268305,20250226-1217-1-0110-0791.jpg,2025-02-26 23:13:57,2025-02-26 23:13:45.662841,11.337159,0
3268304,20250226-1216-2-0110-0791.jpg,2025-02-26 23:13:45,2025-02-26 23:13:33.939408,11.060592,2
3268303,20250226-1216-1-0110-0791.jpg,2025-02-26 23:13:33,2025-02-26 23:13:22.121493,10.878507,0
3268302,20250226-1215-2-0110-0791.jpg,2025-02-26 23:13:23,2025-02-26 23:13:10.324798,12.675202,2
3268301,20250226-1215-1-0110-0791.jpg,2025-02-26 23:12:55,2025-02-26 23:12:44.022704,10.977296,2
3268300,20250226-1214-2-0110-0791.jpg,2025-02-26 23:12:43,2025-02-26 23:12:32.318775,10.681225,1
3268299,20250226-1214-1-0110-0791.jpg,2025-02-26 23:12:33,2025-02-26 23:12:20.483758,12.516242,3
3268298,20250226-1213-2-0110-0791.jpg,2025-02-26 23:12:20,2025-02-26 23:12:09.158598,10.841402,0
3268297,20250226-1213-1-0110-0791.jpg,2025-02-26 23:11:41,2025-02-26 23:11:29.153244,11.846756,4
3268296,20250226-1212-2-0110-0791.jpg,2025-02-26 23:11:28,2025-02-26 23:11:17.422845,10.577155,4
3268295,20250226-1212-1-0110-0791.jpg,2025-02-26 23:11:18,2025-02-26 23:11:06.129513,11.870487,2
3268294,20250226-1211-2-0110-0791.jpg,2025-02-26 23:11:05,2025-02-26 23:10:54.416662,10.583338,3
3268293,20250226-1211-1-0110-0791.jpg,2025-02-26 23:10:55,2025-02-26 23:10:42.630879,12.369121,2
3268292,20250226-1210-2-0110-0791.jpg,2025-02-26 23:10:06,2025-02-26 23:09:53.645254,12.354746,2
3268291,20250226-1210-1-0110-0791.jpg,2025-02-26 23:09:53,2025-02-26 23:09:42.351797,10.648203,2
3268290,20250226-1209-2-0110-0791.jpg,2025-02-26 23:09:43,2025-02-26 23:09:30.610301,12.389699,2
3268289,20250226-1209-1-0110-0791.jpg,2025-02-26 23:09:18,2025-02-26 23:09:06.026673,11.973327,2
3268288,20250226-1208-2-0110-0791.jpg,2025-02-26 23:09:05,2025-02-26 23:08:54.770808,10.229192,1
3268286,20250226-1207-2-0110-0791.jpg,2025-02-26 23:08:44,2025-02-26 23:08:31.304110,12.69589,1
3268285,20250226-1207-1-0110-0791.jpg,2025-02-26 23:08:27,2025-02-26 23:08:14.905927,12.094073,5
3268284,20250226-1206-2-0110-0791.jpg,2025-02-26 23:08:16,2025-02-26 23:08:03.544637,12.455363,3
3268283,20250226-1206-1-0110-0791.jpg,2025-02-26 23:07:40,2025-02-26 23:07:28.231389,11.768611,0
3268282,20250226-1205-2-0110-0791.jpg,2025-02-26 23:07:28,2025-02-26 23:07:16.476174,11.523826,1
3268281,20250226-1205-1-0110-0791.jpg,2025-02-26 23:07:16,2025-02-26 23:07:04.764054,11.235946,2
3268280,20250226-1204-2-0110-0791.jpg,2025-02-26 23:07:05,2025-02-26 23:06:53.449594,11.550406,3
3268279,20250226-1204-1-0110-0791.jpg,2025-02-26 23:06:53,2025-02-26 23:06:41.216389,11.783611,3
3268278,20250226-1203-2-0110-0791.jpg,2025-02-26 23:06:21,2025-02-26 23:06:10.207286,10.792714,2
3268277,20250226-1203-1-0110-0791.jpg,2025-02-26 23:06:09,2025-02-26 23:05:58.925659,10.074341,1
3268276,20250226-1202-2-0110-0791.jpg,2025-02-26 23:05:57,2025-02-26 23:05:44.381041,12.618959,0
3268275,20250226-1202-1-0110-0791.jpg,2025-02-26 23:05:45,2025-02-26 23:05:32.437473,12.562527,1
3268274,20250226-1201-2-0110-0791.jpg,2025-02-26 23:05:32,2025-02-26 23:05:20.778381,11.221619,1
3268273,20250226-1201-1-0110-0791.jpg,2025-02-26 23:04:14,2025-02-26 23:04:02.079668,11.920332,0
3268272,20250226-1200-2-0110-0791.jpg,2025-02-26 23:04:02,2025-02-26 23:03:50.507911,11.492089,0
3268271,20250226-1200-1-0110-0791.jpg,2025-02-26 23:03:49,2025-02-26 23:03:38.585028,10.414972,4
3268270,20250226-1199-2-0110-0791.jpg,2025-02-26 23:03:39,2025-02-26 23:03:27.278261,11.721739,3
3268269,20250226-1199-1-0110-0791.jpg,2025-02-26 23:03:27,2025-02-26 23:03:15.545748,11.454252,0
3268268,20250226-1198-2-0110-0791.jpg,2025-02-26 23:03:04,2025-02-26 23:02:53.028078,10.971922,1
3268267,20250226-1198-1-0110-0791.jpg,2025-02-26 23:02:52,2025-02-26 23:02:41.177369,10.822631,2
3268266,20250226-1197-2-0110-0791.jpg,2025-02-26 23:02:41,2025-02-26 23:02:29.475792,11.524208,3
3268265,20250226-1197-1-0110-0791.jpg,2025-02-26 23:02:29,2025-02-26 23:02:17.687178,11.312822,1
3268264,20250226-1196-2-0110-0791.jpg,2025-02-26 23:02:17,2025-02-26 23:02:05.917348,11.082652,2
3268263,20250226-1196-1-0110-0791.jpg,2025-02-26 23:02:05,2025-02-26 23:01:54.096254,10.903746,1
3268262,20250226-1195-2-0110-0791.jpg,2025-02-26 23:01:55,2025-02-26 23:01:42.848977,12.151023,2
3268261,20250226-1195-1-0110-0791.jpg,2025-02-26 23:01:42,2025-02-26 23:01:31.018487,10.981513,5
3268260,20250226-1194-2-0110-0791.jpg,2025-02-26 23:01:30,2025-02-26 23:01:19.353951,10.646049,2
3268259,20250226-1194-1-0110-0791.jpg,2025-02-26 23:01:20,2025-02-26 23:01:07.685255,12.314745,1
3268258,20250226-1193-2-0110-0791.jpg,2025-02-26 23:00:59,2025-02-26 23:00:47.929530,11.07047,0
3268257,20250226-1193-1-0110-0791.jpg,2025-02-26 23:00:32,2025-02-26 23:00:19.979641,12.020359,2
3268256,20250226-1192-2-0110-0791.jpg,2025-02-26 23:00:19,2025-02-26 23:00:08.788016,10.211984,0
3268255,20250226-1192-1-0110-0791.jpg,2025-02-26 23:00:08,2025-02-26 22:59:56.440817,11.559183,3
3268253,20250226-1191-1-0110-0791.jpg,2025-02-26 22:59:44,2025-02-26 22:59:33.573528,10.426472,2
3268252,20250226-1190-2-0110-0791.jpg,2025-02-26 22:58:55,2025-02-26 22:58:44.079427,10.920573,1
3268251,20250226-1190-1-0110-0791.jpg,2025-02-26 22:58:43,2025-02-26 22:58:32.195902,10.804098,2
3268250,20250226-1189-2-0110-0791.jpg,2025-02-26 22:58:33,2025-02-26 22:58:21.006005,11.993995,2
3268249,20250226-1189-1-0110-0791.jpg,2025-02-26 22:58:21,2025-02-26 22:58:09.260366,11.739634,1
3268248,20250226-1188-2-0110-0791.jpg,2025-02-26 22:57:26,2025-02-26 22:57:15.966892,10.033108,1
3268246,20250226-1187-2-0110-0791.jpg,2025-02-26 22:57:04,2025-02-26 22:56:52.572813,11.427187,0
3268245,20250226-1187-1-0110-0791.jpg,2025-02-26 22:56:54,2025-02-26 22:56:41.273804,12.726196,1
3268244,20250226-1186-2-0110-0791.jpg,2025-02-26 22:56:41,2025-02-26 22:56:28.977899,12.022101,1
3268243,20250226-1186-1-0110-0791.jpg,2025-02-26 22:56:29,2025-02-26 22:56:17.808788,11.191212,3
3268242,20250226-1185-2-0110-0791.jpg,2025-02-26 22:56:18,2025-02-26 22:56:05.983372,12.016628,2
3268241,20250226-1185-1-0110-0791.jpg,2025-02-26 22:56:06,2025-02-26 22:55:54.164312,11.835688,2
3268240,20250226-1184-2-0110-0791.jpg,2025-02-26 22:55:22,2025-02-26 22:55:10.057225,11.942775,4
3268239,20250226-1184-1-0110-0791.jpg,2025-02-26 22:55:10,2025-02-26 22:54:58.184723,11.815277,1
3268238,20250226-1183-2-0110-0791.jpg,2025-02-26 22:54:57,2025-02-26 22:54:46.852857,10.147143,1
3268237,20250226-1183-1-0110-0791.jpg,2025-02-26 22:54:45,2025-02-26 22:54:34.786576,10.213424,1
3268236,20250226-1182-2-0110-0791.jpg,2025-02-26 22:54:35,2025-02-26 22:54:23.380827,11.619173,1
3268235,20250226-1182-1-0110-0791.jpg,2025-02-26 22:54:22,2025-02-26 22:54:11.592196,10.407804,0
3268234,20250226-1181-2-0110-0791.jpg,2025-02-26 22:53:55,2025-02-26 22:53:44.289340,10.71066,5
3268233,20250226-1181-1-0110-0791.jpg,2025-02-26 22:53:36,2025-02-26 22:53:24.683533,11.316467,1
3268232,20250226-1180-2-0110-0791.jpg,2025-02-26 22:53:24,2025-02-26 22:53:12.796832,11.203168,2
3268231,20250226-1180-1-0110-0791.jpg,2025-02-26 22:53:05,2025-02-26 22:52:53.503483,11.496517,2
3268230,20250226-1179-2-0110-0791.jpg,2025-02-26 22:52:53,2025-02-26 22:52:41.699187,11.300813,2
3268229,20250226-1179-1-0110-0791.jpg,2025-02-26 22:52:41,2025-02-26 22:52:30.507732,10.492268,2
3268228,20250226-1178-2-0110-0791.jpg,2025-02-26 22:52:31,2025-02-26 22:52:18.680150,12.31985,2
3268227,20250226-1178-1-0110-0791.jpg,2025-02-26 22:52:18,2025-02-26 22:52:06.824363,11.175637,2
3268226,20250226-1177-2-0110-0791.jpg,2025-02-26 22:52:06,2025-02-26 22:51:55.222916,10.777084,1
3268225,20250226-1177-1-0110-0791.jpg,2025-02-26 22:51:56,2025-02-26 22:51:43.783655,12.216345,0
3268224,20250226-1176-2-0110-0791.jpg,2025-02-26 22:51:43,2025-02-26 22:51:32.023914,10.976086,0
3268223,20250226-1176-1-0110-0791.jpg,2025-02-26 22:51:31,2025-02-26 22:51:20.299611,10.700389,1
3268221,20250226-1175-1-0110-0791.jpg,2025-02-26 22:51:09,2025-02-26 22:50:57.331772,11.668228,1
3268220,20250226-1174-2-0110-0791.jpg,2025-02-26 22:50:57,2025-02-26 22:50:45.420479,11.579521,1
3268218,20250226-1173-2-0110-0791.jpg,2025-02-26 22:50:33,2025-02-26 22:50:22.474548,10.525452,0
3268217,20250226-1173-1-0110-0791.jpg,2025-02-26 22:50:21,2025-02-26 22:50:10.560941,10.439059,3
3268216,20250226-1172-2-0110-0791.jpg,2025-02-26 22:50:11,2025-02-26 22:49:59.432292,11.567708,3
3268215,20250226-1172-1-0110-0791.jpg,2025-02-26 22:49:59,2025-02-26 22:49:47.636196,11.363804,2
3268214,20250226-1171-2-0110-0791.jpg,2025-02-26 22:49:47,2025-02-26 22:49:35.861661,11.138339,1
3268213,20250226-1171-1-0110-0791.jpg,2025-02-26 22:47:49,2025-02-26 22:47:38.142657,10.857343,2
3268212,20250226-1170-2-0110-0791.jpg,2025-02-26 22:47:37,2025-02-26 22:47:26.420042,10.579958,1
3268211,20250226-1170-1-0110-0791.jpg,2025-02-26 22:47:21,2025-02-26 22:47:10.519355,10.480645,3
3268210,20250226-1169-2-0110-0791.jpg,2025-02-26 22:47:11,2025-02-26 22:46:58.673203,12.326797,3
3268209,20250226-1169-1-0110-0791.jpg,2025-02-26 22:45:55,2025-02-26 22:45:43.426628,11.573372,1
3268208,20250226-1168-2-0110-0791.jpg,2025-02-26 22:45:43,2025-02-26 22:45:32.167493,10.832507,1
3268206,20250226-1167-2-0110-0791.jpg,2025-02-26 22:45:20,2025-02-26 22:45:08.595095,11.404905,1
3268205,20250226-1167-1-0110-0791.jpg,2025-02-26 22:44:20,2025-02-26 22:44:08.371128,11.628872,1
3268204,20250226-1166-2-0110-0791.jpg,2025-02-26 22:44:07,2025-02-26 22:43:56.579640,10.42036,0
3268203,20250226-1166-1-0110-0791.jpg,2025-02-26 22:43:27,2025-02-26 22:43:15.737345,11.262655,1
