id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3337950,20250329-0598-2-0110-0791.jpg,2025-03-29 13:00:08,2025-03-29 12:59:57.839306,10.160694,2
3337949,20250329-0598-1-0110-0791.jpg,2025-03-29 12:59:58,2025-03-29 12:59:46.204379,11.795621,0
3337948,20250329-0597-2-0110-0791.jpg,2025-03-29 12:59:47,2025-03-29 12:59:33.894616,13.105384,3
3337947,20250329-0597-1-0110-0791.jpg,2025-03-29 12:59:34,2025-03-29 12:59:21.972397,12.027603,1
3337946,20250329-0596-2-0110-0791.jpg,2025-03-29 12:59:21,2025-03-29 12:59:09.783395,11.216605,2
3337945,20250329-0596-1-0110-0791.jpg,2025-03-29 12:59:09,2025-03-29 12:58:58.093535,10.906465,2
3337944,20250329-0595-2-0110-0791.jpg,2025-03-29 12:58:59,2025-03-29 12:58:45.857864,13.142136,5
3337943,20250329-0595-1-0110-0791.jpg,2025-03-29 12:58:46,2025-03-29 12:58:33.953181,12.046819,0
3337942,20250329-0594-2-0110-0791.jpg,2025-03-29 12:58:33,2025-03-29 12:58:22.428099,10.571901,3
3337941,20250329-0594-1-0110-0791.jpg,2025-03-29 12:57:50,2025-03-29 12:57:39.573166,10.426834,0
3337940,20250329-0593-2-0110-0791.jpg,2025-03-29 12:57:38,2025-03-29 12:57:27.183655,10.816345,2
3337939,20250329-0593-1-0110-0791.jpg,2025-03-29 12:57:27,2025-03-29 12:57:15.488694,11.511306,2
3337938,20250329-0592-2-0110-0791.jpg,2025-03-29 12:57:15,2025-03-29 12:57:03.282956,11.717044,2
3337937,20250329-0592-1-0110-0791.jpg,2025-03-29 12:57:02,2025-03-29 12:56:51.414637,10.585363,1
3337936,20250329-0591-2-0110-0791.jpg,2025-03-29 12:56:50,2025-03-29 12:56:39.280523,10.719477,2
3337935,20250329-0591-1-0110-0791.jpg,2025-03-29 12:56:39,2025-03-29 12:56:27.568306,11.431694,0
3337934,20250329-0590-2-0110-0791.jpg,2025-03-29 12:56:27,2025-03-29 12:56:15.295935,11.704065,2
3337933,20250329-0590-1-0110-0791.jpg,2025-03-29 12:56:15,2025-03-29 12:56:03.623072,11.376928,2
3337932,20250329-0589-2-0110-0791.jpg,2025-03-29 12:56:04,2025-03-29 12:55:51.778462,12.221538,2
3337931,20250329-0589-1-0110-0791.jpg,2025-03-29 12:55:52,2025-03-29 12:55:39.482203,12.517797,1
3337930,20250329-0588-2-0110-0791.jpg,2025-03-29 12:55:39,2025-03-29 12:55:27.638696,11.361304,1
3337929,20250329-0588-1-0110-0791.jpg,2025-03-29 12:55:27,2025-03-29 12:55:15.385622,11.614378,0
3337928,20250329-0587-2-0110-0791.jpg,2025-03-29 12:55:15,2025-03-29 12:55:03.613334,11.386666,1
3337927,20250329-0587-1-0110-0791.jpg,2025-03-29 12:55:03,2025-03-29 12:54:52.068257,10.931743,3
3337926,20250329-0586-2-0110-0791.jpg,2025-03-29 12:54:51,2025-03-29 12:54:39.650637,11.349363,1
3337925,20250329-0586-1-0110-0791.jpg,2025-03-29 12:54:40,2025-03-29 12:54:28.056288,11.943712,1
3337924,20250329-0585-2-0110-0791.jpg,2025-03-29 12:54:27,2025-03-29 12:54:15.760003,11.239997,4
3337923,20250329-0585-1-0110-0791.jpg,2025-03-29 12:54:17,2025-03-29 12:54:03.966556,13.033444,1
3337922,20250329-0584-2-0110-0791.jpg,2025-03-29 12:54:04,2025-03-29 12:53:51.740581,12.259419,8
3337921,20250329-0584-1-0110-0791.jpg,2025-03-29 12:53:51,2025-03-29 12:53:39.946693,11.053307,3
3337920,20250329-0583-2-0110-0791.jpg,2025-03-29 12:53:39,2025-03-29 12:53:27.784147,11.215853,2
3337919,20250329-0583-1-0110-0791.jpg,2025-03-29 12:53:28,2025-03-29 12:53:15.978356,12.021644,0
3337918,20250329-0582-2-0110-0791.jpg,2025-03-29 12:53:16,2025-03-29 12:53:03.699825,12.300175,2
3337917,20250329-0582-1-0110-0791.jpg,2025-03-29 12:53:03,2025-03-29 12:52:51.975632,11.024368,2
3337916,20250329-0581-2-0110-0791.jpg,2025-03-29 12:52:51,2025-03-29 12:52:40.281997,10.718003,1
3337915,20250329-0581-1-0110-0791.jpg,2025-03-29 12:52:41,2025-03-29 12:52:28.428250,12.57175,1
3337914,20250329-0580-2-0110-0791.jpg,2025-03-29 12:52:28,2025-03-29 12:52:16.179008,11.820992,3
3337913,20250329-0580-1-0110-0791.jpg,2025-03-29 12:52:16,2025-03-29 12:52:04.435778,11.564222,1
3337912,20250329-0579-2-0110-0791.jpg,2025-03-29 12:52:03,2025-03-29 12:51:52.264273,10.735727,2
3337911,20250329-0579-1-0110-0791.jpg,2025-03-29 12:51:53,2025-03-29 12:51:40.452690,12.54731,1
3337910,20250329-0578-2-0110-0791.jpg,2025-03-29 12:51:42,2025-03-29 12:51:28.904890,13.09511,1
3337909,20250329-0578-1-0110-0791.jpg,2025-03-29 12:51:29,2025-03-29 12:51:16.452015,12.547985,2
3337908,20250329-0577-2-0110-0791.jpg,2025-03-29 12:51:16,2025-03-29 12:51:04.687805,11.312195,1
3337907,20250329-0577-1-0110-0791.jpg,2025-03-29 12:51:04,2025-03-29 12:50:52.420884,11.579116,0
3337906,20250329-0576-2-0110-0791.jpg,2025-03-29 12:50:51,2025-03-29 12:50:40.688634,10.311366,2
3337905,20250329-0576-1-0110-0791.jpg,2025-03-29 12:50:41,2025-03-29 12:50:28.969188,12.030812,2
3337904,20250329-0575-2-0110-0791.jpg,2025-03-29 12:50:28,2025-03-29 12:50:17.295420,10.70458,2
3337903,20250329-0575-1-0110-0791.jpg,2025-03-29 12:50:16,2025-03-29 12:50:04.858908,11.141092,1
3337902,20250329-0574-2-0110-0791.jpg,2025-03-29 12:50:05,2025-03-29 12:49:53.289101,11.710899,1
3337901,20250329-0574-1-0110-0791.jpg,2025-03-29 12:49:53,2025-03-29 12:49:41.299310,11.70069,2
3337900,20250329-0573-2-0110-0791.jpg,2025-03-29 12:49:40,2025-03-29 12:49:29.219339,10.780661,1
3337899,20250329-0573-1-0110-0791.jpg,2025-03-29 12:49:30,2025-03-29 12:49:17.464168,12.535832,1
3337898,20250329-0572-2-0110-0791.jpg,2025-03-29 12:49:17,2025-03-29 12:49:05.703820,11.29618,6
3337897,20250329-0572-1-0110-0791.jpg,2025-03-29 12:49:07,2025-03-29 12:48:53.940711,13.059289,4
3337896,20250329-0571-2-0110-0791.jpg,2025-03-29 12:48:54,2025-03-29 12:48:41.651154,12.348846,4
3337895,20250329-0571-1-0110-0791.jpg,2025-03-29 12:48:41,2025-03-29 12:48:29.884870,11.11513,2
3337894,20250329-0570-2-0110-0791.jpg,2025-03-29 12:48:28,2025-03-29 12:48:17.672577,10.327423,3
3337893,20250329-0570-1-0110-0791.jpg,2025-03-29 12:48:18,2025-03-29 12:48:05.770959,12.229041,0
3337892,20250329-0569-2-0110-0791.jpg,2025-03-29 12:48:06,2025-03-29 12:47:54.105124,11.894876,4
3337891,20250329-0569-1-0110-0791.jpg,2025-03-29 12:47:53,2025-03-29 12:47:42.349755,10.650245,0
3337890,20250329-0568-2-0110-0791.jpg,2025-03-29 12:47:41,2025-03-29 12:47:28.133978,12.866022,7
3337889,20250329-0568-1-0110-0791.jpg,2025-03-29 12:47:28,2025-03-29 12:47:16.368731,11.631269,3
3337888,20250329-0567-2-0110-0791.jpg,2025-03-29 12:47:16,2025-03-29 12:47:04.346732,11.653268,2
3337887,20250329-0567-1-0110-0791.jpg,2025-03-29 12:47:06,2025-03-29 12:46:52.487428,13.512572,1
3337886,20250329-0566-2-0110-0791.jpg,2025-03-29 12:46:53,2025-03-29 12:46:40.281501,12.718499,2
3337885,20250329-0566-1-0110-0791.jpg,2025-03-29 12:46:40,2025-03-29 12:46:28.540752,11.459248,0
3337884,20250329-0565-2-0110-0791.jpg,2025-03-29 12:46:27,2025-03-29 12:46:16.710611,10.289389,2
3337882,20250329-0564-2-0110-0791.jpg,2025-03-29 12:45:48,2025-03-29 12:45:35.711246,12.288754,2
3337881,20250329-0564-1-0110-0791.jpg,2025-03-29 12:45:35,2025-03-29 12:45:23.988233,11.011767,3
3337880,20250329-0563-2-0110-0791.jpg,2025-03-29 12:44:47,2025-03-29 12:44:35.557102,11.442898,5
3337879,20250329-0563-1-0110-0791.jpg,2025-03-29 12:44:35,2025-03-29 12:44:23.817494,11.182506,4
3337878,20250329-0562-2-0110-0791.jpg,2025-03-29 12:44:24,2025-03-29 12:44:11.900928,12.099072,1
3337877,20250329-0562-1-0110-0791.jpg,2025-03-29 12:44:12,2025-03-29 12:44:00.314318,11.685682,1
3337876,20250329-0561-2-0110-0791.jpg,2025-03-29 12:44:01,2025-03-29 12:43:48.083044,12.916956,3
3337875,20250329-0561-1-0110-0791.jpg,2025-03-29 12:43:48,2025-03-29 12:43:36.274910,11.72509,3
3337874,20250329-0560-2-0110-0791.jpg,2025-03-29 12:43:35,2025-03-29 12:43:24.053598,10.946402,2
3337873,20250329-0560-1-0110-0791.jpg,2025-03-29 12:43:25,2025-03-29 12:43:12.272254,12.727746,0
3337872,20250329-0559-2-0110-0791.jpg,2025-03-29 12:43:12,2025-03-29 12:43:00.573280,11.42672,2
3337871,20250329-0559-1-0110-0791.jpg,2025-03-29 12:42:59,2025-03-29 12:42:48.237663,10.762337,0
3337870,20250329-0558-2-0110-0791.jpg,2025-03-29 12:42:47,2025-03-29 12:42:36.511083,10.488917,1
3337869,20250329-0558-1-0110-0791.jpg,2025-03-29 12:42:37,2025-03-29 12:42:24.772589,12.227411,1
3337868,20250329-0557-2-0110-0791.jpg,2025-03-29 12:42:25,2025-03-29 12:42:12.507495,12.492505,1
3337867,20250329-0557-1-0110-0791.jpg,2025-03-29 12:42:12,2025-03-29 12:42:00.817506,11.182494,1
3337866,20250329-0556-2-0110-0791.jpg,2025-03-29 12:42:00,2025-03-29 12:41:48.849882,11.150118,6
3337865,20250329-0556-1-0110-0791.jpg,2025-03-29 12:41:49,2025-03-29 12:41:37.224937,11.775063,0
3337864,20250329-0555-2-0110-0791.jpg,2025-03-29 12:41:37,2025-03-29 12:41:24.942338,12.057662,3
3337863,20250329-0555-1-0110-0791.jpg,2025-03-29 12:41:24,2025-03-29 12:41:12.700349,11.299651,1
3337862,20250329-0554-2-0110-0791.jpg,2025-03-29 12:41:12,2025-03-29 12:41:01.012560,10.98744,3
3337861,20250329-0554-1-0110-0791.jpg,2025-03-29 12:41:02,2025-03-29 12:40:49.189909,12.810091,5
3337860,20250329-0553-2-0110-0791.jpg,2025-03-29 12:40:49,2025-03-29 12:40:36.882780,12.11722,1
3337859,20250329-0553-1-0110-0791.jpg,2025-03-29 12:40:36,2025-03-29 12:40:25.124453,10.875547,0
3337858,20250329-0552-2-0110-0791.jpg,2025-03-29 12:40:24,2025-03-29 12:40:13.000678,10.999322,5
3337857,20250329-0552-1-0110-0791.jpg,2025-03-29 12:40:13,2025-03-29 12:40:01.088964,11.911036,3
3337856,20250329-0551-2-0110-0791.jpg,2025-03-29 12:40:00,2025-03-29 12:39:49.380353,10.619647,0
3337855,20250329-0551-1-0110-0791.jpg,2025-03-29 12:39:37,2025-03-29 12:39:26.250584,10.749416,2
3337854,20250329-0550-2-0110-0791.jpg,2025-03-29 12:39:25,2025-03-29 12:39:14.734073,10.265927,3
3337853,20250329-0550-1-0110-0791.jpg,2025-03-29 12:39:15,2025-03-29 12:39:03.007751,11.992249,0
3337852,20250329-0549-2-0110-0791.jpg,2025-03-29 12:39:02,2025-03-29 12:38:50.584994,11.415006,1
3337851,20250329-0549-1-0110-0791.jpg,2025-03-29 12:38:49,2025-03-29 12:38:38.368431,10.631569,1
3337850,20250329-0548-2-0110-0791.jpg,2025-03-29 12:38:39,2025-03-29 12:38:26.596145,12.403855,2
3337849,20250329-0548-1-0110-0791.jpg,2025-03-29 12:38:26,2025-03-29 12:38:14.863491,11.136509,3
3337848,20250329-0547-2-0110-0791.jpg,2025-03-29 12:38:14,2025-03-29 12:38:02.674764,11.325236,6
3337847,20250329-0547-1-0110-0791.jpg,2025-03-29 12:37:49,2025-03-29 12:37:37.212822,11.787178,2
3337846,20250329-0546-2-0110-0791.jpg,2025-03-29 12:37:36,2025-03-29 12:37:25.128883,10.871117,2
3337845,20250329-0546-1-0110-0791.jpg,2025-03-29 12:37:26,2025-03-29 12:37:13.252838,12.747162,1
3337843,20250329-0545-1-0110-0791.jpg,2025-03-29 12:36:33,2025-03-29 12:36:22.306730,10.69327,2
3337842,20250329-0544-2-0110-0791.jpg,2025-03-29 12:36:22,2025-03-29 12:36:10.507529,11.492471,2
3337841,20250329-0544-1-0110-0791.jpg,2025-03-29 12:36:10,2025-03-29 12:35:58.942735,11.057265,4
3337840,20250329-0543-2-0110-0791.jpg,2025-03-29 12:35:58,2025-03-29 12:35:46.639597,11.360403,7
3337839,20250329-0543-1-0110-0791.jpg,2025-03-29 12:35:47,2025-03-29 12:35:34.878794,12.121206,7
3337838,20250329-0542-2-0110-0791.jpg,2025-03-29 12:35:34,2025-03-29 12:35:22.582699,11.417301,2
3337837,20250329-0542-1-0110-0791.jpg,2025-03-29 12:35:21,2025-03-29 12:35:10.899594,10.100406,3
3337836,20250329-0541-2-0110-0791.jpg,2025-03-29 12:34:56,2025-03-29 12:34:44.026969,11.973031,1
3337835,20250329-0541-1-0110-0791.jpg,2025-03-29 12:34:43,2025-03-29 12:34:32.244735,10.755265,2
3337834,20250329-0540-2-0110-0791.jpg,2025-03-29 12:34:31,2025-03-29 12:34:19.967246,11.032754,1
3337833,20250329-0540-1-0110-0791.jpg,2025-03-29 12:34:20,2025-03-29 12:34:08.360467,11.639533,1
3337832,20250329-0539-2-0110-0791.jpg,2025-03-29 12:34:08,2025-03-29 12:33:56.537908,11.462092,3
3337831,20250329-0539-1-0110-0791.jpg,2025-03-29 12:33:56,2025-03-29 12:33:44.404826,11.595174,1
3337830,20250329-0538-2-0110-0791.jpg,2025-03-29 12:33:45,2025-03-29 12:33:32.565992,12.434008,1
3337829,20250329-0538-1-0110-0791.jpg,2025-03-29 12:33:24,2025-03-29 12:33:12.849072,11.150928,1
3337828,20250329-0537-2-0110-0791.jpg,2025-03-29 12:33:11,2025-03-29 12:33:00.541760,10.45824,2
3337827,20250329-0537-1-0110-0791.jpg,2025-03-29 12:33:01,2025-03-29 12:32:48.842590,12.15741,1
3337826,20250329-0536-2-0110-0791.jpg,2025-03-29 12:32:48,2025-03-29 12:32:36.599122,11.400878,3
3337825,20250329-0536-1-0110-0791.jpg,2025-03-29 12:32:37,2025-03-29 12:32:24.808042,12.191958,1
3337824,20250329-0535-2-0110-0791.jpg,2025-03-29 12:32:25,2025-03-29 12:32:12.536486,12.463514,0
3337823,20250329-0535-1-0110-0791.jpg,2025-03-29 12:32:12,2025-03-29 12:32:00.871262,11.128738,3
3337822,20250329-0534-2-0110-0791.jpg,2025-03-29 12:32:01,2025-03-29 12:31:48.578851,12.421149,1
3337821,20250329-0534-1-0110-0791.jpg,2025-03-29 12:31:49,2025-03-29 12:31:36.661917,12.338083,0
3337820,20250329-0533-2-0110-0791.jpg,2025-03-29 12:31:36,2025-03-29 12:31:25.085704,10.914296,4
3337819,20250329-0533-1-0110-0791.jpg,2025-03-29 12:31:26,2025-03-29 12:31:13.298621,12.701379,1
3337818,20250329-0532-2-0110-0791.jpg,2025-03-29 12:31:13,2025-03-29 12:31:01.224516,11.775484,4
3337817,20250329-0532-1-0110-0791.jpg,2025-03-29 12:31:02,2025-03-29 12:30:49.168377,12.831623,1
3337816,20250329-0531-2-0110-0791.jpg,2025-03-29 12:30:49,2025-03-29 12:30:36.931716,12.068284,5
3337815,20250329-0531-1-0110-0791.jpg,2025-03-29 12:30:36,2025-03-29 12:30:25.236135,10.763865,2
3337814,20250329-0530-2-0110-0791.jpg,2025-03-29 12:30:10,2025-03-29 12:29:57.057591,12.942409,3
3337813,20250329-0530-1-0110-0791.jpg,2025-03-29 12:29:57,2025-03-29 12:29:44.760891,12.239109,3
3337812,20250329-0529-2-0110-0791.jpg,2025-03-29 12:29:44,2025-03-29 12:29:32.908376,11.091624,1
3337811,20250329-0529-1-0110-0791.jpg,2025-03-29 12:29:32,2025-03-29 12:29:21.288366,10.711634,4
3337810,20250329-0528-2-0110-0791.jpg,2025-03-29 12:29:22,2025-03-29 12:29:09.022212,12.977788,2
3337809,20250329-0528-1-0110-0791.jpg,2025-03-29 12:29:09,2025-03-29 12:28:57.224352,11.775648,1
3337808,20250329-0527-2-0110-0791.jpg,2025-03-29 12:28:56,2025-03-29 12:28:43.595445,12.404555,0
3337807,20250329-0527-1-0110-0791.jpg,2025-03-29 12:28:43,2025-03-29 12:28:31.407038,11.592962,1
3337806,20250329-0526-2-0110-0791.jpg,2025-03-29 12:28:31,2025-03-29 12:28:19.616654,11.383346,3
3337805,20250329-0526-1-0110-0791.jpg,2025-03-29 12:28:20,2025-03-29 12:28:07.793217,12.206783,3
3337804,20250329-0525-2-0110-0791.jpg,2025-03-29 12:28:08,2025-03-29 12:27:55.574515,12.425485,1
3337803,20250329-0525-1-0110-0791.jpg,2025-03-29 12:27:55,2025-03-29 12:27:43.771072,11.228928,2
3337802,20250329-0524-2-0110-0791.jpg,2025-03-29 12:27:43,2025-03-29 12:27:32.104305,10.895695,2
3337801,20250329-0524-1-0110-0791.jpg,2025-03-29 12:27:33,2025-03-29 12:27:20.280219,12.719781,1
3337800,20250329-0523-2-0110-0791.jpg,2025-03-29 12:27:20,2025-03-29 12:27:08.073209,11.926791,2
3337799,20250329-0523-1-0110-0791.jpg,2025-03-29 12:27:09,2025-03-29 12:26:56.430948,12.569052,2
3337798,20250329-0522-2-0110-0791.jpg,2025-03-29 12:26:56,2025-03-29 12:26:44.024803,11.975197,2
3337797,20250329-0522-1-0110-0791.jpg,2025-03-29 12:26:44,2025-03-29 12:26:32.378716,11.621284,2
3337796,20250329-0521-2-0110-0791.jpg,2025-03-29 12:26:31,2025-03-29 12:26:20.477522,10.522478,3
3337795,20250329-0521-1-0110-0791.jpg,2025-03-29 12:26:21,2025-03-29 12:26:08.820435,12.179565,4
3337794,20250329-0520-2-0110-0791.jpg,2025-03-29 12:26:08,2025-03-29 12:25:56.610498,11.389502,3
3337793,20250329-0520-1-0110-0791.jpg,2025-03-29 12:25:58,2025-03-29 12:25:44.844918,13.155082,2
3337792,20250329-0519-2-0110-0791.jpg,2025-03-29 12:25:45,2025-03-29 12:25:33.023870,11.97613,5
3337791,20250329-0519-1-0110-0791.jpg,2025-03-29 12:25:32,2025-03-29 12:25:20.763113,11.236887,0
3337790,20250329-0518-2-0110-0791.jpg,2025-03-29 12:25:20,2025-03-29 12:25:08.935380,11.06462,4
3337789,20250329-0518-1-0110-0791.jpg,2025-03-29 12:25:09,2025-03-29 12:24:57.261012,11.738988,4
3337788,20250329-0517-2-0110-0791.jpg,2025-03-29 12:24:57,2025-03-29 12:24:45.033654,11.966346,4
3337787,20250329-0517-1-0110-0791.jpg,2025-03-29 12:24:36,2025-03-29 12:24:23.917858,12.082142,1
3337786,20250329-0516-2-0110-0791.jpg,2025-03-29 12:24:23,2025-03-29 12:24:12.065217,10.934783,2
3337785,20250329-0516-1-0110-0791.jpg,2025-03-29 12:24:13,2025-03-29 12:24:00.428023,12.571977,2
3337784,20250329-0515-2-0110-0791.jpg,2025-03-29 12:24:00,2025-03-29 12:23:48.069501,11.930499,1
3337783,20250329-0515-1-0110-0791.jpg,2025-03-29 12:23:48,2025-03-29 12:23:36.400027,11.599973,1
3337782,20250329-0514-2-0110-0791.jpg,2025-03-29 12:23:37,2025-03-29 12:23:24.609172,12.390828,2
3337780,20250329-0513-2-0110-0791.jpg,2025-03-29 12:23:12,2025-03-29 12:23:00.600828,11.399172,1
3337779,20250329-0513-1-0110-0791.jpg,2025-03-29 12:23:01,2025-03-29 12:22:48.801919,12.198081,1
3337778,20250329-0512-2-0110-0791.jpg,2025-03-29 12:22:49,2025-03-29 12:22:36.553932,12.446068,3
3337777,20250329-0512-1-0110-0791.jpg,2025-03-29 12:22:36,2025-03-29 12:22:24.837039,11.162961,4
3337776,20250329-0511-2-0110-0791.jpg,2025-03-29 12:22:24,2025-03-29 12:22:13.024995,10.975005,0
3337775,20250329-0511-1-0110-0791.jpg,2025-03-29 12:22:11,2025-03-29 12:22:00.777944,10.222056,1
3337774,20250329-0510-2-0110-0791.jpg,2025-03-29 12:22:01,2025-03-29 12:21:49.063444,11.936556,3
3337773,20250329-0510-1-0110-0791.jpg,2025-03-29 12:21:48,2025-03-29 12:21:37.340449,10.659551,2
3337772,20250329-0509-2-0110-0791.jpg,2025-03-29 12:21:38,2025-03-29 12:21:25.013848,12.986152,2
3337771,20250329-0509-1-0110-0791.jpg,2025-03-29 12:21:25,2025-03-29 12:21:13.395058,11.604942,2
3337770,20250329-0508-2-0110-0791.jpg,2025-03-29 12:21:14,2025-03-29 12:21:01.639085,12.360915,3
3337769,20250329-0508-1-0110-0791.jpg,2025-03-29 12:21:02,2025-03-29 12:20:49.298779,12.701221,0
3337768,20250329-0507-2-0110-0791.jpg,2025-03-29 12:20:49,2025-03-29 12:20:37.418059,11.581941,1
3337767,20250329-0507-1-0110-0791.jpg,2025-03-29 12:20:36,2025-03-29 12:20:25.765159,10.234841,4
3337766,20250329-0506-2-0110-0791.jpg,2025-03-29 12:20:26,2025-03-29 12:20:13.561774,12.438226,3
3337765,20250329-0506-1-0110-0791.jpg,2025-03-29 12:20:11,2025-03-29 12:19:59.822610,11.17739,2
3337764,20250329-0505-2-0110-0791.jpg,2025-03-29 12:19:59,2025-03-29 12:19:47.625099,11.374901,5
3337763,20250329-0505-1-0110-0791.jpg,2025-03-29 12:19:21,2025-03-29 12:19:07.628023,13.371977,3
3337762,20250329-0504-2-0110-0791.jpg,2025-03-29 12:19:06,2025-03-29 12:18:55.430461,10.569539,4
3337761,20250329-0504-1-0110-0791.jpg,2025-03-29 12:18:43,2025-03-29 12:18:31.453346,11.546654,1
3337760,20250329-0503-2-0110-0791.jpg,2025-03-29 12:18:31,2025-03-29 12:18:19.726075,11.273925,2
3337759,20250329-0503-1-0110-0791.jpg,2025-03-29 12:18:20,2025-03-29 12:18:07.370713,12.629287,3
3337758,20250329-0502-2-0110-0791.jpg,2025-03-29 12:18:07,2025-03-29 12:17:55.630509,11.369491,2
3337757,20250329-0502-1-0110-0791.jpg,2025-03-29 12:17:55,2025-03-29 12:17:43.544605,11.455395,1
