id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3422390,20250508-1368-1-0110-0791.jpg,2025-05-08 22:45:52,2025-05-08 22:45:38.067798,13.932202,2
3422389,20250508-1367-2-0110-0791.jpg,2025-05-08 22:45:38,2025-05-08 22:45:25.899205,12.100795,2
3422388,20250508-1367-1-0110-0791.jpg,2025-05-08 22:45:26,2025-05-08 22:45:13.655442,12.344558,3
3422387,20250508-1366-2-0110-0791.jpg,2025-05-08 22:45:15,2025-05-08 22:45:01.376146,13.623854,4
3422386,20250508-1366-1-0110-0791.jpg,2025-05-08 22:45:03,2025-05-08 22:44:49.605622,13.394378,3
3422385,20250508-1365-2-0110-0791.jpg,2025-05-08 22:44:51,2025-05-08 22:44:36.999941,14.000059,3
3422384,20250508-1365-1-0110-0791.jpg,2025-05-08 22:44:39,2025-05-08 22:44:24.616301,14.383699,4
3422383,20250508-1364-2-0110-0791.jpg,2025-05-08 22:44:24,2025-05-08 22:44:12.427048,11.572952,4
3422382,20250508-1364-1-0110-0791.jpg,2025-05-08 22:44:11,2025-05-08 22:44:00.218906,10.781094,0
3422381,20250508-1363-2-0110-0791.jpg,2025-05-08 22:44:00,2025-05-08 22:43:47.899106,12.100894,1
3422380,20250508-1363-1-0110-0791.jpg,2025-05-08 22:43:49,2025-05-08 22:43:35.757953,13.242047,4
3422379,20250508-1362-2-0110-0791.jpg,2025-05-08 22:43:37,2025-05-08 22:43:23.506209,13.493791,1
3422378,20250508-1362-1-0110-0791.jpg,2025-05-08 22:43:23,2025-05-08 22:43:11.212768,11.787232,2
3422377,20250508-1361-2-0110-0791.jpg,2025-05-08 22:43:12,2025-05-08 22:42:59.026641,12.973359,1
3422376,20250508-1361-1-0110-0791.jpg,2025-05-08 22:43:01,2025-05-08 22:42:46.760055,14.239945,2
3422375,20250508-1360-2-0110-0791.jpg,2025-05-08 22:42:47,2025-05-08 22:42:34.639790,12.36021,0
3422374,20250508-1360-1-0110-0791.jpg,2025-05-08 22:42:36,2025-05-08 22:42:22.234359,13.765641,3
3422373,20250508-1359-2-0110-0791.jpg,2025-05-08 22:42:22,2025-05-08 22:42:09.956359,12.043641,1
3422372,20250508-1359-1-0110-0791.jpg,2025-05-08 22:42:09,2025-05-08 22:41:57.801256,11.198744,3
3422371,20250508-1358-2-0110-0791.jpg,2025-05-08 22:41:58,2025-05-08 22:41:45.721893,12.278107,0
3422370,20250508-1358-1-0110-0791.jpg,2025-05-08 22:41:47,2025-05-08 22:41:33.323264,13.676736,2
3422369,20250508-1357-2-0110-0791.jpg,2025-05-08 22:41:26,2025-05-08 22:41:15.072834,10.927166,0
3422368,20250508-1357-1-0110-0791.jpg,2025-05-08 22:41:16,2025-05-08 22:41:02.859629,13.140371,0
3422367,20250508-1356-2-0110-0791.jpg,2025-05-08 22:41:02,2025-05-08 22:40:50.397516,11.602484,1
3422366,20250508-1356-1-0110-0791.jpg,2025-05-08 22:40:49,2025-05-08 22:40:38.375739,10.624261,0
3422365,20250508-1355-2-0110-0791.jpg,2025-05-08 22:40:15,2025-05-08 22:40:01.093127,13.906873,3
3422364,20250508-1355-1-0110-0791.jpg,2025-05-08 22:40:01,2025-05-08 22:39:49.308333,11.691667,1
3422363,20250508-1354-2-0110-0791.jpg,2025-05-08 22:39:33,2025-05-08 22:39:20.693795,12.306205,2
3422362,20250508-1354-1-0110-0791.jpg,2025-05-08 22:39:22,2025-05-08 22:39:08.477518,13.522482,1
3422361,20250508-1353-2-0110-0791.jpg,2025-05-08 22:39:10,2025-05-08 22:38:55.700298,14.299702,5
3422360,20250508-1353-1-0110-0791.jpg,2025-05-08 22:38:58,2025-05-08 22:38:43.579127,14.420873,3
3422359,20250508-1352-2-0110-0791.jpg,2025-05-08 22:38:44,2025-05-08 22:38:31.374997,12.625003,2
3422358,20250508-1352-1-0110-0791.jpg,2025-05-08 22:38:33,2025-05-08 22:38:18.991979,14.008021,4
3422357,20250508-1351-2-0110-0791.jpg,2025-05-08 22:38:21,2025-05-08 22:38:06.832851,14.167149,2
3422356,20250508-1351-1-0110-0791.jpg,2025-05-08 22:38:07,2025-05-08 22:37:54.537365,12.462635,4
3422355,20250508-1350-2-0110-0791.jpg,2025-05-08 22:37:56,2025-05-08 22:37:42.321197,13.678803,4
3422354,20250508-1350-1-0110-0791.jpg,2025-05-08 22:37:42,2025-05-08 22:37:30.058038,11.941962,4
3422353,20250508-1349-2-0110-0791.jpg,2025-05-08 22:37:29,2025-05-08 22:37:17.276625,11.723375,3
3422352,20250508-1349-1-0110-0791.jpg,2025-05-08 22:37:18,2025-05-08 22:37:05.046175,12.953825,6
3422351,20250508-1348-2-0110-0791.jpg,2025-05-08 22:37:05,2025-05-08 22:36:52.896695,12.103305,2
3422350,20250508-1348-1-0110-0791.jpg,2025-05-08 22:36:54,2025-05-08 22:36:40.677320,13.32268,2
3422349,20250508-1347-2-0110-0791.jpg,2025-05-08 22:36:40,2025-05-08 22:36:27.880071,12.119929,2
3422348,20250508-1347-1-0110-0791.jpg,2025-05-08 22:36:28,2025-05-08 22:36:15.813653,12.186347,1
3422347,20250508-1346-2-0110-0791.jpg,2025-05-08 22:36:17,2025-05-08 22:36:03.617786,13.382214,1
3422345,20250508-1345-2-0110-0791.jpg,2025-05-08 22:35:35,2025-05-08 22:35:21.518411,13.481589,3
3422344,20250508-1345-1-0110-0791.jpg,2025-05-08 22:35:22,2025-05-08 22:35:09.382448,12.617552,4
3422343,20250508-1344-2-0110-0791.jpg,2025-05-08 22:35:10,2025-05-08 22:34:57.185712,12.814288,2
3422342,20250508-1344-1-0110-0791.jpg,2025-05-08 22:34:57,2025-05-08 22:34:44.336441,12.663559,2
3422341,20250508-1343-2-0110-0791.jpg,2025-05-08 22:34:44,2025-05-08 22:34:32.203174,11.796826,4
3422340,20250508-1343-1-0110-0791.jpg,2025-05-08 22:34:33,2025-05-08 22:34:19.840893,13.159107,2
3422339,20250508-1342-2-0110-0791.jpg,2025-05-08 22:34:19,2025-05-08 22:34:07.270842,11.729158,1
3422338,20250508-1342-1-0110-0791.jpg,2025-05-08 22:33:53,2025-05-08 22:33:40.457282,12.542718,2
3422337,20250508-1341-2-0110-0791.jpg,2025-05-08 22:33:40,2025-05-08 22:33:27.882529,12.117471,0
3422336,20250508-1341-1-0110-0791.jpg,2025-05-08 22:33:29,2025-05-08 22:33:15.964208,13.035792,5
3422335,20250508-1340-2-0110-0791.jpg,2025-05-08 22:33:06,2025-05-08 22:32:53.526525,12.473475,2
3422334,20250508-1340-1-0110-0791.jpg,2025-05-08 22:32:55,2025-05-08 22:32:41.147968,13.852032,2
3422333,20250508-1339-2-0110-0791.jpg,2025-05-08 22:32:43,2025-05-08 22:32:28.982560,14.01744,8
3422332,20250508-1339-1-0110-0791.jpg,2025-05-08 22:32:28,2025-05-08 22:32:16.585362,11.414638,0
3422331,20250508-1338-2-0110-0791.jpg,2025-05-08 22:32:11,2025-05-08 22:31:59.800848,11.199152,2
3422330,20250508-1338-1-0110-0791.jpg,2025-05-08 22:31:23,2025-05-08 22:31:11.773436,11.226564,1
3422329,20250508-1337-2-0110-0791.jpg,2025-05-08 22:30:29,2025-05-08 22:30:17.201590,11.79841,0
3422328,20250508-1337-1-0110-0791.jpg,2025-05-08 22:30:18,2025-05-08 22:30:04.864197,13.135803,4
3422327,20250508-1336-2-0110-0791.jpg,2025-05-08 22:30:04,2025-05-08 22:29:52.655980,11.34402,3
3422326,20250508-1336-1-0110-0791.jpg,2025-05-08 22:28:53,2025-05-08 22:28:39.732578,13.267422,2
3422325,20250508-1335-2-0110-0791.jpg,2025-05-08 22:28:39,2025-05-08 22:28:27.517528,11.482472,2
3422324,20250508-1335-1-0110-0791.jpg,2025-05-08 22:28:28,2025-05-08 22:28:15.303926,12.696074,0
3422323,20250508-1334-2-0110-0791.jpg,2025-05-08 22:28:18,2025-05-08 22:28:02.651514,15.348486,4
3422322,20250508-1334-1-0110-0791.jpg,2025-05-08 22:28:03,2025-05-08 22:27:50.502117,12.497883,5
3422321,20250508-1333-2-0110-0791.jpg,2025-05-08 22:27:51,2025-05-08 22:27:38.101453,12.898547,1
3422320,20250508-1333-1-0110-0791.jpg,2025-05-08 22:27:36,2025-05-08 22:27:25.870199,10.129801,0
3422319,20250508-1332-2-0110-0791.jpg,2025-05-08 22:26:55,2025-05-08 22:26:42.274898,12.725102,3
3422318,20250508-1332-1-0110-0791.jpg,2025-05-08 22:26:44,2025-05-08 22:26:29.385400,14.6146,3
3422317,20250508-1331-2-0110-0791.jpg,2025-05-08 22:26:30,2025-05-08 22:26:17.174862,12.825138,3
3422316,20250508-1331-1-0110-0791.jpg,2025-05-08 22:25:38,2025-05-08 22:25:25.015102,12.984898,2
3422315,20250508-1330-2-0110-0791.jpg,2025-05-08 22:25:26,2025-05-08 22:25:12.133223,13.866777,4
3422314,20250508-1330-1-0110-0791.jpg,2025-05-08 22:25:12,2025-05-08 22:25:00.052364,11.947636,5
3422313,20250508-1329-2-0110-0791.jpg,2025-05-08 22:24:43,2025-05-08 22:24:29.953714,13.046286,4
3422312,20250508-1329-1-0110-0791.jpg,2025-05-08 22:24:32,2025-05-08 22:24:18.094051,13.905949,4
3422311,20250508-1328-2-0110-0791.jpg,2025-05-08 22:23:47,2025-05-08 22:23:36.276050,10.72395,5
3422310,20250508-1328-1-0110-0791.jpg,2025-05-08 22:22:47,2025-05-08 22:22:33.198431,13.801569,1
3422309,20250508-1327-2-0110-0791.jpg,2025-05-08 22:12:44,2025-05-08 22:12:30.880661,13.119339,3
3422308,20250508-1327-1-0110-0791.jpg,2025-05-08 22:12:27,2025-05-08 22:12:13.443329,13.556671,3
3422307,20250508-1326-2-0110-0791.jpg,2025-05-08 22:12:09,2025-05-08 22:11:55.679113,13.320887,2
3422306,20250508-1326-1-0110-0791.jpg,2025-05-08 22:11:49,2025-05-08 22:11:37.747418,11.252582,1
3422305,20250508-1325-2-0110-0791.jpg,2025-05-08 22:11:33,2025-05-08 22:11:19.421652,13.578348,2
3422304,20250508-1325-1-0110-0791.jpg,2025-05-08 22:11:08,2025-05-08 22:10:54.453432,13.546568,4
3422303,20250508-1324-2-0110-0791.jpg,2025-05-08 22:08:35,2025-05-08 22:08:21.935221,13.064779,1
3422302,20250508-1324-1-0110-0791.jpg,2025-05-08 22:07:41,2025-05-08 22:07:27.923479,13.076521,1
3422301,20250508-1323-2-0110-0791.jpg,2025-05-08 22:06:31,2025-05-08 22:06:17.266715,13.733285,3
3422300,20250508-1323-1-0110-0791.jpg,2025-05-08 22:06:13,2025-05-08 22:06:00.389276,12.610724,3
3422299,20250508-1322-2-0110-0791.jpg,2025-05-08 22:05:57,2025-05-08 22:05:43.393489,13.606511,1
3422298,20250508-1322-1-0110-0791.jpg,2025-05-08 22:05:39,2025-05-08 22:05:26.540097,12.459903,1
3422297,20250508-1321-2-0110-0791.jpg,2025-05-08 22:05:12,2025-05-08 22:04:59.547361,12.452639,2
3422296,20250508-1321-1-0110-0791.jpg,2025-05-08 22:04:59,2025-05-08 22:04:46.384288,12.615712,1
3422295,20250508-1320-2-0110-0791.jpg,2025-05-08 22:04:48,2025-05-08 22:04:33.319449,14.680551,2
3422294,20250508-1320-1-0110-0791.jpg,2025-05-08 22:04:34,2025-05-08 22:04:20.577587,13.422413,0
3422293,20250508-1319-2-0110-0791.jpg,2025-05-08 22:04:21,2025-05-08 22:04:07.512389,13.487611,2
3422292,20250508-1319-1-0110-0791.jpg,2025-05-08 22:03:57,2025-05-08 22:03:44.916136,12.083864,2
3422291,20250508-1318-2-0110-0791.jpg,2025-05-08 22:03:46,2025-05-08 22:03:31.622355,14.377645,3
3422290,20250508-1318-1-0110-0791.jpg,2025-05-08 22:03:32,2025-05-08 22:03:18.931247,13.068753,1
3422289,20250508-1317-2-0110-0791.jpg,2025-05-08 22:03:19,2025-05-08 22:03:05.733003,13.266997,1
3422288,20250508-1317-1-0110-0791.jpg,2025-05-08 22:03:06,2025-05-08 22:02:52.632424,13.367576,4
3422287,20250508-1316-2-0110-0791.jpg,2025-05-08 22:02:52,2025-05-08 22:02:39.402506,12.597494,0
3422286,20250508-1316-1-0110-0791.jpg,2025-05-08 22:02:38,2025-05-08 22:02:26.665530,11.33447,2
3422285,20250508-1315-2-0110-0791.jpg,2025-05-08 22:02:08,2025-05-08 22:01:54.128729,13.871271,5
3422284,20250508-1315-1-0110-0791.jpg,2025-05-08 22:01:54,2025-05-08 22:01:41.075809,12.924191,2
3422283,20250508-1314-2-0110-0791.jpg,2025-05-08 22:01:41,2025-05-08 22:01:28.242683,12.757317,2
3422282,20250508-1314-1-0110-0791.jpg,2025-05-08 22:01:27,2025-05-08 22:01:15.140794,11.859206,3
3422281,20250508-1313-2-0110-0791.jpg,2025-05-08 22:00:54,2025-05-08 22:00:41.788492,12.211508,1
3422280,20250508-1313-1-0110-0791.jpg,2025-05-08 22:00:41,2025-05-08 22:00:28.986084,12.013916,3
3422279,20250508-1312-2-0110-0791.jpg,2025-05-08 22:00:28,2025-05-08 22:00:15.830140,12.16986,2
3422278,20250508-1312-1-0110-0791.jpg,2025-05-08 22:00:04,2025-05-08 21:59:49.508913,14.491087,5
3422277,20250508-1311-2-0110-0791.jpg,2025-05-08 21:59:47,2025-05-08 21:59:36.381930,10.61807,1
3422276,20250508-1311-1-0110-0791.jpg,2025-05-08 21:59:37,2025-05-08 21:59:23.215710,13.78429,3
3422275,20250508-1310-2-0110-0791.jpg,2025-05-08 21:59:23,2025-05-08 21:59:09.985162,13.014838,0
3422274,20250508-1310-1-0110-0791.jpg,2025-05-08 21:59:10,2025-05-08 21:58:57.275645,12.724355,3
3422273,20250508-1309-2-0110-0791.jpg,2025-05-08 21:58:56,2025-05-08 21:58:44.105305,11.894695,2
3422272,20250508-1309-1-0110-0791.jpg,2025-05-08 21:58:43,2025-05-08 21:58:30.954640,12.04536,3
3422271,20250508-1308-2-0110-0791.jpg,2025-05-08 21:57:40,2025-05-08 21:57:26.928387,13.071613,3
3422270,20250508-1308-1-0110-0791.jpg,2025-05-08 21:57:16,2025-05-08 21:57:02.555413,13.444587,2
3422269,20250508-1307-2-0110-0791.jpg,2025-05-08 21:57:02,2025-05-08 21:56:49.284885,12.715115,4
3422268,20250508-1307-1-0110-0791.jpg,2025-05-08 21:56:49,2025-05-08 21:56:36.145754,12.854246,2
3422267,20250508-1306-2-0110-0791.jpg,2025-05-08 21:56:35,2025-05-08 21:56:22.797485,12.202515,2
3422266,20250508-1306-1-0110-0791.jpg,2025-05-08 21:56:22,2025-05-08 21:56:10.288334,11.711666,4
3422265,20250508-1305-2-0110-0791.jpg,2025-05-08 21:56:09,2025-05-08 21:55:56.990582,12.009418,3
3422264,20250508-1305-1-0110-0791.jpg,2025-05-08 21:55:32,2025-05-08 21:55:19.346537,12.653463,1
3422263,20250508-1304-2-0110-0791.jpg,2025-05-08 21:55:10,2025-05-08 21:54:58.146386,11.853614,1
3422261,20250508-1303-2-0110-0791.jpg,2025-05-08 21:54:44,2025-05-08 21:54:31.875408,12.124592,3
3422260,20250508-1303-1-0110-0791.jpg,2025-05-08 21:53:48,2025-05-08 21:53:33.549903,14.450097,6
3422259,20250508-1302-2-0110-0791.jpg,2025-05-08 21:52:58,2025-05-08 21:52:44.638024,13.361976,3
3422258,20250508-1302-1-0110-0791.jpg,2025-05-08 21:52:42,2025-05-08 21:52:31.343725,10.656275,0
3422257,20250508-1301-2-0110-0791.jpg,2025-05-08 21:52:31,2025-05-08 21:52:18.248909,12.751091,5
3422256,20250508-1301-1-0110-0791.jpg,2025-05-08 21:52:18,2025-05-08 21:52:05.274030,12.72597,3
3422255,20250508-1300-2-0110-0791.jpg,2025-05-08 21:52:07,2025-05-08 21:51:51.970364,15.029636,4
3422254,20250508-1300-1-0110-0791.jpg,2025-05-08 21:51:52,2025-05-08 21:51:39.182071,12.817929,7
3422253,20250508-1299-2-0110-0791.jpg,2025-05-08 21:51:31,2025-05-08 21:51:17.534324,13.465676,0
3422252,20250508-1299-1-0110-0791.jpg,2025-05-08 21:51:18,2025-05-08 21:51:04.882314,13.117686,2
3422251,20250508-1298-2-0110-0791.jpg,2025-05-08 21:51:04,2025-05-08 21:50:51.730911,12.269089,1
3422250,20250508-1298-1-0110-0791.jpg,2025-05-08 21:50:53,2025-05-08 21:50:38.986076,14.013924,2
3422249,20250508-1297-2-0110-0791.jpg,2025-05-08 21:50:12,2025-05-08 21:50:00.931757,11.068243,0
3422248,20250508-1297-1-0110-0791.jpg,2025-05-08 21:50:02,2025-05-08 21:49:48.132642,13.867358,1
3422247,20250508-1296-2-0110-0791.jpg,2025-05-08 21:49:48,2025-05-08 21:49:35.001563,12.998437,3
3422246,20250508-1296-1-0110-0791.jpg,2025-05-08 21:49:34,2025-05-08 21:49:21.768622,12.231378,1
3422245,20250508-1295-2-0110-0791.jpg,2025-05-08 21:49:21,2025-05-08 21:49:08.599235,12.400765,0
3422244,20250508-1295-1-0110-0791.jpg,2025-05-08 21:48:58,2025-05-08 21:48:46.014245,11.985755,2
3422243,20250508-1294-2-0110-0791.jpg,2025-05-08 21:48:44,2025-05-08 21:48:32.794275,11.205725,3
3422242,20250508-1294-1-0110-0791.jpg,2025-05-08 21:48:31,2025-05-08 21:48:19.649143,11.350857,3
3422241,20250508-1293-2-0110-0791.jpg,2025-05-08 21:48:03,2025-05-08 21:47:50.483829,12.516171,2
3422240,20250508-1293-1-0110-0791.jpg,2025-05-08 21:47:50,2025-05-08 21:47:37.313535,12.686465,2
3422239,20250508-1292-2-0110-0791.jpg,2025-05-08 21:47:36,2025-05-08 21:47:24.178242,11.821758,3
3422238,20250508-1292-1-0110-0791.jpg,2025-05-08 21:47:23,2025-05-08 21:47:11.371930,11.62807,0
3422237,20250508-1291-2-0110-0791.jpg,2025-05-08 21:47:10,2025-05-08 21:46:58.260583,11.739417,3
3422236,20250508-1291-1-0110-0791.jpg,2025-05-08 21:46:57,2025-05-08 21:46:45.021067,11.978933,1
3422235,20250508-1290-2-0110-0791.jpg,2025-05-08 21:46:46,2025-05-08 21:46:32.430817,13.569183,1
3422234,20250508-1290-1-0110-0791.jpg,2025-05-08 21:46:32,2025-05-08 21:46:19.265534,12.734466,1
3422233,20250508-1289-2-0110-0791.jpg,2025-05-08 21:46:19,2025-05-08 21:46:05.945724,13.054276,4
3422232,20250508-1289-1-0110-0791.jpg,2025-05-08 21:46:05,2025-05-08 21:45:53.293845,11.706155,2
3422231,20250508-1288-2-0110-0791.jpg,2025-05-08 21:45:52,2025-05-08 21:45:40.134805,11.865195,0
3422230,20250508-1288-1-0110-0791.jpg,2025-05-08 21:45:34,2025-05-08 21:45:20.320306,13.679694,4
3422229,20250508-1287-2-0110-0791.jpg,2025-05-08 21:45:21,2025-05-08 21:45:07.637688,13.362312,2
3422228,20250508-1287-1-0110-0791.jpg,2025-05-08 21:45:07,2025-05-08 21:44:54.580570,12.41943,3
3422227,20250508-1286-2-0110-0791.jpg,2025-05-08 21:44:56,2025-05-08 21:44:41.329007,14.670993,5
3422226,20250508-1286-1-0110-0791.jpg,2025-05-08 21:44:15,2025-05-08 21:44:01.783625,13.216375,1
3422225,20250508-1285-2-0110-0791.jpg,2025-05-08 21:44:00,2025-05-08 21:43:48.740497,11.259503,0
3422224,20250508-1285-1-0110-0791.jpg,2025-05-08 21:43:49,2025-05-08 21:43:35.965194,13.034806,1
3422223,20250508-1284-2-0110-0791.jpg,2025-05-08 21:42:06,2025-05-08 21:41:54.796718,11.203282,2
3422222,20250508-1284-1-0110-0791.jpg,2025-05-08 21:41:55,2025-05-08 21:41:42.069842,12.930158,3
3422221,20250508-1283-2-0110-0791.jpg,2025-05-08 21:41:37,2025-05-08 21:41:24.144425,12.855575,2
3422220,20250508-1283-1-0110-0791.jpg,2025-05-08 21:40:41,2025-05-08 21:40:27.727296,13.272704,2
3422219,20250508-1282-2-0110-0791.jpg,2025-05-08 21:40:27,2025-05-08 21:40:14.394569,12.605431,0
3422218,20250508-1282-1-0110-0791.jpg,2025-05-08 21:40:14,2025-05-08 21:40:01.388284,12.611716,1
3422217,20250508-1281-2-0110-0791.jpg,2025-05-08 21:39:50,2025-05-08 21:39:36.809665,13.190335,0
3422216,20250508-1281-1-0110-0791.jpg,2025-05-08 21:39:37,2025-05-08 21:39:24.239864,12.760136,2
3422215,20250508-1280-2-0110-0791.jpg,2025-05-08 21:39:18,2025-05-08 21:39:05.366623,12.633377,0
3422214,20250508-1280-1-0110-0791.jpg,2025-05-08 21:39:05,2025-05-08 21:38:52.671811,12.328189,2
3422213,20250508-1279-2-0110-0791.jpg,2025-05-08 21:38:52,2025-05-08 21:38:39.462315,12.537685,3
3422211,20250508-1278-2-0110-0791.jpg,2025-05-08 21:38:19,2025-05-08 21:38:05.998187,13.001813,1
3422210,20250508-1278-1-0110-0791.jpg,2025-05-08 21:38:06,2025-05-08 21:37:52.941294,13.058706,2
3422209,20250508-1277-2-0110-0791.jpg,2025-05-08 21:37:53,2025-05-08 21:37:40.179819,12.820181,1
3422208,20250508-1277-1-0110-0791.jpg,2025-05-08 21:36:39,2025-05-08 21:36:26.241694,12.758306,2
3422207,20250508-1276-2-0110-0791.jpg,2025-05-08 21:36:24,2025-05-08 21:36:13.075825,10.924175,0
3422206,20250508-1276-1-0110-0791.jpg,2025-05-08 21:35:43,2025-05-08 21:35:30.285024,12.714976,3
