id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3259366,20250222-0606-1-0110-0791.jpg,2025-02-22 14:16:41,2025-02-22 14:16:30.326459,10.673541,2
3259365,20250222-0605-2-0110-0791.jpg,2025-02-22 14:16:32,2025-02-22 14:16:20.043202,11.956798,5
3259364,20250222-0605-1-0110-0791.jpg,2025-02-22 14:16:00,2025-02-22 14:15:48.295526,11.704474,3
3259362,20250222-0604-1-0110-0791.jpg,2025-02-22 14:15:38,2025-02-22 14:15:27.649632,10.350368,5
3259361,20250222-0603-2-0110-0791.jpg,2025-02-22 14:15:28,2025-02-22 14:15:17.340799,10.659201,4
3259360,20250222-0603-1-0110-0791.jpg,2025-02-22 14:15:18,2025-02-22 14:15:06.570967,11.429033,5
3259359,20250222-0602-2-0110-0791.jpg,2025-02-22 14:15:07,2025-02-22 14:14:56.242621,10.757379,2
3259358,20250222-0602-1-0110-0791.jpg,2025-02-22 14:14:57,2025-02-22 14:14:45.794972,11.205028,4
3259357,20250222-0601-2-0110-0791.jpg,2025-02-22 14:14:46,2025-02-22 14:14:35.554752,10.445248,7
3259356,20250222-0601-1-0110-0791.jpg,2025-02-22 14:14:36,2025-02-22 14:14:24.649724,11.350276,3
3259355,20250222-0600-2-0110-0791.jpg,2025-02-22 14:14:26,2025-02-22 14:14:14.350524,11.649476,5
3259354,20250222-0600-1-0110-0791.jpg,2025-02-22 14:14:15,2025-02-22 14:14:04.001709,10.998291,3
3259353,20250222-0599-2-0110-0791.jpg,2025-02-22 14:14:05,2025-02-22 14:13:53.701331,11.298669,4
3259352,20250222-0599-1-0110-0791.jpg,2025-02-22 14:13:54,2025-02-22 14:13:42.755006,11.244994,3
3259351,20250222-0598-2-0110-0791.jpg,2025-02-22 14:13:44,2025-02-22 14:13:32.412223,11.587777,5
3259350,20250222-0598-1-0110-0791.jpg,2025-02-22 14:13:33,2025-02-22 14:13:22.152699,10.847301,2
3259349,20250222-0597-2-0110-0791.jpg,2025-02-22 14:13:23,2025-02-22 14:13:11.613734,11.386266,5
3259348,20250222-0597-1-0110-0791.jpg,2025-02-22 14:13:04,2025-02-22 14:12:52.792003,11.207997,6
3259347,20250222-0596-2-0110-0791.jpg,2025-02-22 14:12:54,2025-02-22 14:12:42.613138,11.386862,2
3259346,20250222-0596-1-0110-0791.jpg,2025-02-22 14:12:08,2025-02-22 14:11:57.430532,10.569468,3
3259345,20250222-0595-2-0110-0791.jpg,2025-02-22 14:11:58,2025-02-22 14:11:47.002015,10.997985,3
3259344,20250222-0595-1-0110-0791.jpg,2025-02-22 14:11:48,2025-02-22 14:11:36.792499,11.207501,7
3259343,20250222-0594-2-0110-0791.jpg,2025-02-22 14:11:38,2025-02-22 14:11:26.300596,11.699404,5
3259342,20250222-0594-1-0110-0791.jpg,2025-02-22 14:11:27,2025-02-22 14:11:15.402617,11.597383,6
3259340,20250222-0593-1-0110-0791.jpg,2025-02-22 14:11:05,2025-02-22 14:10:54.621135,10.378865,5
3259339,20250222-0592-2-0110-0791.jpg,2025-02-22 14:10:55,2025-02-22 14:10:43.893098,11.106902,2
3259338,20250222-0592-1-0110-0791.jpg,2025-02-22 14:10:45,2025-02-22 14:10:33.042795,11.957205,8
3259337,20250222-0591-2-0110-0791.jpg,2025-02-22 14:10:35,2025-02-22 14:10:23.153490,11.84651,3
3259334,20250222-0590-1-0110-0791.jpg,2025-02-22 14:10:02,2025-02-22 14:09:51.654582,10.345418,2
3259333,20250222-0589-2-0110-0791.jpg,2025-02-22 14:09:52,2025-02-22 14:09:41.349735,10.650265,2
3259332,20250222-0589-1-0110-0791.jpg,2025-02-22 14:09:41,2025-02-22 14:09:30.475628,10.524372,4
3259331,20250222-0588-2-0110-0791.jpg,2025-02-22 14:09:31,2025-02-22 14:09:20.231100,10.7689,3
3259330,20250222-0588-1-0110-0791.jpg,2025-02-22 14:09:21,2025-02-22 14:09:09.876698,11.123302,5
3259329,20250222-0587-2-0110-0791.jpg,2025-02-22 14:09:11,2025-02-22 14:08:58.933165,12.066835,6
3259328,20250222-0587-1-0110-0791.jpg,2025-02-22 14:09:00,2025-02-22 14:08:48.675984,11.324016,4
3259327,20250222-0586-2-0110-0791.jpg,2025-02-22 14:08:50,2025-02-22 14:08:38.272610,11.72739,2
3259326,20250222-0586-1-0110-0791.jpg,2025-02-22 14:08:38,2025-02-22 14:08:27.465201,10.534799,3
3259325,20250222-0585-2-0110-0791.jpg,2025-02-22 14:07:41,2025-02-22 14:07:29.632146,11.367854,5
3259324,20250222-0585-1-0110-0791.jpg,2025-02-22 14:07:31,2025-02-22 14:07:18.705737,12.294263,5
3259323,20250222-0584-2-0110-0791.jpg,2025-02-22 14:07:20,2025-02-22 14:07:08.291125,11.708875,8
3259322,20250222-0584-1-0110-0791.jpg,2025-02-22 14:07:08,2025-02-22 14:06:57.970082,10.029918,4
3259321,20250222-0583-2-0110-0791.jpg,2025-02-22 14:06:58,2025-02-22 14:06:47.692340,10.30766,8
3259320,20250222-0583-1-0110-0791.jpg,2025-02-22 14:06:15,2025-02-22 14:06:03.560893,11.439107,5
3259319,20250222-0582-2-0110-0791.jpg,2025-02-22 14:06:05,2025-02-22 14:05:53.117444,11.882556,6
3259318,20250222-0582-1-0110-0791.jpg,2025-02-22 14:05:54,2025-02-22 14:05:42.279457,11.720543,2
3259317,20250222-0581-2-0110-0791.jpg,2025-02-22 14:05:42,2025-02-22 14:05:31.903016,10.096984,6
3259316,20250222-0581-1-0110-0791.jpg,2025-02-22 14:05:32,2025-02-22 14:05:21.059321,10.940679,7
3259315,20250222-0580-2-0110-0791.jpg,2025-02-22 14:04:40,2025-02-22 14:04:29.807081,10.192919,3
3259313,20250222-0579-2-0110-0791.jpg,2025-02-22 14:04:11,2025-02-22 14:03:59.724859,11.275141,3
3259312,20250222-0579-1-0110-0791.jpg,2025-02-22 14:04:01,2025-02-22 14:03:49.432512,11.567488,5
3259311,20250222-0578-2-0110-0791.jpg,2025-02-22 14:03:49,2025-02-22 14:03:38.507830,10.49217,8
3259309,20250222-0577-2-0110-0791.jpg,2025-02-22 14:03:11,2025-02-22 14:02:59.039937,11.960063,7
3259308,20250222-0577-1-0110-0791.jpg,2025-02-22 14:02:59,2025-02-22 14:02:48.696294,10.303706,6
3259307,20250222-0576-2-0110-0791.jpg,2025-02-22 14:02:48,2025-02-22 14:02:37.817592,10.182408,1
3259306,20250222-0576-1-0110-0791.jpg,2025-02-22 14:02:21,2025-02-22 14:02:10.610510,10.38949,5
3259305,20250222-0575-2-0110-0791.jpg,2025-02-22 14:02:05,2025-02-22 14:01:53.563801,11.436199,3
3259304,20250222-0575-1-0110-0791.jpg,2025-02-22 14:01:50,2025-02-22 14:01:39.915207,10.084793,5
3259301,20250222-0573-2-0110-0791.jpg,2025-02-22 14:01:12,2025-02-22 14:01:01.848908,10.151092,3
3259300,20250222-0573-1-0110-0791.jpg,2025-02-22 14:00:39,2025-02-22 14:00:28.427349,10.572651,4
3259299,20250222-0572-2-0110-0791.jpg,2025-02-22 14:00:27,2025-02-22 14:00:14.833653,12.166347,6
3259298,20250222-0572-1-0110-0791.jpg,2025-02-22 14:00:06,2025-02-22 13:59:55.136711,10.863289,4
3259297,20250222-0571-2-0110-0791.jpg,2025-02-22 13:59:56,2025-02-22 13:59:44.601463,11.398537,3
3259296,20250222-0571-1-0110-0791.jpg,2025-02-22 13:59:46,2025-02-22 13:59:33.787983,12.212017,5
3259295,20250222-0570-2-0110-0791.jpg,2025-02-22 13:59:35,2025-02-22 13:59:23.536757,11.463243,8
3259294,20250222-0570-1-0110-0791.jpg,2025-02-22 13:59:23,2025-02-22 13:59:12.774748,10.225252,4
3259293,20250222-0569-2-0110-0791.jpg,2025-02-22 13:59:13,2025-02-22 13:59:02.271654,10.728346,2
3259292,20250222-0569-1-0110-0791.jpg,2025-02-22 13:59:02,2025-02-22 13:58:51.565353,10.434647,4
3259291,20250222-0568-2-0110-0791.jpg,2025-02-22 13:58:52,2025-02-22 13:58:41.029989,10.970011,1
3259289,20250222-0567-2-0110-0791.jpg,2025-02-22 13:58:16,2025-02-22 13:58:04.392891,11.607109,8
3259288,20250222-0567-1-0110-0791.jpg,2025-02-22 13:58:04,2025-02-22 13:57:53.614276,10.385724,4
3259286,20250222-0566-1-0110-0791.jpg,2025-02-22 13:57:24,2025-02-22 13:57:12.641464,11.358536,3
3259284,20250222-0565-1-0110-0791.jpg,2025-02-22 13:56:55,2025-02-22 13:56:43.563383,11.436617,3
3259283,20250222-0564-2-0110-0791.jpg,2025-02-22 13:56:45,2025-02-22 13:56:32.680781,12.319219,6
3259282,20250222-0564-1-0110-0791.jpg,2025-02-22 13:56:13,2025-02-22 13:56:02.068789,10.931211,5
3259279,20250222-0562-2-0110-0791.jpg,2025-02-22 13:55:41,2025-02-22 13:55:30.641376,10.358624,3
3259278,20250222-0562-1-0110-0791.jpg,2025-02-22 13:55:31,2025-02-22 13:55:20.221305,10.778695,3
3259277,20250222-0561-2-0110-0791.jpg,2025-02-22 13:55:21,2025-02-22 13:55:09.795045,11.204955,1
3259276,20250222-0561-1-0110-0791.jpg,2025-02-22 13:54:58,2025-02-22 13:54:46.779836,11.220164,5
3259275,20250222-0560-2-0110-0791.jpg,2025-02-22 13:54:48,2025-02-22 13:54:36.460260,11.53974,7
3259274,20250222-0560-1-0110-0791.jpg,2025-02-22 13:54:38,2025-02-22 13:54:26.051179,11.948821,1
3259273,20250222-0559-2-0110-0791.jpg,2025-02-22 13:54:28,2025-02-22 13:54:15.704999,12.295001,3
3259272,20250222-0559-1-0110-0791.jpg,2025-02-22 13:54:07,2025-02-22 13:53:56.943108,10.056892,6
3259271,20250222-0558-2-0110-0791.jpg,2025-02-22 13:53:57,2025-02-22 13:53:46.596895,10.403105,7
3259270,20250222-0558-1-0110-0791.jpg,2025-02-22 13:53:42,2025-02-22 13:53:31.575205,10.424795,6
3259269,20250222-0557-2-0110-0791.jpg,2025-02-22 13:53:32,2025-02-22 13:53:20.661487,11.338513,5
3259268,20250222-0557-1-0110-0791.jpg,2025-02-22 13:53:18,2025-02-22 13:53:06.040753,11.959247,3
3259267,20250222-0556-2-0110-0791.jpg,2025-02-22 13:52:45,2025-02-22 13:52:33.195181,11.804819,3
3259266,20250222-0556-1-0110-0791.jpg,2025-02-22 13:52:35,2025-02-22 13:52:22.792883,12.207117,5
3259264,20250222-0555-1-0110-0791.jpg,2025-02-22 13:51:35,2025-02-22 13:51:23.034729,11.965271,7
3259263,20250222-0554-2-0110-0791.jpg,2025-02-22 13:51:14,2025-02-22 13:51:03.203743,10.796257,3
3259262,20250222-0554-1-0110-0791.jpg,2025-02-22 13:51:02,2025-02-22 13:50:50.555299,11.444701,1
3259261,20250222-0553-2-0110-0791.jpg,2025-02-22 13:50:13,2025-02-22 13:50:02.136720,10.86328,3
3259260,20250222-0553-1-0110-0791.jpg,2025-02-22 13:50:02,2025-02-22 13:49:51.774611,10.225389,4
3259259,20250222-0552-2-0110-0791.jpg,2025-02-22 13:49:54,2025-02-22 13:49:41.420256,12.579744,4
3259258,20250222-0552-1-0110-0791.jpg,2025-02-22 13:49:42,2025-02-22 13:49:30.626613,11.373387,3
3259257,20250222-0551-2-0110-0791.jpg,2025-02-22 13:49:31,2025-02-22 13:49:20.281176,10.718824,3
3259256,20250222-0551-1-0110-0791.jpg,2025-02-22 13:49:21,2025-02-22 13:49:09.856114,11.143886,2
3259255,20250222-0550-2-0110-0791.jpg,2025-02-22 13:48:36,2025-02-22 13:48:25.727420,10.27258,3
3259254,20250222-0550-1-0110-0791.jpg,2025-02-22 13:48:26,2025-02-22 13:48:14.832454,11.167546,1
3259253,20250222-0549-2-0110-0791.jpg,2025-02-22 13:48:16,2025-02-22 13:48:04.505153,11.494847,2
3259252,20250222-0549-1-0110-0791.jpg,2025-02-22 13:48:06,2025-02-22 13:47:54.112087,11.887913,2
3259251,20250222-0548-2-0110-0791.jpg,2025-02-22 13:47:55,2025-02-22 13:47:43.746570,11.25343,3
3259249,20250222-0547-2-0110-0791.jpg,2025-02-22 13:47:33,2025-02-22 13:47:22.504565,10.495435,5
3259248,20250222-0547-1-0110-0791.jpg,2025-02-22 13:47:23,2025-02-22 13:47:12.246927,10.753073,4
3259247,20250222-0546-2-0110-0791.jpg,2025-02-22 13:47:13,2025-02-22 13:47:01.468808,11.531192,4
3259246,20250222-0546-1-0110-0791.jpg,2025-02-22 13:47:02,2025-02-22 13:46:51.016451,10.983549,2
3259245,20250222-0545-2-0110-0791.jpg,2025-02-22 13:46:52,2025-02-22 13:46:40.737385,11.262615,2
3259244,20250222-0545-1-0110-0791.jpg,2025-02-22 13:46:03,2025-02-22 13:45:52.857638,10.142362,4
3259243,20250222-0544-2-0110-0791.jpg,2025-02-22 13:45:54,2025-02-22 13:45:42.408407,11.591593,6
3259242,20250222-0544-1-0110-0791.jpg,2025-02-22 13:45:33,2025-02-22 13:45:21.224009,11.775991,8
3259241,20250222-0543-2-0110-0791.jpg,2025-02-22 13:45:23,2025-02-22 13:45:10.894676,12.105324,2
3259240,20250222-0543-1-0110-0791.jpg,2025-02-22 13:45:06,2025-02-22 13:44:55.737130,10.26287,3
3259239,20250222-0542-2-0110-0791.jpg,2025-02-22 13:44:56,2025-02-22 13:44:45.396878,10.603122,3
3259238,20250222-0542-1-0110-0791.jpg,2025-02-22 13:44:31,2025-02-22 13:44:20.476848,10.523152,5
3259237,20250222-0541-2-0110-0791.jpg,2025-02-22 13:44:21,2025-02-22 13:44:10.023890,10.97611,5
3259236,20250222-0541-1-0110-0791.jpg,2025-02-22 13:44:10,2025-02-22 13:43:59.828579,10.171421,7
3259235,20250222-0540-2-0110-0791.jpg,2025-02-22 13:44:01,2025-02-22 13:43:49.110279,11.889721,3
3259234,20250222-0540-1-0110-0791.jpg,2025-02-22 13:43:50,2025-02-22 13:43:38.791865,11.208135,6
3259233,20250222-0539-2-0110-0791.jpg,2025-02-22 13:43:40,2025-02-22 13:43:28.188277,11.811723,2
3259231,20250222-0538-2-0110-0791.jpg,2025-02-22 13:43:03,2025-02-22 13:42:52.587516,10.412484,1
3259230,20250222-0538-1-0110-0791.jpg,2025-02-22 13:42:53,2025-02-22 13:42:42.166508,10.833492,7
3259229,20250222-0537-2-0110-0791.jpg,2025-02-22 13:42:43,2025-02-22 13:42:31.759740,11.24026,3
3259228,20250222-0537-1-0110-0791.jpg,2025-02-22 13:42:32,2025-02-22 13:42:20.873334,11.126666,5
3259227,20250222-0536-2-0110-0791.jpg,2025-02-22 13:42:22,2025-02-22 13:42:10.681192,11.318808,3
3259226,20250222-0536-1-0110-0791.jpg,2025-02-22 13:42:12,2025-02-22 13:42:00.165270,11.83473,6
3259225,20250222-0535-2-0110-0791.jpg,2025-02-22 13:42:00,2025-02-22 13:41:49.367516,10.632484,4
3259224,20250222-0535-1-0110-0791.jpg,2025-02-22 13:41:50,2025-02-22 13:41:39.139667,10.860333,5
3259223,20250222-0534-2-0110-0791.jpg,2025-02-22 13:41:40,2025-02-22 13:41:28.624124,11.375876,1
3259221,20250222-0533-2-0110-0791.jpg,2025-02-22 13:41:19,2025-02-22 13:41:07.437949,11.562051,4
3259220,20250222-0533-1-0110-0791.jpg,2025-02-22 13:41:07,2025-02-22 13:40:56.802964,10.197036,5
3259219,20250222-0532-2-0110-0791.jpg,2025-02-22 13:40:57,2025-02-22 13:40:46.537081,10.462919,3
3259218,20250222-0532-1-0110-0791.jpg,2025-02-22 13:40:47,2025-02-22 13:40:36.074323,10.925677,2
3259217,20250222-0531-2-0110-0791.jpg,2025-02-22 13:40:36,2025-02-22 13:40:25.204512,10.795488,3
3259214,20250222-0530-1-0110-0791.jpg,2025-02-22 13:39:59,2025-02-22 13:39:48.544662,10.455338,5
3259213,20250222-0529-2-0110-0791.jpg,2025-02-22 13:39:49,2025-02-22 13:39:38.131040,10.86896,2
3259212,20250222-0529-1-0110-0791.jpg,2025-02-22 13:39:39,2025-02-22 13:39:27.407533,11.592467,5
3259211,20250222-0528-2-0110-0791.jpg,2025-02-22 13:39:28,2025-02-22 13:39:17.011362,10.988638,3
3259210,20250222-0528-1-0110-0791.jpg,2025-02-22 13:39:18,2025-02-22 13:39:06.121675,11.878325,5
3259209,20250222-0527-2-0110-0791.jpg,2025-02-22 13:38:55,2025-02-22 13:38:44.955754,10.044246,3
3259208,20250222-0527-1-0110-0791.jpg,2025-02-22 13:38:45,2025-02-22 13:38:34.251266,10.748734,4
3259207,20250222-0526-2-0110-0791.jpg,2025-02-22 13:38:35,2025-02-22 13:38:23.885397,11.114603,3
3259206,20250222-0526-1-0110-0791.jpg,2025-02-22 13:38:25,2025-02-22 13:38:12.972799,12.027201,5
3259205,20250222-0525-2-0110-0791.jpg,2025-02-22 13:38:14,2025-02-22 13:38:02.668401,11.331599,2
3259204,20250222-0525-1-0110-0791.jpg,2025-02-22 13:38:04,2025-02-22 13:37:51.806577,12.193423,3
3259203,20250222-0524-2-0110-0791.jpg,2025-02-22 13:37:54,2025-02-22 13:37:41.490409,12.509591,1
3259201,20250222-0523-2-0110-0791.jpg,2025-02-22 13:37:14,2025-02-22 13:37:03.796146,10.203854,5
3259200,20250222-0523-1-0110-0791.jpg,2025-02-22 13:37:04,2025-02-22 13:36:53.402824,10.597176,4
3259199,20250222-0522-2-0110-0791.jpg,2025-02-22 13:36:54,2025-02-22 13:36:42.716834,11.283166,12
3259198,20250222-0522-1-0110-0791.jpg,2025-02-22 13:36:44,2025-02-22 13:36:32.298122,11.701878,2
3259197,20250222-0521-2-0110-0791.jpg,2025-02-22 13:36:33,2025-02-22 13:36:21.454172,11.545828,4
3259196,20250222-0521-1-0110-0791.jpg,2025-02-22 13:36:23,2025-02-22 13:36:11.190379,11.809621,7
3259194,20250222-0520-1-0110-0791.jpg,2025-02-22 13:35:33,2025-02-22 13:35:21.579947,11.420053,4
3259193,20250222-0519-2-0110-0791.jpg,2025-02-22 13:35:23,2025-02-22 13:35:11.295641,11.704359,3
3259192,20250222-0519-1-0110-0791.jpg,2025-02-22 13:35:13,2025-02-22 13:35:00.920247,12.079753,6
3259191,20250222-0518-2-0110-0791.jpg,2025-02-22 13:35:01,2025-02-22 13:34:50.182330,10.81767,3
3259189,20250222-0517-2-0110-0791.jpg,2025-02-22 13:34:24,2025-02-22 13:34:12.157238,11.842762,5
3259188,20250222-0517-1-0110-0791.jpg,2025-02-22 13:34:12,2025-02-22 13:34:01.309281,10.690719,4
3259187,20250222-0516-2-0110-0791.jpg,2025-02-22 13:34:02,2025-02-22 13:33:50.966615,11.033385,2
3259186,20250222-0516-1-0110-0791.jpg,2025-02-22 13:33:51,2025-02-22 13:33:40.138783,10.861217,5
3259185,20250222-0515-2-0110-0791.jpg,2025-02-22 13:33:41,2025-02-22 13:33:29.808469,11.191531,5
3259184,20250222-0515-1-0110-0791.jpg,2025-02-22 13:33:30,2025-02-22 13:33:18.907270,11.09273,6
3259183,20250222-0514-2-0110-0791.jpg,2025-02-22 13:33:20,2025-02-22 13:33:08.548248,11.451752,5
3259181,20250222-0513-2-0110-0791.jpg,2025-02-22 13:32:53,2025-02-22 13:32:42.715168,10.284832,2
3259180,20250222-0513-1-0110-0791.jpg,2025-02-22 13:32:43,2025-02-22 13:32:31.858384,11.141616,4
3259179,20250222-0512-2-0110-0791.jpg,2025-02-22 13:32:33,2025-02-22 13:32:21.486282,11.513718,2
3259178,20250222-0512-1-0110-0791.jpg,2025-02-22 13:32:21,2025-02-22 13:32:10.676171,10.323829,5
3259176,20250222-0511-1-0110-0791.jpg,2025-02-22 13:31:21,2025-02-22 13:31:10.901072,10.098928,4
3259175,20250222-0510-2-0110-0791.jpg,2025-02-22 13:31:11,2025-02-22 13:31:00.061200,10.9388,8
3259174,20250222-0510-1-0110-0791.jpg,2025-02-22 13:31:00,2025-02-22 13:30:49.709035,10.290965,7
3259173,20250222-0509-2-0110-0791.jpg,2025-02-22 13:30:50,2025-02-22 13:30:39.296269,10.703731,3
3259172,20250222-0509-1-0110-0791.jpg,2025-02-22 13:30:40,2025-02-22 13:30:28.455689,11.544311,8
3259170,20250222-0508-1-0110-0791.jpg,2025-02-22 13:29:54,2025-02-22 13:29:43.346537,10.653463,6
3259168,20250222-0507-1-0110-0791.jpg,2025-02-22 13:29:33,2025-02-22 13:29:22.715994,10.284006,7
3259166,20250222-0506-1-0110-0791.jpg,2025-02-22 13:29:12,2025-02-22 13:29:01.461236,10.538764,3
3259165,20250222-0505-2-0110-0791.jpg,2025-02-22 13:28:50,2025-02-22 13:28:39.435923,10.564077,3
3259164,20250222-0505-1-0110-0791.jpg,2025-02-22 13:28:31,2025-02-22 13:28:20.512044,10.487956,3
3259163,20250222-0504-2-0110-0791.jpg,2025-02-22 13:28:15,2025-02-22 13:28:04.552788,10.447212,3
3259162,20250222-0504-1-0110-0791.jpg,2025-02-22 13:28:03,2025-02-22 13:27:51.995063,11.004937,6
3259161,20250222-0503-2-0110-0791.jpg,2025-02-22 13:27:52,2025-02-22 13:27:41.450945,10.549055,1
3259160,20250222-0503-1-0110-0791.jpg,2025-02-22 13:27:42,2025-02-22 13:27:31.140834,10.859166,7
3259158,20250222-0502-1-0110-0791.jpg,2025-02-22 13:27:01,2025-02-22 13:26:50.569117,10.430883,5
3259155,20250222-0500-2-0110-0791.jpg,2025-02-22 13:26:30,2025-02-22 13:26:19.146237,10.853763,3
3259154,20250222-0500-1-0110-0791.jpg,2025-02-22 13:26:19,2025-02-22 13:26:08.382387,10.617613,6
3259153,20250222-0499-2-0110-0791.jpg,2025-02-22 13:26:09,2025-02-22 13:25:58.060887,10.939113,2
3259152,20250222-0499-1-0110-0791.jpg,2025-02-22 13:25:59,2025-02-22 13:25:47.639397,11.360603,1
3259151,20250222-0498-2-0110-0791.jpg,2025-02-22 13:25:48,2025-02-22 13:25:37.339068,10.660932,5
3259150,20250222-0498-1-0110-0791.jpg,2025-02-22 13:25:38,2025-02-22 13:25:26.517946,11.482054,4
3259149,20250222-0497-2-0110-0791.jpg,2025-02-22 13:25:28,2025-02-22 13:25:16.130997,11.869003,3
3259148,20250222-0497-1-0110-0791.jpg,2025-02-22 13:25:16,2025-02-22 13:25:05.730293,10.269707,1
3259147,20250222-0496-2-0110-0791.jpg,2025-02-22 13:24:51,2025-02-22 13:24:40.257961,10.742039,1
3259146,20250222-0496-1-0110-0791.jpg,2025-02-22 13:24:37,2025-02-22 13:24:25.268210,11.73179,4
3259145,20250222-0495-2-0110-0791.jpg,2025-02-22 13:24:26,2025-02-22 13:24:14.935165,11.064835,5
3259143,20250222-0494-2-0110-0791.jpg,2025-02-22 13:24:04,2025-02-22 13:23:53.609411,10.390589,1
3259142,20250222-0494-1-0110-0791.jpg,2025-02-22 13:23:54,2025-02-22 13:23:43.412292,10.587708,6
3259141,20250222-0493-2-0110-0791.jpg,2025-02-22 13:23:44,2025-02-22 13:23:33.105015,10.894985,3
3259140,20250222-0493-1-0110-0791.jpg,2025-02-22 13:23:05,2025-02-22 13:22:54.073600,10.9264,3
3259139,20250222-0492-2-0110-0791.jpg,2025-02-22 13:22:54,2025-02-22 13:22:43.618294,10.381706,5
3259138,20250222-0492-1-0110-0791.jpg,2025-02-22 13:22:44,2025-02-22 13:22:32.761608,11.238392,6
3259137,20250222-0491-2-0110-0791.jpg,2025-02-22 13:22:28,2025-02-22 13:22:15.894772,12.105228,4
3259135,20250222-0490-2-0110-0791.jpg,2025-02-22 13:22:05,2025-02-22 13:21:54.563112,10.436888,1
3259134,20250222-0490-1-0110-0791.jpg,2025-02-22 13:21:55,2025-02-22 13:21:43.761823,11.238177,4
3259133,20250222-0489-2-0110-0791.jpg,2025-02-22 13:21:45,2025-02-22 13:21:33.579616,11.420384,4
3259132,20250222-0489-1-0110-0791.jpg,2025-02-22 13:21:29,2025-02-22 13:21:17.082933,11.917067,2
3259131,20250222-0488-2-0110-0791.jpg,2025-02-22 13:21:18,2025-02-22 13:21:06.727960,11.27204,1
3259130,20250222-0488-1-0110-0791.jpg,2025-02-22 13:21:04,2025-02-22 13:20:51.997015,12.002985,3
3259129,20250222-0487-2-0110-0791.jpg,2025-02-22 13:20:54,2025-02-22 13:20:41.763750,12.23625,5
3259126,20250222-0486-1-0110-0791.jpg,2025-02-22 13:20:17,2025-02-22 13:20:06.402144,10.597856,1
3259125,20250222-0485-2-0110-0791.jpg,2025-02-22 13:20:07,2025-02-22 13:19:56.129369,10.870631,2
3259124,20250222-0485-1-0110-0791.jpg,2025-02-22 13:19:57,2025-02-22 13:19:45.849793,11.150207,3
