id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3103033,20241212-1237-1-0110-0791.jpg,2024-12-12 23:42:31,2024-12-12 23:42:20.597850,10.40215,3
3103026,20241212-1233-2-0110-0791.jpg,2024-12-12 23:40:05,2024-12-12 23:39:54.302944,10.697056,2
3103023,20241212-1232-1-0110-0791.jpg,2024-12-12 23:38:13,2024-12-12 23:38:02.422924,10.577076,0
3103022,20241212-1231-2-0110-0791.jpg,2024-12-12 23:38:01,2024-12-12 23:37:50.516159,10.483841,1
3103017,20241212-1229-1-0110-0791.jpg,2024-12-12 23:36:41,2024-12-12 23:36:30.542577,10.457423,1
3103016,20241212-1228-2-0110-0791.jpg,2024-12-12 23:36:30,2024-12-12 23:36:19.237335,10.762665,2
3103011,20241212-1226-1-0110-0791.jpg,2024-12-12 23:34:28,2024-12-12 23:34:17.857434,10.142566,2
3103009,20241212-1225-1-0110-0791.jpg,2024-12-12 23:33:46,2024-12-12 23:33:35.508516,10.491484,3
3102999,20241212-1220-1-0110-0791.jpg,2024-12-12 23:28:56,2024-12-12 23:28:45.167240,10.83276,0
3102997,20241212-1219-1-0110-0791.jpg,2024-12-12 23:28:31,2024-12-12 23:28:20.715236,10.284764,4
3102996,20241212-1218-2-0110-0791.jpg,2024-12-12 23:28:19,2024-12-12 23:28:08.435473,10.564527,6
3102994,20241212-1217-2-0110-0791.jpg,2024-12-12 23:27:31,2024-12-12 23:27:20.982498,10.017502,1
3102991,20241212-1216-1-0110-0791.jpg,2024-12-12 23:26:25,2024-12-12 23:26:14.557443,10.442557,3
3102988,20241212-1214-2-0110-0791.jpg,2024-12-12 23:25:38,2024-12-12 23:25:27.507085,10.492915,1
3102985,20241212-1213-1-0110-0791.jpg,2024-12-12 23:24:50,2024-12-12 23:24:39.538537,10.461463,1
3102984,20241212-1212-2-0110-0791.jpg,2024-12-12 23:24:32,2024-12-12 23:24:21.643778,10.356222,0
3102983,20241212-1212-1-0110-0791.jpg,2024-12-12 23:24:21,2024-12-12 23:24:10.421987,10.578013,3
3102982,20241212-1211-2-0110-0791.jpg,2024-12-12 23:24:09,2024-12-12 23:23:58.616508,10.383492,3
3102979,20241212-1210-1-0110-0791.jpg,2024-12-12 23:23:09,2024-12-12 23:22:58.833669,10.166331,1
3102976,20241212-1208-2-0110-0791.jpg,2024-12-12 23:22:14,2024-12-12 23:22:03.884820,10.11518,1
3102974,20241212-1207-2-0110-0791.jpg,2024-12-12 23:21:51,2024-12-12 23:21:40.174802,10.825198,0
3102972,20241212-1206-2-0110-0791.jpg,2024-12-12 23:21:15,2024-12-12 23:21:04.451621,10.548379,2
3102971,20241212-1206-1-0110-0791.jpg,2024-12-12 23:21:03,2024-12-12 23:20:52.654662,10.345338,0
3102966,20241212-1203-2-0110-0791.jpg,2024-12-12 23:20:04,2024-12-12 23:19:53.398308,10.601692,2
3102965,20241212-1203-1-0110-0791.jpg,2024-12-12 23:19:52,2024-12-12 23:19:41.697535,10.302465,2
3102964,20241212-1202-2-0110-0791.jpg,2024-12-12 23:19:08,2024-12-12 23:18:56.984240,11.01576,2
3102963,20241212-1202-1-0110-0791.jpg,2024-12-12 23:18:44,2024-12-12 23:18:33.458080,10.54192,2
3102960,20241212-1200-2-0110-0791.jpg,2024-12-12 23:17:41,2024-12-12 23:17:30.830340,10.16966,3
3102959,20241212-1200-1-0110-0791.jpg,2024-12-12 23:17:30,2024-12-12 23:17:19.555105,10.444895,0
3102956,20241212-1198-2-0110-0791.jpg,2024-12-12 23:16:54,2024-12-12 23:16:43.908642,10.091358,0
3102945,20241212-1193-1-0110-0791.jpg,2024-12-12 23:13:59,2024-12-12 23:13:48.352723,10.647277,1
3102944,20241212-1192-2-0110-0791.jpg,2024-12-12 23:13:47,2024-12-12 23:13:36.572552,10.427448,3
3102942,20241212-1191-2-0110-0791.jpg,2024-12-12 23:13:24,2024-12-12 23:13:13.453295,10.546705,3
3102940,20241212-1190-2-0110-0791.jpg,2024-12-12 23:12:43,2024-12-12 23:12:32.544241,10.455759,1
3102939,20241212-1190-1-0110-0791.jpg,2024-12-12 23:12:32,2024-12-12 23:12:20.825213,11.174787,0
3102934,20241212-1187-2-0110-0791.jpg,2024-12-12 23:11:08,2024-12-12 23:10:57.433657,10.566343,1
3102933,20241212-1187-1-0110-0791.jpg,2024-12-12 23:10:56,2024-12-12 23:10:45.699115,10.300885,0
3102932,20241212-1186-2-0110-0791.jpg,2024-12-12 23:10:15,2024-12-12 23:10:04.726893,10.273107,1
3102929,20241212-1185-1-0110-0791.jpg,2024-12-12 23:09:16,2024-12-12 23:09:05.477079,10.522921,1
3102925,20241212-1183-1-0110-0791.jpg,2024-12-12 23:07:47,2024-12-12 23:07:36.570885,10.429115,1
3102924,20241212-1182-2-0110-0791.jpg,2024-12-12 23:07:35,2024-12-12 23:07:24.805173,10.194827,0
3102919,20241212-1180-1-0110-0791.jpg,2024-12-12 23:05:36,2024-12-12 23:05:25.746510,10.25349,1
3102918,20241212-1179-2-0110-0791.jpg,2024-12-12 23:05:17,2024-12-12 23:05:05.954262,11.045738,1
3102915,20241212-1178-1-0110-0791.jpg,2024-12-12 23:04:41,2024-12-12 23:04:30.688748,10.311252,1
3102913,20241212-1177-1-0110-0791.jpg,2024-12-12 23:04:18,2024-12-12 23:04:07.047211,10.952789,2
3102907,20241212-1174-1-0110-0791.jpg,2024-12-12 23:02:21,2024-12-12 23:02:10.961023,10.038977,1
3102906,20241212-1173-2-0110-0791.jpg,2024-12-12 23:02:10,2024-12-12 23:01:59.181613,10.818387,3
3102904,20241212-1172-2-0110-0791.jpg,2024-12-12 23:01:45,2024-12-12 23:01:34.685730,10.31427,2
3102899,20241212-1170-1-0110-0791.jpg,2024-12-12 22:59:54,2024-12-12 22:59:43.153894,10.846106,0
3102897,20241212-1169-1-0110-0791.jpg,2024-12-12 22:59:29,2024-12-12 22:59:18.719245,10.280755,0
3102896,20241212-1168-2-0110-0791.jpg,2024-12-12 22:59:17,2024-12-12 22:59:06.932411,10.067589,0
3102895,20241212-1168-1-0110-0791.jpg,2024-12-12 22:59:06,2024-12-12 22:58:55.184682,10.815318,0
3102894,20241212-1167-2-0110-0791.jpg,2024-12-12 22:58:43,2024-12-12 22:58:32.104120,10.89588,1
3102889,20241212-1165-1-0110-0791.jpg,2024-12-12 22:57:13,2024-12-12 22:57:02.222729,10.777271,1
3102887,20241212-1164-1-0110-0791.jpg,2024-12-12 22:56:25,2024-12-12 22:56:14.697201,10.302799,1
3102886,20241212-1163-2-0110-0791.jpg,2024-12-12 22:56:13,2024-12-12 22:56:02.965205,10.034795,2
3102885,20241212-1163-1-0110-0791.jpg,2024-12-12 22:56:02,2024-12-12 22:55:51.653783,10.346217,1
3102882,20241212-1161-2-0110-0791.jpg,2024-12-12 22:54:51,2024-12-12 22:54:40.634987,10.365013,1
3102881,20241212-1161-1-0110-0791.jpg,2024-12-12 22:54:39,2024-12-12 22:54:28.750044,10.249956,2
3102880,20241212-1160-2-0110-0791.jpg,2024-12-12 22:54:28,2024-12-12 22:54:17.556547,10.443453,2
3102876,20241212-1158-2-0110-0791.jpg,2024-12-12 22:53:28,2024-12-12 22:53:17.731969,10.268031,0
3102869,20241212-1155-1-0110-0791.jpg,2024-12-12 22:51:51,2024-12-12 22:51:40.431234,10.568766,1
3102868,20241212-1154-2-0110-0791.jpg,2024-12-12 22:51:39,2024-12-12 22:51:28.245774,10.754226,2
3102866,20241212-1153-2-0110-0791.jpg,2024-12-12 22:50:10,2024-12-12 22:49:59.226321,10.773679,2
3102865,20241212-1153-1-0110-0791.jpg,2024-12-12 22:49:58,2024-12-12 22:49:47.544932,10.455068,0
3102862,20241212-1151-2-0110-0791.jpg,2024-12-12 22:49:22,2024-12-12 22:49:11.681536,10.318464,0
3102860,20241212-1150-2-0110-0791.jpg,2024-12-12 22:48:46,2024-12-12 22:48:35.910664,10.089336,2
3102858,20241212-1149-2-0110-0791.jpg,2024-12-12 22:48:10,2024-12-12 22:47:59.676463,10.323537,2
3102855,20241212-1148-1-0110-0791.jpg,2024-12-12 22:47:12,2024-12-12 22:47:01.459026,10.540974,2
3102853,20241212-1147-1-0110-0791.jpg,2024-12-12 22:45:30,2024-12-12 22:45:19.200527,10.799473,0
3102851,20241212-1146-1-0110-0791.jpg,2024-12-12 22:45:00,2024-12-12 22:44:49.136978,10.863022,1
3102845,20241212-1143-1-0110-0791.jpg,2024-12-12 22:43:24,2024-12-12 22:43:13.499165,10.500835,0
3102841,20241212-1141-1-0110-0791.jpg,2024-12-12 22:42:13,2024-12-12 22:42:02.953055,10.046945,2
3102839,20241212-1140-1-0110-0791.jpg,2024-12-12 22:41:31,2024-12-12 22:41:20.635077,10.364923,2
3102837,20241212-1139-1-0110-0791.jpg,2024-12-12 22:41:07,2024-12-12 22:40:56.194933,10.805067,2
3102834,20241212-1137-2-0110-0791.jpg,2024-12-12 22:40:29,2024-12-12 22:40:18.158889,10.841111,1
3102833,20241212-1137-1-0110-0791.jpg,2024-12-12 22:40:17,2024-12-12 22:40:06.291389,10.708611,2
3102827,20241212-1134-1-0110-0791.jpg,2024-12-12 22:37:59,2024-12-12 22:37:48.859438,10.140562,3
3102825,20241212-1133-1-0110-0791.jpg,2024-12-12 22:37:35,2024-12-12 22:37:24.896734,10.103266,0
3102823,20241212-1132-1-0110-0791.jpg,2024-12-12 22:37:13,2024-12-12 22:37:02.318873,10.681127,4
3102818,20241212-1129-2-0110-0791.jpg,2024-12-12 22:35:47,2024-12-12 22:35:36.596448,10.403552,1
3102815,20241212-1128-1-0110-0791.jpg,2024-12-12 22:34:48,2024-12-12 22:34:37.417806,10.582194,1
3102810,20241212-1125-2-0110-0791.jpg,2024-12-12 22:33:20,2024-12-12 22:33:09.821842,10.178158,2
3102808,20241212-1124-2-0110-0791.jpg,2024-12-12 22:32:33,2024-12-12 22:32:22.822927,10.177073,1
3102807,20241212-1124-1-0110-0791.jpg,2024-12-12 22:32:22,2024-12-12 22:32:11.970505,10.029495,2
3102806,20241212-1123-2-0110-0791.jpg,2024-12-12 22:32:10,2024-12-12 22:31:59.833353,10.166647,1
3102800,20241212-1120-2-0110-0791.jpg,2024-12-12 21:22:39,2024-12-12 21:22:28.226898,10.773102,1
3102795,20241212-1118-1-0110-0791.jpg,2024-12-12 21:21:15,2024-12-12 21:21:04.934038,10.065962,1
3102794,20241212-1117-2-0110-0791.jpg,2024-12-12 21:21:04,2024-12-12 21:20:53.616841,10.383159,0
3102783,20241212-1112-1-0110-0791.jpg,2024-12-12 21:18:30,2024-12-12 21:18:19.792809,10.207191,3
3102781,20241212-1111-1-0110-0791.jpg,2024-12-12 21:18:07,2024-12-12 21:17:56.795835,10.204165,1
3102779,20241212-1110-1-0110-0791.jpg,2024-12-12 21:17:44,2024-12-12 21:17:33.268335,10.731665,1
3102778,20241212-1109-2-0110-0791.jpg,2024-12-12 21:17:31,2024-12-12 21:17:20.989951,10.010049,2
3102776,20241212-1108-2-0110-0791.jpg,2024-12-12 21:17:08,2024-12-12 21:16:57.040623,10.959377,2
3102775,20241212-1108-1-0110-0791.jpg,2024-12-12 21:16:56,2024-12-12 21:16:45.701486,10.298514,1
3102772,20241212-1106-2-0110-0791.jpg,2024-12-12 21:16:20,2024-12-12 21:16:09.383409,10.616591,2
3102768,20241212-1104-2-0110-0791.jpg,2024-12-12 21:14:48,2024-12-12 21:14:37.715203,10.284797,2
3102764,20241212-1102-2-0110-0791.jpg,2024-12-12 21:14:01,2024-12-12 21:13:50.642895,10.357105,2
3102763,20241212-1102-1-0110-0791.jpg,2024-12-12 21:13:17,2024-12-12 21:13:06.380403,10.619597,3
3102757,20241212-1099-1-0110-0791.jpg,2024-12-12 21:11:32,2024-12-12 21:11:21.928406,10.071594,3
3102756,20241212-1098-2-0110-0791.jpg,2024-12-12 21:11:21,2024-12-12 21:11:10.719372,10.280628,0
3102755,20241212-1098-1-0110-0791.jpg,2024-12-12 21:11:09,2024-12-12 21:10:58.459541,10.540459,3
3102750,20241212-1095-2-0110-0791.jpg,2024-12-12 21:10:03,2024-12-12 21:09:52.491342,10.508658,0
3102748,20241212-1094-2-0110-0791.jpg,2024-12-12 21:09:28,2024-12-12 21:09:17.247198,10.752802,1
3102745,20241212-1093-1-0110-0791.jpg,2024-12-12 21:08:52,2024-12-12 21:08:41.500609,10.499391,0
3102743,20241212-1092-1-0110-0791.jpg,2024-12-12 21:08:19,2024-12-12 21:08:08.077113,10.922887,0
3102740,20241212-1090-2-0110-0791.jpg,2024-12-12 21:07:43,2024-12-12 21:07:31.875919,11.124081,4
3102736,20241212-1088-2-0110-0791.jpg,2024-12-12 21:06:55,2024-12-12 21:06:44.791215,10.208785,0
3102735,20241212-1088-1-0110-0791.jpg,2024-12-12 21:06:44,2024-12-12 21:06:33.521216,10.478784,0
3102733,20241212-1087-1-0110-0791.jpg,2024-12-12 21:06:19,2024-12-12 21:06:08.982464,10.017536,2
3102732,20241212-1086-2-0110-0791.jpg,2024-12-12 21:06:08,2024-12-12 21:05:57.251428,10.748572,1
3102728,20241212-1084-2-0110-0791.jpg,2024-12-12 21:04:49,2024-12-12 21:04:38.729362,10.270638,1
3102727,20241212-1084-1-0110-0791.jpg,2024-12-12 21:04:37,2024-12-12 21:04:26.868939,10.131061,1
3102724,20241212-1082-2-0110-0791.jpg,2024-12-12 21:04:01,2024-12-12 21:03:50.699503,10.300497,2
3102723,20241212-1082-1-0110-0791.jpg,2024-12-12 21:03:38,2024-12-12 21:03:27.554153,10.445847,1
3102721,20241212-1081-1-0110-0791.jpg,2024-12-12 21:02:48,2024-12-12 21:02:37.763328,10.236672,0
3102720,20241212-1080-2-0110-0791.jpg,2024-12-12 21:02:36,2024-12-12 21:02:25.955907,10.044093,1
3102719,20241212-1080-1-0110-0791.jpg,2024-12-12 21:02:25,2024-12-12 21:02:14.139352,10.860648,1
3102715,20241212-1078-1-0110-0791.jpg,2024-12-12 21:01:32,2024-12-12 21:01:21.041286,10.958714,1
3102712,20241212-1076-2-0110-0791.jpg,2024-12-12 21:00:30,2024-12-12 21:00:19.329434,10.670566,2
3102710,20241212-1075-2-0110-0791.jpg,2024-12-12 21:00:07,2024-12-12 20:59:56.369504,10.630496,2
3102704,20241212-1072-2-0110-0791.jpg,2024-12-12 20:58:22,2024-12-12 20:58:11.437971,10.562029,1
3102702,20241212-1071-2-0110-0791.jpg,2024-12-12 20:57:42,2024-12-12 20:57:31.988786,10.011214,1
3102701,20241212-1071-1-0110-0791.jpg,2024-12-12 20:57:31,2024-12-12 20:57:20.131791,10.868209,4
3102700,20241212-1070-2-0110-0791.jpg,2024-12-12 20:57:19,2024-12-12 20:57:08.930678,10.069322,3
3102696,20241212-1068-2-0110-0791.jpg,2024-12-12 20:56:19,2024-12-12 20:56:08.982001,10.017999,4
3102694,20241212-1067-2-0110-0791.jpg,2024-12-12 20:55:44,2024-12-12 20:55:33.763130,10.23687,0
3102692,20241212-1066-2-0110-0791.jpg,2024-12-12 20:55:21,2024-12-12 20:55:10.225801,10.774199,0
3102689,20241212-1065-1-0110-0791.jpg,2024-12-12 20:54:45,2024-12-12 20:54:34.480757,10.519243,3
3102687,20241212-1064-1-0110-0791.jpg,2024-12-12 20:53:26,2024-12-12 20:53:15.966269,10.033731,0
3102682,20241212-1061-2-0110-0791.jpg,2024-12-12 20:52:16,2024-12-12 20:52:05.303420,10.69658,0
3102675,20241212-1058-1-0110-0791.jpg,2024-12-12 20:50:45,2024-12-12 20:50:34.969530,10.03047,2
3102670,20241212-1055-2-0110-0791.jpg,2024-12-12 20:49:13,2024-12-12 20:49:02.219590,10.78041,0
3102668,20241212-1054-2-0110-0791.jpg,2024-12-12 20:48:25,2024-12-12 20:48:14.801902,10.198098,0
3102667,20241212-1054-1-0110-0791.jpg,2024-12-12 20:48:13,2024-12-12 20:48:02.495819,10.504181,2
3102665,20241212-1053-1-0110-0791.jpg,2024-12-12 20:46:52,2024-12-12 20:46:41.515161,10.484839,2
3102659,20241212-1050-1-0110-0791.jpg,2024-12-12 20:45:00,2024-12-12 20:44:49.532378,10.467622,5
3102658,20241212-1049-2-0110-0791.jpg,2024-12-12 20:44:14,2024-12-12 20:44:03.029878,10.970122,2
3102653,20241212-1047-1-0110-0791.jpg,2024-12-12 20:42:27,2024-12-12 20:42:16.672424,10.327576,4
3102652,20241212-1046-2-0110-0791.jpg,2024-12-12 20:42:15,2024-12-12 20:42:04.884758,10.115242,0
3102651,20241212-1046-1-0110-0791.jpg,2024-12-12 20:42:04,2024-12-12 20:41:53.083011,10.916989,0
3102650,20241212-1045-2-0110-0791.jpg,2024-12-12 20:41:52,2024-12-12 20:41:41.819621,10.180379,0
3102648,20241212-1044-2-0110-0791.jpg,2024-12-12 20:41:28,2024-12-12 20:41:17.942388,10.057612,1
3102647,20241212-1044-1-0110-0791.jpg,2024-12-12 20:41:16,2024-12-12 20:41:05.706157,10.293843,2
3102643,20241212-1042-1-0110-0791.jpg,2024-12-12 20:40:10,2024-12-12 20:39:59.267130,10.73287,1
3102637,20241212-1039-1-0110-0791.jpg,2024-12-12 20:38:05,2024-12-12 20:37:54.995937,10.004063,1
3102633,20241212-1037-1-0110-0791.jpg,2024-12-12 20:36:40,2024-12-12 20:36:29.395054,10.604946,2
3102625,20241212-1033-1-0110-0791.jpg,2024-12-12 20:33:22,2024-12-12 20:33:11.709809,10.290191,1
3102621,20241212-1031-1-0110-0791.jpg,2024-12-12 20:32:17,2024-12-12 20:32:06.906063,10.093937,3
3102618,20241212-1029-2-0110-0791.jpg,2024-12-12 20:31:31,2024-12-12 20:31:20.245721,10.754279,2
3102617,20241212-1029-1-0110-0791.jpg,2024-12-12 20:31:18,2024-12-12 20:31:07.922832,10.077168,3
3102613,20241212-1027-1-0110-0791.jpg,2024-12-12 20:29:44,2024-12-12 20:29:33.904511,10.095489,2
3102608,20241212-1024-2-0110-0791.jpg,2024-12-12 20:28:34,2024-12-12 20:28:23.312480,10.68752,2
3102607,20241212-1024-1-0110-0791.jpg,2024-12-12 20:28:22,2024-12-12 20:28:11.553311,10.446689,0
3102605,20241212-1023-1-0110-0791.jpg,2024-12-12 20:27:57,2024-12-12 20:27:46.534494,10.465506,1
3102604,20241212-1022-2-0110-0791.jpg,2024-12-12 20:27:28,2024-12-12 20:27:17.411463,10.588537,4
3102603,20241212-1022-1-0110-0791.jpg,2024-12-12 20:27:17,2024-12-12 20:27:05.718160,11.28184,2
3102598,20241212-1019-2-0110-0791.jpg,2024-12-12 20:25:46,2024-12-12 20:25:35.882227,10.117773,0
3102591,20241212-1016-1-0110-0791.jpg,2024-12-12 20:23:27,2024-12-12 20:23:16.497655,10.502345,2
3102590,20241212-1015-2-0110-0791.jpg,2024-12-12 20:23:15,2024-12-12 20:23:04.703292,10.296708,0
3102587,20241212-1014-1-0110-0791.jpg,2024-12-12 20:22:28,2024-12-12 20:22:17.720322,10.279678,1
3102583,20241212-1012-1-0110-0791.jpg,2024-12-12 20:20:39,2024-12-12 20:20:28.501039,10.498961,2
3102578,20241212-1009-2-0110-0791.jpg,2024-12-12 20:19:29,2024-12-12 20:19:18.374712,10.625288,1
3102575,20241212-1008-1-0110-0791.jpg,2024-12-12 20:18:16,2024-12-12 20:18:05.918865,10.081135,0
3102571,20241212-1006-1-0110-0791.jpg,2024-12-12 20:17:28,2024-12-12 20:17:17.983118,10.016882,2
3102566,20241212-1003-2-0110-0791.jpg,2024-12-12 20:16:24,2024-12-12 20:16:13.405831,10.594169,0
3102564,20241212-1002-2-0110-0791.jpg,2024-12-12 20:15:13,2024-12-12 20:15:02.455558,10.544442,0
3102563,20241212-1002-1-0110-0791.jpg,2024-12-12 20:15:01,2024-12-12 20:14:50.750421,10.249579,1
3102558,20241212-0999-2-0110-0791.jpg,2024-12-12 20:13:15,2024-12-12 20:13:04.706267,10.293733,1
3102555,20241212-0998-1-0110-0791.jpg,2024-12-12 20:12:18,2024-12-12 20:12:07.374546,10.625454,1
3102552,20241212-0996-2-0110-0791.jpg,2024-12-12 20:11:15,2024-12-12 20:11:04.268863,10.731137,0
3102546,20241212-0993-2-0110-0791.jpg,2024-12-12 20:08:10,2024-12-12 20:07:59.881258,10.118742,1
3102540,20241212-0990-2-0110-0791.jpg,2024-12-12 20:05:44,2024-12-12 20:05:33.492325,10.507675,1
3102539,20241212-0990-1-0110-0791.jpg,2024-12-12 20:05:03,2024-12-12 20:04:52.504389,10.495611,1
3102538,20241212-0989-2-0110-0791.jpg,2024-12-12 20:04:36,2024-12-12 20:04:25.744001,10.255999,0
3102532,20241212-0986-2-0110-0791.jpg,2024-12-12 20:01:13,2024-12-12 20:01:02.517975,10.482025,1
3102529,20241212-0985-1-0110-0791.jpg,2024-12-12 19:59:49,2024-12-12 19:59:38.753990,10.24601,2
3102528,20241212-0984-2-0110-0791.jpg,2024-12-12 19:59:37,2024-12-12 19:59:26.937169,10.062831,2
3102525,20241212-0983-1-0110-0791.jpg,2024-12-12 19:57:26,2024-12-12 19:57:14.819776,11.180224,1
3102524,20241212-0982-2-0110-0791.jpg,2024-12-12 19:56:31,2024-12-12 19:56:20.557454,10.442546,4
3102520,20241212-0980-2-0110-0791.jpg,2024-12-12 19:54:30,2024-12-12 19:54:19.717287,10.282713,1
3102518,20241212-0979-2-0110-0791.jpg,2024-12-12 19:53:55,2024-12-12 19:53:44.431341,10.568659,2
3102514,20241212-0977-2-0110-0791.jpg,2024-12-12 19:52:17,2024-12-12 19:52:06.437701,10.562299,3
3102513,20241212-0977-1-0110-0791.jpg,2024-12-12 19:52:04,2024-12-12 19:51:53.793600,10.2064,3
3102512,20241212-0976-2-0110-0791.jpg,2024-12-12 19:51:53,2024-12-12 19:51:42.425851,10.574149,2
3102508,20241212-0974-2-0110-0791.jpg,2024-12-12 19:50:57,2024-12-12 19:50:46.963401,10.036599,1
3102505,20241212-0973-1-0110-0791.jpg,2024-12-12 19:49:46,2024-12-12 19:49:35.992704,10.007296,4
3102504,20241212-0972-2-0110-0791.jpg,2024-12-12 19:49:23,2024-12-12 19:49:12.402066,10.597934,3
3102502,20241212-0971-2-0110-0791.jpg,2024-12-12 19:48:38,2024-12-12 19:48:27.679412,10.320588,3
3102499,20241212-0970-1-0110-0791.jpg,2024-12-12 19:47:50,2024-12-12 19:47:39.264671,10.735329,4
3102496,20241212-0968-2-0110-0791.jpg,2024-12-12 19:46:49,2024-12-12 19:46:38.975307,10.024693,2
3102493,20241212-0967-1-0110-0791.jpg,2024-12-12 19:45:15,2024-12-12 19:45:04.399039,10.600961,1
3102492,20241212-0966-2-0110-0791.jpg,2024-12-12 19:45:03,2024-12-12 19:44:52.711571,10.288429,1
3102488,20241212-0964-2-0110-0791.jpg,2024-12-12 19:44:04,2024-12-12 19:43:53.314863,10.685137,1
3102486,20241212-0963-2-0110-0791.jpg,2024-12-12 19:43:05,2024-12-12 19:42:54.984580,10.01542,1
3102485,20241212-0963-1-0110-0791.jpg,2024-12-12 19:42:36,2024-12-12 19:42:25.862383,10.137617,4
3102482,20241212-0961-2-0110-0791.jpg,2024-12-12 19:40:14,2024-12-12 19:40:03.768983,10.231017,4
3102479,20241212-0960-1-0110-0791.jpg,2024-12-12 19:39:36,2024-12-12 19:39:25.047131,10.952869,2
3102477,20241212-0959-1-0110-0791.jpg,2024-12-12 19:38:11,2024-12-12 19:38:00.916039,10.083961,1
3102476,20241212-0958-2-0110-0791.jpg,2024-12-12 19:37:58,2024-12-12 19:37:47.771236,10.228764,1
3102475,20241212-0958-1-0110-0791.jpg,2024-12-12 19:37:46,2024-12-12 19:37:35.857550,10.14245,1
3102474,20241212-0957-2-0110-0791.jpg,2024-12-12 19:37:25,2024-12-12 19:37:14.796193,10.203807,1
3102471,20241212-0956-1-0110-0791.jpg,2024-12-12 19:36:21,2024-12-12 19:36:10.888373,10.111627,7
3102468,20241212-0954-2-0110-0791.jpg,2024-12-12 19:35:09,2024-12-12 19:34:58.821153,10.178847,2
3102461,20241212-0951-1-0110-0791.jpg,2024-12-12 19:33:03,2024-12-12 19:32:52.751307,10.248693,2
3102460,20241212-0950-2-0110-0791.jpg,2024-12-12 19:32:51,2024-12-12 19:32:40.810663,10.189337,1
3102457,20241212-0949-1-0110-0791.jpg,2024-12-12 19:30:51,2024-12-12 19:30:40.494234,10.505766,1
3102454,20241212-0947-2-0110-0791.jpg,2024-12-12 19:30:04,2024-12-12 19:29:53.843276,10.156724,1
3102453,20241212-0947-1-0110-0791.jpg,2024-12-12 19:29:27,2024-12-12 19:29:15.909494,11.090506,3
3102448,20241212-0944-2-0110-0791.jpg,2024-12-12 19:27:33,2024-12-12 19:27:22.860854,10.139146,4
3102444,20241212-0942-2-0110-0791.jpg,2024-12-12 19:25:05,2024-12-12 19:24:54.697213,10.302787,7
3102443,20241212-0942-1-0110-0791.jpg,2024-12-12 19:24:54,2024-12-12 19:24:42.799287,11.200713,1
3102439,20241212-0940-1-0110-0791.jpg,2024-12-12 19:23:33,2024-12-12 19:23:22.818096,10.181904,2
3102434,20241212-0937-2-0110-0791.jpg,2024-12-12 19:22:21,2024-12-12 19:22:10.873854,10.126146,2
3102433,20241212-0937-1-0110-0791.jpg,2024-12-12 19:22:11,2024-12-12 19:21:59.995311,11.004689,4
3102432,20241212-0936-2-0110-0791.jpg,2024-12-12 19:21:58,2024-12-12 19:21:47.798360,10.20164,2
