id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3368143,20250412-0539-1-0110-0791.jpg,2025-04-12 13:23:50,2025-04-12 13:23:38.133145,11.866855,2
3368142,20250412-0538-2-0110-0791.jpg,2025-04-12 13:23:39,2025-04-12 13:23:26.582104,12.417896,5
3368141,20250412-0538-1-0110-0791.jpg,2025-04-12 13:23:26,2025-04-12 13:23:15.492607,10.507393,2
3368140,20250412-0537-2-0110-0791.jpg,2025-04-12 13:23:16,2025-04-12 13:23:04.165523,11.834477,4
3368139,20250412-0537-1-0110-0791.jpg,2025-04-12 13:23:06,2025-04-12 13:22:52.802386,13.197614,5
3368138,20250412-0536-2-0110-0791.jpg,2025-04-12 13:22:52,2025-04-12 13:22:40.988440,11.01156,6
3368137,20250412-0536-1-0110-0791.jpg,2025-04-12 13:22:42,2025-04-12 13:22:29.724245,12.275755,2
3368136,20250412-0535-2-0110-0791.jpg,2025-04-12 13:22:31,2025-04-12 13:22:18.363577,12.636423,3
3368135,20250412-0535-1-0110-0791.jpg,2025-04-12 13:22:18,2025-04-12 13:22:07.264382,10.735618,3
3368134,20250412-0534-2-0110-0791.jpg,2025-04-12 13:22:08,2025-04-12 13:21:55.964797,12.035203,2
3368133,20250412-0534-1-0110-0791.jpg,2025-04-12 13:21:57,2025-04-12 13:21:44.508330,12.49167,1
3368132,20250412-0533-2-0110-0791.jpg,2025-04-12 13:21:46,2025-04-12 13:21:32.794100,13.2059,4
3368131,20250412-0533-1-0110-0791.jpg,2025-04-12 13:21:33,2025-04-12 13:21:21.539376,11.460624,4
3368130,20250412-0532-2-0110-0791.jpg,2025-04-12 13:21:07,2025-04-12 13:20:55.081376,11.918624,4
3368129,20250412-0532-1-0110-0791.jpg,2025-04-12 13:20:54,2025-04-12 13:20:43.716065,10.283935,3
3368128,20250412-0531-2-0110-0791.jpg,2025-04-12 13:20:44,2025-04-12 13:20:32.621169,11.378831,2
3368127,20250412-0531-1-0110-0791.jpg,2025-04-12 13:20:33,2025-04-12 13:20:21.431475,11.568525,1
3368126,20250412-0530-2-0110-0791.jpg,2025-04-12 13:20:22,2025-04-12 13:20:09.473773,12.526227,6
3368125,20250412-0530-1-0110-0791.jpg,2025-04-12 13:20:11,2025-04-12 13:19:58.077553,12.922447,1
3368124,20250412-0529-2-0110-0791.jpg,2025-04-12 13:19:58,2025-04-12 13:19:46.950360,11.04964,3
3368123,20250412-0529-1-0110-0791.jpg,2025-04-12 13:19:48,2025-04-12 13:19:35.782321,12.217679,3
3368122,20250412-0528-2-0110-0791.jpg,2025-04-12 13:19:37,2025-04-12 13:19:24.384588,12.615412,2
3368121,20250412-0528-1-0110-0791.jpg,2025-04-12 13:19:26,2025-04-12 13:19:12.940496,13.059504,2
3368120,20250412-0527-2-0110-0791.jpg,2025-04-12 13:19:13,2025-04-12 13:19:01.141060,11.85894,4
3368119,20250412-0527-1-0110-0791.jpg,2025-04-12 13:19:01,2025-04-12 13:18:50.079927,10.920073,3
3368118,20250412-0526-2-0110-0791.jpg,2025-04-12 13:18:50,2025-04-12 13:18:38.727743,11.272257,2
3368117,20250412-0526-1-0110-0791.jpg,2025-04-12 13:18:40,2025-04-12 13:18:27.371743,12.628257,0
3368116,20250412-0525-2-0110-0791.jpg,2025-04-12 13:18:29,2025-04-12 13:18:15.662172,13.337828,2
3368115,20250412-0525-1-0110-0791.jpg,2025-04-12 13:18:16,2025-04-12 13:18:04.300497,11.699503,2
3368114,20250412-0524-2-0110-0791.jpg,2025-04-12 13:18:05,2025-04-12 13:17:53.019682,11.980318,3
3368113,20250412-0524-1-0110-0791.jpg,2025-04-12 13:17:54,2025-04-12 13:17:41.649041,12.350959,1
3368112,20250412-0523-2-0110-0791.jpg,2025-04-12 13:17:43,2025-04-12 13:17:30.537615,12.462385,5
3368111,20250412-0523-1-0110-0791.jpg,2025-04-12 13:17:31,2025-04-12 13:17:19.191368,11.808632,2
3368110,20250412-0522-2-0110-0791.jpg,2025-04-12 13:17:20,2025-04-12 13:17:07.451606,12.548394,3
3368109,20250412-0522-1-0110-0791.jpg,2025-04-12 13:17:09,2025-04-12 13:16:56.141145,12.858855,2
3368108,20250412-0521-2-0110-0791.jpg,2025-04-12 13:16:18,2025-04-12 13:16:05.679098,12.320902,3
3368107,20250412-0521-1-0110-0791.jpg,2025-04-12 13:16:06,2025-04-12 13:15:54.425000,11.575,2
3368106,20250412-0520-2-0110-0791.jpg,2025-04-12 13:15:53,2025-04-12 13:15:42.559241,10.440759,3
3368105,20250412-0520-1-0110-0791.jpg,2025-04-12 13:15:43,2025-04-12 13:15:31.402817,11.597183,4
3368104,20250412-0519-2-0110-0791.jpg,2025-04-12 13:15:32,2025-04-12 13:15:20.126266,11.873734,3
3368103,20250412-0519-1-0110-0791.jpg,2025-04-12 13:15:19,2025-04-12 13:15:08.433042,10.566958,5
3368102,20250412-0518-2-0110-0791.jpg,2025-04-12 13:15:09,2025-04-12 13:14:57.107802,11.892198,1
3368101,20250412-0518-1-0110-0791.jpg,2025-04-12 13:14:58,2025-04-12 13:14:45.700973,12.299027,3
3368100,20250412-0517-2-0110-0791.jpg,2025-04-12 13:14:45,2025-04-12 13:14:34.002205,10.997795,4
3368099,20250412-0517-1-0110-0791.jpg,2025-04-12 13:14:35,2025-04-12 13:14:22.767426,12.232574,2
3368098,20250412-0516-2-0110-0791.jpg,2025-04-12 13:14:24,2025-04-12 13:14:11.345017,12.654983,1
3368097,20250412-0516-1-0110-0791.jpg,2025-04-12 13:14:11,2025-04-12 13:13:59.620339,11.379661,1
3368096,20250412-0515-2-0110-0791.jpg,2025-04-12 13:14:00,2025-04-12 13:13:48.479294,11.520706,2
3368095,20250412-0515-1-0110-0791.jpg,2025-04-12 13:13:49,2025-04-12 13:13:37.075986,11.924014,2
3368094,20250412-0514-2-0110-0791.jpg,2025-04-12 13:13:39,2025-04-12 13:13:25.337790,13.66221,3
3368093,20250412-0514-1-0110-0791.jpg,2025-04-12 13:13:26,2025-04-12 13:13:13.966826,12.033174,2
3368092,20250412-0513-2-0110-0791.jpg,2025-04-12 13:13:15,2025-04-12 13:13:02.815484,12.184516,7
3368091,20250412-0513-1-0110-0791.jpg,2025-04-12 13:13:04,2025-04-12 13:12:51.269967,12.730033,5
3368090,20250412-0512-2-0110-0791.jpg,2025-04-12 13:12:50,2025-04-12 13:12:39.579551,10.420449,2
3368089,20250412-0512-1-0110-0791.jpg,2025-04-12 13:12:40,2025-04-12 13:12:28.408857,11.591143,3
3368088,20250412-0511-2-0110-0791.jpg,2025-04-12 13:12:27,2025-04-12 13:12:16.461788,10.538212,1
3368087,20250412-0511-1-0110-0791.jpg,2025-04-12 13:12:17,2025-04-12 13:12:05.288793,11.711207,1
3368085,20250412-0510-1-0110-0791.jpg,2025-04-12 13:11:54,2025-04-12 13:11:42.761894,11.238106,1
3368084,20250412-0509-2-0110-0791.jpg,2025-04-12 13:11:43,2025-04-12 13:11:30.946343,12.053657,0
3368083,20250412-0509-1-0110-0791.jpg,2025-04-12 13:11:33,2025-04-12 13:11:19.670969,13.329031,1
3368082,20250412-0508-2-0110-0791.jpg,2025-04-12 13:11:20,2025-04-12 13:11:08.342468,11.657532,5
3368081,20250412-0508-1-0110-0791.jpg,2025-04-12 13:10:51,2025-04-12 13:10:38.394468,12.605532,3
3368080,20250412-0507-2-0110-0791.jpg,2025-04-12 13:10:39,2025-04-12 13:10:26.613952,12.386048,2
3368079,20250412-0507-1-0110-0791.jpg,2025-04-12 13:10:28,2025-04-12 13:10:15.132182,12.867818,1
3368078,20250412-0506-2-0110-0791.jpg,2025-04-12 13:10:14,2025-04-12 13:10:03.302754,10.697246,6
3368077,20250412-0506-1-0110-0791.jpg,2025-04-12 13:10:03,2025-04-12 13:09:52.225011,10.774989,2
3368076,20250412-0505-2-0110-0791.jpg,2025-04-12 13:09:53,2025-04-12 13:09:40.837871,12.162129,1
3368075,20250412-0505-1-0110-0791.jpg,2025-04-12 13:09:42,2025-04-12 13:09:29.578967,12.421033,0
3368074,20250412-0504-2-0110-0791.jpg,2025-04-12 13:09:29,2025-04-12 13:09:17.795431,11.204569,6
3368073,20250412-0504-1-0110-0791.jpg,2025-04-12 13:09:18,2025-04-12 13:09:06.552476,11.447524,1
3368072,20250412-0503-2-0110-0791.jpg,2025-04-12 13:09:08,2025-04-12 13:08:55.144863,12.855137,6
3368071,20250412-0503-1-0110-0791.jpg,2025-04-12 13:08:55,2025-04-12 13:08:43.347924,11.652076,2
3368070,20250412-0502-2-0110-0791.jpg,2025-04-12 13:08:23,2025-04-12 13:08:10.502131,12.497869,1
3368069,20250412-0502-1-0110-0791.jpg,2025-04-12 13:08:12,2025-04-12 13:07:59.249257,12.750743,3
3368068,20250412-0501-2-0110-0791.jpg,2025-04-12 13:08:01,2025-04-12 13:07:47.908527,13.091473,2
3368067,20250412-0501-1-0110-0791.jpg,2025-04-12 13:07:48,2025-04-12 13:07:36.562073,11.437927,2
3368066,20250412-0500-2-0110-0791.jpg,2025-04-12 13:07:03,2025-04-12 13:06:51.892283,11.107717,2
3368065,20250412-0500-1-0110-0791.jpg,2025-04-12 13:06:52,2025-04-12 13:06:40.271710,11.72829,4
3368064,20250412-0499-2-0110-0791.jpg,2025-04-12 13:06:41,2025-04-12 13:06:28.854894,12.145106,6
3368063,20250412-0499-1-0110-0791.jpg,2025-04-12 13:06:30,2025-04-12 13:06:17.448277,12.551723,3
3368062,20250412-0498-2-0110-0791.jpg,2025-04-12 13:06:17,2025-04-12 13:06:06.260146,10.739854,4
3368061,20250412-0498-1-0110-0791.jpg,2025-04-12 13:06:07,2025-04-12 13:05:55.015882,11.984118,1
3368060,20250412-0497-2-0110-0791.jpg,2025-04-12 13:05:57,2025-04-12 13:05:43.180048,13.819952,5
3368059,20250412-0497-1-0110-0791.jpg,2025-04-12 13:05:46,2025-04-12 13:05:31.895948,14.104052,2
3368058,20250412-0496-2-0110-0791.jpg,2025-04-12 13:05:32,2025-04-12 13:05:20.761156,11.238844,5
3368057,20250412-0496-1-0110-0791.jpg,2025-04-12 13:05:22,2025-04-12 13:05:09.379759,12.620241,2
3368056,20250412-0495-2-0110-0791.jpg,2025-04-12 13:05:11,2025-04-12 13:04:57.528920,13.47108,3
3368055,20250412-0495-1-0110-0791.jpg,2025-04-12 13:04:58,2025-04-12 13:04:46.196849,11.803151,3
3368054,20250412-0494-2-0110-0791.jpg,2025-04-12 13:04:45,2025-04-12 13:04:34.877161,10.122839,3
3368053,20250412-0494-1-0110-0791.jpg,2025-04-12 13:04:35,2025-04-12 13:04:23.788041,11.211959,0
3368052,20250412-0493-2-0110-0791.jpg,2025-04-12 13:04:24,2025-04-12 13:04:12.476580,11.52342,12
3368051,20250412-0493-1-0110-0791.jpg,2025-04-12 13:04:14,2025-04-12 13:04:00.959107,13.040893,3
3368050,20250412-0492-2-0110-0791.jpg,2025-04-12 13:04:01,2025-04-12 13:03:49.330544,11.669456,3
3368049,20250412-0492-1-0110-0791.jpg,2025-04-12 13:03:51,2025-04-12 13:03:37.887447,13.112553,2
3368048,20250412-0491-2-0110-0791.jpg,2025-04-12 13:03:38,2025-04-12 13:03:26.707553,11.292447,8
3368047,20250412-0491-1-0110-0791.jpg,2025-04-12 13:03:27,2025-04-12 13:03:15.473962,11.526038,1
3368046,20250412-0490-2-0110-0791.jpg,2025-04-12 13:02:46,2025-04-12 13:02:34.067638,11.932362,6
3368045,20250412-0490-1-0110-0791.jpg,2025-04-12 13:02:35,2025-04-12 13:02:22.683143,12.316857,4
3368044,20250412-0489-2-0110-0791.jpg,2025-04-12 13:02:24,2025-04-12 13:02:11.300856,12.699144,2
3368043,20250412-0489-1-0110-0791.jpg,2025-04-12 13:02:11,2025-04-12 13:02:00.262987,10.737013,2
3368042,20250412-0488-2-0110-0791.jpg,2025-04-12 13:02:01,2025-04-12 13:01:48.391932,12.608068,1
3368041,20250412-0488-1-0110-0791.jpg,2025-04-12 13:01:50,2025-04-12 13:01:37.151383,12.848617,2
3368040,20250412-0487-2-0110-0791.jpg,2025-04-12 13:01:33,2025-04-12 13:01:20.193942,12.806058,1
3368039,20250412-0487-1-0110-0791.jpg,2025-04-12 13:01:20,2025-04-12 13:01:08.935000,11.065,1
3368038,20250412-0486-2-0110-0791.jpg,2025-04-12 13:01:10,2025-04-12 13:00:57.548711,12.451289,6
3368037,20250412-0486-1-0110-0791.jpg,2025-04-12 13:00:59,2025-04-12 13:00:46.199943,12.800057,3
3368036,20250412-0485-2-0110-0791.jpg,2025-04-12 13:00:46,2025-04-12 13:00:34.410237,11.589763,4
3368034,20250412-0484-2-0110-0791.jpg,2025-04-12 12:59:58,2025-04-12 12:59:46.219644,11.780356,4
3368033,20250412-0484-1-0110-0791.jpg,2025-04-12 12:59:47,2025-04-12 12:59:34.737223,12.262777,4
3368032,20250412-0483-2-0110-0791.jpg,2025-04-12 12:59:17,2025-04-12 12:59:04.510577,12.489423,5
3368031,20250412-0483-1-0110-0791.jpg,2025-04-12 12:59:04,2025-04-12 12:58:53.217830,10.78217,4
3368030,20250412-0482-2-0110-0791.jpg,2025-04-12 12:58:54,2025-04-12 12:58:41.910107,12.089893,3
3368029,20250412-0482-1-0110-0791.jpg,2025-04-12 12:58:43,2025-04-12 12:58:30.749020,12.25098,2
3368028,20250412-0481-2-0110-0791.jpg,2025-04-12 12:58:31,2025-04-12 12:58:19.104358,11.895642,5
3368027,20250412-0481-1-0110-0791.jpg,2025-04-12 12:58:20,2025-04-12 12:58:07.690968,12.309032,1
3368026,20250412-0480-2-0110-0791.jpg,2025-04-12 12:58:09,2025-04-12 12:57:56.398336,12.601664,2
3368025,20250412-0480-1-0110-0791.jpg,2025-04-12 12:57:56,2025-04-12 12:57:45.085699,10.914301,1
3368023,20250412-0479-1-0110-0791.jpg,2025-04-12 12:57:33,2025-04-12 12:57:22.067558,10.932442,0
3368022,20250412-0478-2-0110-0791.jpg,2025-04-12 12:57:23,2025-04-12 12:57:10.735575,12.264425,4
3368021,20250412-0478-1-0110-0791.jpg,2025-04-12 12:57:12,2025-04-12 12:56:59.539686,12.460314,1
3368020,20250412-0477-2-0110-0791.jpg,2025-04-12 12:57:01,2025-04-12 12:56:48.225093,12.774907,6
3368019,20250412-0477-1-0110-0791.jpg,2025-04-12 12:56:48,2025-04-12 12:56:36.901271,11.098729,2
3368018,20250412-0476-2-0110-0791.jpg,2025-04-12 12:56:38,2025-04-12 12:56:25.165761,12.834239,5
3368017,20250412-0476-1-0110-0791.jpg,2025-04-12 12:56:11,2025-04-12 12:55:59.747549,11.252451,4
3368016,20250412-0475-2-0110-0791.jpg,2025-04-12 12:56:01,2025-04-12 12:55:47.844642,13.155358,4
3368015,20250412-0475-1-0110-0791.jpg,2025-04-12 12:55:48,2025-04-12 12:55:36.514226,11.485774,3
3368014,20250412-0474-2-0110-0791.jpg,2025-04-12 12:55:38,2025-04-12 12:55:25.361039,12.638961,3
3368013,20250412-0474-1-0110-0791.jpg,2025-04-12 12:55:25,2025-04-12 12:55:14.044005,10.955995,2
3368012,20250412-0473-2-0110-0791.jpg,2025-04-12 12:54:50,2025-04-12 12:54:38.826704,11.173296,2
3368011,20250412-0473-1-0110-0791.jpg,2025-04-12 12:54:39,2025-04-12 12:54:27.062619,11.937381,1
3368010,20250412-0472-2-0110-0791.jpg,2025-04-12 12:54:27,2025-04-12 12:54:15.777369,11.222631,3
3368009,20250412-0472-1-0110-0791.jpg,2025-04-12 12:54:16,2025-04-12 12:54:04.453134,11.546866,1
3368008,20250412-0471-2-0110-0791.jpg,2025-04-12 12:54:05,2025-04-12 12:53:52.661894,12.338106,2
3368007,20250412-0471-1-0110-0791.jpg,2025-04-12 12:53:54,2025-04-12 12:53:41.329596,12.670404,1
3368006,20250412-0470-2-0110-0791.jpg,2025-04-12 12:53:42,2025-04-12 12:53:30.191196,11.808804,6
3368005,20250412-0470-1-0110-0791.jpg,2025-04-12 12:53:31,2025-04-12 12:53:18.223843,12.776157,4
3368004,20250412-0469-2-0110-0791.jpg,2025-04-12 12:53:20,2025-04-12 12:53:07.194181,12.805819,4
3368003,20250412-0469-1-0110-0791.jpg,2025-04-12 12:53:07,2025-04-12 12:52:55.119556,11.880444,2
3368002,20250412-0468-2-0110-0791.jpg,2025-04-12 12:52:55,2025-04-12 12:52:43.968361,11.031639,5
3368001,20250412-0468-1-0110-0791.jpg,2025-04-12 12:52:44,2025-04-12 12:52:32.769529,11.230471,5
3368000,20250412-0467-2-0110-0791.jpg,2025-04-12 12:52:33,2025-04-12 12:52:20.821682,12.178318,1
3367999,20250412-0467-1-0110-0791.jpg,2025-04-12 12:52:22,2025-04-12 12:52:09.639941,12.360059,3
3367998,20250412-0466-2-0110-0791.jpg,2025-04-12 12:52:10,2025-04-12 12:51:58.294652,11.705348,4
3367997,20250412-0466-1-0110-0791.jpg,2025-04-12 12:51:59,2025-04-12 12:51:46.992030,12.00797,4
3367996,20250412-0465-2-0110-0791.jpg,2025-04-12 12:51:15,2025-04-12 12:51:03.243478,11.756522,3
3367995,20250412-0465-1-0110-0791.jpg,2025-04-12 12:51:05,2025-04-12 12:50:51.413074,13.586926,2
3367994,20250412-0464-2-0110-0791.jpg,2025-04-12 12:50:52,2025-04-12 12:50:40.278422,11.721578,4
3367993,20250412-0464-1-0110-0791.jpg,2025-04-12 12:50:41,2025-04-12 12:50:29.047364,11.952636,3
3367992,20250412-0463-2-0110-0791.jpg,2025-04-12 12:50:30,2025-04-12 12:50:17.099679,12.900321,3
3367991,20250412-0463-1-0110-0791.jpg,2025-04-12 12:50:17,2025-04-12 12:50:05.773357,11.226643,1
3367990,20250412-0462-2-0110-0791.jpg,2025-04-12 12:50:06,2025-04-12 12:49:54.537436,11.462564,1
3367989,20250412-0462-1-0110-0791.jpg,2025-04-12 12:49:56,2025-04-12 12:49:42.663000,13.337,3
3367988,20250412-0461-2-0110-0791.jpg,2025-04-12 12:49:43,2025-04-12 12:49:31.535272,11.464728,3
3367987,20250412-0461-1-0110-0791.jpg,2025-04-12 12:49:33,2025-04-12 12:49:20.255585,12.744415,2
3367986,20250412-0460-2-0110-0791.jpg,2025-04-12 12:49:20,2025-04-12 12:49:08.358313,11.641687,1
3367985,20250412-0460-1-0110-0791.jpg,2025-04-12 12:49:09,2025-04-12 12:48:57.174678,11.825322,3
3367984,20250412-0459-2-0110-0791.jpg,2025-04-12 12:48:43,2025-04-12 12:48:30.794823,12.205177,1
3367983,20250412-0459-1-0110-0791.jpg,2025-04-12 12:48:31,2025-04-12 12:48:19.480797,11.519203,1
3367982,20250412-0458-2-0110-0791.jpg,2025-04-12 12:48:20,2025-04-12 12:48:07.765397,12.234603,2
3367981,20250412-0458-1-0110-0791.jpg,2025-04-12 12:48:09,2025-04-12 12:47:56.294389,12.705611,1
3367980,20250412-0457-2-0110-0791.jpg,2025-04-12 12:47:56,2025-04-12 12:47:45.249304,10.750696,7
3367979,20250412-0457-1-0110-0791.jpg,2025-04-12 12:47:46,2025-04-12 12:47:33.875220,12.12478,1
3367978,20250412-0456-2-0110-0791.jpg,2025-04-12 12:47:35,2025-04-12 12:47:22.098172,12.901828,5
3367977,20250412-0456-1-0110-0791.jpg,2025-04-12 12:47:24,2025-04-12 12:47:10.813357,13.186643,4
3367976,20250412-0455-2-0110-0791.jpg,2025-04-12 12:47:11,2025-04-12 12:46:59.103586,11.896414,4
3367975,20250412-0455-1-0110-0791.jpg,2025-04-12 12:47:00,2025-04-12 12:46:47.869567,12.130433,3
3367974,20250412-0454-2-0110-0791.jpg,2025-04-12 12:46:49,2025-04-12 12:46:36.369368,12.630632,2
3367973,20250412-0454-1-0110-0791.jpg,2025-04-12 12:46:36,2025-04-12 12:46:25.063866,10.936134,3
3367972,20250412-0453-2-0110-0791.jpg,2025-04-12 12:46:25,2025-04-12 12:46:13.607515,11.392485,4
3367971,20250412-0453-1-0110-0791.jpg,2025-04-12 12:46:15,2025-04-12 12:46:02.154750,12.84525,2
3367970,20250412-0452-2-0110-0791.jpg,2025-04-12 12:46:04,2025-04-12 12:45:50.867934,13.132066,3
3367969,20250412-0452-1-0110-0791.jpg,2025-04-12 12:45:51,2025-04-12 12:45:39.150946,11.849054,3
3367968,20250412-0451-2-0110-0791.jpg,2025-04-12 12:45:40,2025-04-12 12:45:27.737258,12.262742,8
3367967,20250412-0451-1-0110-0791.jpg,2025-04-12 12:45:29,2025-04-12 12:45:16.485620,12.51438,3
3367966,20250412-0450-2-0110-0791.jpg,2025-04-12 12:45:16,2025-04-12 12:45:04.568545,11.431455,3
3367964,20250412-0449-2-0110-0791.jpg,2025-04-12 12:44:53,2025-04-12 12:44:41.995376,11.004624,6
3367963,20250412-0449-1-0110-0791.jpg,2025-04-12 12:44:43,2025-04-12 12:44:30.759994,12.240006,5
3367962,20250412-0448-2-0110-0791.jpg,2025-04-12 12:44:30,2025-04-12 12:44:18.915027,11.084973,3
3367961,20250412-0448-1-0110-0791.jpg,2025-04-12 12:44:19,2025-04-12 12:44:07.809417,11.190583,2
3367960,20250412-0447-2-0110-0791.jpg,2025-04-12 12:44:09,2025-04-12 12:43:56.534688,12.465312,4
3367959,20250412-0447-1-0110-0791.jpg,2025-04-12 12:43:43,2025-04-12 12:43:31.516711,11.483289,4
3367958,20250412-0446-2-0110-0791.jpg,2025-04-12 12:43:32,2025-04-12 12:43:20.285705,11.714295,3
3367957,20250412-0446-1-0110-0791.jpg,2025-04-12 12:43:21,2025-04-12 12:43:08.960340,12.03966,6
3367956,20250412-0445-2-0110-0791.jpg,2025-04-12 12:43:09,2025-04-12 12:42:57.239357,11.760643,3
3367955,20250412-0445-1-0110-0791.jpg,2025-04-12 12:42:58,2025-04-12 12:42:45.834188,12.165812,1
3367954,20250412-0444-2-0110-0791.jpg,2025-04-12 12:42:47,2025-04-12 12:42:34.563079,12.436921,1
3367953,20250412-0444-1-0110-0791.jpg,2025-04-12 12:42:34,2025-04-12 12:42:23.178797,10.821203,1
3367952,20250412-0443-2-0110-0791.jpg,2025-04-12 12:42:24,2025-04-12 12:42:11.939133,12.060867,2
3367951,20250412-0443-1-0110-0791.jpg,2025-04-12 12:42:11,2025-04-12 12:42:00.133971,10.866029,3
3367950,20250412-0442-2-0110-0791.jpg,2025-04-12 12:42:01,2025-04-12 12:41:49.083636,11.916364,3
3367949,20250412-0442-1-0110-0791.jpg,2025-04-12 12:41:50,2025-04-12 12:41:37.765688,12.234312,2
3367948,20250412-0441-2-0110-0791.jpg,2025-04-12 12:41:39,2025-04-12 12:41:26.361831,12.638169,2
3367947,20250412-0441-1-0110-0791.jpg,2025-04-12 12:41:26,2025-04-12 12:41:15.013816,10.986184,3
3367946,20250412-0440-2-0110-0791.jpg,2025-04-12 12:41:15,2025-04-12 12:41:03.373092,11.626908,6
3367945,20250412-0440-1-0110-0791.jpg,2025-04-12 12:41:05,2025-04-12 12:40:52.042922,12.957078,4
3367944,20250412-0439-2-0110-0791.jpg,2025-04-12 12:40:52,2025-04-12 12:40:40.725266,11.274734,3
3367943,20250412-0439-1-0110-0791.jpg,2025-04-12 12:40:41,2025-04-12 12:40:29.496273,11.503727,2
3367942,20250412-0438-2-0110-0791.jpg,2025-04-12 12:40:31,2025-04-12 12:40:17.686665,13.313335,3
3367941,20250412-0438-1-0110-0791.jpg,2025-04-12 12:40:20,2025-04-12 12:40:06.375027,13.624973,3
3367940,20250412-0437-2-0110-0791.jpg,2025-04-12 12:39:21,2025-04-12 12:39:09.527607,11.472393,3
3367939,20250412-0437-1-0110-0791.jpg,2025-04-12 12:39:10,2025-04-12 12:38:58.033037,11.966963,2
3367938,20250412-0436-2-0110-0791.jpg,2025-04-12 12:38:35,2025-04-12 12:38:23.693746,11.306254,1
3367937,20250412-0436-1-0110-0791.jpg,2025-04-12 12:38:25,2025-04-12 12:38:12.490647,12.509353,0
3367936,20250412-0435-2-0110-0791.jpg,2025-04-12 12:38:12,2025-04-12 12:38:01.149734,10.850266,3
3367935,20250412-0435-1-0110-0791.jpg,2025-04-12 12:38:01,2025-04-12 12:37:49.982338,11.017662,1
3367934,20250412-0434-2-0110-0791.jpg,2025-04-12 12:37:50,2025-04-12 12:37:38.604890,11.39511,6
3367933,20250412-0434-1-0110-0791.jpg,2025-04-12 12:37:39,2025-04-12 12:37:26.877882,12.122118,3
3367932,20250412-0433-2-0110-0791.jpg,2025-04-12 12:37:26,2025-04-12 12:37:15.652005,10.347995,3
3367931,20250412-0433-1-0110-0791.jpg,2025-04-12 12:37:16,2025-04-12 12:37:04.331007,11.668993,3
3367930,20250412-0432-2-0110-0791.jpg,2025-04-12 12:37:05,2025-04-12 12:36:52.890658,12.109342,4
3367929,20250412-0432-1-0110-0791.jpg,2025-04-12 12:36:52,2025-04-12 12:36:41.169410,10.83059,2
3367928,20250412-0431-2-0110-0791.jpg,2025-04-12 12:36:25,2025-04-12 12:36:13.438729,11.561271,1
3367927,20250412-0431-1-0110-0791.jpg,2025-04-12 12:36:14,2025-04-12 12:36:02.250355,11.749645,3
