id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3450285,20250527-1417-1-0110-0791.jpg,2025-05-27 23:52:42,2025-05-27 23:52:30.563075,11.436925,3
3450284,20250527-1416-2-0110-0791.jpg,2025-05-27 23:52:06,2025-05-27 23:51:53.540024,12.459976,2
3450283,20250527-1416-1-0110-0791.jpg,2025-05-27 23:51:55,2025-05-27 23:51:41.131952,13.868048,5
3450282,20250527-1415-2-0110-0791.jpg,2025-05-27 23:51:41,2025-05-27 23:51:28.329085,12.670915,2
3450281,20250527-1415-1-0110-0791.jpg,2025-05-27 23:51:30,2025-05-27 23:51:15.887827,14.112173,1
3450280,20250527-1414-2-0110-0791.jpg,2025-05-27 23:51:14,2025-05-27 23:51:03.307371,10.692629,0
3450279,20250527-1414-1-0110-0791.jpg,2025-05-27 23:51:03,2025-05-27 23:50:51.177445,11.822555,3
3450278,20250527-1413-2-0110-0791.jpg,2025-05-27 23:50:52,2025-05-27 23:50:38.868543,13.131457,2
3450277,20250527-1413-1-0110-0791.jpg,2025-05-27 23:50:39,2025-05-27 23:50:26.549483,12.450517,1
3450276,20250527-1412-2-0110-0791.jpg,2025-05-27 23:50:28,2025-05-27 23:50:14.185864,13.814136,1
3450275,20250527-1412-1-0110-0791.jpg,2025-05-27 23:50:14,2025-05-27 23:50:01.151945,12.848055,1
3450274,20250527-1411-2-0110-0791.jpg,2025-05-27 23:50:01,2025-05-27 23:49:48.935799,12.064201,0
3450273,20250527-1411-1-0110-0791.jpg,2025-05-27 23:49:50,2025-05-27 23:49:36.604574,13.395426,2
3450272,20250527-1410-2-0110-0791.jpg,2025-05-27 23:49:36,2025-05-27 23:49:24.134314,11.865686,1
3450271,20250527-1410-1-0110-0791.jpg,2025-05-27 23:49:25,2025-05-27 23:49:11.817395,13.182605,2
3450270,20250527-1409-2-0110-0791.jpg,2025-05-27 23:49:12,2025-05-27 23:48:59.510329,12.489671,2
3450269,20250527-1409-1-0110-0791.jpg,2025-05-27 23:49:01,2025-05-27 23:48:47.106626,13.893374,1
3450268,20250527-1408-2-0110-0791.jpg,2025-05-27 23:48:47,2025-05-27 23:48:34.899502,12.100498,0
3450267,20250527-1408-1-0110-0791.jpg,2025-05-27 23:48:36,2025-05-27 23:48:22.474662,13.525338,3
3450266,20250527-1407-2-0110-0791.jpg,2025-05-27 23:48:24,2025-05-27 23:48:10.064414,13.935586,3
3450265,20250527-1407-1-0110-0791.jpg,2025-05-27 23:47:10,2025-05-27 23:46:55.911307,14.088693,4
3450264,20250527-1406-2-0110-0791.jpg,2025-05-27 23:46:56,2025-05-27 23:46:43.750069,12.249931,2
3450263,20250527-1406-1-0110-0791.jpg,2025-05-27 23:46:36,2025-05-27 23:46:24.560824,11.439176,1
3450262,20250527-1405-2-0110-0791.jpg,2025-05-27 23:46:13,2025-05-27 23:45:58.785370,14.21463,5
3450261,20250527-1405-1-0110-0791.jpg,2025-05-27 23:45:59,2025-05-27 23:45:46.520082,12.479918,3
3450260,20250527-1404-2-0110-0791.jpg,2025-05-27 23:45:47,2025-05-27 23:45:34.179478,12.820522,1
3450259,20250527-1404-1-0110-0791.jpg,2025-05-27 23:45:36,2025-05-27 23:45:22.377107,13.622893,1
3450258,20250527-1403-2-0110-0791.jpg,2025-05-27 23:45:24,2025-05-27 23:45:09.385891,14.614109,6
3450257,20250527-1403-1-0110-0791.jpg,2025-05-27 23:45:07,2025-05-27 23:44:56.883829,10.116171,0
3450256,20250527-1402-2-0110-0791.jpg,2025-05-27 23:44:59,2025-05-27 23:44:44.675647,14.324353,1
3450255,20250527-1402-1-0110-0791.jpg,2025-05-27 23:44:45,2025-05-27 23:44:32.315445,12.684555,0
3450254,20250527-1401-2-0110-0791.jpg,2025-05-27 23:44:34,2025-05-27 23:44:19.889190,14.11081,1
3450253,20250527-1401-1-0110-0791.jpg,2025-05-27 23:44:20,2025-05-27 23:44:07.660745,12.339255,0
3450252,20250527-1400-2-0110-0791.jpg,2025-05-27 23:44:09,2025-05-27 23:43:55.374930,13.62507,2
3450251,20250527-1400-1-0110-0791.jpg,2025-05-27 23:43:57,2025-05-27 23:43:43.044724,13.955276,4
3450250,20250527-1399-2-0110-0791.jpg,2025-05-27 23:43:41,2025-05-27 23:43:30.430236,10.569764,0
3450249,20250527-1399-1-0110-0791.jpg,2025-05-27 23:42:46,2025-05-27 23:42:32.227520,13.77248,2
3450248,20250527-1398-2-0110-0791.jpg,2025-05-27 23:42:33,2025-05-27 23:42:20.012479,12.987521,2
3450247,20250527-1398-1-0110-0791.jpg,2025-05-27 23:42:21,2025-05-27 23:42:07.434193,13.565807,0
3450246,20250527-1397-2-0110-0791.jpg,2025-05-27 23:42:08,2025-05-27 23:41:55.175832,12.824168,3
3450245,20250527-1397-1-0110-0791.jpg,2025-05-27 23:41:54,2025-05-27 23:41:42.667574,11.332426,0
3450244,20250527-1396-2-0110-0791.jpg,2025-05-27 23:41:42,2025-05-27 23:41:29.852902,12.147098,1
3450243,20250527-1396-1-0110-0791.jpg,2025-05-27 23:41:22,2025-05-27 23:41:07.557469,14.442531,4
3450242,20250527-1395-2-0110-0791.jpg,2025-05-27 23:41:08,2025-05-27 23:40:54.457936,13.542064,1
3450241,20250527-1395-1-0110-0791.jpg,2025-05-27 23:40:54,2025-05-27 23:40:42.755797,11.244203,2
3450240,20250527-1394-2-0110-0791.jpg,2025-05-27 23:40:43,2025-05-27 23:40:30.481960,12.51804,2
3450239,20250527-1394-1-0110-0791.jpg,2025-05-27 23:40:32,2025-05-27 23:40:17.542455,14.457545,2
3450238,20250527-1393-2-0110-0791.jpg,2025-05-27 23:40:15,2025-05-27 23:40:01.886759,13.113241,1
3450237,20250527-1393-1-0110-0791.jpg,2025-05-27 23:40:02,2025-05-27 23:39:49.455589,12.544411,2
3450236,20250527-1392-2-0110-0791.jpg,2025-05-27 23:39:48,2025-05-27 23:39:36.889458,11.110542,0
3450235,20250527-1392-1-0110-0791.jpg,2025-05-27 23:39:37,2025-05-27 23:39:24.650024,12.349976,3
3450234,20250527-1391-2-0110-0791.jpg,2025-05-27 23:39:24,2025-05-27 23:39:12.401736,11.598264,0
3450233,20250527-1391-1-0110-0791.jpg,2025-05-27 23:39:13,2025-05-27 23:39:00.051480,12.94852,1
3450232,20250527-1390-2-0110-0791.jpg,2025-05-27 23:38:32,2025-05-27 23:38:21.769271,10.230729,0
3450231,20250527-1390-1-0110-0791.jpg,2025-05-27 23:38:23,2025-05-27 23:38:09.084417,13.915583,3
3450229,20250527-1389-1-0110-0791.jpg,2025-05-27 23:37:53,2025-05-27 23:37:40.441303,12.558697,3
3450228,20250527-1388-2-0110-0791.jpg,2025-05-27 23:37:42,2025-05-27 23:37:28.055898,13.944102,0
3450227,20250527-1388-1-0110-0791.jpg,2025-05-27 23:37:29,2025-05-27 23:37:15.674375,13.325625,3
3450226,20250527-1387-2-0110-0791.jpg,2025-05-27 23:37:15,2025-05-27 23:37:02.798246,12.201754,1
3450225,20250527-1387-1-0110-0791.jpg,2025-05-27 23:37:04,2025-05-27 23:36:50.415209,13.584791,4
3450224,20250527-1386-2-0110-0791.jpg,2025-05-27 23:36:50,2025-05-27 23:36:38.098621,11.901379,1
3450223,20250527-1386-1-0110-0791.jpg,2025-05-27 23:36:39,2025-05-27 23:36:25.809525,13.190475,3
3450222,20250527-1385-2-0110-0791.jpg,2025-05-27 23:36:27,2025-05-27 23:36:13.401339,13.598661,1
3450221,20250527-1385-1-0110-0791.jpg,2025-05-27 23:36:14,2025-05-27 23:36:00.534292,13.465708,2
3450220,20250527-1384-2-0110-0791.jpg,2025-05-27 23:35:58,2025-05-27 23:35:47.982695,10.017305,1
3450219,20250527-1384-1-0110-0791.jpg,2025-05-27 23:35:47,2025-05-27 23:35:35.801434,11.198566,1
3450218,20250527-1383-2-0110-0791.jpg,2025-05-27 23:35:37,2025-05-27 23:35:23.351212,13.648788,1
3450217,20250527-1383-1-0110-0791.jpg,2025-05-27 23:35:21,2025-05-27 23:35:10.902786,10.097214,0
3450216,20250527-1382-2-0110-0791.jpg,2025-05-27 23:35:10,2025-05-27 23:34:58.510873,11.489127,0
3450215,20250527-1382-1-0110-0791.jpg,2025-05-27 23:34:59,2025-05-27 23:34:46.225745,12.774255,2
3450214,20250527-1381-2-0110-0791.jpg,2025-05-27 23:34:45,2025-05-27 23:34:33.469981,11.530019,2
3450213,20250527-1381-1-0110-0791.jpg,2025-05-27 23:34:34,2025-05-27 23:34:21.021623,12.978377,0
3450211,20250527-1380-1-0110-0791.jpg,2025-05-27 23:34:10,2025-05-27 23:33:56.385164,13.614836,3
3450210,20250527-1379-2-0110-0791.jpg,2025-05-27 23:33:52,2025-05-27 23:33:39.020455,12.979545,2
3450208,20250527-1378-2-0110-0791.jpg,2025-05-27 23:33:27,2025-05-27 23:33:13.772072,13.227928,0
3450207,20250527-1378-1-0110-0791.jpg,2025-05-27 23:33:03,2025-05-27 23:32:51.424289,11.575711,0
3450206,20250527-1377-2-0110-0791.jpg,2025-05-27 23:32:53,2025-05-27 23:32:38.510419,14.489581,0
3450205,20250527-1377-1-0110-0791.jpg,2025-05-27 23:32:39,2025-05-27 23:32:25.935111,13.064889,1
3450204,20250527-1376-2-0110-0791.jpg,2025-05-27 23:32:26,2025-05-27 23:32:13.737900,12.2621,1
3450203,20250527-1376-1-0110-0791.jpg,2025-05-27 23:32:15,2025-05-27 23:32:01.323002,13.676998,2
3450202,20250527-1375-2-0110-0791.jpg,2025-05-27 23:32:02,2025-05-27 23:31:48.337116,13.662884,2
3450201,20250527-1375-1-0110-0791.jpg,2025-05-27 23:31:48,2025-05-27 23:31:36.146911,11.853089,2
3450200,20250527-1374-2-0110-0791.jpg,2025-05-27 23:31:33,2025-05-27 23:31:20.511464,12.488536,0
3450199,20250527-1374-1-0110-0791.jpg,2025-05-27 23:31:22,2025-05-27 23:31:07.960555,14.039445,1
3450198,20250527-1373-2-0110-0791.jpg,2025-05-27 23:31:06,2025-05-27 23:30:54.970835,11.029165,0
3450197,20250527-1373-1-0110-0791.jpg,2025-05-27 23:30:34,2025-05-27 23:30:19.902291,14.097709,2
3450196,20250527-1372-2-0110-0791.jpg,2025-05-27 23:30:21,2025-05-27 23:30:07.419141,13.580859,1
3450195,20250527-1372-1-0110-0791.jpg,2025-05-27 23:30:07,2025-05-27 23:29:55.039287,11.960713,2
3450194,20250527-1371-2-0110-0791.jpg,2025-05-27 23:29:55,2025-05-27 23:29:42.165528,12.834472,3
3450193,20250527-1371-1-0110-0791.jpg,2025-05-27 23:29:44,2025-05-27 23:29:30.416520,13.58348,1
3450192,20250527-1370-2-0110-0791.jpg,2025-05-27 23:29:30,2025-05-27 23:29:17.373026,12.626974,3
3450191,20250527-1370-1-0110-0791.jpg,2025-05-27 23:29:16,2025-05-27 23:29:05.133722,10.866278,1
3450190,20250527-1369-2-0110-0791.jpg,2025-05-27 23:29:01,2025-05-27 23:28:48.279683,12.720317,0
3450189,20250527-1369-1-0110-0791.jpg,2025-05-27 23:28:46,2025-05-27 23:28:35.826038,10.173962,0
3450188,20250527-1368-2-0110-0791.jpg,2025-05-27 23:28:33,2025-05-27 23:28:19.718879,13.281121,1
3450186,20250527-1367-2-0110-0791.jpg,2025-05-27 23:28:06,2025-05-27 23:27:54.983667,11.016333,0
3450185,20250527-1367-1-0110-0791.jpg,2025-05-27 23:27:56,2025-05-27 23:27:42.644508,13.355492,4
3450184,20250527-1366-2-0110-0791.jpg,2025-05-27 23:27:41,2025-05-27 23:27:30.197836,10.802164,0
3450183,20250527-1366-1-0110-0791.jpg,2025-05-27 23:27:29,2025-05-27 23:27:17.768893,11.231107,0
3450182,20250527-1365-2-0110-0791.jpg,2025-05-27 23:27:18,2025-05-27 23:27:04.927798,13.072202,3
3450181,20250527-1365-1-0110-0791.jpg,2025-05-27 23:27:06,2025-05-27 23:26:52.761233,13.238767,3
3450180,20250527-1364-2-0110-0791.jpg,2025-05-27 23:26:53,2025-05-27 23:26:40.271207,12.728793,4
3450179,20250527-1364-1-0110-0791.jpg,2025-05-27 23:26:41,2025-05-27 23:26:27.953123,13.046877,3
3450178,20250527-1363-2-0110-0791.jpg,2025-05-27 23:26:29,2025-05-27 23:26:15.715628,13.284372,2
3450177,20250527-1363-1-0110-0791.jpg,2025-05-27 23:26:17,2025-05-27 23:26:02.800367,14.199633,1
3450176,20250527-1362-2-0110-0791.jpg,2025-05-27 23:26:05,2025-05-27 23:25:50.433268,14.566732,4
3450175,20250527-1362-1-0110-0791.jpg,2025-05-27 23:25:51,2025-05-27 23:25:38.106664,12.893336,2
3450174,20250527-1361-2-0110-0791.jpg,2025-05-27 23:25:39,2025-05-27 23:25:25.759556,13.240444,3
3450173,20250527-1361-1-0110-0791.jpg,2025-05-27 23:25:27,2025-05-27 23:25:13.454020,13.54598,1
3450172,20250527-1360-2-0110-0791.jpg,2025-05-27 23:25:11,2025-05-27 23:25:00.923809,10.076191,0
3450171,20250527-1360-1-0110-0791.jpg,2025-05-27 23:25:02,2025-05-27 23:24:48.646087,13.353913,1
3450170,20250527-1359-2-0110-0791.jpg,2025-05-27 23:24:24,2025-05-27 23:24:11.060114,12.939886,1
3450169,20250527-1359-1-0110-0791.jpg,2025-05-27 23:24:13,2025-05-27 23:23:59.127565,13.872435,0
3450168,20250527-1358-2-0110-0791.jpg,2025-05-27 23:23:59,2025-05-27 23:23:46.813328,12.186672,0
3450167,20250527-1358-1-0110-0791.jpg,2025-05-27 23:23:46,2025-05-27 23:23:33.847876,12.152124,2
3450166,20250527-1357-2-0110-0791.jpg,2025-05-27 23:23:33,2025-05-27 23:23:21.532710,11.46729,1
3450165,20250527-1357-1-0110-0791.jpg,2025-05-27 23:23:11,2025-05-27 23:22:59.235671,11.764329,0
3450164,20250527-1356-2-0110-0791.jpg,2025-05-27 23:22:19,2025-05-27 23:22:05.343463,13.656537,1
3450163,20250527-1356-1-0110-0791.jpg,2025-05-27 23:22:05,2025-05-27 23:21:52.979016,12.020984,2
3450162,20250527-1355-2-0110-0791.jpg,2025-05-27 23:21:54,2025-05-27 23:21:40.635882,13.364118,1
3450161,20250527-1355-1-0110-0791.jpg,2025-05-27 23:21:41,2025-05-27 23:21:28.230431,12.769569,1
3450160,20250527-1354-2-0110-0791.jpg,2025-05-27 23:21:27,2025-05-27 23:21:15.372101,11.627899,1
3450159,20250527-1354-1-0110-0791.jpg,2025-05-27 23:21:01,2025-05-27 23:20:50.484705,10.515295,0
3450158,20250527-1353-2-0110-0791.jpg,2025-05-27 23:20:41,2025-05-27 23:20:28.248283,12.751717,1
3450157,20250527-1353-1-0110-0791.jpg,2025-05-27 23:20:26,2025-05-27 23:20:15.697246,10.302754,0
3450156,20250527-1352-2-0110-0791.jpg,2025-05-27 23:20:18,2025-05-27 23:20:03.546095,14.453905,1
3450155,20250527-1352-1-0110-0791.jpg,2025-05-27 23:20:04,2025-05-27 23:19:51.170987,12.829013,4
3450154,20250527-1351-2-0110-0791.jpg,2025-05-27 23:19:52,2025-05-27 23:19:38.840953,13.159047,2
3450153,20250527-1351-1-0110-0791.jpg,2025-05-27 23:19:41,2025-05-27 23:19:26.582997,14.417003,0
3450152,20250527-1350-2-0110-0791.jpg,2025-05-27 23:19:27,2025-05-27 23:19:14.126792,12.873208,3
3450150,20250527-1349-2-0110-0791.jpg,2025-05-27 23:19:00,2025-05-27 23:18:49.221384,10.778616,0
3450149,20250527-1349-1-0110-0791.jpg,2025-05-27 23:18:49,2025-05-27 23:18:37.139509,11.860491,1
3450148,20250527-1348-2-0110-0791.jpg,2025-05-27 23:18:38,2025-05-27 23:18:24.202986,13.797014,3
3450147,20250527-1348-1-0110-0791.jpg,2025-05-27 23:18:24,2025-05-27 23:18:11.938807,12.061193,3
3450146,20250527-1347-2-0110-0791.jpg,2025-05-27 23:18:13,2025-05-27 23:17:59.960796,13.039204,3
3450145,20250527-1347-1-0110-0791.jpg,2025-05-27 23:17:59,2025-05-27 23:17:47.189201,11.810799,1
3450143,20250527-1346-1-0110-0791.jpg,2025-05-27 23:17:27,2025-05-27 23:17:13.488795,13.511205,2
3450142,20250527-1345-2-0110-0791.jpg,2025-05-27 23:17:11,2025-05-27 23:17:00.327119,10.672881,0
3450141,20250527-1345-1-0110-0791.jpg,2025-05-27 23:17:02,2025-05-27 23:16:48.210030,13.78997,2
3450140,20250527-1344-2-0110-0791.jpg,2025-05-27 23:16:48,2025-05-27 23:16:35.948601,12.051399,0
3450139,20250527-1344-1-0110-0791.jpg,2025-05-27 23:16:37,2025-05-27 23:16:23.369817,13.630183,0
3450138,20250527-1343-2-0110-0791.jpg,2025-05-27 23:16:24,2025-05-27 23:16:11.158688,12.841312,0
3450137,20250527-1343-1-0110-0791.jpg,2025-05-27 23:15:48,2025-05-27 23:15:35.906644,12.093356,3
3450136,20250527-1342-2-0110-0791.jpg,2025-05-27 23:15:37,2025-05-27 23:15:23.497960,13.50204,1
3450135,20250527-1342-1-0110-0791.jpg,2025-05-27 23:15:25,2025-05-27 23:15:11.120625,13.879375,0
3450134,20250527-1341-2-0110-0791.jpg,2025-05-27 23:15:12,2025-05-27 23:14:58.769705,13.230295,0
3450133,20250527-1341-1-0110-0791.jpg,2025-05-27 23:15:01,2025-05-27 23:14:46.418841,14.581159,1
3450132,20250527-1340-2-0110-0791.jpg,2025-05-27 23:14:47,2025-05-27 23:14:33.515594,13.484406,0
3450131,20250527-1340-1-0110-0791.jpg,2025-05-27 23:14:29,2025-05-27 23:14:18.261607,10.738393,0
3450130,20250527-1339-2-0110-0791.jpg,2025-05-27 23:14:22,2025-05-27 23:14:08.809086,13.190914,0
3450129,20250527-1339-1-0110-0791.jpg,2025-05-27 23:13:45,2025-05-27 23:13:31.252907,13.747093,1
3450128,20250527-1338-2-0110-0791.jpg,2025-05-27 23:13:29,2025-05-27 23:13:18.677475,10.322525,0
3450126,20250527-1337-2-0110-0791.jpg,2025-05-27 23:13:07,2025-05-27 23:12:54.094685,12.905315,4
3450125,20250527-1337-1-0110-0791.jpg,2025-05-27 23:12:55,2025-05-27 23:12:41.818978,13.181022,3
3450124,20250527-1336-2-0110-0791.jpg,2025-05-27 23:12:29,2025-05-27 23:12:15.944642,13.055358,2
3450123,20250527-1336-1-0110-0791.jpg,2025-05-27 23:12:15,2025-05-27 23:12:03.538552,11.461448,0
3450122,20250527-1335-2-0110-0791.jpg,2025-05-27 23:12:02,2025-05-27 23:11:51.291925,10.708075,2
3450121,20250527-1335-1-0110-0791.jpg,2025-05-27 23:11:51,2025-05-27 23:11:38.959427,12.040573,5
3450120,20250527-1334-2-0110-0791.jpg,2025-05-27 23:11:39,2025-05-27 23:11:26.072490,12.92751,0
3450119,20250527-1334-1-0110-0791.jpg,2025-05-27 23:11:28,2025-05-27 23:11:13.698986,14.301014,2
3450118,20250527-1333-2-0110-0791.jpg,2025-05-27 23:11:14,2025-05-27 23:11:01.313745,12.686255,2
3450117,20250527-1333-1-0110-0791.jpg,2025-05-27 23:11:02,2025-05-27 23:10:48.529011,13.470989,0
3450116,20250527-1332-2-0110-0791.jpg,2025-05-27 23:10:51,2025-05-27 23:10:36.719686,14.280314,1
3450115,20250527-1332-1-0110-0791.jpg,2025-05-27 23:10:39,2025-05-27 23:10:24.305183,14.694817,8
3450114,20250527-1331-2-0110-0791.jpg,2025-05-27 23:10:24,2025-05-27 23:10:11.379085,12.620915,3
3450113,20250527-1331-1-0110-0791.jpg,2025-05-27 23:09:59,2025-05-27 23:09:45.003149,13.996851,3
3450112,20250527-1330-2-0110-0791.jpg,2025-05-27 23:09:45,2025-05-27 23:09:32.096798,12.903202,2
3450111,20250527-1330-1-0110-0791.jpg,2025-05-27 23:09:34,2025-05-27 23:09:20.239587,13.760413,1
3450110,20250527-1329-2-0110-0791.jpg,2025-05-27 23:09:20,2025-05-27 23:09:07.985151,12.014849,2
3450109,20250527-1329-1-0110-0791.jpg,2025-05-27 23:09:09,2025-05-27 23:08:55.603193,13.396807,2
3450108,20250527-1328-2-0110-0791.jpg,2025-05-27 23:08:54,2025-05-27 23:08:42.540345,11.459655,0
3450107,20250527-1328-1-0110-0791.jpg,2025-05-27 23:08:45,2025-05-27 23:08:30.368814,14.631186,1
3450106,20250527-1327-2-0110-0791.jpg,2025-05-27 23:08:17,2025-05-27 23:08:05.643853,11.356147,1
3450105,20250527-1327-1-0110-0791.jpg,2025-05-27 23:07:57,2025-05-27 23:07:43.799040,13.20096,0
3450104,20250527-1326-2-0110-0791.jpg,2025-05-27 23:07:22,2025-05-27 23:07:08.989185,13.010815,3
3450103,20250527-1326-1-0110-0791.jpg,2025-05-27 23:06:37,2025-05-27 23:06:26.231929,10.768071,1
3450102,20250527-1325-2-0110-0791.jpg,2025-05-27 23:06:27,2025-05-27 23:06:13.846488,13.153512,3
3450100,20250527-1324-2-0110-0791.jpg,2025-05-27 23:06:03,2025-05-27 23:05:49.350708,13.649292,1
3450099,20250527-1324-1-0110-0791.jpg,2025-05-27 23:05:51,2025-05-27 23:05:37.049468,13.950532,2
3450098,20250527-1323-2-0110-0791.jpg,2025-05-27 23:05:37,2025-05-27 23:05:24.654321,12.345679,1
3450097,20250527-1323-1-0110-0791.jpg,2025-05-27 23:05:26,2025-05-27 23:05:12.309266,13.690734,1
3450096,20250527-1322-2-0110-0791.jpg,2025-05-27 23:05:13,2025-05-27 23:04:59.782744,13.217256,3
3450095,20250527-1322-1-0110-0791.jpg,2025-05-27 23:04:59,2025-05-27 23:04:47.007878,11.992122,1
3450094,20250527-1321-2-0110-0791.jpg,2025-05-27 23:04:46,2025-05-27 23:04:34.409095,11.590905,0
3450093,20250527-1321-1-0110-0791.jpg,2025-05-27 23:04:34,2025-05-27 23:04:22.367125,11.632875,1
3450092,20250527-1320-2-0110-0791.jpg,2025-05-27 23:04:24,2025-05-27 23:04:09.960655,14.039345,2
3450091,20250527-1320-1-0110-0791.jpg,2025-05-27 23:04:08,2025-05-27 23:03:57.453761,10.546239,0
3450090,20250527-1319-2-0110-0791.jpg,2025-05-27 23:03:59,2025-05-27 23:03:45.401423,13.598577,5
3450089,20250527-1319-1-0110-0791.jpg,2025-05-27 23:03:47,2025-05-27 23:03:32.936065,14.063935,0
3450088,20250527-1318-2-0110-0791.jpg,2025-05-27 23:03:31,2025-05-27 23:03:20.373456,10.626544,0
3450087,20250527-1318-1-0110-0791.jpg,2025-05-27 23:03:20,2025-05-27 23:03:07.980426,12.019574,0
3450086,20250527-1317-2-0110-0791.jpg,2025-05-27 23:03:08,2025-05-27 23:02:55.321744,12.678256,3
3450085,20250527-1317-1-0110-0791.jpg,2025-05-27 23:02:21,2025-05-27 23:02:06.951480,14.04852,1
3450084,20250527-1316-2-0110-0791.jpg,2025-05-27 23:02:07,2025-05-27 23:01:54.766387,12.233613,3
3450083,20250527-1316-1-0110-0791.jpg,2025-05-27 23:01:51,2025-05-27 23:01:38.877465,12.122535,0
3450082,20250527-1315-2-0110-0791.jpg,2025-05-27 23:01:37,2025-05-27 23:01:26.429560,10.57044,0
3450081,20250527-1315-1-0110-0791.jpg,2025-05-27 23:01:25,2025-05-27 23:01:13.708815,11.291185,1
3450080,20250527-1314-2-0110-0791.jpg,2025-05-27 23:01:15,2025-05-27 23:01:01.438819,13.561181,3
3450079,20250527-1314-1-0110-0791.jpg,2025-05-27 23:01:01,2025-05-27 23:00:48.941128,12.058872,0
3450078,20250527-1313-2-0110-0791.jpg,2025-05-27 22:58:02,2025-05-27 22:57:51.482708,10.517292,0
3450077,20250527-1313-1-0110-0791.jpg,2025-05-27 22:57:28,2025-05-27 22:57:14.014857,13.985143,4
3450076,20250527-1312-2-0110-0791.jpg,2025-05-27 22:57:01,2025-05-27 22:56:49.351832,11.648168,1
3450075,20250527-1312-1-0110-0791.jpg,2025-05-27 21:55:26,2025-05-27 21:55:13.441230,12.55877,1
3450074,20250527-1311-2-0110-0791.jpg,2025-05-27 21:55:15,2025-05-27 21:55:01.085093,13.914907,1
3450073,20250527-1311-1-0110-0791.jpg,2025-05-27 21:55:02,2025-05-27 21:54:48.793253,13.206747,0
3450072,20250527-1310-2-0110-0791.jpg,2025-05-27 21:54:35,2025-05-27 21:54:23.441272,11.558728,0
3450071,20250527-1310-1-0110-0791.jpg,2025-05-27 21:54:25,2025-05-27 21:54:11.067289,13.932711,3
3450070,20250527-1309-2-0110-0791.jpg,2025-05-27 21:54:11,2025-05-27 21:53:58.828032,12.171968,0
3450069,20250527-1309-1-0110-0791.jpg,2025-05-27 21:54:00,2025-05-27 21:53:46.480950,13.51905,5
3450068,20250527-1308-2-0110-0791.jpg,2025-05-27 21:53:48,2025-05-27 21:53:34.160875,13.839125,7
3450067,20250527-1308-1-0110-0791.jpg,2025-05-27 21:53:22,2025-05-27 21:53:09.277472,12.722528,1
3450066,20250527-1307-2-0110-0791.jpg,2025-05-27 21:53:09,2025-05-27 21:52:56.849475,12.150525,0
3450065,20250527-1307-1-0110-0791.jpg,2025-05-27 21:52:57,2025-05-27 21:52:44.809356,12.190644,0
3450064,20250527-1306-2-0110-0791.jpg,2025-05-27 21:52:31,2025-05-27 21:52:19.456640,11.54336,0
