id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3525992,20250704-0418-1-0110-0791.jpg,2025-07-04 09:10:59,2025-07-04 09:10:48.011275,10.988725,1
3525984,20250704-0414-1-0110-0791.jpg,2025-07-04 09:09:07,2025-07-04 09:08:56.291819,10.708181,2
3525979,20250704-0411-2-0110-0791.jpg,2025-07-04 09:07:59,2025-07-04 09:07:48.453537,10.546463,1
3525975,20250704-0409-2-0110-0791.jpg,2025-07-04 09:07:03,2025-07-04 09:06:52.359775,10.640225,2
3525959,20250704-0401-2-0110-0791.jpg,2025-07-04 09:03:07,2025-07-04 09:02:56.288437,10.711563,2
3525951,20250704-0397-2-0110-0791.jpg,2025-07-04 09:00:02,2025-07-04 08:59:51.446805,10.553195,2
3525941,20250704-0392-2-0110-0791.jpg,2025-07-04 08:57:12,2025-07-04 08:57:01.381541,10.618459,5
3525930,20250704-0387-1-0110-0791.jpg,2025-07-04 08:54:01,2025-07-04 08:53:50.655102,10.344898,0
3525929,20250704-0386-2-0110-0791.jpg,2025-07-04 08:53:48,2025-07-04 08:53:37.981919,10.018081,2
3525922,20250704-0383-1-0110-0791.jpg,2025-07-04 08:52:12,2025-07-04 08:52:00.150222,11.849778,5
3525918,20250704-0381-1-0110-0791.jpg,2025-07-04 08:50:48,2025-07-04 08:50:36.978253,11.021747,3
3525912,20250704-0378-1-0110-0791.jpg,2025-07-04 08:49:24,2025-07-04 08:49:13.222265,10.777735,3
3525904,20250704-0374-1-0110-0791.jpg,2025-07-04 08:47:08,2025-07-04 08:46:57.112343,10.887657,4
3525900,20250704-0372-1-0110-0791.jpg,2025-07-04 08:45:44,2025-07-04 08:45:33.522175,10.477825,4
3525897,20250704-0370-2-0110-0791.jpg,2025-07-04 08:45:02,2025-07-04 08:44:51.462312,10.537688,6
3525884,20250704-0364-1-0110-0791.jpg,2025-07-04 08:41:16,2025-07-04 08:41:05.455791,10.544209,3
3525881,20250704-0362-2-0110-0791.jpg,2025-07-04 08:40:34,2025-07-04 08:40:23.419706,10.580294,4
3525877,20250704-0360-2-0110-0791.jpg,2025-07-04 08:39:38,2025-07-04 08:39:27.701167,10.298833,1
3525875,20250704-0359-2-0110-0791.jpg,2025-07-04 08:39:13,2025-07-04 08:39:02.207307,10.792693,4
3525874,20250704-0359-1-0110-0791.jpg,2025-07-04 08:38:57,2025-07-04 08:38:46.913908,10.086092,2
3525870,20250704-0357-1-0110-0791.jpg,2025-07-04 08:37:57,2025-07-04 08:37:46.651983,10.348017,3
3525858,20250704-0351-1-0110-0791.jpg,2025-07-04 08:33:53,2025-07-04 08:33:42.445773,10.554227,1
3525850,20250704-0347-1-0110-0791.jpg,2025-07-04 08:32:02,2025-07-04 08:31:51.827936,10.172064,1
3525837,20250704-0340-2-0110-0791.jpg,2025-07-04 08:15:18,2025-07-04 08:15:07.298101,10.701899,3
3525833,20250704-0338-2-0110-0791.jpg,2025-07-04 08:13:48,2025-07-04 08:13:37.907799,10.092201,5
3525817,20250704-0330-2-0110-0791.jpg,2025-07-04 08:07:20,2025-07-04 08:07:06.509734,13.490266,4
3525813,20250704-0328-2-0110-0791.jpg,2025-07-04 08:05:59,2025-07-04 08:05:48.999607,10.000393,4
3525809,20250704-0326-2-0110-0791.jpg,2025-07-04 08:04:57,2025-07-04 08:04:45.911816,11.088184,3
3525807,20250704-0325-2-0110-0791.jpg,2025-07-04 08:04:28,2025-07-04 08:04:17.747789,10.252211,3
3525805,20250704-0324-2-0110-0791.jpg,2025-07-04 08:04:03,2025-07-04 08:03:51.363879,11.636121,3
3525803,20250704-0323-2-0110-0791.jpg,2025-07-04 08:03:13,2025-07-04 08:03:00.416602,12.583398,2
3525802,20250704-0323-1-0110-0791.jpg,2025-07-04 08:03:02,2025-07-04 08:02:47.325623,14.674377,1
3525801,20250704-0322-2-0110-0791.jpg,2025-07-04 08:02:52,2025-07-04 08:02:33.274648,18.725352,3
3525800,20250704-0322-1-0110-0791.jpg,2025-07-04 08:02:32,2025-07-04 08:02:19.120526,12.879474,1
3525799,20250704-0321-2-0110-0791.jpg,2025-07-04 08:01:51,2025-07-04 08:01:40.293635,10.706365,2
3525156,20250703-1358-2-0110-0791.jpg,2025-07-04 00:02:56,2025-07-03 23:59:57.812410,178.18759,1
