id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
1626397,20250626-3974-1-0110-0001.jpg,2025-06-26 19:13:45,2025-06-26 19:13:20.138686,24.861314,4
1626396,20250626-3973-1-0110-0001.jpg,2025-06-26 19:13:33,2025-06-26 19:13:09.698655,23.301345,1
1626395,20250626-3972-1-0110-0001.jpg,2025-06-26 19:13:32,2025-06-26 19:13:00.685411,31.314589,4
1626394,20250626-3971-1-0110-0001.jpg,2025-06-26 19:13:18,2025-06-26 19:12:51.232626,26.767374,1
1626393,20250626-3970-1-0110-0001.jpg,2025-06-26 19:13:05,2025-06-26 19:12:40.918557,24.081443,4
1626392,20250626-3969-1-0110-0001.jpg,2025-06-26 19:13:05,2025-06-26 19:12:32.056371,32.943629,0
1626391,20250626-3968-1-0110-0001.jpg,2025-06-26 19:12:50,2025-06-26 19:12:22.619599,27.380401,1
1626390,20250626-3967-1-0110-0001.jpg,2025-06-26 19:12:36,2025-06-26 19:12:13.283539,22.716461,5
1626389,20250626-3966-1-0110-0001.jpg,2025-06-26 19:12:35,2025-06-26 19:12:04.055258,30.944742,3
1626388,20250626-3965-1-0110-0001.jpg,2025-06-26 19:12:21,2025-06-26 19:11:54.607758,26.392242,2
1626387,20250626-3964-1-0110-0001.jpg,2025-06-26 19:12:09,2025-06-26 19:11:44.858920,24.14108,3
1626386,20250626-3963-1-0110-0001.jpg,2025-06-26 19:12:09,2025-06-26 19:11:35.278412,33.721588,3
1626385,20250626-3962-1-0110-0001.jpg,2025-06-26 19:11:53,2025-06-26 19:11:26.299740,26.70026,2
1626384,20250626-3961-1-0110-0001.jpg,2025-06-26 19:11:40,2025-06-26 19:11:17.051197,22.948803,2
1626383,20250626-3960-1-0110-0001.jpg,2025-06-26 19:11:41,2025-06-26 19:11:08.135191,32.864809,2
1626382,20250626-3959-1-0110-0001.jpg,2025-06-26 19:11:26,2025-06-26 19:10:59.110260,26.88974,2
1626381,20250626-3958-1-0110-0001.jpg,2025-06-26 19:11:13,2025-06-26 19:10:49.122442,23.877558,5
1626380,20250626-3957-1-0110-0001.jpg,2025-06-26 19:11:00,2025-06-26 19:10:39.607916,20.392084,4
1626379,20250626-3956-1-0110-0001.jpg,2025-06-26 19:11:01,2025-06-26 19:10:31.125389,29.874611,4
1626378,20250626-3955-1-0110-0001.jpg,2025-06-26 19:10:46,2025-06-26 19:10:21.466669,24.533331,3
1626377,20250626-3954-1-0110-0001.jpg,2025-06-26 19:10:34,2025-06-26 19:10:12.261141,21.738859,5
1626376,20250626-3953-1-0110-0001.jpg,2025-06-26 19:10:33,2025-06-26 19:10:02.846657,30.153343,0
1626375,20250626-3952-1-0110-0001.jpg,2025-06-26 19:10:19,2025-06-26 19:09:53.718816,25.281184,0
1626374,20250626-3951-1-0110-0001.jpg,2025-06-26 19:10:06,2025-06-26 19:09:43.574860,22.42514,2
1626373,20250626-3950-1-0110-0001.jpg,2025-06-26 19:10:07,2025-06-26 19:09:34.710719,32.289281,4
1626372,20250626-3949-1-0110-0001.jpg,2025-06-26 19:09:52,2025-06-26 19:09:25.257516,26.742484,1
1626371,20250626-3948-1-0110-0001.jpg,2025-06-26 19:09:39,2025-06-26 19:09:15.812451,23.187549,5
1626370,20250626-3947-1-0110-0001.jpg,2025-06-26 19:09:39,2025-06-26 19:09:06.260144,32.739856,2
1626369,20250626-3946-1-0110-0001.jpg,2025-06-26 19:09:25,2025-06-26 19:08:58.234130,26.76587,1
1626368,20250626-3945-1-0110-0001.jpg,2025-06-26 19:09:12,2025-06-26 19:08:48.811389,23.188611,1
1626367,20250626-3944-1-0110-0001.jpg,2025-06-26 19:09:12,2025-06-26 19:08:39.213583,32.786417,2
1626366,20250626-3943-1-0110-0001.jpg,2025-06-26 19:08:59,2025-06-26 19:08:30.294987,28.705013,1
1626365,20250626-3942-1-0110-0001.jpg,2025-06-26 19:08:45,2025-06-26 19:08:19.962352,25.037648,1
1626364,20250626-3941-1-0110-0001.jpg,2025-06-26 19:08:32,2025-06-26 19:08:09.855789,22.144211,0
1626363,20250626-3940-1-0110-0001.jpg,2025-06-26 19:08:32,2025-06-26 19:08:01.338746,30.661254,3
1626362,20250626-3939-1-0110-0001.jpg,2025-06-26 19:08:18,2025-06-26 19:07:52.303407,25.696593,3
1626361,20250626-3938-1-0110-0001.jpg,2025-06-26 19:08:17,2025-06-26 19:07:41.968800,35.0312,2
1626360,20250626-3937-1-0110-0001.jpg,2025-06-26 19:08:02,2025-06-26 19:07:33.389633,28.610367,3
1626359,20250626-3936-1-0110-0001.jpg,2025-06-26 19:07:49,2025-06-26 19:07:23.927512,25.072488,0
1626358,20250626-3935-1-0110-0001.jpg,2025-06-26 19:07:49,2025-06-26 19:07:15.985204,33.014796,2
1626357,20250626-3934-1-0110-0001.jpg,2025-06-26 19:07:33,2025-06-26 19:07:08.143647,24.856353,2
1626356,20250626-3933-1-0110-0001.jpg,2025-06-26 19:07:20,2025-06-26 19:06:59.093055,20.906945,2
1626355,20250626-3932-1-0110-0001.jpg,2025-06-26 19:07:20,2025-06-26 19:06:50.805309,29.194691,2
1626354,20250626-3931-1-0110-0001.jpg,2025-06-26 19:07:08,2025-06-26 19:06:42.189379,25.810621,0
1626353,20250626-3930-1-0110-0001.jpg,2025-06-26 19:06:56,2025-06-26 19:06:32.433107,23.566893,0
1626352,20250626-3929-1-0110-0001.jpg,2025-06-26 19:06:44,2025-06-26 19:06:23.342957,20.657043,0
1626351,20250626-3928-1-0110-0001.jpg,2025-06-26 19:06:44,2025-06-26 19:06:14.332578,29.667422,4
1626350,20250626-3927-1-0110-0001.jpg,2025-06-26 19:06:30,2025-06-26 19:06:03.520684,26.479316,2
1626348,20250626-3925-1-0110-0001.jpg,2025-06-26 19:06:18,2025-06-26 19:05:45.015057,32.984943,0
1626349,20250626-3926-1-0110-0001.jpg,2025-06-26 19:06:16,2025-06-26 19:05:54.200042,21.799958,3
1626347,20250626-3924-1-0110-0001.jpg,2025-06-26 19:06:01,2025-06-26 19:05:35.025599,25.974401,1
1626346,20250626-3923-1-0110-0001.jpg,2025-06-26 19:05:48,2025-06-26 19:05:26.301528,21.698472,3
1626345,20250626-3922-1-0110-0001.jpg,2025-06-26 19:05:48,2025-06-26 19:05:18.127733,29.872267,2
1626344,20250626-3921-1-0110-0001.jpg,2025-06-26 19:05:33,2025-06-26 19:05:07.728904,25.271096,3
1626343,20250626-3920-1-0110-0001.jpg,2025-06-26 19:05:21,2025-06-26 19:04:57.837520,23.16248,2
1626342,20250626-3919-1-0110-0001.jpg,2025-06-26 19:05:21,2025-06-26 19:04:49.957863,31.042137,1
1626341,20250626-3918-1-0110-0001.jpg,2025-06-26 19:05:05,2025-06-26 19:04:39.666791,25.333209,1
1626340,20250626-3917-1-0110-0001.jpg,2025-06-26 19:04:51,2025-06-26 19:04:29.928201,21.071799,4
1626339,20250626-3916-1-0110-0001.jpg,2025-06-26 19:04:51,2025-06-26 19:04:21.182305,29.817695,4
1626338,20250626-3915-1-0110-0001.jpg,2025-06-26 19:04:37,2025-06-26 19:04:11.697975,25.302025,0
1626337,20250626-3914-1-0110-0001.jpg,2025-06-26 19:04:24,2025-06-26 19:04:02.791378,21.208622,0
1626336,20250626-3913-1-0110-0001.jpg,2025-06-26 19:04:24,2025-06-26 19:03:53.644782,30.355218,0
1626335,20250626-3912-1-0110-0001.jpg,2025-06-26 19:04:09,2025-06-26 19:03:43.520255,25.479745,1
1626334,20250626-3911-1-0110-0001.jpg,2025-06-26 19:03:56,2025-06-26 19:03:34.576009,21.423991,0
1626333,20250626-3910-1-0110-0001.jpg,2025-06-26 19:03:57,2025-06-26 19:03:25.459611,31.540389,4
1626332,20250626-3909-1-0110-0001.jpg,2025-06-26 19:03:42,2025-06-26 19:03:15.638974,26.361026,2
1626331,20250626-3908-1-0110-0001.jpg,2025-06-26 19:03:30,2025-06-26 19:03:06.711648,23.288352,2
1626330,20250626-3907-1-0110-0001.jpg,2025-06-26 19:03:30,2025-06-26 19:02:58.354837,31.645163,3
1626329,20250626-3906-1-0110-0001.jpg,2025-06-26 19:03:15,2025-06-26 19:02:49.674678,25.325322,0
1626328,20250626-3905-1-0110-0001.jpg,2025-06-26 19:03:03,2025-06-26 19:02:40.372785,22.627215,2
1626327,20250626-3904-1-0110-0001.jpg,2025-06-26 19:03:03,2025-06-26 19:02:31.855167,31.144833,2
1626326,20250626-3903-1-0110-0001.jpg,2025-06-26 19:02:49,2025-06-26 19:02:22.498157,26.501843,1
1626325,20250626-3902-1-0110-0001.jpg,2025-06-26 19:02:36,2025-06-26 19:02:13.521945,22.478055,0
1626324,20250626-3901-1-0110-0001.jpg,2025-06-26 19:02:36,2025-06-26 19:02:05.813002,30.186998,3
1626323,20250626-3900-1-0110-0001.jpg,2025-06-26 19:02:21,2025-06-26 19:01:55.536282,25.463718,4
1626322,20250626-3899-1-0110-0001.jpg,2025-06-26 19:02:08,2025-06-26 19:01:45.707182,22.292818,0
1626321,20250626-3898-1-0110-0001.jpg,2025-06-26 19:02:08,2025-06-26 19:01:35.991975,32.008025,0
1626320,20250626-3897-1-0110-0001.jpg,2025-06-26 19:01:55,2025-06-26 19:01:26.380465,28.619535,0
1626319,20250626-3896-1-0110-0001.jpg,2025-06-26 19:01:42,2025-06-26 19:01:16.047826,25.952174,3
1626318,20250626-3895-1-0110-0001.jpg,2025-06-26 19:01:29,2025-06-26 19:01:06.794070,22.20593,2
1626317,20250626-3894-1-0110-0001.jpg,2025-06-26 19:01:29,2025-06-26 19:00:58.047245,30.952755,4
1626316,20250626-3893-1-0110-0001.jpg,2025-06-26 19:01:14,2025-06-26 19:00:48.229670,25.77033,3
1626315,20250626-3892-1-0110-0001.jpg,2025-06-26 19:01:02,2025-06-26 19:00:38.012384,23.987616,3
1626314,20250626-3891-1-0110-0001.jpg,2025-06-26 19:01:01,2025-06-26 19:00:28.059372,32.940628,1
1626313,20250626-3890-1-0110-0001.jpg,2025-06-26 19:00:46,2025-06-26 19:00:18.888724,27.111276,2
1626312,20250626-3889-1-0110-0001.jpg,2025-06-26 19:00:33,2025-06-26 19:00:08.832852,24.167148,2
1626311,20250626-3888-1-0110-0001.jpg,2025-06-26 19:00:33,2025-06-26 18:59:59.852485,33.147515,3
1626310,20250626-3887-1-0110-0001.jpg,2025-06-26 19:00:19,2025-06-26 18:59:50.860378,28.139622,2
1626309,20250626-3886-1-0110-0001.jpg,2025-06-26 19:00:05,2025-06-26 18:59:39.709224,25.290776,1
1626308,20250626-3885-1-0110-0001.jpg,2025-06-26 18:59:53,2025-06-26 18:59:30.035134,22.964866,0
1626307,20250626-3884-1-0110-0001.jpg,2025-06-26 18:59:53,2025-06-26 18:59:20.594609,32.405391,0
1626306,20250626-3883-1-0110-0001.jpg,2025-06-26 18:59:37,2025-06-26 18:59:10.950001,26.049999,1
1626305,20250626-3882-1-0110-0001.jpg,2025-06-26 18:59:24,2025-06-26 18:59:00.760892,23.239108,3
1626304,20250626-3881-1-0110-0001.jpg,2025-06-26 18:59:24,2025-06-26 18:58:50.538920,33.46108,2
1626303,20250626-3880-1-0110-0001.jpg,2025-06-26 18:59:09,2025-06-26 18:58:41.032394,27.967606,2
1626302,20250626-3879-1-0110-0001.jpg,2025-06-26 18:58:55,2025-06-26 18:58:30.993984,24.006016,1
1626301,20250626-3878-1-0110-0001.jpg,2025-06-26 18:58:56,2025-06-26 18:58:21.085610,34.91439,1
1626300,20250626-3877-1-0110-0001.jpg,2025-06-26 18:58:40,2025-06-26 18:58:12.205527,27.794473,1
1626299,20250626-3876-1-0110-0001.jpg,2025-06-26 18:58:27,2025-06-26 18:58:02.500219,24.499781,0
1626298,20250626-3875-1-0110-0001.jpg,2025-06-26 18:58:27,2025-06-26 18:57:52.882424,34.117576,2
1626297,20250626-3874-1-0110-0001.jpg,2025-06-26 18:58:12,2025-06-26 18:57:43.209713,28.790287,1
1626296,20250626-3873-1-0110-0001.jpg,2025-06-26 18:57:59,2025-06-26 18:57:32.479113,26.520887,1
1626295,20250626-3872-1-0110-0001.jpg,2025-06-26 18:57:57,2025-06-26 18:57:23.810839,33.189161,2
1626294,20250626-3871-1-0110-0001.jpg,2025-06-26 18:57:42,2025-06-26 18:57:14.044272,27.955728,7
1626293,20250626-3870-1-0110-0001.jpg,2025-06-26 18:57:28,2025-06-26 18:57:04.619969,23.380031,2
1626292,20250626-3869-1-0110-0001.jpg,2025-06-26 18:57:28,2025-06-26 18:56:55.041297,32.958703,0
1626291,20250626-3868-1-0110-0001.jpg,2025-06-26 18:57:13,2025-06-26 18:56:46.252946,26.747054,0
1626290,20250626-3867-1-0110-0001.jpg,2025-06-26 18:57:01,2025-06-26 18:56:35.210842,25.789158,1
1626289,20250626-3866-1-0110-0001.jpg,2025-06-26 18:57:00,2025-06-26 18:56:25.187911,34.812089,2
1626288,20250626-3865-1-0110-0001.jpg,2025-06-26 18:56:46,2025-06-26 18:56:16.113350,29.88665,1
1626287,20250626-3864-1-0110-0001.jpg,2025-06-26 18:56:32,2025-06-26 18:56:05.962805,26.037195,1
1626286,20250626-3863-1-0110-0001.jpg,2025-06-26 18:56:18,2025-06-26 18:55:56.671994,21.328006,1
1626285,20250626-3862-1-0110-0001.jpg,2025-06-26 18:56:19,2025-06-26 18:55:48.181985,30.818015,3
1626284,20250626-3861-1-0110-0001.jpg,2025-06-26 18:56:03,2025-06-26 18:55:38.565497,24.434503,1
1626282,20250626-3859-1-0110-0001.jpg,2025-06-26 18:55:51,2025-06-26 18:55:21.136415,29.863585,0
1626283,20250626-3860-1-0110-0001.jpg,2025-06-26 18:55:51,2025-06-26 18:55:28.902452,22.097548,0
1626281,20250626-3858-1-0110-0001.jpg,2025-06-26 18:55:37,2025-06-26 18:55:11.413357,25.586643,1
1626280,20250626-3857-1-0110-0001.jpg,2025-06-26 18:55:23,2025-06-26 18:55:01.299242,21.700758,1
1626279,20250626-3856-1-0110-0001.jpg,2025-06-26 18:55:23,2025-06-26 18:54:52.531755,30.468245,0
1626278,20250626-3855-1-0110-0001.jpg,2025-06-26 18:55:09,2025-06-26 18:54:42.222334,26.777666,1
1626277,20250626-3854-1-0110-0001.jpg,2025-06-26 18:54:56,2025-06-26 18:54:31.845603,24.154397,1
1626276,20250626-3853-1-0110-0001.jpg,2025-06-26 18:54:56,2025-06-26 18:54:21.980323,34.019677,0
1626275,20250626-3852-1-0110-0001.jpg,2025-06-26 18:54:41,2025-06-26 18:54:12.765327,28.234673,3
1626274,20250626-3851-1-0110-0001.jpg,2025-06-26 18:54:27,2025-06-26 18:54:02.914956,24.085044,2
1626273,20250626-3850-1-0110-0001.jpg,2025-06-26 18:54:26,2025-06-26 18:53:53.039230,32.96077,3
1626272,20250626-3849-1-0110-0001.jpg,2025-06-26 18:54:12,2025-06-26 18:53:43.879292,28.120708,2
1626271,20250626-3848-1-0110-0001.jpg,2025-06-26 18:53:59,2025-06-26 18:53:33.665122,25.334878,1
1626270,20250626-3847-1-0110-0001.jpg,2025-06-26 18:53:58,2025-06-26 18:53:25.068809,32.931191,0
1626269,20250626-3846-1-0110-0001.jpg,2025-06-26 18:53:43,2025-06-26 18:53:15.940498,27.059502,0
1626268,20250626-3845-1-0110-0001.jpg,2025-06-26 18:53:30,2025-06-26 18:53:05.343435,24.656565,2
1626267,20250626-3844-1-0110-0001.jpg,2025-06-26 18:53:17,2025-06-26 18:52:55.842507,21.157493,1
1626266,20250626-3843-1-0110-0001.jpg,2025-06-26 18:53:17,2025-06-26 18:52:44.913786,32.086214,2
1626265,20250626-3842-1-0110-0001.jpg,2025-06-26 18:53:02,2025-06-26 18:52:34.964558,27.035442,0
1626264,20250626-3841-1-0110-0001.jpg,2025-06-26 18:52:49,2025-06-26 18:52:24.726546,24.273454,0
1626263,20250626-3840-1-0110-0001.jpg,2025-06-26 18:52:48,2025-06-26 18:52:15.927934,32.072066,1
1626262,20250626-3839-1-0110-0001.jpg,2025-06-26 18:52:33,2025-06-26 18:52:05.642720,27.35728,0
1626261,20250626-3838-1-0110-0001.jpg,2025-06-26 18:52:19,2025-06-26 18:51:56.524903,22.475097,1
1626260,20250626-3837-1-0110-0001.jpg,2025-06-26 18:52:18,2025-06-26 18:51:48.009480,29.99052,0
1626259,20250626-3836-1-0110-0001.jpg,2025-06-26 18:52:03,2025-06-26 18:51:37.612173,25.387827,1
1626258,20250626-3835-1-0110-0001.jpg,2025-06-26 18:51:51,2025-06-26 18:51:27.450081,23.549919,1
1626257,20250626-3834-1-0110-0001.jpg,2025-06-26 18:51:51,2025-06-26 18:51:18.069956,32.930044,2
1626256,20250626-3833-1-0110-0001.jpg,2025-06-26 18:51:36,2025-06-26 18:51:08.315579,27.684421,1
1626255,20250626-3832-1-0110-0001.jpg,2025-06-26 18:51:22,2025-06-26 18:50:58.496299,23.503701,0
1626254,20250626-3831-1-0110-0001.jpg,2025-06-26 18:51:22,2025-06-26 18:50:49.728554,32.271446,1
1626253,20250626-3830-1-0110-0001.jpg,2025-06-26 18:51:07,2025-06-26 18:50:39.952185,27.047815,1
1626251,20250626-3828-1-0110-0001.jpg,2025-06-26 18:50:54,2025-06-26 18:50:20.591869,33.408131,4
1626252,20250626-3829-1-0110-0001.jpg,2025-06-26 18:50:54,2025-06-26 18:50:30.094438,23.905562,2
1626250,20250626-3827-1-0110-0001.jpg,2025-06-26 18:50:38,2025-06-26 18:50:11.925411,26.074589,2
1626249,20250626-3826-1-0110-0001.jpg,2025-06-26 18:50:25,2025-06-26 18:50:01.409413,23.590587,1
1626248,20250626-3825-1-0110-0001.jpg,2025-06-26 18:50:13,2025-06-26 18:49:51.029551,21.970449,0
1626247,20250626-3824-1-0110-0001.jpg,2025-06-26 18:50:13,2025-06-26 18:49:41.935730,31.06427,0
1626246,20250626-3823-1-0110-0001.jpg,2025-06-26 18:49:59,2025-06-26 18:49:31.485291,27.514709,2
1626245,20250626-3822-1-0110-0001.jpg,2025-06-26 18:49:44,2025-06-26 18:49:21.518380,22.48162,0
1626244,20250626-3821-1-0110-0001.jpg,2025-06-26 18:49:44,2025-06-26 18:49:13.215112,30.784888,1
1626243,20250626-3820-1-0110-0001.jpg,2025-06-26 18:49:29,2025-06-26 18:49:02.891492,26.108508,2
1626242,20250626-3819-1-0110-0001.jpg,2025-06-26 18:49:15,2025-06-26 18:48:53.328845,21.671155,1
1626241,20250626-3818-1-0110-0001.jpg,2025-06-26 18:49:15,2025-06-26 18:48:44.206320,30.79368,1
1626240,20250626-3817-1-0110-0001.jpg,2025-06-26 18:49:00,2025-06-26 18:48:34.773430,25.22657,1
1626239,20250626-3816-1-0110-0001.jpg,2025-06-26 18:48:48,2025-06-26 18:48:24.850758,23.149242,2
1626238,20250626-3815-1-0110-0001.jpg,2025-06-26 18:48:48,2025-06-26 18:48:16.030152,31.969848,3
1626237,20250626-3814-1-0110-0001.jpg,2025-06-26 18:48:33,2025-06-26 18:48:06.102909,26.897091,4
1626236,20250626-3813-1-0110-0001.jpg,2025-06-26 18:48:19,2025-06-26 18:47:55.797732,23.202268,2
1626235,20250626-3812-1-0110-0001.jpg,2025-06-26 18:48:19,2025-06-26 18:47:46.352307,32.647693,4
1626234,20250626-3811-1-0110-0001.jpg,2025-06-26 18:48:04,2025-06-26 18:47:36.169047,27.830953,1
1626233,20250626-3810-1-0110-0001.jpg,2025-06-26 18:47:51,2025-06-26 18:47:25.262000,25.738,0
1626232,20250626-3809-1-0110-0001.jpg,2025-06-26 18:47:50,2025-06-26 18:47:16.780591,33.219409,0
1626231,20250626-3808-1-0110-0001.jpg,2025-06-26 18:47:33,2025-06-26 18:47:07.669098,25.330902,1
1626230,20250626-3807-1-0110-0001.jpg,2025-06-26 18:47:34,2025-06-26 18:46:58.351677,35.648323,0
1626229,20250626-3806-1-0110-0001.jpg,2025-06-26 18:47:18,2025-06-26 18:46:49.758773,28.241227,0
1626228,20250626-3805-1-0110-0001.jpg,2025-06-26 18:47:04,2025-06-26 18:46:39.457116,24.542884,0
1626227,20250626-3804-1-0110-0001.jpg,2025-06-26 18:46:51,2025-06-26 18:46:29.008914,21.991086,0
1626226,20250626-3803-1-0110-0001.jpg,2025-06-26 18:46:51,2025-06-26 18:46:19.258723,31.741277,0
1626225,20250626-3802-1-0110-0001.jpg,2025-06-26 18:46:37,2025-06-26 18:46:09.807274,27.192726,0
1626224,20250626-3801-1-0110-0001.jpg,2025-06-26 18:46:36,2025-06-26 18:45:59.216814,36.783186,2
1626223,20250626-3800-1-0110-0001.jpg,2025-06-26 18:46:20,2025-06-26 18:45:48.335347,31.664653,2
1626222,20250626-3799-1-0110-0001.jpg,2025-06-26 18:46:06,2025-06-26 18:45:37.934369,28.065631,1
1626221,20250626-3798-1-0110-0001.jpg,2025-06-26 18:45:53,2025-06-26 18:45:27.329676,25.670324,0
1626220,20250626-3797-1-0110-0001.jpg,2025-06-26 18:45:53,2025-06-26 18:45:17.315212,35.684788,1
1626219,20250626-3796-1-0110-0001.jpg,2025-06-26 18:45:37,2025-06-26 18:45:08.415521,28.584479,3
1626218,20250626-3795-1-0110-0001.jpg,2025-06-26 18:45:22,2025-06-26 18:44:58.398245,23.601755,0
1626217,20250626-3794-1-0110-0001.jpg,2025-06-26 18:45:22,2025-06-26 18:44:48.506175,33.493825,1
1626216,20250626-3793-1-0110-0001.jpg,2025-06-26 18:45:08,2025-06-26 18:44:39.003979,28.996021,2
1626215,20250626-3792-1-0110-0001.jpg,2025-06-26 18:44:54,2025-06-26 18:44:28.261075,25.738925,0
1626214,20250626-3791-1-0110-0001.jpg,2025-06-26 18:44:54,2025-06-26 18:44:18.484945,35.515055,2
1626213,20250626-3790-1-0110-0001.jpg,2025-06-26 18:44:39,2025-06-26 18:44:10.646721,28.353279,0
1626212,20250626-3789-1-0110-0001.jpg,2025-06-26 18:44:25,2025-06-26 18:43:59.961238,25.038762,1
1626210,20250626-3787-1-0110-0001.jpg,2025-06-26 18:44:12,2025-06-26 18:43:40.889414,31.110586,0
1626211,20250626-3788-1-0110-0001.jpg,2025-06-26 18:44:11,2025-06-26 18:43:50.184237,20.815763,2
1626209,20250626-3786-1-0110-0001.jpg,2025-06-26 18:43:57,2025-06-26 18:43:30.750943,26.249057,1
1626208,20250626-3785-1-0110-0001.jpg,2025-06-26 18:43:44,2025-06-26 18:43:20.430838,23.569162,0
1626207,20250626-3784-1-0110-0001.jpg,2025-06-26 18:43:44,2025-06-26 18:43:11.185845,32.814155,0
1626206,20250626-3783-1-0110-0001.jpg,2025-06-26 18:43:29,2025-06-26 18:43:01.648933,27.351067,1
1626205,20250626-3782-1-0110-0001.jpg,2025-06-26 18:43:15,2025-06-26 18:42:52.121217,22.878783,1
1626204,20250626-3781-1-0110-0001.jpg,2025-06-26 18:43:16,2025-06-26 18:42:41.121012,34.878988,0
1626203,20250626-3780-1-0110-0001.jpg,2025-06-26 18:43:00,2025-06-26 18:42:32.270204,27.729796,2
1626202,20250626-3779-1-0110-0001.jpg,2025-06-26 18:42:47,2025-06-26 18:42:22.391941,24.608059,0
