id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
1641422,20250702-3307-1-0110-0001.jpg,2025-07-02 17:25:56,2025-07-02 17:25:30.307534,25.692466,0
1641421,20250702-3306-1-0110-0001.jpg,2025-07-02 17:25:57,2025-07-02 17:25:22.317018,34.682982,0
1641420,20250702-3305-1-0110-0001.jpg,2025-07-02 17:25:40,2025-07-02 17:25:14.056332,25.943668,2
1641419,20250702-3304-1-0110-0001.jpg,2025-07-02 17:25:26,2025-07-02 17:25:04.059806,21.940194,0
1641418,20250702-3303-1-0110-0001.jpg,2025-07-02 17:25:27,2025-07-02 17:24:55.217488,31.782512,3
1641417,20250702-3302-1-0110-0001.jpg,2025-07-02 17:25:14,2025-07-02 17:24:45.904267,28.095733,0
1641416,20250702-3301-1-0110-0001.jpg,2025-07-02 17:25:00,2025-07-02 17:24:37.664932,22.335068,1
1641415,20250702-3300-1-0110-0001.jpg,2025-07-02 17:25:00,2025-07-02 17:24:27.866565,32.133435,0
1641414,20250702-3299-1-0110-0001.jpg,2025-07-02 17:24:46,2025-07-02 17:24:16.473721,29.526279,1
1641413,20250702-3298-1-0110-0001.jpg,2025-07-02 17:24:34,2025-07-02 17:24:06.002712,27.997288,0
1641411,20250702-3296-1-0110-0001.jpg,2025-07-02 17:24:21,2025-07-02 17:23:47.831398,33.168602,1
1641412,20250702-3297-1-0110-0001.jpg,2025-07-02 17:24:20,2025-07-02 17:23:56.285051,23.714949,4
1641410,20250702-3295-1-0110-0001.jpg,2025-07-02 17:24:04,2025-07-02 17:23:37.160343,26.839657,0
1641409,20250702-3294-1-0110-0001.jpg,2025-07-02 17:23:49,2025-07-02 17:23:27.326262,21.673738,1
1641408,20250702-3293-1-0110-0001.jpg,2025-07-02 17:23:49,2025-07-02 17:23:18.408429,30.591571,1
1641407,20250702-3292-1-0110-0001.jpg,2025-07-02 17:23:34,2025-07-02 17:23:08.174154,25.825846,1
1641406,20250702-3291-1-0110-0001.jpg,2025-07-02 17:23:21,2025-07-02 17:22:57.362532,23.637468,0
1641405,20250702-3290-1-0110-0001.jpg,2025-07-02 17:23:21,2025-07-02 17:22:47.759943,33.240057,0
1641404,20250702-3289-1-0110-0001.jpg,2025-07-02 17:23:06,2025-07-02 17:22:38.341705,27.658295,0
1641403,20250702-3288-1-0110-0001.jpg,2025-07-02 17:22:53,2025-07-02 17:22:28.024653,24.975347,0
1641402,20250702-3287-1-0110-0001.jpg,2025-07-02 17:22:52,2025-07-02 17:22:18.395095,33.604905,0
1641401,20250702-3286-1-0110-0001.jpg,2025-07-02 17:22:37,2025-07-02 17:22:09.347960,27.65204,0
1641400,20250702-3285-1-0110-0001.jpg,2025-07-02 17:22:24,2025-07-02 17:21:59.441189,24.558811,2
1641399,20250702-3284-1-0110-0001.jpg,2025-07-02 17:22:23,2025-07-02 17:21:50.430681,32.569319,0
1641398,20250702-3283-1-0110-0001.jpg,2025-07-02 17:22:08,2025-07-02 17:21:42.009751,25.990249,1
1641397,20250702-3282-1-0110-0001.jpg,2025-07-02 17:21:55,2025-07-02 17:21:33.276907,21.723093,0
1641396,20250702-3281-1-0110-0001.jpg,2025-07-02 17:21:43,2025-07-02 17:21:23.363678,19.636322,0
1641395,20250702-3280-1-0110-0001.jpg,2025-07-02 17:21:42,2025-07-02 17:21:14.725534,27.274466,0
1641394,20250702-3279-1-0110-0001.jpg,2025-07-02 17:21:30,2025-07-02 17:21:03.535644,26.464356,0
1641393,20250702-3278-1-0110-0001.jpg,2025-07-02 17:21:15,2025-07-02 17:20:52.505750,22.49425,2
1641392,20250702-3277-1-0110-0001.jpg,2025-07-02 17:21:15,2025-07-02 17:20:43.000651,31.999349,2
1641391,20250702-3276-1-0110-0001.jpg,2025-07-02 17:21:01,2025-07-02 17:20:33.796378,27.203622,1
1641390,20250702-3275-1-0110-0001.jpg,2025-07-02 17:20:48,2025-07-02 17:20:23.754263,24.245737,1
1641389,20250702-3274-1-0110-0001.jpg,2025-07-02 17:20:48,2025-07-02 17:20:15.128491,32.871509,0
1641388,20250702-3273-1-0110-0001.jpg,2025-07-02 17:20:33,2025-07-02 17:20:05.761696,27.238304,2
1641387,20250702-3272-1-0110-0001.jpg,2025-07-02 17:20:19,2025-07-02 17:19:56.777332,22.222668,1
1641386,20250702-3271-1-0110-0001.jpg,2025-07-02 17:20:19,2025-07-02 17:19:47.492881,31.507119,1
1641385,20250702-3270-1-0110-0001.jpg,2025-07-02 17:20:04,2025-07-02 17:19:37.639079,26.360921,1
1641384,20250702-3269-1-0110-0001.jpg,2025-07-02 17:19:52,2025-07-02 17:19:28.291054,23.708946,0
1641383,20250702-3268-1-0110-0001.jpg,2025-07-02 17:19:51,2025-07-02 17:19:18.842947,32.157053,1
1641382,20250702-3267-1-0110-0001.jpg,2025-07-02 17:19:36,2025-07-02 17:19:08.833861,27.166139,0
1641380,20250702-3265-1-0110-0001.jpg,2025-07-02 17:19:25,2025-07-02 17:18:49.960886,35.039114,1
1641381,20250702-3266-1-0110-0001.jpg,2025-07-02 17:19:23,2025-07-02 17:18:59.956980,23.04302,1
1641379,20250702-3264-1-0110-0001.jpg,2025-07-02 17:19:07,2025-07-02 17:18:40.634151,26.365849,2
1641378,20250702-3263-1-0110-0001.jpg,2025-07-02 17:18:56,2025-07-02 17:18:30.450552,25.549448,1
1641377,20250702-3262-1-0110-0001.jpg,2025-07-02 17:18:55,2025-07-02 17:18:20.115037,34.884963,2
1641376,20250702-3261-1-0110-0001.jpg,2025-07-02 17:18:39,2025-07-02 17:18:09.573980,29.42602,3
1641375,20250702-3260-1-0110-0001.jpg,2025-07-02 17:18:24,2025-07-02 17:17:59.746976,24.253024,5
1641374,20250702-3259-1-0110-0001.jpg,2025-07-02 17:18:23,2025-07-02 17:17:51.540618,31.459382,3
1641373,20250702-3258-1-0110-0001.jpg,2025-07-02 17:18:07,2025-07-02 17:17:40.874907,26.125093,2
1641372,20250702-3257-1-0110-0001.jpg,2025-07-02 17:17:53,2025-07-02 17:17:31.089817,21.910183,5
1641371,20250702-3256-1-0110-0001.jpg,2025-07-02 17:17:54,2025-07-02 17:17:23.009215,30.990785,2
1641370,20250702-3255-1-0110-0001.jpg,2025-07-02 17:17:39,2025-07-02 17:17:13.363671,25.636329,2
1641369,20250702-3254-1-0110-0001.jpg,2025-07-02 17:17:25,2025-07-02 17:17:03.090851,21.909149,0
1641368,20250702-3253-1-0110-0001.jpg,2025-07-02 17:17:25,2025-07-02 17:16:54.990024,30.009976,0
1641367,20250702-3252-1-0110-0001.jpg,2025-07-02 17:17:11,2025-07-02 17:16:45.499034,25.500966,1
1641366,20250702-3251-1-0110-0001.jpg,2025-07-02 17:16:57,2025-07-02 17:16:36.045946,20.954054,1
1641365,20250702-3250-1-0110-0001.jpg,2025-07-02 17:16:57,2025-07-02 17:16:26.880776,30.119224,1
1641364,20250702-3249-1-0110-0001.jpg,2025-07-02 17:16:43,2025-07-02 17:16:16.078467,26.921533,2
1641363,20250702-3248-1-0110-0001.jpg,2025-07-02 17:16:29,2025-07-02 17:16:06.477845,22.522155,0
1641362,20250702-3247-1-0110-0001.jpg,2025-07-02 17:16:29,2025-07-02 17:15:56.796183,32.203817,3
1641361,20250702-3246-1-0110-0001.jpg,2025-07-02 17:16:13,2025-07-02 17:15:46.885916,26.114084,0
1641360,20250702-3245-1-0110-0001.jpg,2025-07-02 17:16:00,2025-07-02 17:15:38.339743,21.660257,1
1641359,20250702-3244-1-0110-0001.jpg,2025-07-02 17:15:59,2025-07-02 17:15:29.067835,29.932165,0
1641358,20250702-3243-1-0110-0001.jpg,2025-07-02 17:15:45,2025-07-02 17:15:18.742742,26.257258,1
1641357,20250702-3242-1-0110-0001.jpg,2025-07-02 17:15:34,2025-07-02 17:15:08.985881,25.014119,0
1641356,20250702-3241-1-0110-0001.jpg,2025-07-02 17:15:34,2025-07-02 17:14:59.438121,34.561879,4
1641355,20250702-3240-1-0110-0001.jpg,2025-07-02 17:15:18,2025-07-02 17:14:49.483641,28.516359,6
1641354,20250702-3239-1-0110-0001.jpg,2025-07-02 17:15:04,2025-07-02 17:14:39.950037,24.049963,4
1641353,20250702-3238-1-0110-0001.jpg,2025-07-02 17:15:05,2025-07-02 17:14:30.580555,34.419445,2
1641352,20250702-3237-1-0110-0001.jpg,2025-07-02 17:14:48,2025-07-02 17:14:20.907185,27.092815,3
1641351,20250702-3236-1-0110-0001.jpg,2025-07-02 17:14:35,2025-07-02 17:14:11.322195,23.677805,0
1641350,20250702-3235-1-0110-0001.jpg,2025-07-02 17:14:35,2025-07-02 17:14:01.169896,33.830104,1
1641349,20250702-3234-1-0110-0001.jpg,2025-07-02 17:14:21,2025-07-02 17:13:52.228520,28.77148,1
1641347,20250702-3232-1-0110-0001.jpg,2025-07-02 17:14:08,2025-07-02 17:13:33.156204,34.843796,0
1641348,20250702-3233-1-0110-0001.jpg,2025-07-02 17:14:07,2025-07-02 17:13:42.057621,24.942379,6
1641346,20250702-3231-1-0110-0001.jpg,2025-07-02 17:13:52,2025-07-02 17:13:24.244536,27.755464,1
1641345,20250702-3230-1-0110-0001.jpg,2025-07-02 17:13:38,2025-07-02 17:13:13.338540,24.66146,0
1641344,20250702-3229-1-0110-0001.jpg,2025-07-02 17:13:25,2025-07-02 17:13:04.258426,20.741574,1
1641343,20250702-3228-1-0110-0001.jpg,2025-07-02 17:13:25,2025-07-02 17:12:55.253651,29.746349,3
1641342,20250702-3227-1-0110-0001.jpg,2025-07-02 17:13:10,2025-07-02 17:12:44.609291,25.390709,1
1641341,20250702-3226-1-0110-0001.jpg,2025-07-02 17:12:57,2025-07-02 17:12:34.590265,22.409735,3
1641340,20250702-3225-1-0110-0001.jpg,2025-07-02 17:12:46,2025-07-02 17:12:26.372573,19.627427,0
1641339,20250702-3224-1-0110-0001.jpg,2025-07-02 17:12:43,2025-07-02 17:12:15.389632,27.610368,0
1641338,20250702-3223-1-0110-0001.jpg,2025-07-02 17:12:29,2025-07-02 17:12:05.264062,23.735938,4
1641337,20250702-3222-1-0110-0001.jpg,2025-07-02 17:12:29,2025-07-02 17:11:56.668396,32.331604,0
1641336,20250702-3221-1-0110-0001.jpg,2025-07-02 17:12:13,2025-07-02 17:11:46.965620,26.03438,2
1641335,20250702-3220-1-0110-0001.jpg,2025-07-02 17:12:00,2025-07-02 17:11:35.591687,24.408313,3
1641334,20250702-3219-1-0110-0001.jpg,2025-07-02 17:11:48,2025-07-02 17:11:26.247937,21.752063,3
1641333,20250702-3218-1-0110-0001.jpg,2025-07-02 17:11:48,2025-07-02 17:11:17.118853,30.881147,3
1641332,20250702-3217-1-0110-0001.jpg,2025-07-02 17:11:34,2025-07-02 17:11:07.022470,26.97753,2
1641330,20250702-3215-1-0110-0001.jpg,2025-07-02 17:11:21,2025-07-02 17:10:49.074734,31.925266,4
1641331,20250702-3216-1-0110-0001.jpg,2025-07-02 17:11:20,2025-07-02 17:10:57.794335,22.205665,2
1641329,20250702-3214-1-0110-0001.jpg,2025-07-02 17:11:04,2025-07-02 17:10:38.906975,25.093025,0
1641328,20250702-3213-1-0110-0001.jpg,2025-07-02 17:10:52,2025-07-02 17:10:29.954967,22.045033,1
1641327,20250702-3212-1-0110-0001.jpg,2025-07-02 17:10:52,2025-07-02 17:10:22.205347,29.794653,2
1641326,20250702-3211-1-0110-0001.jpg,2025-07-02 17:10:37,2025-07-02 17:10:12.950723,24.049277,3
1641325,20250702-3210-1-0110-0001.jpg,2025-07-02 17:10:25,2025-07-02 17:10:02.167092,22.832908,0
1641324,20250702-3209-1-0110-0001.jpg,2025-07-02 17:10:25,2025-07-02 17:09:52.884282,32.115718,0
1641323,20250702-3208-1-0110-0001.jpg,2025-07-02 17:10:11,2025-07-02 17:09:42.751158,28.248842,2
1641322,20250702-3207-1-0110-0001.jpg,2025-07-02 17:09:57,2025-07-02 17:09:32.726191,24.273809,1
1641321,20250702-3206-1-0110-0001.jpg,2025-07-02 17:09:56,2025-07-02 17:09:22.714739,33.285261,1
1641320,20250702-3205-1-0110-0001.jpg,2025-07-02 17:09:41,2025-07-02 17:09:12.997668,28.002332,0
1641318,20250702-3203-1-0110-0001.jpg,2025-07-02 17:09:28,2025-07-02 17:08:53.013446,34.986554,2
1641319,20250702-3204-1-0110-0001.jpg,2025-07-02 17:09:27,2025-07-02 17:09:02.441285,24.558715,0
1641317,20250702-3202-1-0110-0001.jpg,2025-07-02 17:09:12,2025-07-02 17:08:44.066144,27.933856,2
1641316,20250702-3201-1-0110-0001.jpg,2025-07-02 17:08:58,2025-07-02 17:08:32.804939,25.195061,0
1641315,20250702-3200-1-0110-0001.jpg,2025-07-02 17:08:45,2025-07-02 17:08:23.004836,21.995164,0
1641314,20250702-3199-1-0110-0001.jpg,2025-07-02 17:08:45,2025-07-02 17:08:14.069779,30.930221,0
1641313,20250702-3198-1-0110-0001.jpg,2025-07-02 17:08:30,2025-07-02 17:08:03.960026,26.039974,1
1641312,20250702-3197-1-0110-0001.jpg,2025-07-02 17:08:16,2025-07-02 17:07:54.250314,21.749686,1
1641311,20250702-3196-1-0110-0001.jpg,2025-07-02 17:08:17,2025-07-02 17:07:44.796599,32.203401,1
1641310,20250702-3195-1-0110-0001.jpg,2025-07-02 17:08:01,2025-07-02 17:07:34.519333,26.480667,0
1641309,20250702-3194-1-0110-0001.jpg,2025-07-02 17:07:48,2025-07-02 17:07:24.841748,23.158252,5
1641308,20250702-3193-1-0110-0001.jpg,2025-07-02 17:07:48,2025-07-02 17:07:15.072416,32.927584,3
1641307,20250702-3192-1-0110-0001.jpg,2025-07-02 17:07:32,2025-07-02 17:07:04.890227,27.109773,1
1641306,20250702-3191-1-0110-0001.jpg,2025-07-02 17:07:19,2025-07-02 17:06:55.267250,23.73275,0
1641305,20250702-3190-1-0110-0001.jpg,2025-07-02 17:07:19,2025-07-02 17:06:46.247885,32.752115,0
1641304,20250702-3189-1-0110-0001.jpg,2025-07-02 17:07:03,2025-07-02 17:06:36.217764,26.782236,1
1641303,20250702-3188-1-0110-0001.jpg,2025-07-02 17:06:50,2025-07-02 17:06:26.877193,23.122807,3
1641302,20250702-3187-1-0110-0001.jpg,2025-07-02 17:06:50,2025-07-02 17:06:17.473199,32.526801,1
1641301,20250702-3186-1-0110-0001.jpg,2025-07-02 17:06:35,2025-07-02 17:06:07.622084,27.377916,0
1641300,20250702-3185-1-0110-0001.jpg,2025-07-02 17:06:22,2025-07-02 17:05:58.303212,23.696788,0
1641299,20250702-3184-1-0110-0001.jpg,2025-07-02 17:06:22,2025-07-02 17:05:48.883878,33.116122,1
1641298,20250702-3183-1-0110-0001.jpg,2025-07-02 17:06:06,2025-07-02 17:05:39.275982,26.724018,1
1641297,20250702-3182-1-0110-0001.jpg,2025-07-02 17:05:54,2025-07-02 17:05:29.173498,24.826502,2
1641296,20250702-3181-1-0110-0001.jpg,2025-07-02 17:05:54,2025-07-02 17:05:19.354740,34.64526,2
1641295,20250702-3180-1-0110-0001.jpg,2025-07-02 17:05:39,2025-07-02 17:05:10.047139,28.952861,1
1641294,20250702-3179-1-0110-0001.jpg,2025-07-02 17:05:25,2025-07-02 17:05:00.177950,24.82205,2
1641293,20250702-3178-1-0110-0001.jpg,2025-07-02 17:05:25,2025-07-02 17:04:50.141026,34.858974,0
1641292,20250702-3177-1-0110-0001.jpg,2025-07-02 17:05:10,2025-07-02 17:04:40.917039,29.082961,0
1641291,20250702-3176-1-0110-0001.jpg,2025-07-02 17:04:56,2025-07-02 17:04:31.130754,24.869246,2
1641290,20250702-3175-1-0110-0001.jpg,2025-07-02 17:04:56,2025-07-02 17:04:21.278372,34.721628,1
1641289,20250702-3174-1-0110-0001.jpg,2025-07-02 17:04:40,2025-07-02 17:04:12.248254,27.751746,1
1641288,20250702-3173-1-0110-0001.jpg,2025-07-02 17:04:27,2025-07-02 17:04:01.425458,25.574542,1
1641287,20250702-3172-1-0110-0001.jpg,2025-07-02 17:04:27,2025-07-02 17:03:51.933522,35.066478,3
1641286,20250702-3171-1-0110-0001.jpg,2025-07-02 17:04:11,2025-07-02 17:03:42.110109,28.889891,2
1641285,20250702-3170-1-0110-0001.jpg,2025-07-02 17:03:56,2025-07-02 17:03:31.188753,24.811247,1
1641284,20250702-3169-1-0110-0001.jpg,2025-07-02 17:03:57,2025-07-02 17:03:20.871304,36.128696,2
1641283,20250702-3168-1-0110-0001.jpg,2025-07-02 17:03:41,2025-07-02 17:03:11.710071,29.289929,1
1641282,20250702-3167-1-0110-0001.jpg,2025-07-02 17:03:27,2025-07-02 17:03:02.365702,24.634298,0
1641281,20250702-3166-1-0110-0001.jpg,2025-07-02 17:03:28,2025-07-02 17:02:51.579557,36.420443,4
1641280,20250702-3165-1-0110-0001.jpg,2025-07-02 17:03:12,2025-07-02 17:02:42.122651,29.877349,1
1641279,20250702-3164-1-0110-0001.jpg,2025-07-02 17:02:59,2025-07-02 17:02:32.161337,26.838663,1
1641278,20250702-3163-1-0110-0001.jpg,2025-07-02 17:02:59,2025-07-02 17:02:22.368748,36.631252,1
1641277,20250702-3162-1-0110-0001.jpg,2025-07-02 17:02:42,2025-07-02 17:02:13.540620,28.45938,0
1641276,20250702-3161-1-0110-0001.jpg,2025-07-02 17:02:29,2025-07-02 17:02:03.034206,25.965794,0
1641275,20250702-3160-1-0110-0001.jpg,2025-07-02 17:02:16,2025-07-02 17:01:53.677540,22.32246,0
1641274,20250702-3159-1-0110-0001.jpg,2025-07-02 17:02:16,2025-07-02 17:01:44.621820,31.37818,1
1641273,20250702-3158-1-0110-0001.jpg,2025-07-02 17:02:00,2025-07-02 17:01:34.699577,25.300423,0
1641272,20250702-3157-1-0110-0001.jpg,2025-07-02 17:01:48,2025-07-02 17:01:24.854616,23.145384,2
1641271,20250702-3156-1-0110-0001.jpg,2025-07-02 17:01:47,2025-07-02 17:01:15.925441,31.074559,0
1641270,20250702-3155-1-0110-0001.jpg,2025-07-02 17:01:32,2025-07-02 17:01:05.629566,26.370434,1
1641269,20250702-3154-1-0110-0001.jpg,2025-07-02 17:01:18,2025-07-02 17:00:55.365034,22.634966,0
1641268,20250702-3153-1-0110-0001.jpg,2025-07-02 17:01:19,2025-07-02 17:00:45.983245,33.016755,0
1641267,20250702-3152-1-0110-0001.jpg,2025-07-02 17:01:03,2025-07-02 17:00:36.316264,26.683736,1
1641266,20250702-3151-1-0110-0001.jpg,2025-07-02 17:00:50,2025-07-02 17:00:26.883494,23.116506,0
1641265,20250702-3150-1-0110-0001.jpg,2025-07-02 17:00:50,2025-07-02 17:00:17.935827,32.064173,2
1641264,20250702-3149-1-0110-0001.jpg,2025-07-02 17:00:34,2025-07-02 17:00:07.548848,26.451152,2
1641263,20250702-3148-1-0110-0001.jpg,2025-07-02 17:00:22,2025-07-02 16:59:56.468977,25.531023,0
1641262,20250702-3147-1-0110-0001.jpg,2025-07-02 17:00:22,2025-07-02 16:59:45.882574,36.117426,0
1641261,20250702-3146-1-0110-0001.jpg,2025-07-02 17:00:06,2025-07-02 16:59:36.303583,29.696417,1
1641260,20250702-3145-1-0110-0001.jpg,2025-07-02 16:59:52,2025-07-02 16:59:26.030533,25.969467,1
1641259,20250702-3144-1-0110-0001.jpg,2025-07-02 16:59:52,2025-07-02 16:59:16.680429,35.319571,0
1641258,20250702-3143-1-0110-0001.jpg,2025-07-02 16:59:36,2025-07-02 16:59:08.887908,27.112092,0
1641257,20250702-3142-1-0110-0001.jpg,2025-07-02 16:59:22,2025-07-02 16:59:00.280732,21.719268,1
1641256,20250702-3141-1-0110-0001.jpg,2025-07-02 16:59:10,2025-07-02 16:58:50.295930,19.70407,2
1641255,20250702-3140-1-0110-0001.jpg,2025-07-02 16:59:10,2025-07-02 16:58:41.619114,28.380886,0
1641254,20250702-3139-1-0110-0001.jpg,2025-07-02 16:58:57,2025-07-02 16:58:31.372419,25.627581,3
1641253,20250702-3138-1-0110-0001.jpg,2025-07-02 16:58:57,2025-07-02 16:58:21.480154,35.519846,1
1641252,20250702-3137-1-0110-0001.jpg,2025-07-02 16:58:42,2025-07-02 16:58:11.444061,30.555939,1
1641251,20250702-3136-1-0110-0001.jpg,2025-07-02 16:58:28,2025-07-02 16:58:01.598798,26.401202,2
1641250,20250702-3135-1-0110-0001.jpg,2025-07-02 16:58:15,2025-07-02 16:57:51.259862,23.740138,2
1641249,20250702-3134-1-0110-0001.jpg,2025-07-02 16:58:15,2025-07-02 16:57:42.190294,32.809706,1
1641248,20250702-3133-1-0110-0001.jpg,2025-07-02 16:58:00,2025-07-02 16:57:31.876883,28.123117,1
1641247,20250702-3132-1-0110-0001.jpg,2025-07-02 16:57:46,2025-07-02 16:57:21.207297,24.792703,1
1641246,20250702-3131-1-0110-0001.jpg,2025-07-02 16:57:46,2025-07-02 16:57:11.685515,34.314485,0
1641245,20250702-3130-1-0110-0001.jpg,2025-07-02 16:57:30,2025-07-02 16:57:02.116323,27.883677,0
1641244,20250702-3129-1-0110-0001.jpg,2025-07-02 16:57:16,2025-07-02 16:56:52.793846,23.206154,1
1641243,20250702-3128-1-0110-0001.jpg,2025-07-02 16:57:16,2025-07-02 16:56:44.919763,31.080237,0
1641242,20250702-3127-1-0110-0001.jpg,2025-07-02 16:57:01,2025-07-02 16:56:36.859146,24.140854,1
1641241,20250702-3126-1-0110-0001.jpg,2025-07-02 16:56:49,2025-07-02 16:56:28.145975,20.854025,2
1641240,20250702-3125-1-0110-0001.jpg,2025-07-02 16:56:37,2025-07-02 16:56:18.257604,18.742396,2
1641239,20250702-3124-1-0110-0001.jpg,2025-07-02 16:56:37,2025-07-02 16:56:09.255954,27.744046,1
1641238,20250702-3123-1-0110-0001.jpg,2025-07-02 16:56:25,2025-07-02 16:55:58.302000,26.698,1
1641237,20250702-3122-1-0110-0001.jpg,2025-07-02 16:56:12,2025-07-02 16:55:48.259290,23.74071,0
1641236,20250702-3121-1-0110-0001.jpg,2025-07-02 16:56:12,2025-07-02 16:55:38.301832,33.698168,2
1641235,20250702-3120-1-0110-0001.jpg,2025-07-02 16:55:55,2025-07-02 16:55:28.488217,26.511783,1
1641234,20250702-3119-1-0110-0001.jpg,2025-07-02 16:55:42,2025-07-02 16:55:18.117866,23.882134,0
1641233,20250702-3118-1-0110-0001.jpg,2025-07-02 16:55:43,2025-07-02 16:55:09.151824,33.848176,0
1641232,20250702-3117-1-0110-0001.jpg,2025-07-02 16:55:26,2025-07-02 16:55:01.007964,24.992036,0
1641231,20250702-3116-1-0110-0001.jpg,2025-07-02 16:55:13,2025-07-02 16:54:50.430226,22.569774,0
1641230,20250702-3115-1-0110-0001.jpg,2025-07-02 16:55:13,2025-07-02 16:54:40.460628,32.539372,2
1641229,20250702-3114-1-0110-0001.jpg,2025-07-02 16:54:59,2025-07-02 16:54:31.793235,27.206765,0
1641228,20250702-3113-1-0110-0001.jpg,2025-07-02 16:54:47,2025-07-02 16:54:22.538862,24.461138,1
1641227,20250702-3112-1-0110-0001.jpg,2025-07-02 16:54:46,2025-07-02 16:54:13.204384,32.795616,0
1641226,20250702-3111-1-0110-0001.jpg,2025-07-02 16:54:31,2025-07-02 16:54:05.294228,25.705772,0
1641225,20250702-3110-1-0110-0001.jpg,2025-07-02 16:54:19,2025-07-02 16:53:54.862232,24.137768,1
1641224,20250702-3109-1-0110-0001.jpg,2025-07-02 16:54:06,2025-07-02 16:53:44.929365,21.070635,1
1641223,20250702-3108-1-0110-0001.jpg,2025-07-02 16:54:05,2025-07-02 16:53:36.150085,28.849915,0
1641222,20250702-3107-1-0110-0001.jpg,2025-07-02 16:53:52,2025-07-02 16:53:25.712596,26.287404,4
1641221,20250702-3106-1-0110-0001.jpg,2025-07-02 16:53:38,2025-07-02 16:53:15.796736,22.203264,5
1641220,20250702-3105-1-0110-0001.jpg,2025-07-02 16:53:39,2025-07-02 16:53:05.970055,33.029945,4
1641219,20250702-3104-1-0110-0001.jpg,2025-07-02 16:53:24,2025-07-02 16:52:57.279069,26.720931,1
1641218,20250702-3103-1-0110-0001.jpg,2025-07-02 16:53:11,2025-07-02 16:52:47.811699,23.188301,1
1641217,20250702-3102-1-0110-0001.jpg,2025-07-02 16:53:11,2025-07-02 16:52:37.803882,33.196118,2
1641216,20250702-3101-1-0110-0001.jpg,2025-07-02 16:52:57,2025-07-02 16:52:29.086059,27.913941,0
1641215,20250702-3100-1-0110-0001.jpg,2025-07-02 16:52:45,2025-07-02 16:52:18.855059,26.144941,2
1641214,20250702-3099-1-0110-0001.jpg,2025-07-02 16:52:32,2025-07-02 16:52:09.861830,22.13817,1
1641213,20250702-3098-1-0110-0001.jpg,2025-07-02 16:52:32,2025-07-02 16:52:01.578901,30.421099,2
1641212,20250702-3097-1-0110-0001.jpg,2025-07-02 16:52:16,2025-07-02 16:51:51.840212,24.159788,0
1641211,20250702-3096-1-0110-0001.jpg,2025-07-02 16:52:04,2025-07-02 16:51:41.344319,22.655681,1
1641210,20250702-3095-1-0110-0001.jpg,2025-07-02 16:52:04,2025-07-02 16:51:31.108679,32.891321,2
1641209,20250702-3094-1-0110-0001.jpg,2025-07-02 16:51:51,2025-07-02 16:51:21.664502,29.335498,1
1641208,20250702-3093-1-0110-0001.jpg,2025-07-02 16:51:37,2025-07-02 16:51:11.552522,25.447478,3
1641207,20250702-3092-1-0110-0001.jpg,2025-07-02 16:51:37,2025-07-02 16:51:01.794864,35.205136,0
1641206,20250702-3091-1-0110-0001.jpg,2025-07-02 16:51:21,2025-07-02 16:50:52.375864,28.624136,1
