id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
1614335,20250623-3940-1-0110-0001.jpg,2025-06-23 18:42:58,2025-06-23 18:42:44.856287,13.143713,0
1614333,20250623-3938-1-0110-0001.jpg,2025-06-23 18:42:54,2025-06-23 18:42:26.536310,27.46369,4
1614332,20250623-3937-1-0110-0001.jpg,2025-06-23 18:42:40,2025-06-23 18:42:17.955223,22.044777,0
1614331,20250623-3936-1-0110-0001.jpg,2025-06-23 18:42:23,2025-06-23 18:42:08.974451,14.025549,0
1614330,20250623-3935-1-0110-0001.jpg,2025-06-23 18:42:20,2025-06-23 18:42:01.159223,18.840777,1
1614328,20250623-3933-1-0110-0001.jpg,2025-06-23 18:41:58,2025-06-23 18:41:43.919841,14.080159,0
1614327,20250623-3932-1-0110-0001.jpg,2025-06-23 18:41:55,2025-06-23 18:41:34.956353,20.043647,3
1614326,20250623-3931-1-0110-0001.jpg,2025-06-23 18:41:40,2025-06-23 18:41:25.663381,14.336619,0
1614325,20250623-3930-1-0110-0001.jpg,2025-06-23 18:41:37,2025-06-23 18:41:15.213855,21.786145,4
1614324,20250623-3929-1-0110-0001.jpg,2025-06-23 18:41:27,2025-06-23 18:41:06.168901,20.831099,0
1614323,20250623-3928-1-0110-0001.jpg,2025-06-23 18:41:24,2025-06-23 18:40:56.519291,27.480709,3
1614322,20250623-3927-1-0110-0001.jpg,2025-06-23 18:41:10,2025-06-23 18:40:46.567381,23.432619,1
1614321,20250623-3926-1-0110-0001.jpg,2025-06-23 18:41:10,2025-06-23 18:40:37.711083,32.288917,4
1614320,20250623-3925-1-0110-0001.jpg,2025-06-23 18:40:55,2025-06-23 18:40:29.115976,25.884024,1
1614318,20250623-3923-1-0110-0001.jpg,2025-06-23 18:40:42,2025-06-23 18:40:08.933849,33.066151,1
1614319,20250623-3924-1-0110-0001.jpg,2025-06-23 18:40:31,2025-06-23 18:40:18.337247,12.662753,0
1614317,20250623-3922-1-0110-0001.jpg,2025-06-23 18:40:28,2025-06-23 18:40:00.791698,27.208302,1
1614316,20250623-3921-1-0110-0001.jpg,2025-06-23 18:40:13,2025-06-23 18:39:50.887609,22.112391,2
1614315,20250623-3920-1-0110-0001.jpg,2025-06-23 18:40:04,2025-06-23 18:39:41.128459,22.871541,0
1614314,20250623-3919-1-0110-0001.jpg,2025-06-23 18:40:01,2025-06-23 18:39:32.744217,28.255783,1
1614313,20250623-3918-1-0110-0001.jpg,2025-06-23 18:39:47,2025-06-23 18:39:23.064856,23.935144,4
1614312,20250623-3917-1-0110-0001.jpg,2025-06-23 18:39:35,2025-06-23 18:39:14.275200,20.7248,3
1614311,20250623-3916-1-0110-0001.jpg,2025-06-23 18:39:21,2025-06-23 18:39:03.897921,17.102079,0
1614309,20250623-3914-1-0110-0001.jpg,2025-06-23 18:39:17,2025-06-23 18:38:44.961080,32.03892,5
1614310,20250623-3915-1-0110-0001.jpg,2025-06-23 18:39:16,2025-06-23 18:38:53.581374,22.418626,1
1614308,20250623-3913-1-0110-0001.jpg,2025-06-23 18:39:01,2025-06-23 18:38:34.925365,26.074635,4
1614307,20250623-3912-1-0110-0001.jpg,2025-06-23 18:38:49,2025-06-23 18:38:24.562540,24.43746,1
1614306,20250623-3911-1-0110-0001.jpg,2025-06-23 18:38:49,2025-06-23 18:38:14.818648,34.181352,2
1614305,20250623-3910-1-0110-0001.jpg,2025-06-23 18:38:33,2025-06-23 18:38:04.953211,28.046789,3
1614304,20250623-3909-1-0110-0001.jpg,2025-06-23 18:38:18,2025-06-23 18:37:55.231670,22.76833,0
1614303,20250623-3908-1-0110-0001.jpg,2025-06-23 18:38:18,2025-06-23 18:37:44.382547,33.617453,2
1614302,20250623-3907-1-0110-0001.jpg,2025-06-23 18:38:03,2025-06-23 18:37:34.300160,28.69984,3
1614300,20250623-3905-1-0110-0001.jpg,2025-06-23 18:37:50,2025-06-23 18:37:15.057539,34.942461,1
1614301,20250623-3906-1-0110-0001.jpg,2025-06-23 18:37:48,2025-06-23 18:37:23.820661,24.179339,3
1614299,20250623-3904-1-0110-0001.jpg,2025-06-23 18:37:33,2025-06-23 18:37:05.739074,27.260926,2
1614298,20250623-3903-1-0110-0001.jpg,2025-06-23 18:37:19,2025-06-23 18:36:55.094383,23.905617,1
1614297,20250623-0001-9-0110-0001.jpg,2025-06-23 18:37:07,2025-06-23 18:36:45.598842,21.401158,0
1614296,20250623-3902-1-0110-0001.jpg,2025-06-23 18:37:04,2025-06-23 18:36:37.351340,26.64866,1
1614295,20250623-3901-1-0110-0001.jpg,2025-06-23 18:36:51,2025-06-23 18:36:27.498207,23.501793,1
1614293,20250623-3899-1-0110-0001.jpg,2025-06-23 18:36:38,2025-06-23 18:36:09.040682,28.959318,2
1614294,20250623-3900-1-0110-0001.jpg,2025-06-23 18:36:28,2025-06-23 18:36:17.668501,10.331499,0
1614292,20250623-3898-1-0110-0001.jpg,2025-06-23 18:36:25,2025-06-23 18:36:00.532248,24.467752,1
1614290,20250623-3896-1-0110-0001.jpg,2025-06-23 18:36:12,2025-06-23 18:35:41.743522,30.256478,1
1614291,20250623-3897-1-0110-0001.jpg,2025-06-23 18:36:02,2025-06-23 18:35:50.615667,11.384333,0
1614289,20250623-3895-1-0110-0001.jpg,2025-06-23 18:35:59,2025-06-23 18:35:32.774143,26.225857,3
1614288,20250623-3894-1-0110-0001.jpg,2025-06-23 18:35:46,2025-06-23 18:35:21.088777,24.911223,1
1614287,20250623-3893-1-0110-0001.jpg,2025-06-23 18:35:32,2025-06-23 18:35:10.192881,21.807119,2
1614286,20250623-3892-1-0110-0001.jpg,2025-06-23 18:35:32,2025-06-23 18:35:02.204980,29.79502,1
1614285,20250623-3891-1-0110-0001.jpg,2025-06-23 18:35:19,2025-06-23 18:34:52.858032,26.141968,2
1614284,20250623-3890-1-0110-0001.jpg,2025-06-23 18:35:06,2025-06-23 18:34:43.518849,22.481151,0
1614283,20250623-3889-1-0110-0001.jpg,2025-06-23 18:34:51,2025-06-23 18:34:35.225885,15.774115,0
1614282,20250623-3888-1-0110-0001.jpg,2025-06-23 18:34:48,2025-06-23 18:34:25.700072,22.299928,1
1614281,20250623-3887-1-0110-0001.jpg,2025-06-23 18:34:35,2025-06-23 18:34:16.629211,18.370789,0
1614280,20250623-3886-1-0110-0001.jpg,2025-06-23 18:34:32,2025-06-23 18:34:07.336726,24.663274,1
1614279,20250623-3885-1-0110-0001.jpg,2025-06-23 18:34:32,2025-06-23 18:33:57.276779,34.723221,2
1614278,20250623-3884-1-0110-0001.jpg,2025-06-23 18:34:16,2025-06-23 18:33:48.416159,27.583841,1
1614277,20250623-3883-1-0110-0001.jpg,2025-06-23 18:34:04,2025-06-23 18:33:39.387959,24.612041,4
1614276,20250623-3882-1-0110-0001.jpg,2025-06-23 18:33:50,2025-06-23 18:33:29.068110,20.93189,2
1614275,20250623-3881-1-0110-0001.jpg,2025-06-23 18:33:41,2025-06-23 18:33:20.037500,20.9625,0
1614274,20250623-3880-1-0110-0001.jpg,2025-06-23 18:33:38,2025-06-23 18:33:10.047596,27.952404,1
1614273,20250623-3879-1-0110-0001.jpg,2025-06-23 18:33:23,2025-06-23 18:32:59.911004,23.088996,4
1614272,20250623-3878-1-0110-0001.jpg,2025-06-23 18:33:22,2025-06-23 18:32:51.220932,30.779068,0
1614271,20250623-3877-1-0110-0001.jpg,2025-06-23 18:33:07,2025-06-23 18:32:41.183527,25.816473,4
1614270,20250623-3876-1-0110-0001.jpg,2025-06-23 18:32:54,2025-06-23 18:32:30.329219,23.670781,2
1614269,20250623-3875-1-0110-0001.jpg,2025-06-23 18:32:53,2025-06-23 18:32:21.399589,31.600411,5
1614268,20250623-3874-1-0110-0001.jpg,2025-06-23 18:32:40,2025-06-23 18:32:12.395274,27.604726,0
1614267,20250623-3873-1-0110-0001.jpg,2025-06-23 18:32:23,2025-06-23 18:32:02.354722,20.645278,1
1614266,20250623-3872-1-0110-0001.jpg,2025-06-23 18:32:23,2025-06-23 18:31:53.458277,29.541723,2
1614265,20250623-3871-1-0110-0001.jpg,2025-06-23 18:32:09,2025-06-23 18:31:44.252949,24.747051,6
1614264,20250623-3870-1-0110-0001.jpg,2025-06-23 18:32:10,2025-06-23 18:31:34.708571,35.291429,1
1614263,20250623-3869-1-0110-0001.jpg,2025-06-23 18:31:53,2025-06-23 18:31:25.459619,27.540381,0
1614262,20250623-3868-1-0110-0001.jpg,2025-06-23 18:31:39,2025-06-23 18:31:17.298760,21.70124,2
1614261,20250623-3867-1-0110-0001.jpg,2025-06-23 18:31:22,2025-06-23 18:31:07.178253,14.821747,0
1614260,20250623-3866-1-0110-0001.jpg,2025-06-23 18:31:19,2025-06-23 18:30:58.203856,20.796144,4
1614259,20250623-3865-1-0110-0001.jpg,2025-06-23 18:31:05,2025-06-23 18:30:49.058735,15.941265,0
1614258,20250623-3864-1-0110-0001.jpg,2025-06-23 18:31:02,2025-06-23 18:30:41.229048,20.770952,1
1614256,20250623-3862-1-0110-0001.jpg,2025-06-23 18:30:35,2025-06-23 18:30:23.944493,11.055507,0
1614255,20250623-3861-1-0110-0001.jpg,2025-06-23 18:30:36,2025-06-23 18:30:15.568590,20.43141,0
1614254,20250623-3860-1-0110-0001.jpg,2025-06-23 18:30:32,2025-06-23 18:30:06.518338,25.481662,1
1614253,20250623-3859-1-0110-0001.jpg,2025-06-23 18:30:18,2025-06-23 18:29:57.250034,20.749966,2
1614252,20250623-3858-1-0110-0001.jpg,2025-06-23 18:30:05,2025-06-23 18:29:47.505667,17.494333,0
1614250,20250623-3856-1-0110-0001.jpg,2025-06-23 18:30:01,2025-06-23 18:29:28.129766,32.870234,0
1614251,20250623-3857-1-0110-0001.jpg,2025-06-23 18:30:00,2025-06-23 18:29:36.968471,23.031529,4
1614249,20250623-3855-1-0110-0001.jpg,2025-06-23 18:29:45,2025-06-23 18:29:19.451278,25.548722,1
1614248,20250623-3854-1-0110-0001.jpg,2025-06-23 18:29:31,2025-06-23 18:29:09.841569,21.158431,1
1614247,20250623-3853-1-0110-0001.jpg,2025-06-23 18:29:21,2025-06-23 18:29:01.305953,19.694047,0
1614246,20250623-3852-1-0110-0001.jpg,2025-06-23 18:29:18,2025-06-23 18:28:51.943549,26.056451,2
1614244,20250623-3850-1-0110-0001.jpg,2025-06-23 18:29:05,2025-06-23 18:28:32.119881,32.880119,2
1614245,20250623-3851-1-0110-0001.jpg,2025-06-23 18:28:56,2025-06-23 18:28:42.395696,13.604304,0
1614243,20250623-3849-1-0110-0001.jpg,2025-06-23 18:28:53,2025-06-23 18:28:22.553962,30.446038,5
1614242,20250623-3848-1-0110-0001.jpg,2025-06-23 18:28:39,2025-06-23 18:28:13.064523,25.935477,1
1614241,20250623-3847-1-0110-0001.jpg,2025-06-23 18:28:25,2025-06-23 18:28:06.202192,18.797808,1
1614239,20250623-3845-1-0110-0001.jpg,2025-06-23 18:27:59,2025-06-23 18:27:48.328050,10.67195,0
1614238,20250623-3844-1-0110-0001.jpg,2025-06-23 18:27:59,2025-06-23 18:27:39.280633,19.719367,0
1614237,20250623-3843-1-0110-0001.jpg,2025-06-23 18:27:56,2025-06-23 18:27:29.709720,26.29028,1
1614236,20250623-3842-1-0110-0001.jpg,2025-06-23 18:27:56,2025-06-23 18:27:20.180286,35.819714,1
1614235,20250623-3841-1-0110-0001.jpg,2025-06-23 18:27:39,2025-06-23 18:27:11.947285,27.052715,2
1614234,20250623-3840-1-0110-0001.jpg,2025-06-23 18:27:26,2025-06-23 18:27:01.777059,24.222941,2
1614233,20250623-3839-1-0110-0001.jpg,2025-06-23 18:27:25,2025-06-23 18:26:52.266682,32.733318,4
1614232,20250623-3838-1-0110-0001.jpg,2025-06-23 18:27:11,2025-06-23 18:26:43.208674,27.791326,0
1614231,20250623-3837-1-0110-0001.jpg,2025-06-23 18:26:57,2025-06-23 18:26:34.073577,22.926423,2
1614229,20250623-3835-1-0110-0001.jpg,2025-06-23 18:26:45,2025-06-23 18:26:13.653689,31.346311,3
1614230,20250623-3836-1-0110-0001.jpg,2025-06-23 18:26:35,2025-06-23 18:26:22.949845,12.050155,0
1614228,20250623-3834-1-0110-0001.jpg,2025-06-23 18:26:32,2025-06-23 18:26:04.756647,27.243353,0
1614227,20250623-3833-1-0110-0001.jpg,2025-06-23 18:26:19,2025-06-23 18:25:54.905654,24.094346,2
1614226,20250623-3832-1-0110-0001.jpg,2025-06-23 18:26:20,2025-06-23 18:25:45.635816,34.364184,1
1614225,20250623-3831-1-0110-0001.jpg,2025-06-23 18:26:04,2025-06-23 18:25:37.735323,26.264677,0
1614223,20250623-3829-1-0110-0001.jpg,2025-06-23 18:25:51,2025-06-23 18:25:19.717788,31.282212,2
1614224,20250623-3830-1-0110-0001.jpg,2025-06-23 18:25:41,2025-06-23 18:25:28.345491,12.654509,0
1614222,20250623-3828-1-0110-0001.jpg,2025-06-23 18:25:38,2025-06-23 18:25:10.721491,27.278509,5
1614221,20250623-3827-1-0110-0001.jpg,2025-06-23 18:25:25,2025-06-23 18:25:00.841203,24.158797,4
1614220,20250623-3826-1-0110-0001.jpg,2025-06-23 18:25:15,2025-06-23 18:24:50.333809,24.666191,0
1614219,20250623-3825-1-0110-0001.jpg,2025-06-23 18:25:12,2025-06-23 18:24:42.154317,29.845683,3
1614218,20250623-3824-1-0110-0001.jpg,2025-06-23 18:24:57,2025-06-23 18:24:33.493923,23.506077,2
1614216,20250623-3822-1-0110-0001.jpg,2025-06-23 18:24:45,2025-06-23 18:24:14.955118,30.044882,3
1614217,20250623-3823-1-0110-0001.jpg,2025-06-23 18:24:36,2025-06-23 18:24:23.422030,12.57797,0
1614215,20250623-3821-1-0110-0001.jpg,2025-06-23 18:24:32,2025-06-23 18:24:05.675824,26.324176,1
1614214,20250623-3820-1-0110-0001.jpg,2025-06-23 18:24:19,2025-06-23 18:23:56.620220,22.37978,0
1614213,20250623-3819-1-0110-0001.jpg,2025-06-23 18:24:19,2025-06-23 18:23:48.602465,30.397535,3
1614212,20250623-3818-1-0110-0001.jpg,2025-06-23 18:24:04,2025-06-23 18:23:39.673398,24.326602,3
1614211,20250623-3817-1-0110-0001.jpg,2025-06-23 18:23:51,2025-06-23 18:23:30.404879,20.595121,3
1614210,20250623-3816-1-0110-0001.jpg,2025-06-23 18:23:52,2025-06-23 18:23:21.428838,30.571162,1
1614209,20250623-3815-1-0110-0001.jpg,2025-06-23 18:23:38,2025-06-23 18:23:13.123189,24.876811,4
1614208,20250623-3814-1-0110-0001.jpg,2025-06-23 18:23:25,2025-06-23 18:23:03.070939,21.929061,1
1614207,20250623-3813-1-0110-0001.jpg,2025-06-23 18:23:16,2025-06-23 18:22:53.859294,22.140706,0
1614206,20250623-3812-1-0110-0001.jpg,2025-06-23 18:23:13,2025-06-23 18:22:44.207804,28.792196,2
1614205,20250623-3811-1-0110-0001.jpg,2025-06-23 18:23:00,2025-06-23 18:22:34.884269,25.115731,4
1614204,20250623-3810-1-0110-0001.jpg,2025-06-23 18:22:47,2025-06-23 18:22:25.724697,21.275303,3
1614203,20250623-3809-1-0110-0001.jpg,2025-06-23 18:22:47,2025-06-23 18:22:16.654566,30.345434,4
1614202,20250623-3808-1-0110-0001.jpg,2025-06-23 18:22:33,2025-06-23 18:22:07.351187,25.648813,2
1614201,20250623-3807-1-0110-0001.jpg,2025-06-23 18:22:21,2025-06-23 18:21:56.719602,24.280398,2
1614200,20250623-3806-1-0110-0001.jpg,2025-06-23 18:22:21,2025-06-23 18:21:48.438856,32.561144,5
1614199,20250623-3805-1-0110-0001.jpg,2025-06-23 18:22:05,2025-06-23 18:21:39.352278,25.647722,3
1614198,20250623-3804-1-0110-0001.jpg,2025-06-23 18:22:06,2025-06-23 18:21:32.010472,33.989528,1
1614197,20250623-3803-1-0110-0001.jpg,2025-06-23 18:21:52,2025-06-23 18:21:24.314530,27.68547,4
1614196,20250623-3802-1-0110-0001.jpg,2025-06-23 18:21:25,2025-06-23 18:21:14.760914,10.239086,0
1614194,20250623-3800-1-0110-0001.jpg,2025-06-23 18:21:10,2025-06-23 18:20:59.626148,10.373852,0
1614190,20250623-3796-1-0110-0001.jpg,2025-06-23 18:20:39,2025-06-23 18:20:28.359321,10.640679,0
1614166,20250623-3772-1-0110-0001.jpg,2025-06-23 18:17:19,2025-06-23 18:17:08.022517,10.977483,0
1614164,20250623-3770-1-0110-0001.jpg,2025-06-23 18:17:03,2025-06-23 18:16:52.543416,10.456584,0
1614162,20250623-3768-1-0110-0001.jpg,2025-06-23 18:16:48,2025-06-23 18:16:36.755544,11.244456,0
1614156,20250623-3762-1-0110-0001.jpg,2025-06-23 18:15:29,2025-06-23 18:15:18.627235,10.372765,0
1614152,20250623-3758-1-0110-0001.jpg,2025-06-23 18:14:58,2025-06-23 18:14:47.855110,10.14489,0
1614145,20250623-3751-1-0110-0001.jpg,2025-06-23 18:14:03,2025-06-23 18:13:52.894179,10.105821,0
1614143,20250623-3749-1-0110-0001.jpg,2025-06-23 18:13:48,2025-06-23 18:13:37.530584,10.469416,0
1614141,20250623-3747-1-0110-0001.jpg,2025-06-23 18:13:32,2025-06-23 18:13:21.440553,10.559447,0
1614135,20250623-3741-1-0110-0001.jpg,2025-06-23 18:12:29,2025-06-23 18:12:18.986140,10.01386,0
1614129,20250623-3735-1-0110-0001.jpg,2025-06-23 18:11:43,2025-06-23 18:11:32.270322,10.729678,0
1614127,20250623-3733-1-0110-0001.jpg,2025-06-23 18:11:27,2025-06-23 18:11:16.803351,10.196649,0
1614124,20250623-3730-1-0110-0001.jpg,2025-06-23 18:11:03,2025-06-23 18:10:52.787503,10.212497,0
1614114,20250623-3720-1-0110-0001.jpg,2025-06-23 18:09:46,2025-06-23 18:09:34.912488,11.087512,0
1614112,20250623-3718-1-0110-0001.jpg,2025-06-23 18:09:30,2025-06-23 18:09:19.675635,10.324365,0
1614092,20250623-3698-1-0110-0001.jpg,2025-06-23 18:06:52,2025-06-23 18:06:40.760290,11.23971,0
1614076,20250623-3682-1-0110-0001.jpg,2025-06-23 18:04:28,2025-06-23 18:04:17.785203,10.214797,0
1614066,20250623-3672-1-0110-0001.jpg,2025-06-23 18:03:08,2025-06-23 18:02:57.911243,10.088757,0
1614064,20250623-3670-1-0110-0001.jpg,2025-06-23 18:02:53,2025-06-23 18:02:42.083465,10.916535,0
1614063,20250623-3669-1-0110-0001.jpg,2025-06-23 18:02:44,2025-06-23 18:02:33.894893,10.105107,0
1614054,20250623-3660-1-0110-0001.jpg,2025-06-23 18:01:34,2025-06-23 18:01:23.625702,10.374298,0
1614052,20250623-3658-1-0110-0001.jpg,2025-06-23 18:01:19,2025-06-23 18:01:08.432611,10.567389,0
1614050,20250623-3656-1-0110-0001.jpg,2025-06-23 18:01:03,2025-06-23 18:00:52.544570,10.45543,0
1614041,20250623-3647-1-0110-0001.jpg,2025-06-23 17:59:53,2025-06-23 17:59:42.632273,10.367727,0
1614038,20250623-3644-1-0110-0001.jpg,2025-06-23 17:59:13,2025-06-23 17:59:02.333195,10.666805,0
1614033,20250623-3639-1-0110-0001.jpg,2025-06-23 17:58:12,2025-06-23 17:58:01.727754,10.272246,0
1614030,20250623-3636-1-0110-0001.jpg,2025-06-23 17:57:50,2025-06-23 17:57:38.849827,11.150173,0
1614026,20250623-3632-1-0110-0001.jpg,2025-06-23 17:57:20,2025-06-23 17:57:09.604019,10.395981,0
1614025,20250623-3631-1-0110-0001.jpg,2025-06-23 17:57:13,2025-06-23 17:57:00.752523,12.247477,0
1614024,20250623-3630-1-0110-0001.jpg,2025-06-23 17:57:03,2025-06-23 17:56:52.667461,10.332539,0
1614023,20250623-3629-1-0110-0001.jpg,2025-06-23 17:56:56,2025-06-23 17:56:43.930311,12.069689,0
1614018,20250623-3624-1-0110-0001.jpg,2025-06-23 17:55:56,2025-06-23 17:55:45.708076,10.291924,0
1614011,20250623-3617-1-0110-0001.jpg,2025-06-23 17:55:01,2025-06-23 17:54:50.674633,10.325367,0
1614007,20250623-3613-1-0110-0001.jpg,2025-06-23 17:54:30,2025-06-23 17:54:19.486272,10.513728,0
1614003,20250623-3609-1-0110-0001.jpg,2025-06-23 17:53:59,2025-06-23 17:53:48.474459,10.525541,0
1613998,20250623-3604-1-0110-0001.jpg,2025-06-23 17:53:00,2025-06-23 17:52:48.791059,11.208941,0
1613997,20250623-3603-1-0110-0001.jpg,2025-06-23 17:52:50,2025-06-23 17:52:39.795778,10.204222,0
1613995,20250623-3601-1-0110-0001.jpg,2025-06-23 17:52:35,2025-06-23 17:52:24.104040,10.89596,0
1613990,20250623-3596-1-0110-0001.jpg,2025-06-23 17:51:55,2025-06-23 17:51:44.827711,10.172289,0
1613988,20250623-3594-1-0110-0001.jpg,2025-06-23 17:51:39,2025-06-23 17:51:28.826300,10.1737,0
1613982,20250623-3588-1-0110-0001.jpg,2025-06-23 17:50:52,2025-06-23 17:50:41.950389,10.049611,0
1613979,20250623-3585-1-0110-0001.jpg,2025-06-23 17:50:31,2025-06-23 17:50:20.768186,10.231814,0
1613974,20250623-3580-1-0110-0001.jpg,2025-06-23 17:49:54,2025-06-23 17:49:43.119472,10.880528,0
1613967,20250623-3573-1-0110-0001.jpg,2025-06-23 17:49:01,2025-06-23 17:48:50.818943,10.181057,0
1613966,20250623-3572-1-0110-0001.jpg,2025-06-23 17:48:46,2025-06-23 17:48:35.765146,10.234854,0
1613963,20250623-3569-1-0110-0001.jpg,2025-06-23 17:47:57,2025-06-23 17:47:46.744963,10.255037,0
1613960,20250623-3566-1-0110-0001.jpg,2025-06-23 17:47:35,2025-06-23 17:47:23.730147,11.269853,0
1613955,20250623-3561-1-0110-0001.jpg,2025-06-23 17:46:55,2025-06-23 17:46:43.910820,11.08918,0
1613954,20250623-3560-1-0110-0001.jpg,2025-06-23 17:46:46,2025-06-23 17:46:35.750012,10.249988,0
1613950,20250623-3556-1-0110-0001.jpg,2025-06-23 17:45:46,2025-06-23 17:45:34.518701,11.481299,0
1613949,20250623-3555-1-0110-0001.jpg,2025-06-23 17:45:37,2025-06-23 17:45:25.262322,11.737678,0
1613946,20250623-3552-1-0110-0001.jpg,2025-06-23 17:45:12,2025-06-23 17:45:01.959045,10.040955,0
1613933,20250623-3539-1-0110-0001.jpg,2025-06-23 17:43:15,2025-06-23 17:43:04.701826,10.298174,0
1613926,20250623-3532-1-0110-0001.jpg,2025-06-23 17:42:20,2025-06-23 17:42:09.935215,10.064785,0
1613920,20250623-3526-1-0110-0001.jpg,2025-06-23 17:41:18,2025-06-23 17:41:07.443344,10.556656,0
1613913,20250623-3519-1-0110-0001.jpg,2025-06-23 17:40:23,2025-06-23 17:40:12.656960,10.34304,0
1613898,20250623-3504-1-0110-0001.jpg,2025-06-23 17:38:27,2025-06-23 17:38:16.751684,10.248316,0
1613895,20250623-3501-1-0110-0001.jpg,2025-06-23 17:38:02,2025-06-23 17:37:51.612633,10.387367,0
1613891,20250623-3497-1-0110-0001.jpg,2025-06-23 17:37:14,2025-06-23 17:37:03.865491,10.134509,0
1613886,20250623-3492-1-0110-0001.jpg,2025-06-23 17:36:13,2025-06-23 17:36:02.743945,10.256055,0
