id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
1622351,20250625-3928-1-0110-0001.jpg,2025-06-25 19:01:09,2025-06-25 19:00:48.977469,20.022531,1
1622350,20250625-3927-1-0110-0001.jpg,2025-06-25 19:01:00,2025-06-25 19:00:39.975961,20.024039,0
1622349,20250625-3926-1-0110-0001.jpg,2025-06-25 19:00:57,2025-06-25 19:00:29.902659,27.097341,5
1622348,20250625-3925-1-0110-0001.jpg,2025-06-25 19:00:44,2025-06-25 19:00:20.792292,23.207708,2
1622347,20250625-3924-1-0110-0001.jpg,2025-06-25 19:00:42,2025-06-25 19:00:12.334360,29.66564,2
1622345,20250625-3922-1-0110-0001.jpg,2025-06-25 19:00:27,2025-06-25 18:59:53.521376,33.478624,8
1622346,20250625-3923-1-0110-0001.jpg,2025-06-25 19:00:16,2025-06-25 19:00:01.661723,14.338277,0
1622344,20250625-3921-1-0110-0001.jpg,2025-06-25 19:00:13,2025-06-25 18:59:45.119498,27.880502,0
1622343,20250625-3920-1-0110-0001.jpg,2025-06-25 18:59:57,2025-06-25 18:59:35.260238,21.739762,6
1622342,20250625-3919-1-0110-0001.jpg,2025-06-25 18:59:56,2025-06-25 18:59:26.107055,29.892945,3
1622341,20250625-3918-1-0110-0001.jpg,2025-06-25 18:59:44,2025-06-25 18:59:16.495473,27.504527,7
1622340,20250625-3917-1-0110-0001.jpg,2025-06-25 18:59:31,2025-06-25 18:59:05.059988,25.940012,2
1622339,20250625-3916-1-0110-0001.jpg,2025-06-25 18:59:30,2025-06-25 18:58:53.599792,36.400208,2
1622338,20250625-3915-1-0110-0001.jpg,2025-06-25 18:59:15,2025-06-25 18:58:44.146319,30.853681,1
1622337,20250625-3914-1-0110-0001.jpg,2025-06-25 18:59:02,2025-06-25 18:58:34.368504,27.631496,2
1622336,20250625-3913-1-0110-0001.jpg,2025-06-25 18:58:49,2025-06-25 18:58:24.925456,24.074544,0
1622335,20250625-3912-1-0110-0001.jpg,2025-06-25 18:58:37,2025-06-25 18:58:13.690332,23.309668,1
1622334,20250625-3911-1-0110-0001.jpg,2025-06-25 18:58:25,2025-06-25 18:58:04.739287,20.260713,2
1622333,20250625-3910-1-0110-0001.jpg,2025-06-25 18:58:26,2025-06-25 18:57:56.674718,29.325282,5
1622332,20250625-3909-1-0110-0001.jpg,2025-06-25 18:58:11,2025-06-25 18:57:47.722799,23.277201,2
1622331,20250625-3908-1-0110-0001.jpg,2025-06-25 18:57:58,2025-06-25 18:57:37.918274,20.081726,3
1622330,20250625-3907-1-0110-0001.jpg,2025-06-25 18:57:58,2025-06-25 18:57:29.351288,28.648712,2
1622329,20250625-3906-1-0110-0001.jpg,2025-06-25 18:57:46,2025-06-25 18:57:20.321948,25.678052,2
1622328,20250625-3905-1-0110-0001.jpg,2025-06-25 18:57:32,2025-06-25 18:57:11.446436,20.553564,1
1622327,20250625-3904-1-0110-0001.jpg,2025-06-25 18:57:31,2025-06-25 18:57:01.462324,29.537676,1
1622326,20250625-3903-1-0110-0001.jpg,2025-06-25 18:57:18,2025-06-25 18:56:52.787308,25.212692,4
1622325,20250625-3902-1-0110-0001.jpg,2025-06-25 18:57:06,2025-06-25 18:56:42.250663,23.749337,2
1622324,20250625-3901-1-0110-0001.jpg,2025-06-25 18:57:07,2025-06-25 18:56:33.294093,33.705907,2
1622323,20250625-3900-1-0110-0001.jpg,2025-06-25 18:56:52,2025-06-25 18:56:23.099263,28.900737,4
1622321,20250625-3898-1-0110-0001.jpg,2025-06-25 18:56:37,2025-06-25 18:56:02.091999,34.908001,4
1622322,20250625-3899-1-0110-0001.jpg,2025-06-25 18:56:36,2025-06-25 18:56:13.553632,22.446368,3
1622320,20250625-3897-1-0110-0001.jpg,2025-06-25 18:56:21,2025-06-25 18:55:52.260428,28.739572,4
1622319,20250625-3896-1-0110-0001.jpg,2025-06-25 18:56:09,2025-06-25 18:55:42.314111,26.685889,5
1622318,20250625-3895-1-0110-0001.jpg,2025-06-25 18:55:56,2025-06-25 18:55:32.808656,23.191344,2
1622317,20250625-3894-1-0110-0001.jpg,2025-06-25 18:55:57,2025-06-25 18:55:24.959389,32.040611,3
1622316,20250625-3893-1-0110-0001.jpg,2025-06-25 18:55:40,2025-06-25 18:55:15.150892,24.849108,2
1622315,20250625-3892-1-0110-0001.jpg,2025-06-25 18:55:26,2025-06-25 18:55:04.713269,21.286731,0
1622314,20250625-3891-1-0110-0001.jpg,2025-06-25 18:55:27,2025-06-25 18:54:55.835210,31.16479,1
1622313,20250625-3890-1-0110-0001.jpg,2025-06-25 18:55:13,2025-06-25 18:54:46.204983,26.795017,2
1622312,20250625-3889-1-0110-0001.jpg,2025-06-25 18:54:59,2025-06-25 18:54:35.705224,23.294776,4
1622311,20250625-3888-1-0110-0001.jpg,2025-06-25 18:55:00,2025-06-25 18:54:26.798317,33.201683,3
1622310,20250625-3887-1-0110-0001.jpg,2025-06-25 18:54:44,2025-06-25 18:54:16.884640,27.11536,3
1622309,20250625-3886-1-0110-0001.jpg,2025-06-25 18:54:31,2025-06-25 18:54:06.533980,24.46602,0
1622308,20250625-3885-1-0110-0001.jpg,2025-06-25 18:54:29,2025-06-25 18:53:57.384044,31.615956,4
1622307,20250625-3884-1-0110-0001.jpg,2025-06-25 18:54:14,2025-06-25 18:53:47.731904,26.268096,2
1622306,20250625-3883-1-0110-0001.jpg,2025-06-25 18:54:02,2025-06-25 18:53:37.324002,24.675998,3
1622305,20250625-3882-1-0110-0001.jpg,2025-06-25 18:54:01,2025-06-25 18:53:29.409192,31.590808,4
1622304,20250625-3881-1-0110-0001.jpg,2025-06-25 18:53:46,2025-06-25 18:53:19.877368,26.122632,2
1622303,20250625-3880-1-0110-0001.jpg,2025-06-25 18:53:44,2025-06-25 18:53:09.925390,34.07461,2
1622302,20250625-3879-1-0110-0001.jpg,2025-06-25 18:53:30,2025-06-25 18:53:01.451081,28.548919,3
1622301,20250625-3878-1-0110-0001.jpg,2025-06-25 18:53:17,2025-06-25 18:52:49.289940,27.71006,4
1622300,20250625-3877-1-0110-0001.jpg,2025-06-25 18:53:01,2025-06-25 18:52:39.104893,21.895107,1
1622299,20250625-3876-1-0110-0001.jpg,2025-06-25 18:53:01,2025-06-25 18:52:30.449637,30.550363,2
1622298,20250625-3875-1-0110-0001.jpg,2025-06-25 18:52:47,2025-06-25 18:52:20.994587,26.005413,2
1622297,20250625-3874-1-0110-0001.jpg,2025-06-25 18:52:35,2025-06-25 18:52:08.676181,26.323819,5
1622296,20250625-3873-1-0110-0001.jpg,2025-06-25 18:52:19,2025-06-25 18:51:59.209082,19.790918,2
1622295,20250625-3872-1-0110-0001.jpg,2025-06-25 18:52:20,2025-06-25 18:51:50.304888,29.695112,2
1622294,20250625-3871-1-0110-0001.jpg,2025-06-25 18:52:05,2025-06-25 18:51:39.720917,25.279083,3
1622293,20250625-3870-1-0110-0001.jpg,2025-06-25 18:52:06,2025-06-25 18:51:31.871878,34.128122,3
1622292,20250625-3869-1-0110-0001.jpg,2025-06-25 18:51:50,2025-06-25 18:51:22.136767,27.863233,0
1622291,20250625-3868-1-0110-0001.jpg,2025-06-25 18:51:36,2025-06-25 18:51:12.371927,23.628073,3
1622290,20250625-3867-1-0110-0001.jpg,2025-06-25 18:51:35,2025-06-25 18:51:03.626652,31.373348,2
1622289,20250625-3866-1-0110-0001.jpg,2025-06-25 18:51:21,2025-06-25 18:50:55.197465,25.802535,1
1622288,20250625-3865-1-0110-0001.jpg,2025-06-25 18:51:09,2025-06-25 18:50:43.412666,25.587334,2
1622287,20250625-3864-1-0110-0001.jpg,2025-06-25 18:50:57,2025-06-25 18:50:33.351195,23.648805,3
1622286,20250625-3863-1-0110-0001.jpg,2025-06-25 18:50:56,2025-06-25 18:50:24.781927,31.218073,3
1622285,20250625-3862-1-0110-0001.jpg,2025-06-25 18:50:41,2025-06-25 18:50:15.365145,25.634855,4
1622284,20250625-3861-1-0110-0001.jpg,2025-06-25 18:50:40,2025-06-25 18:50:06.619518,33.380482,2
1622283,20250625-3860-1-0110-0001.jpg,2025-06-25 18:50:24,2025-06-25 18:49:57.936466,26.063534,4
1622282,20250625-3859-1-0110-0001.jpg,2025-06-25 18:50:10,2025-06-25 18:49:46.796546,23.203454,2
1622281,20250625-3858-1-0110-0001.jpg,2025-06-25 18:49:58,2025-06-25 18:49:37.089264,20.910736,4
1622280,20250625-3857-1-0110-0001.jpg,2025-06-25 18:49:58,2025-06-25 18:49:28.734466,29.265534,2
1622279,20250625-3856-1-0110-0001.jpg,2025-06-25 18:49:44,2025-06-25 18:49:19.385952,24.614048,7
1622278,20250625-3855-1-0110-0001.jpg,2025-06-25 18:49:32,2025-06-25 18:49:09.499351,22.500649,4
1622277,20250625-3854-1-0110-0001.jpg,2025-06-25 18:49:32,2025-06-25 18:49:01.275334,30.724666,3
1622276,20250625-3853-1-0110-0001.jpg,2025-06-25 18:49:17,2025-06-25 18:48:51.248544,25.751456,3
1622275,20250625-3852-1-0110-0001.jpg,2025-06-25 18:49:18,2025-06-25 18:48:40.633559,37.366441,3
1622274,20250625-3851-1-0110-0001.jpg,2025-06-25 18:49:04,2025-06-25 18:48:32.003978,31.996022,1
1622273,20250625-3850-1-0110-0001.jpg,2025-06-25 18:48:48,2025-06-25 18:48:21.242682,26.757318,2
1622272,20250625-3849-1-0110-0001.jpg,2025-06-25 18:48:35,2025-06-25 18:48:12.078146,22.921854,6
1622271,20250625-3848-1-0110-0001.jpg,2025-06-25 18:48:36,2025-06-25 18:48:02.184814,33.815186,3
1622270,20250625-3847-1-0110-0001.jpg,2025-06-25 18:48:20,2025-06-25 18:47:53.166325,26.833675,5
1622269,20250625-3846-1-0110-0001.jpg,2025-06-25 18:48:07,2025-06-25 18:47:42.299682,24.700318,8
1622267,20250625-3844-1-0110-0001.jpg,2025-06-25 18:47:54,2025-06-25 18:47:20.294128,33.705872,1
1622268,20250625-3845-1-0110-0001.jpg,2025-06-25 18:47:54,2025-06-25 18:47:30.164397,23.835603,3
1622266,20250625-3843-1-0110-0001.jpg,2025-06-25 18:47:39,2025-06-25 18:47:10.887728,28.112272,2
1622265,20250625-3842-1-0110-0001.jpg,2025-06-25 18:47:25,2025-06-25 18:47:01.018275,23.981725,1
1622264,20250625-3841-1-0110-0001.jpg,2025-06-25 18:47:12,2025-06-25 18:46:51.906413,20.093587,3
1622263,20250625-3840-1-0110-0001.jpg,2025-06-25 18:47:14,2025-06-25 18:46:43.899218,30.100782,4
1622262,20250625-3839-1-0110-0001.jpg,2025-06-25 18:46:59,2025-06-25 18:46:31.061543,27.938457,5
1622261,20250625-3838-1-0110-0001.jpg,2025-06-25 18:46:44,2025-06-25 18:46:20.463987,23.536013,5
1622260,20250625-3837-1-0110-0001.jpg,2025-06-25 18:46:44,2025-06-25 18:46:12.129039,31.870961,1
1622259,20250625-3836-1-0110-0001.jpg,2025-06-25 18:46:28,2025-06-25 18:46:02.029472,25.970528,4
1622258,20250625-3835-1-0110-0001.jpg,2025-06-25 18:46:14,2025-06-25 18:45:49.086810,24.91319,2
1622257,20250625-3834-1-0110-0001.jpg,2025-06-25 18:46:00,2025-06-25 18:45:37.602580,22.39742,3
1622256,20250625-3833-1-0110-0001.jpg,2025-06-25 18:46:00,2025-06-25 18:45:28.368468,31.631532,2
1622255,20250625-3832-1-0110-0001.jpg,2025-06-25 18:45:46,2025-06-25 18:45:19.270455,26.729545,2
1622254,20250625-3831-1-0110-0001.jpg,2025-06-25 18:45:33,2025-06-25 18:45:07.102236,25.897764,1
1622253,20250625-3830-1-0110-0001.jpg,2025-06-25 18:45:18,2025-06-25 18:44:57.811377,20.188623,4
1622252,20250625-3829-1-0110-0001.jpg,2025-06-25 18:45:18,2025-06-25 18:44:47.414368,30.585632,3
1622251,20250625-3828-1-0110-0001.jpg,2025-06-25 18:45:04,2025-06-25 18:44:38.140239,25.859761,2
1622250,20250625-3827-1-0110-0001.jpg,2025-06-25 18:44:53,2025-06-25 18:44:28.671694,24.328306,1
1622249,20250625-3826-1-0110-0001.jpg,2025-06-25 18:44:41,2025-06-25 18:44:17.436648,23.563352,3
1622248,20250625-3825-1-0110-0001.jpg,2025-06-25 18:44:29,2025-06-25 18:44:08.919195,20.080805,1
1622247,20250625-3824-1-0110-0001.jpg,2025-06-25 18:44:29,2025-06-25 18:43:59.657690,29.34231,5
1622246,20250625-3823-1-0110-0001.jpg,2025-06-25 18:44:16,2025-06-25 18:43:51.725797,24.274203,0
1622245,20250625-3822-1-0110-0001.jpg,2025-06-25 18:44:03,2025-06-25 18:43:40.947420,22.05258,1
1622244,20250625-3821-1-0110-0001.jpg,2025-06-25 18:44:02,2025-06-25 18:43:31.855498,30.144502,0
1622242,20250625-3819-1-0110-0001.jpg,2025-06-25 18:43:49,2025-06-25 18:43:11.493273,37.506727,3
1622243,20250625-3820-1-0110-0001.jpg,2025-06-25 18:43:47,2025-06-25 18:43:22.783037,24.216963,3
1622241,20250625-3818-1-0110-0001.jpg,2025-06-25 18:43:32,2025-06-25 18:43:02.353618,29.646382,1
1622240,20250625-3817-1-0110-0001.jpg,2025-06-25 18:43:20,2025-06-25 18:42:53.596382,26.403618,1
1622239,20250625-3816-1-0110-0001.jpg,2025-06-25 18:43:07,2025-06-25 18:42:41.479025,25.520975,2
1622238,20250625-3815-1-0110-0001.jpg,2025-06-25 18:42:52,2025-06-25 18:42:30.819058,21.180942,2
1622237,20250625-3814-1-0110-0001.jpg,2025-06-25 18:42:53,2025-06-25 18:42:22.015837,30.984163,3
1622235,20250625-3812-1-0110-0001.jpg,2025-06-25 18:42:39,2025-06-25 18:42:02.942177,36.057823,3
1622236,20250625-3813-1-0110-0001.jpg,2025-06-25 18:42:37,2025-06-25 18:42:12.279930,24.72007,1
1622234,20250625-3811-1-0110-0001.jpg,2025-06-25 18:42:22,2025-06-25 18:41:53.708177,28.291823,0
1622233,20250625-3810-1-0110-0001.jpg,2025-06-25 18:42:08,2025-06-25 18:41:43.187103,24.812897,0
1622232,20250625-3809-1-0110-0001.jpg,2025-06-25 18:42:08,2025-06-25 18:41:35.189478,32.810522,1
1622231,20250625-3808-1-0110-0001.jpg,2025-06-25 18:41:52,2025-06-25 18:41:26.137216,25.862784,2
1622230,20250625-3807-1-0110-0001.jpg,2025-06-25 18:41:38,2025-06-25 18:41:15.641226,22.358774,3
1622229,20250625-3806-1-0110-0001.jpg,2025-06-25 18:41:39,2025-06-25 18:41:05.169046,33.830954,3
1622228,20250625-3805-1-0110-0001.jpg,2025-06-25 18:41:24,2025-06-25 18:40:56.074824,27.925176,1
1622227,20250625-3804-1-0110-0001.jpg,2025-06-25 18:41:11,2025-06-25 18:40:45.825678,25.174322,4
1622226,20250625-3803-1-0110-0001.jpg,2025-06-25 18:41:11,2025-06-25 18:40:36.528322,34.471678,0
1622225,20250625-3802-1-0110-0001.jpg,2025-06-25 18:40:55,2025-06-25 18:40:27.687841,27.312159,0
1622224,20250625-3801-1-0110-0001.jpg,2025-06-25 18:40:41,2025-06-25 18:40:16.281390,24.71861,0
1622223,20250625-3800-1-0110-0001.jpg,2025-06-25 18:40:29,2025-06-25 18:40:06.806180,22.19382,1
1622222,20250625-3799-1-0110-0001.jpg,2025-06-25 18:40:28,2025-06-25 18:39:58.376860,29.62314,1
1622221,20250625-3798-1-0110-0001.jpg,2025-06-25 18:40:13,2025-06-25 18:39:47.765367,25.234633,4
1622220,20250625-3797-1-0110-0001.jpg,2025-06-25 18:40:00,2025-06-25 18:39:38.117348,21.882652,1
1622219,20250625-3796-1-0110-0001.jpg,2025-06-25 18:40:00,2025-06-25 18:39:26.646091,33.353909,0
1622218,20250625-3795-1-0110-0001.jpg,2025-06-25 18:39:45,2025-06-25 18:39:16.394738,28.605262,1
1622217,20250625-3794-1-0110-0001.jpg,2025-06-25 18:39:29,2025-06-25 18:39:05.089119,23.910881,0
1622216,20250625-3793-1-0110-0001.jpg,2025-06-25 18:39:30,2025-06-25 18:38:54.308500,35.6915,1
1622215,20250625-3792-1-0110-0001.jpg,2025-06-25 18:39:15,2025-06-25 18:38:45.023797,29.976203,3
1622214,20250625-3791-1-0110-0001.jpg,2025-06-25 18:39:01,2025-06-25 18:38:35.457725,25.542275,0
1622213,20250625-3790-1-0110-0001.jpg,2025-06-25 18:39:00,2025-06-25 18:38:25.343100,34.6569,1
1622212,20250625-3789-1-0110-0001.jpg,2025-06-25 18:38:45,2025-06-25 18:38:16.358964,28.641036,2
1622211,20250625-3788-1-0110-0001.jpg,2025-06-25 18:38:32,2025-06-25 18:38:05.624476,26.375524,2
1622210,20250625-3787-1-0110-0001.jpg,2025-06-25 18:38:30,2025-06-25 18:37:55.425392,34.574608,1
1622209,20250625-3786-1-0110-0001.jpg,2025-06-25 18:38:14,2025-06-25 18:37:46.009505,27.990495,4
1622208,20250625-3785-1-0110-0001.jpg,2025-06-25 18:38:01,2025-06-25 18:37:35.797093,25.202907,2
1622207,20250625-3784-1-0110-0001.jpg,2025-06-25 18:37:49,2025-06-25 18:37:25.450961,23.549039,0
1622206,20250625-3783-1-0110-0001.jpg,2025-06-25 18:37:49,2025-06-25 18:37:16.514578,32.485422,1
1622205,20250625-3782-1-0110-0001.jpg,2025-06-25 18:37:34,2025-06-25 18:37:06.883589,27.116411,2
1622204,20250625-3781-1-0110-0001.jpg,2025-06-25 18:37:20,2025-06-25 18:36:57.177932,22.822068,1
1622203,20250625-3780-1-0110-0001.jpg,2025-06-25 18:37:20,2025-06-25 18:36:48.173183,31.826817,0
1622202,20250625-3779-1-0110-0001.jpg,2025-06-25 18:37:04,2025-06-25 18:36:38.812320,25.18768,2
1622201,20250625-3778-1-0110-0001.jpg,2025-06-25 18:37:05,2025-06-25 18:36:29.117587,35.882413,3
1622200,20250625-3777-1-0110-0001.jpg,2025-06-25 18:36:49,2025-06-25 18:36:19.804749,29.195251,0
1622199,20250625-3776-1-0110-0001.jpg,2025-06-25 18:36:35,2025-06-25 18:36:09.671048,25.328952,1
1622198,20250625-3775-1-0110-0001.jpg,2025-06-25 18:36:34,2025-06-25 18:36:00.895782,33.104218,1
1622197,20250625-3774-1-0110-0001.jpg,2025-06-25 18:36:19,2025-06-25 18:35:49.960346,29.039654,2
1622196,20250625-3773-1-0110-0001.jpg,2025-06-25 18:36:05,2025-06-25 18:35:39.177587,25.822413,2
1622195,20250625-3772-1-0110-0001.jpg,2025-06-25 18:36:03,2025-06-25 18:35:29.872697,33.127303,3
1622194,20250625-3771-1-0110-0001.jpg,2025-06-25 18:35:49,2025-06-25 18:35:20.154015,28.845985,1
1622193,20250625-3770-1-0110-0001.jpg,2025-06-25 18:35:33,2025-06-25 18:35:10.076718,22.923282,4
1622192,20250625-3769-1-0110-0001.jpg,2025-06-25 18:35:34,2025-06-25 18:35:00.769151,33.230849,0
1622191,20250625-3768-1-0110-0001.jpg,2025-06-25 18:35:18,2025-06-25 18:34:50.320023,27.679977,1
1622190,20250625-3767-1-0110-0001.jpg,2025-06-25 18:35:05,2025-06-25 18:34:40.558331,24.441669,1
1622189,20250625-3766-1-0110-0001.jpg,2025-06-25 18:35:02,2025-06-25 18:34:30.939635,31.060365,2
1622188,20250625-3765-1-0110-0001.jpg,2025-06-25 18:34:48,2025-06-25 18:34:20.391164,27.608836,0
