id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
1646526,20250704-1750-1-0110-0001.jpg,2025-07-04 13:11:46,2025-07-04 13:10:52.277553,53.722447,0
1646525,20250704-1749-1-0110-0001.jpg,2025-07-04 13:11:38,2025-07-04 13:10:43.984884,54.015116,1
1646524,20250704-1748-1-0110-0001.jpg,2025-07-04 13:11:29,2025-07-04 13:10:36.636029,52.363971,1
1646523,20250704-1747-1-0110-0001.jpg,2025-07-04 13:11:19,2025-07-04 13:10:28.190789,50.809211,2
1646522,20250704-1746-1-0110-0001.jpg,2025-07-04 13:11:09,2025-07-04 13:10:20.020797,48.979203,0
1646521,20250704-1745-1-0110-0001.jpg,2025-07-04 13:11:00,2025-07-04 13:10:11.876739,48.123261,0
1646520,20250704-1744-1-0110-0001.jpg,2025-07-04 13:10:51,2025-07-04 13:10:03.908463,47.091537,1
1646519,20250704-1743-1-0110-0001.jpg,2025-07-04 13:10:42,2025-07-04 13:09:55.803156,46.196844,1
1646518,20250704-1742-1-0110-0001.jpg,2025-07-04 13:10:33,2025-07-04 13:09:48.529465,44.470535,1
1646517,20250704-1741-1-0110-0001.jpg,2025-07-04 13:10:23,2025-07-04 13:09:39.685888,43.314112,1
1646516,20250704-1740-1-0110-0001.jpg,2025-07-04 13:10:14,2025-07-04 13:09:32.056717,41.943283,0
1646515,20250704-1739-1-0110-0001.jpg,2025-07-04 13:10:06,2025-07-04 13:09:23.609591,42.390409,3
1646514,20250704-1738-1-0110-0001.jpg,2025-07-04 13:09:56,2025-07-04 13:09:15.674368,40.325632,0
1646513,20250704-1737-1-0110-0001.jpg,2025-07-04 13:09:48,2025-07-04 13:09:08.287500,39.7125,1
1646512,20250704-1736-1-0110-0001.jpg,2025-07-04 13:09:39,2025-07-04 13:08:59.695823,39.304177,1
1646511,20250704-1735-1-0110-0001.jpg,2025-07-04 13:09:29,2025-07-04 13:08:51.805771,37.194229,1
1646510,20250704-1734-1-0110-0001.jpg,2025-07-04 13:09:20,2025-07-04 13:08:44.374618,35.625382,0
1646509,20250704-1733-1-0110-0001.jpg,2025-07-04 13:09:11,2025-07-04 13:08:36.377379,34.622621,2
1646508,20250704-1732-1-0110-0001.jpg,2025-07-04 13:09:01,2025-07-04 13:08:28.453874,32.546126,0
1646507,20250704-1731-1-0110-0001.jpg,2025-07-04 13:08:53,2025-07-04 13:08:20.513394,32.486606,0
1646506,20250704-1730-1-0110-0001.jpg,2025-07-04 13:08:43,2025-07-04 13:08:12.256611,30.743389,0
1646505,20250704-1729-1-0110-0001.jpg,2025-07-04 13:08:34,2025-07-04 13:08:04.246695,29.753305,3
1646504,20250704-1728-1-0110-0001.jpg,2025-07-04 13:08:25,2025-07-04 13:07:56.334361,28.665639,0
1646503,20250704-1727-1-0110-0001.jpg,2025-07-04 13:08:16,2025-07-04 13:07:49.107070,26.89293,1
1646502,20250704-1726-1-0110-0001.jpg,2025-07-04 13:08:07,2025-07-04 13:07:40.597614,26.402386,3
1646501,20250704-1725-1-0110-0001.jpg,2025-07-04 13:07:57,2025-07-04 13:07:32.741637,24.258363,3
1646500,20250704-1724-1-0110-0001.jpg,2025-07-04 13:07:46,2025-07-04 13:07:25.422819,20.577181,0
1646499,20250704-1723-1-0110-0001.jpg,2025-07-04 13:07:37,2025-07-04 13:07:18.014015,18.985985,1
1646498,20250704-1722-1-0110-0001.jpg,2025-07-04 13:07:28,2025-07-04 13:07:10.046598,17.953402,0
1646497,20250704-1721-1-0110-0001.jpg,2025-07-04 13:07:20,2025-07-04 13:07:01.727683,18.272317,2
1646496,20250704-1720-1-0110-0001.jpg,2025-07-04 13:07:11,2025-07-04 13:06:54.319894,16.680106,1
1646495,20250704-1719-1-0110-0001.jpg,2025-07-04 13:07:01,2025-07-04 13:06:45.325918,15.674082,1
1646494,20250704-1718-1-0110-0001.jpg,2025-07-04 13:06:52,2025-07-04 13:06:37.545565,14.454435,1
1646493,20250704-1717-1-0110-0001.jpg,2025-07-04 13:06:43,2025-07-04 13:06:29.490943,13.509057,3
1646492,20250704-1716-1-0110-0001.jpg,2025-07-04 13:06:33,2025-07-04 13:06:21.633325,11.366675,1
1646490,20250704-1714-1-0110-0001.jpg,2025-07-04 12:21:10,2025-07-04 12:16:33.938114,276.061886,3
1646489,20250704-1713-1-0110-0001.jpg,2025-07-04 12:21:00,2025-07-04 12:16:25.848237,274.151763,0
1646488,20250704-1712-1-0110-0001.jpg,2025-07-04 12:20:51,2025-07-04 12:16:18.223812,272.776188,4
1646487,20250704-1711-1-0110-0001.jpg,2025-07-04 12:20:42,2025-07-04 12:16:12.386950,269.61305,1
1646486,20250704-1710-1-0110-0001.jpg,2025-07-04 12:20:32,2025-07-04 12:16:06.396176,265.603824,1
1646485,20250704-1709-1-0110-0001.jpg,2025-07-04 12:20:23,2025-07-04 12:15:58.730917,264.269083,0
1646484,20250704-1708-1-0110-0001.jpg,2025-07-04 12:20:15,2025-07-04 12:15:51.097481,263.902519,0
1646483,20250704-1707-1-0110-0001.jpg,2025-07-04 12:20:06,2025-07-04 12:15:43.209475,262.790525,2
1646482,20250704-1706-1-0110-0001.jpg,2025-07-04 12:19:57,2025-07-04 12:15:36.098731,260.901269,1
1646481,20250704-1705-1-0110-0001.jpg,2025-07-04 12:19:47,2025-07-04 12:15:27.877997,259.122003,1
1646480,20250704-1704-1-0110-0001.jpg,2025-07-04 12:19:39,2025-07-04 12:15:20.724184,258.275816,0
1646479,20250704-1703-1-0110-0001.jpg,2025-07-04 12:19:30,2025-07-04 12:15:12.503702,257.496298,1
1646478,20250704-1702-1-0110-0001.jpg,2025-07-04 12:19:21,2025-07-04 12:15:04.737704,256.262296,1
1646477,20250704-1701-1-0110-0001.jpg,2025-07-04 12:19:13,2025-07-04 12:14:56.908966,256.091034,2
1646476,20250704-1700-1-0110-0001.jpg,2025-07-04 12:19:03,2025-07-04 12:14:49.246288,253.753712,0
1646475,20250704-1699-1-0110-0001.jpg,2025-07-04 12:18:54,2025-07-04 12:14:41.373459,252.626541,3
1646474,20250704-1698-1-0110-0001.jpg,2025-07-04 12:18:44,2025-07-04 12:14:33.884003,250.115997,2
1646473,20250704-1697-1-0110-0001.jpg,2025-07-04 12:18:35,2025-07-04 12:14:26.900008,248.099992,1
1646472,20250704-1696-1-0110-0001.jpg,2025-07-04 12:18:25,2025-07-04 12:14:18.545704,246.454296,0
1646471,20250704-1695-1-0110-0001.jpg,2025-07-04 12:18:16,2025-07-04 12:14:12.962245,243.037755,4
1646470,20250704-1694-1-0110-0001.jpg,2025-07-04 12:18:07,2025-07-04 12:14:08.070594,238.929406,0
1646469,20250704-1693-1-0110-0001.jpg,2025-07-04 12:18:05,2025-07-04 12:13:59.454846,245.545154,1
1646468,20250704-1692-1-0110-0001.jpg,2025-07-04 12:17:57,2025-07-04 12:13:51.198438,245.801562,3
1646467,20250704-1691-1-0110-0001.jpg,2025-07-04 12:17:47,2025-07-04 12:13:43.119941,243.880059,0
1646466,20250704-1690-1-0110-0001.jpg,2025-07-04 12:17:38,2025-07-04 12:13:35.980473,242.019527,0
1646465,20250704-1689-1-0110-0001.jpg,2025-07-04 12:17:29,2025-07-04 12:13:27.547972,241.452028,1
1646464,20250704-1688-1-0110-0001.jpg,2025-07-04 12:17:21,2025-07-04 12:13:20.419463,240.580537,1
1646463,20250704-1687-1-0110-0001.jpg,2025-07-04 12:17:11,2025-07-04 12:13:11.911959,239.088041,3
1646462,20250704-1686-1-0110-0001.jpg,2025-07-04 12:17:01,2025-07-04 12:13:04.739688,236.260312,1
1646461,20250704-1685-1-0110-0001.jpg,2025-07-04 12:16:51,2025-07-04 12:12:56.490714,234.509286,2
1646460,20250704-1684-1-0110-0001.jpg,2025-07-04 12:16:42,2025-07-04 12:12:48.694568,233.305432,1
1646459,20250704-1683-1-0110-0001.jpg,2025-07-04 12:16:32,2025-07-04 12:12:41.384084,230.615916,0
1646458,20250704-1682-1-0110-0001.jpg,2025-07-04 12:16:23,2025-07-04 12:12:34.059524,228.940476,0
1646457,20250704-1681-1-0110-0001.jpg,2025-07-04 12:16:14,2025-07-04 12:12:25.383653,228.616347,5
1646456,20250704-1680-1-0110-0001.jpg,2025-07-04 12:16:04,2025-07-04 12:12:17.537308,226.462692,2
1646455,20250704-1679-1-0110-0001.jpg,2025-07-04 12:15:54,2025-07-04 12:12:11.352250,222.64775,2
1646454,20250704-1678-1-0110-0001.jpg,2025-07-04 12:15:44,2025-07-04 12:12:04.773146,219.226854,3
1646453,20250704-1677-1-0110-0001.jpg,2025-07-04 12:15:33,2025-07-04 12:11:58.104872,214.895128,2
1646452,20250704-1676-1-0110-0001.jpg,2025-07-04 12:15:23,2025-07-04 12:11:50.853288,212.146712,0
1646451,20250704-1675-1-0110-0001.jpg,2025-07-04 12:15:14,2025-07-04 12:11:43.081494,210.918506,4
1646450,20250704-1674-1-0110-0001.jpg,2025-07-04 12:15:04,2025-07-04 12:11:35.479443,208.520557,3
1646449,20250704-1673-1-0110-0001.jpg,2025-07-04 12:14:53,2025-07-04 12:11:27.052274,205.947726,3
1646448,20250704-1672-1-0110-0001.jpg,2025-07-04 12:14:43,2025-07-04 12:11:19.268003,203.731997,0
1646447,20250704-1671-1-0110-0001.jpg,2025-07-04 12:14:34,2025-07-04 12:11:12.034854,201.965146,2
1646446,20250704-1670-1-0110-0001.jpg,2025-07-04 12:14:24,2025-07-04 12:11:03.376218,200.623782,3
1646445,20250704-1669-1-0110-0001.jpg,2025-07-04 12:14:15,2025-07-04 12:10:56.410657,198.589343,2
1646444,20250704-1668-1-0110-0001.jpg,2025-07-04 12:14:05,2025-07-04 12:10:47.869022,197.130978,1
1646443,20250704-1667-1-0110-0001.jpg,2025-07-04 12:13:55,2025-07-04 12:10:39.675130,195.32487,2
1646442,20250704-1666-1-0110-0001.jpg,2025-07-04 12:13:45,2025-07-04 12:10:31.427561,193.572439,0
1646441,20250704-1665-1-0110-0001.jpg,2025-07-04 12:13:36,2025-07-04 12:10:24.097368,191.902632,0
1646440,20250704-1664-1-0110-0001.jpg,2025-07-04 12:13:28,2025-07-04 12:10:15.754055,192.245945,2
1646439,20250704-1663-1-0110-0001.jpg,2025-07-04 12:13:18,2025-07-04 12:10:07.715112,190.284888,3
1646438,20250704-1662-1-0110-0001.jpg,2025-07-04 12:13:09,2025-07-04 12:10:00.646494,188.353506,0
1646437,20250704-1661-1-0110-0001.jpg,2025-07-04 12:13:00,2025-07-04 12:09:51.775263,188.224737,0
1646436,20250704-1660-1-0110-0001.jpg,2025-07-04 12:12:52,2025-07-04 12:09:43.837307,188.162693,2
1646435,20250704-1659-1-0110-0001.jpg,2025-07-04 12:12:43,2025-07-04 12:09:35.934949,187.065051,2
1646434,20250704-1658-1-0110-0001.jpg,2025-07-04 12:12:33,2025-07-04 12:09:27.775400,185.2246,2
1646433,20250704-1657-1-0110-0001.jpg,2025-07-04 12:12:24,2025-07-04 12:09:19.973334,184.026666,3
1646432,20250704-1656-1-0110-0001.jpg,2025-07-04 12:12:14,2025-07-04 12:09:12.080291,181.919709,1
1646431,20250704-1655-1-0110-0001.jpg,2025-07-04 12:12:05,2025-07-04 12:09:04.480976,180.519024,3
1646430,20250704-1654-1-0110-0001.jpg,2025-07-04 12:11:56,2025-07-04 12:08:56.197663,179.802337,1
1646429,20250704-1653-1-0110-0001.jpg,2025-07-04 12:11:46,2025-07-04 12:08:49.365834,176.634166,2
1646428,20250704-1652-1-0110-0001.jpg,2025-07-04 12:11:36,2025-07-04 12:08:40.495175,175.504825,2
1646427,20250704-1651-1-0110-0001.jpg,2025-07-04 12:11:27,2025-07-04 12:08:33.246345,173.753655,4
1646426,20250704-1650-1-0110-0001.jpg,2025-07-04 12:11:17,2025-07-04 12:08:24.922080,172.07792,1
1646425,20250704-1649-1-0110-0001.jpg,2025-07-04 12:11:08,2025-07-04 12:08:16.824558,171.175442,1
1646424,20250704-1648-1-0110-0001.jpg,2025-07-04 12:10:59,2025-07-04 12:08:08.948575,170.051425,0
1646423,20250704-1647-1-0110-0001.jpg,2025-07-04 12:10:50,2025-07-04 12:08:01.409317,168.590683,1
1646422,20250704-1646-1-0110-0001.jpg,2025-07-04 12:10:41,2025-07-04 12:07:53.091899,167.908101,3
1646421,20250704-1645-1-0110-0001.jpg,2025-07-04 12:10:32,2025-07-04 12:07:45.263524,166.736476,2
1646420,20250704-1644-1-0110-0001.jpg,2025-07-04 12:10:22,2025-07-04 12:07:37.553642,164.446358,4
1646419,20250704-1643-1-0110-0001.jpg,2025-07-04 12:10:12,2025-07-04 12:07:29.960383,162.039617,1
1646418,20250704-1642-1-0110-0001.jpg,2025-07-04 12:10:03,2025-07-04 12:07:21.653533,161.346467,2
1646417,20250704-1641-1-0110-0001.jpg,2025-07-04 12:09:53,2025-07-04 12:07:13.665314,159.334686,1
1646416,20250704-1640-1-0110-0001.jpg,2025-07-04 12:09:44,2025-07-04 12:07:06.150436,157.849564,0
1646415,20250704-1639-1-0110-0001.jpg,2025-07-04 12:09:35,2025-07-04 12:06:58.456777,156.543223,0
1646414,20250704-1638-1-0110-0001.jpg,2025-07-04 12:09:25,2025-07-04 12:06:50.173665,154.826335,1
1646413,20250704-1637-1-0110-0001.jpg,2025-07-04 12:09:16,2025-07-04 12:06:42.045223,153.954777,3
1646412,20250704-1636-1-0110-0001.jpg,2025-07-04 12:09:06,2025-07-04 12:06:35.178994,150.821006,1
1646411,20250704-1635-1-0110-0001.jpg,2025-07-04 12:08:57,2025-07-04 12:06:26.937119,150.062881,0
1646410,20250704-1634-1-0110-0001.jpg,2025-07-04 12:08:48,2025-07-04 12:06:03.889816,164.110184,0
1646409,20250704-1633-1-0110-0001.jpg,2025-07-04 12:08:39,2025-07-04 12:05:55.308865,163.691135,0
1646408,20250704-1632-1-0110-0001.jpg,2025-07-04 12:08:31,2025-07-04 12:05:46.836667,164.163333,2
1646407,20250704-1631-1-0110-0001.jpg,2025-07-04 12:08:22,2025-07-04 12:05:38.939330,163.06067,5
1646406,20250704-1630-1-0110-0001.jpg,2025-07-04 12:08:12,2025-07-04 12:05:31.265857,160.734143,2
1646405,20250704-1629-1-0110-0001.jpg,2025-07-04 12:08:02,2025-07-04 12:05:23.108429,158.891571,4
1646404,20250704-1628-1-0110-0001.jpg,2025-07-04 12:07:52,2025-07-04 12:05:14.980822,157.019178,0
1646403,20250704-1627-1-0110-0001.jpg,2025-07-04 12:07:43,2025-07-04 12:05:07.198320,155.80168,0
1646402,20250704-1626-1-0110-0001.jpg,2025-07-04 12:07:34,2025-07-04 12:04:59.252580,154.74742,0
1646401,20250704-1625-1-0110-0001.jpg,2025-07-04 12:07:26,2025-07-04 12:04:52.050406,153.949594,1
1646400,20250704-1624-1-0110-0001.jpg,2025-07-04 12:07:17,2025-07-04 12:04:43.508541,153.491459,0
1646399,20250704-1623-1-0110-0001.jpg,2025-07-04 12:07:09,2025-07-04 12:04:36.054081,152.945919,0
1646398,20250704-1622-1-0110-0001.jpg,2025-07-04 12:07:00,2025-07-04 12:04:27.696914,152.303086,2
1646397,20250704-1621-1-0110-0001.jpg,2025-07-04 12:06:50,2025-07-04 12:04:19.462235,150.537765,1
1646396,20250704-1620-1-0110-0001.jpg,2025-07-04 12:06:41,2025-07-04 12:04:12.637996,148.362004,2
1646395,20250704-1619-1-0110-0001.jpg,2025-07-04 12:06:32,2025-07-04 12:04:04.238371,147.761629,1
1646394,20250704-1618-1-0110-0001.jpg,2025-07-04 12:06:22,2025-07-04 12:03:55.931890,146.06811,2
1646393,20250704-1617-1-0110-0001.jpg,2025-07-04 12:06:13,2025-07-04 12:03:48.522460,144.47754,1
1646392,20250704-1616-1-0110-0001.jpg,2025-07-04 12:06:03,2025-07-04 12:03:40.150864,142.849136,1
1646391,20250704-1615-1-0110-0001.jpg,2025-07-04 12:05:54,2025-07-04 12:03:32.090234,141.909766,0
1646390,20250704-1614-1-0110-0001.jpg,2025-07-04 12:05:45,2025-07-04 12:03:24.343607,140.656393,0
1646389,20250704-1613-1-0110-0001.jpg,2025-07-04 12:05:36,2025-07-04 12:03:16.515942,139.484058,0
1646388,20250704-1612-1-0110-0001.jpg,2025-07-04 12:05:27,2025-07-04 12:03:08.665474,138.334526,0
1646387,20250704-1611-1-0110-0001.jpg,2025-07-04 12:05:18,2025-07-04 12:03:01.692796,136.307204,1
1646386,20250704-1610-1-0110-0001.jpg,2025-07-04 12:05:09,2025-07-04 12:02:53.937063,135.062937,1
1646385,20250704-1609-1-0110-0001.jpg,2025-07-04 12:04:59,2025-07-04 12:02:44.731248,134.268752,2
1646384,20250704-1608-1-0110-0001.jpg,2025-07-04 12:04:50,2025-07-04 12:02:08.349831,161.650169,0
1646383,20250704-1607-1-0110-0001.jpg,2025-07-04 12:04:41,2025-07-04 12:02:00.442178,160.557822,5
1646382,20250704-1606-1-0110-0001.jpg,2025-07-04 12:04:31,2025-07-04 12:01:51.816126,159.183874,1
1646381,20250704-1605-1-0110-0001.jpg,2025-07-04 12:04:21,2025-07-04 12:01:44.200150,156.79985,1
1646380,20250704-1604-1-0110-0001.jpg,2025-07-04 12:04:12,2025-07-04 12:01:35.618645,156.381355,0
1646379,20250704-1603-1-0110-0001.jpg,2025-07-04 12:04:03,2025-07-04 12:01:27.827461,155.172539,0
1646378,20250704-1602-1-0110-0001.jpg,2025-07-04 12:03:54,2025-07-04 12:01:20.819699,153.180301,3
1646377,20250704-1601-1-0110-0001.jpg,2025-07-04 12:03:44,2025-07-04 12:01:11.789645,152.210355,0
1646376,20250704-1600-1-0110-0001.jpg,2025-07-04 12:03:35,2025-07-04 12:01:04.535053,150.464947,1
1646375,20250704-1599-1-0110-0001.jpg,2025-07-04 12:03:26,2025-07-04 12:00:56.421288,149.578712,0
1646374,20250704-1598-1-0110-0001.jpg,2025-07-04 12:03:17,2025-07-04 12:00:48.587247,148.412753,0
1646373,20250704-1597-1-0110-0001.jpg,2025-07-04 12:03:09,2025-07-04 12:00:40.122852,148.877148,1
1646372,20250704-1596-1-0110-0001.jpg,2025-07-04 12:02:59,2025-07-04 12:00:32.786976,146.213024,2
1646371,20250704-1595-1-0110-0001.jpg,2025-07-04 12:02:50,2025-07-04 12:00:24.597675,145.402325,3
1646370,20250704-1594-1-0110-0001.jpg,2025-07-04 12:02:40,2025-07-04 12:00:17.217567,142.782433,0
1646369,20250704-1593-1-0110-0001.jpg,2025-07-04 12:02:31,2025-07-04 11:59:28.412216,182.587784,2
1646368,20250704-1592-1-0110-0001.jpg,2025-07-04 12:02:22,2025-07-04 11:59:18.442197,183.557803,0
1646367,20250704-1591-1-0110-0001.jpg,2025-07-04 12:02:13,2025-07-04 11:59:10.749516,182.250484,0
1646366,20250704-1590-1-0110-0001.jpg,2025-07-04 12:02:04,2025-07-04 11:59:03.140738,180.859262,1
1646365,20250704-1589-1-0110-0001.jpg,2025-07-04 12:01:54,2025-07-04 11:58:55.253735,178.746265,1
1646364,20250704-1588-1-0110-0001.jpg,2025-07-04 12:01:44,2025-07-04 11:58:48.069312,175.930688,0
1646363,20250704-1587-1-0110-0001.jpg,2025-07-04 12:01:35,2025-07-04 11:58:38.557031,176.442969,0
1646362,20250704-1586-1-0110-0001.jpg,2025-07-04 12:01:27,2025-07-04 11:58:30.632251,176.367749,2
1646361,20250704-1585-1-0110-0001.jpg,2025-07-04 12:01:17,2025-07-04 11:58:22.755576,174.244424,4
1646360,20250704-1584-1-0110-0001.jpg,2025-07-04 12:01:06,2025-07-04 11:58:14.915915,171.084085,0
1646359,20250704-1583-1-0110-0001.jpg,2025-07-04 12:00:57,2025-07-04 11:58:07.196424,169.803576,1
1646358,20250704-1582-1-0110-0001.jpg,2025-07-04 12:00:48,2025-07-04 11:57:59.394151,168.605849,0
1646357,20250704-1581-1-0110-0001.jpg,2025-07-04 12:00:39,2025-07-04 11:57:51.778057,167.221943,0
1646356,20250704-1580-1-0110-0001.jpg,2025-07-04 12:00:30,2025-07-04 11:57:43.813640,166.18636,0
1646355,20250704-1579-1-0110-0001.jpg,2025-07-04 12:00:21,2025-07-04 11:53:12.417038,428.582962,0
1646354,20250704-1578-1-0110-0001.jpg,2025-07-04 12:00:13,2025-07-04 11:53:04.285376,428.714624,0
1646353,20250704-1577-1-0110-0001.jpg,2025-07-04 12:00:04,2025-07-04 11:52:56.304829,427.695171,1
1646352,20250704-1576-1-0110-0001.jpg,2025-07-04 11:59:54,2025-07-04 11:52:48.354335,425.645665,0
1646351,20250704-1575-1-0110-0001.jpg,2025-07-04 11:59:46,2025-07-04 11:52:40.794974,425.205026,1
1646350,20250704-1574-1-0110-0001.jpg,2025-07-04 11:59:37,2025-07-04 11:52:32.233645,424.766355,0
1646349,20250704-1573-1-0110-0001.jpg,2025-07-04 11:59:28,2025-07-04 11:52:24.800739,423.199261,1
1646348,20250704-1572-1-0110-0001.jpg,2025-07-04 11:59:19,2025-07-04 11:52:16.617133,422.382867,0
1646347,20250704-1571-1-0110-0001.jpg,2025-07-04 11:59:10,2025-07-04 11:52:08.193257,421.806743,0
1646346,20250704-1570-1-0110-0001.jpg,2025-07-04 11:59:01,2025-07-04 11:52:00.120009,420.879991,3
1646345,20250704-1569-1-0110-0001.jpg,2025-07-04 11:58:51,2025-07-04 11:51:52.065415,418.934585,1
1646344,20250704-1568-1-0110-0001.jpg,2025-07-04 11:58:42,2025-07-04 11:51:43.922156,418.077844,0
1646343,20250704-1567-1-0110-0001.jpg,2025-07-04 11:58:33,2025-07-04 11:51:36.560451,416.439549,0
1646342,20250704-1566-1-0110-0001.jpg,2025-07-04 11:58:25,2025-07-04 11:51:12.052965,432.947035,0
1646341,20250704-1565-1-0110-0001.jpg,2025-07-04 11:58:16,2025-07-04 11:51:03.770853,432.229147,0
1646340,20250704-1564-1-0110-0001.jpg,2025-07-04 11:58:07,2025-07-04 11:50:56.468671,430.531329,2
1646339,20250704-1563-1-0110-0001.jpg,2025-07-04 11:57:58,2025-07-04 11:50:47.983733,430.016267,2
1646338,20250704-1562-1-0110-0001.jpg,2025-07-04 11:57:48,2025-07-04 11:50:40.489895,427.510105,0
1646337,20250704-1561-1-0110-0001.jpg,2025-07-04 11:57:40,2025-07-04 11:50:31.737138,428.262862,0
1646336,20250704-1560-1-0110-0001.jpg,2025-07-04 11:57:31,2025-07-04 11:50:24.294089,426.705911,0
1646335,20250704-1559-1-0110-0001.jpg,2025-07-04 11:57:22,2025-07-04 11:50:16.017229,425.982771,1
