id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
2655401,20250702-0193-1-0110-2500.jpg,2025-07-02 08:42:52,2025-07-02 08:42:41.933846,10.066154,2
2655386,20250702-0185-2-0110-2500.jpg,2025-07-02 08:39:21,2025-07-02 08:39:10.996698,10.003302,1
2655368,20250702-0176-2-0110-2500.jpg,2025-07-02 08:33:05,2025-07-02 08:32:54.842743,10.157257,4
2655318,20250702-0151-2-0110-2500.jpg,2025-07-02 07:55:43,2025-07-02 07:55:32.814212,10.185788,3
2655302,20250702-0143-2-0110-2500.jpg,2025-07-02 07:51:32,2025-07-02 07:51:21.975319,10.024681,6
2655295,20250702-0140-1-0110-2500.jpg,2025-07-02 07:49:37,2025-07-02 07:49:26.827478,10.172522,2
2655276,20250702-0130-2-0110-2500.jpg,2025-07-02 07:45:18,2025-07-02 07:45:07.828658,10.171342,5
2655269,20250702-0127-1-0110-2500.jpg,2025-07-02 07:43:42,2025-07-02 07:43:31.980714,10.019286,0
2655265,20250702-0125-1-0110-2500.jpg,2025-07-02 07:42:54,2025-07-02 07:42:43.839337,10.160663,0
2655243,20250702-0114-1-0110-2500.jpg,2025-07-02 07:37:22,2025-07-02 07:37:11.805966,10.194034,2
2655237,20250702-0111-1-0110-2500.jpg,2025-07-02 07:35:45,2025-07-02 07:35:34.935746,10.064254,3
2655234,20250702-0109-2-0110-2500.jpg,2025-07-02 07:35:06,2025-07-02 07:34:55.785268,10.214732,1
2655206,20250702-0095-2-0110-2500.jpg,2025-07-02 07:27:09,2025-07-02 07:26:58.520619,10.479381,2
2655175,20250702-0080-1-0110-2500.jpg,2025-07-02 07:17:43,2025-07-02 07:17:32.931392,10.068608,3
2655140,20250702-0062-2-0110-2500.jpg,2025-07-02 07:04:18,2025-07-02 07:04:07.578559,10.421441,2
2655099,20250702-0042-1-0110-2500.jpg,2025-07-02 06:54:10,2025-07-02 06:53:57.454076,12.545924,4
2655098,20250702-0041-2-0110-2500.jpg,2025-07-02 06:53:58,2025-07-02 06:53:47.834522,10.165478,4
2655039,20250702-0012-1-0110-2500.jpg,2025-07-02 06:36:33,2025-07-02 06:36:22.517352,10.482648,5
2655017,20250702-0001-1-0110-2500.jpg,2025-07-02 06:29:45,2025-07-02 06:29:30.716480,14.28352,1
